Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
4645.788,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136503.48,-175968.78,-187500.03,-134281.81,-187500.03,-187500.03,-184203.39
4645.8105,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142769.47,-180426.92,-187500.03,-139654.1,-187500.03,-187500.03,-187500.03
4645.833,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135415.27,-174300.56,-187500.03,-134900.62,-187500.03,-187500.03,-184685.52
4645.855,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-129814.1,-170236.08,-187500.03,-130043.56,-187500.03,-187500.03,-178548.0
4645.8774,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134860.31,-174668.92,-187500.03,-133080.92,-187500.03,-187500.03,-182640.6
4645.9,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142694.38,-180486.14,-187500.03,-139413.45,-187500.03,-187500.03,-187500.03
4645.9224,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137033.17,-175576.23,-187500.03,-136091.03,-187500.03,-187500.03,-186245.0
4645.9443,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-130046.83,-170341.27,-187500.03,-130383.52,-187500.03,-187500.03,-178946.92
4645.967,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133350.11,-173442.34,-187500.03,-132015.27,-187500.03,-187500.03,-181247.84
4645.9893,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142138.28,-180161.12,-187500.03,-138831.98,-187500.03,-187500.03,-187500.03
4646.0117,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138646.06,-176869.6,-187500.03,-137228.05,-187500.03,-187500.03,-187500.03
4646.034,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-130570.22,-170682.0,-187500.03,-130927.664,-187500.03,-187500.03,-179617.86
4646.056,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132044.17,-172354.4,-187500.03,-131128.6,-187500.03,-187500.03,-180087.61
4646.0786,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-141147.22,-179483.81,-187500.03,-137948.53,-187500.03,-187500.03,-187500.03
4646.101,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140159.77,-178109.9,-187500.03,-138244.19,-187500.03,-187500.03,-187500.03
4646.1235,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131384.44,-171259.83,-187500.03,-131677.2,-187500.03,-187500.03,-180554.47
4646.1455,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131003.2,-171456.81,-187500.03,-130472.88,-187500.03,-187500.03,-179211.33
4646.168,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139797.4,-178501.31,-187500.03,-136835.55,-187500.03,-187500.03,-187497.98
4646.1904,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-141412.9,-179167.48,-187500.03,-139026.36,-187500.03,-187500.03,-187500.03
4646.213,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132466.48,-172058.39,-187500.03,-132598.23,-187500.03,-187500.03,-181717.77
4646.2354,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-130284.61,-170804.27,-187500.03,-130077.36,-187500.03,-187500.03,-178663.73
4646.2573,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138237.05,-177327.55,-187500.03,-135610.47,-187500.03,-187500.03,-185913.34
4646.28,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142296.94,-179958.23,-187500.03,-139514.12,-187500.03,-187500.03,-187500.03
4646.3022,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133788.88,-173060.81,-187500.03,-133664.64,-187500.03,-187500.03,-183076.12
4646.3247,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-129883.664,-170398.0,-187500.03,-129933.234,-187500.03,-187500.03,-178436.94
