Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
6341.57,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-126818.77,-167719.72,-187500.03,-127723.5,-187500.03,-187500.03,-176095.73
6341.5923,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133070.75,-173095.95,-187500.03,-131804.2,-187500.03,-187500.03,-181594.36
6341.6147,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139562.62,-177827.55,-187500.03,-137364.33,-187500.03,-187500.03,-187500.03
6341.637,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132578.39,-171908.03,-187500.03,-132887.52,-187500.03,-187500.03,-182453.45
6341.6597,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-126794.68,-167616.88,-187500.03,-127869.73,-187500.03,-187500.03,-176233.98
6341.6816,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131439.39,-171781.03,-187500.03,-130603.34,-187500.03,-187500.03,-180038.05
6341.704,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139394.98,-177809.52,-187500.03,-137047.97,-187500.03,-187500.03,-187500.03
6341.7266,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134210.2,-173212.19,-187500.03,-134090.48,-187500.03,-187500.03,-184016.73
6341.749,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-127084.15,-167767.88,-187500.03,-128256.26,-187500.03,-187500.03,-176670.31
6341.771,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-129951.3,-170547.89,-187500.03,-129548.34,-187500.03,-187500.03,-178652.28
6341.7935,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138729.97,-177386.6,-187500.03,-136372.16,-187500.03,-187500.03,-187398.83
6341.816,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135824.83,-174525.31,-187500.03,-135224.75,-187500.03,-187500.03,-185515.17
6341.8384,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-127674.28,-168166.58,-187500.03,-128861.73,-187500.03,-187500.03,-177390.12
6341.861,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-128696.29,-169477.23,-187500.03,-128704.73,-187500.03,-187500.03,-177523.17
6341.883,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137644.22,-176613.08,-187500.03,-135412.9,-187500.03,-187500.03,-186206.42
6341.9053,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137290.14,-175740.02,-187500.03,-136195.69,-187500.03,-187500.03,-186820.27
6341.9277,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-128555.74,-168801.42,-187500.03,-129662.07,-187500.03,-187500.03,-178369.92
6341.95,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-127734.45,-168622.88,-187500.03,-128106.77,-187500.03,-187500.03,-176708.36
6341.972,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136229.39,-175553.39,-187500.03,-134246.5,-187500.03,-187500.03,-184737.89
6341.9946,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138464.17,-176747.73,-187500.03,-136913.69,-187500.03,-187500.03,-187500.03
6342.017,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-129704.85,-169663.92,-187500.03,-130637.05,-187500.03,-187500.03,-179585.73
6342.0396,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-127088.305,-168014.83,-187500.03,-127769.414,-187500.03,-187500.03,-176218.98
6342.062,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134606.75,-174301.23,-187500.03,-132969.22,-187500.03,-187500.03,-183105.77
6342.084,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139234.72,-177457.27,-187500.03,-137303.4,-187500.03,-187500.03,-187500.03
6342.1064,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131090.02,-170733.5,-187500.03,-131748.86,-187500.03,-187500.03,-180995.38
6342.129,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-126763.0,-167668.94,-187500.03,-127686.84,-187500.03,-187500.03,-176059.53
6342.1514,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132916.78,-172973.4,-187500.03,-131684.72,-187500.03,-187500.03,-181451.39
6342.1733,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139528.25,-177806.77,-187500.03,-137321.34,-187500.03,-187500.03,-187500.03
6342.196,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132652.4,-171964.0,-187500.03,-132940.48,-187500.03,-187500.03,-182526.92
6342.2183,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-126766.38,-167587.0,-187500.03,-127857.82,-187500.03,-187500.03,-176217.06
6342.2407,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131283.95,-171654.45,-187500.03,-130484.59,-187500.03,-187500.03,-179886.89
6342.263,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139312.2,-177753.34,-187500.03,-136963.67,-187500.03,-187500.03,-187500.03
6342.285,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134284.14,-173276.1,-187500.03,-134131.66,-187500.03,-187500.03,-184079.38
6342.3076,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-127073.99,-167758.98,-187500.03,-128251.76,-187500.03,-187500.03,-176668.12
6342.33,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-129836.04,-170456.61,-187500.03,-129461.516,-187500.03,-187500.03,-178543.28
6342.3525,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138639.52,-177322.83,-187500.03,-136289.8,-187500.03,-187500.03,-187300.97
6342.3745,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135864.45,-174560.06,-187500.03,-135240.16,-187500.03,-187500.03,-185546.77
6342.397,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-127673.3,-168164.61,-187500.03,-128860.17,-187500.03,-187500.03,-177396.5
6342.4194,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-128606.38,-169406.52,-187500.03,-128634.96,-187500.03,-187500.03,-177443.44
6342.442,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137540.39,-176537.36,-187500.03,-135321.88,-187500.03,-187500.03,-186101.67
6342.4644,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137314.12,-175764.66,-187500.03,-136200.08,-187500.03,-187500.03,-186836.72
6342.4863,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-128570.125,-168812.02,-187500.03,-129672.914,-187500.03,-187500.03,-178387.55
6342.509,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-127660.41,-168560.42,-187500.03,-128051.266,-187500.03,-187500.03,-176638.3
