Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
436604.6431064606,4249.4854,4206.727,4129.4546,4394.758,4236.6064,4530.2427,4404.546,4289.667,4479.758,3765.2427,4412.273,4202.0913,4248.4546,4250.515
436612.61534690857,4253.0913,4204.6665,4132.5454,4397.8486,4244.3335,4530.2427,4394.758,4289.152,4481.303,3766.788,4416.909,4202.0913,4252.5757,4250.515
436621.23370170593,4251.546,4204.6665,4127.909,4394.2427,4245.364,4528.182,4394.2427,4281.4243,4478.7275,3755.97,4413.8184,4194.879,4251.031,4239.182
436627.63237953186,4250.0,4205.1816,4127.394,4393.727,4241.7573,4528.6973,4396.8184,4280.394,4474.6064,3754.9397,4413.8184,4197.97,4249.4854,4235.5757
436635.6554031372,4255.152,4207.758,4138.2124,4401.9697,4240.2124,4527.667,4394.2427,4284.0,4477.6973,3766.788,4420.515,4207.758,4254.121,4246.909
436643.64981651306,4253.6064,4210.8486,4142.848,4404.546,4239.182,4525.091,4393.212,4280.9097,4478.7275,3766.788,4418.4546,4206.727,4254.636,4245.879
436652.5864601135,4252.5757,4216.5156,4138.727,4409.182,4242.788,4527.667,4391.1514,4279.879,4477.6973,3759.5757,4415.879,4202.606,4252.0605,4235.0605
436664.59822654724,4258.7573,4220.6367,4139.758,4417.4243,4249.4854,4530.2427,4390.1216,4280.9097,4478.7275,3762.667,4421.546,4205.6973,4254.121,4241.2427
436668.6415672302,4259.788,4219.091,4141.8184,4413.303,4250.515,4528.6973,4398.3643,4281.9395,4478.7275,3763.1821,4421.031,4205.6973,4256.697,4248.9697
436675.6114959717,4256.1816,4217.5454,4139.2427,4406.6064,4250.0,4527.667,4401.4546,4285.031,4480.788,3756.4849,4415.879,4203.121,4253.6064,4242.273
436683.6402416229,4262.364,4219.606,4140.7876,4412.273,4251.031,4528.6973,4393.727,4285.5454,4482.8486,3758.5454,4417.9395,4204.152,4255.667,4236.6064
436692.55089759827,4266.485,4222.6973,4143.879,4420.515,4251.031,4523.5454,4390.636,4282.97,4481.303,3765.2427,4427.2124,4207.758,4265.4546,4239.697
436699.6240615845,4257.2124,4218.576,4140.7876,4414.8486,4247.9395,4518.3945,4390.1216,4281.9395,4479.2427,3763.6973,4428.2427,4207.758,4268.031,4239.182
436711.5812301636,4250.515,4209.8184,4135.6367,4404.0303,4243.818,4523.5454,4388.5757,4282.97,4480.788,3760.091,4418.9697,4201.576,4260.303,4234.5454
436714.56241607666,4253.0913,4212.3945,4137.6973,4407.121,4244.3335,4528.6973,4394.2427,4284.0,4477.6973,3763.1821,4422.576,4204.6665,4260.303,4235.0605
436722.5728034973,4259.273,4222.1816,4143.364,4416.394,4251.031,4527.152,4403.515,4284.515,4480.788,3768.8486,4434.4243,4216.5156,4268.546,4238.667
436730.605840683,4265.97,4221.1514,4144.3945,4415.364,4251.546,4527.152,4400.9395,4286.0605,4492.121,3771.4243,4433.394,4220.121,4269.0605,4239.697
436738.54899406433,4266.485,4219.091,4141.303,4412.788,4248.4546,4529.2124,4393.212,4283.485,4488.5156,3770.9092,4429.273,4218.0605,4267.0,4237.636
436750.65875053406,4259.273,4223.7275,4139.758,4417.4243,4250.0,4527.152,4391.6665,4282.97,4478.2124,3767.3032,4431.3335,4216.5156,4269.0605,4236.6064
436755.62930107117,4253.0913,4217.5454,4141.303,4412.788,4248.9697,4525.606,4393.727,4281.4243,4477.182,3759.0608,4424.1216,4209.8184,4263.394,4238.667
436769.65951919556,4252.0605,4205.1816,4137.6973,4397.8486,4240.7275,4527.152,4393.727,4273.1816,4470.485,3749.273,4412.788,4202.606,4251.546,4233.515
436772.5691795349,4252.5757,4202.606,4129.9697,4394.2427,4235.5757,4529.2124,4392.697,4273.1816,4458.6367,3746.697,4411.2427,4201.576,4246.909,4222.1816
436782.6647758484,4251.546,4206.727,4131.5156,4400.425,4238.152,4528.182,4395.273,4280.9097,4465.8486,3752.8792,4413.303,4200.5454,4248.9697,4222.1816
436785.5417728424,4250.515,4212.909,4138.727,4403.515,4246.909,4526.1216,4399.909,4285.031,4483.364,3762.667,4419.485,4203.121,4254.121,4233.0
436793.6441898346,4259.273,4219.091,4141.8184,4406.091,4251.546,4528.6973,4403.0,4289.667,4493.667,3771.9395,4433.394,4216.0,4264.9395,4238.152
436801.5818595886,4265.4546,4220.121,4141.8184,4410.7275,4242.788,4526.1216,4398.879,4292.2427,4496.758,3774.0,4436.485,4222.1816,4270.6064,4234.5454
436809.6568584442,4258.2427,4218.0605,4141.303,4408.152,4235.0605,4514.788,4391.1514,4287.0913,4494.1816,3772.4546,4431.3335,4217.5454,4267.515,4233.515
436817.6381587982,4252.0605,4216.5156,4141.303,4403.515,4238.152,4507.0605,4390.1216,4282.4546,4492.121,3771.4243,4432.364,4213.4243,4265.97,4231.9697
436825.6697654724,4255.152,4208.7876,4139.2427,4401.9697,4239.182,4512.727,4394.758,4285.5454,4494.1816,3771.9395,4430.303,4208.7876,4266.485,4225.273
436833.6308002472,4254.636,4203.6367,4132.031,4394.758,4236.091,4520.9697,4395.273,4289.152,4496.242,3771.9395,4423.6064,4203.121,4264.9395,4220.121
436843.0144786835,4249.4854,4204.152,4128.9395,4392.697,4235.5757,4516.334,4388.061,4287.606,4495.2124,3771.4243,4428.758,4208.273,4264.9395,4224.758
