Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
117812.98041343689,4282.97,4237.1216,4167.061,4411.758,4217.0303,4543.636,4527.152,4303.576,4483.364,3809.5457,4424.6367,4246.394,4281.9395,4124.8184
117821.27833366394,4279.879,4236.091,4163.4546,4403.515,4214.9697,4540.031,4516.8486,4291.7275,4477.182,3802.8486,4425.152,4237.636,4278.849,4119.667
117828.92107963562,4280.394,4233.515,4163.4546,4398.879,4213.9395,4541.061,4515.8184,4295.8486,4483.879,3802.3337,4427.2124,4237.1216,4276.788,4117.091
117837.30864524841,4281.9395,4233.0,4165.515,4407.121,4216.0,4543.1216,4525.606,4302.0303,4490.0605,3804.9092,4429.788,4245.364,4279.879,4121.2124
117844.79284286499,4282.4546,4241.7573,4169.1216,4414.8486,4218.576,4542.6064,4527.667,4298.9395,4484.909,3803.364,4432.364,4248.4546,4280.9097,4123.273
117852.78177261353,4285.031,4252.5757,4172.7275,4418.9697,4220.121,4542.0913,4526.6367,4295.3335,4480.788,3805.9395,4435.97,4250.515,4283.485,4122.758
117859.8222732544,4286.5757,4252.0605,4174.273,4424.1216,4220.6367,4543.1216,4525.606,4296.879,4482.8486,3807.485,4439.061,4253.0913,4287.606,4125.8486
117867.83194541931,4285.031,4244.8486,4172.2124,4420.515,4219.606,4543.636,4517.879,4296.364,4480.788,3803.879,4437.0005,4253.0913,4285.031,4126.879
117875.98586082458,4280.394,4240.2124,4166.0303,4415.364,4218.0605,4543.636,4515.303,4294.303,4476.667,3802.3337,4431.3335,4248.4546,4281.9395,4120.6973
117883.84294509888,4274.2124,4237.636,4160.8794,4413.303,4217.5454,4544.152,4524.0605,4296.879,4478.7275,3801.303,4424.1216,4240.2124,4280.9097,4116.0605
117891.84021949768,4270.0913,4236.091,4157.273,4405.5757,4219.091,4544.152,4528.6973,4302.0303,4480.788,3800.2727,4423.0913,4234.0303,4273.697,4115.546
117900.0506401062,4268.546,4235.5757,4158.303,4402.4854,4216.0,4543.636,4523.5454,4301.0,4479.2427,3803.879,4424.6367,4236.091,4268.031,4115.546
117907.85646438599,4269.0605,4236.091,4158.819,4416.394,4210.334,4540.546,4515.8184,4295.3335,4480.788,3805.4246,4422.061,4238.152,4270.0913,4114.515
117915.84587097168,4267.515,4235.0605,4155.727,4418.4546,4204.6665,4540.031,4512.2124,4295.8486,4480.273,3797.697,4415.364,4233.515,4268.031,4108.8486
117922.77193069458,4265.97,4233.0,4153.1514,4402.4854,4205.1816,4544.152,4515.8184,4301.515,4479.758,3799.2424,4412.273,4230.4243,4261.8486,4108.3335
117930.81951141357,4275.242,4235.5757,4156.2427,4406.6064,4213.9395,4547.2427,4514.788,4302.0303,4488.5156,3815.7275,4423.0913,4240.7275,4270.6064,4121.2124
117939.28551673889,4285.5454,4237.636,4162.94,4415.879,4221.1514,4545.697,4508.0913,4298.9395,4493.667,3819.3337,4437.0005,4252.0605,4284.0,4128.9395
117946.84076309204,4284.0,4236.6064,4168.091,4410.2124,4218.576,4546.7275,4515.8184,4299.9697,4489.546,3811.091,4434.94,4251.546,4284.515,4125.8486
117955.05571365356,4285.5454,4241.7573,4173.758,4410.7275,4215.485,4547.2427,4529.2124,4302.546,4489.031,3814.182,4435.455,4257.2124,4289.152,4134.0913
117962.85390853882,4293.788,4245.879,4175.303,4420.515,4216.5156,4543.636,4522.0,4299.9697,4485.9395,3820.364,4450.3945,4267.515,4296.364,4144.3945
117971.06647491455,4289.667,4239.182,4172.7275,4417.4243,4216.0,4542.6064,4514.788,4301.0,4480.273,3814.6973,4450.3945,4259.273,4289.667,4136.152
117978.91020774841,4283.485,4236.6064,4170.667,4413.303,4218.0605,4545.182,4522.0,4305.6367,4489.546,3809.5457,4441.1216,4250.0,4282.4546,4126.364
117986.85622215271,4285.031,4240.2124,4166.0303,4417.4243,4217.5454,4544.152,4521.485,4304.6064,4494.6973,3808.0002,4442.152,4253.0913,4287.0913,4127.394
