Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
157334.1085910797,4238.152,4240.7275,4121.2124,4403.0,4225.273,4526.1216,4406.091,4296.879,4479.758,3808.5154,4467.394,4204.6665,4223.2124,4280.9097
157340.93928337097,4236.091,4238.667,4117.091,4404.0303,4225.788,4528.6973,4400.9395,4287.606,4472.5454,3800.7878,4450.909,4194.879,4217.5454,4261.8486
157348.97661209106,4233.515,4235.5757,4114.515,4401.4546,4221.6665,4528.182,4404.0303,4289.667,4467.909,3795.6365,4446.273,4187.667,4207.758,4251.546
157356.95123672485,4247.9395,4246.394,4129.4546,4408.667,4222.6973,4526.1216,4404.0303,4296.364,4474.6064,3805.4246,4473.576,4207.758,4225.273,4268.546
157364.8841381073,4256.697,4253.0913,4138.2124,4414.8486,4223.2124,4525.606,4399.394,4299.4546,4492.6367,3818.8184,4490.0605,4223.2124,4242.788,4285.031
157372.9648590088,4242.788,4240.2124,4124.8184,4405.0605,4221.6665,4526.1216,4400.9395,4297.909,4495.2124,3816.2427,4467.394,4211.364,4236.091,4285.5454
157380.96070289612,4239.697,4232.485,4121.7275,4400.9395,4220.6367,4526.6367,4402.4854,4298.9395,4485.9395,3813.6667,4458.1216,4210.8486,4234.5454,4289.152
157388.8704776764,4251.546,4240.7275,4129.9697,4410.7275,4219.606,4520.9697,4395.273,4299.9697,4488.0,3820.364,4478.2124,4220.6367,4241.2427,4281.4243
157396.90709114075,4248.9697,4239.182,4127.909,4406.091,4219.091,4513.2427,4392.182,4298.9395,4496.758,3818.8184,4487.4854,4210.334,4239.697,4245.879
157405.02333641052,4243.303,4231.9697,4122.758,4399.909,4220.121,4518.909,4400.425,4300.485,4492.121,3809.5457,4477.6973,4200.031,4240.7275,4223.7275
157412.20831871033,4250.0,4240.2124,4127.394,4412.788,4222.6973,4527.152,4403.515,4301.515,4485.4243,3806.4548,4469.4546,4213.4243,4247.9395,4240.7275
157420.88913917542,4254.121,4248.9697,4132.031,4418.4546,4222.1816,4523.5454,4397.8486,4299.4546,4490.576,3811.091,4476.667,4224.758,4251.546,4258.2427
157428.26962471008,4249.4854,4240.7275,4127.909,4407.121,4223.7275,4522.5156,4403.515,4301.0,4495.7275,3822.4246,4485.4243,4213.4243,4246.394,4251.546
157435.8983039856,4245.879,4233.0,4124.303,4403.0,4232.485,4530.2427,4411.758,4308.212,4497.273,3825.5154,4473.576,4201.576,4237.1216,4245.364
