Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
3925076.221704483,4298.9395,4265.4546,4192.3027,4434.4243,4287.0913,4563.2124,4421.031,4324.182,4529.7275,3800.2727,4453.485,4287.0913,4315.425,4156.2427
3925078.174829483,4297.394,4257.2124,4191.273,4432.364,4284.0,4558.0605,4417.9395,4321.6064,4527.152,3795.1213,4448.8486,4289.152,4313.364,4156.2427
3925079.2179107666,4289.667,4250.515,4188.1816,4424.1216,4279.364,4557.031,4408.667,4310.2725,4504.485,3778.1213,4447.303,4286.0605,4311.8184,4154.6973
3925080.169916153,4285.031,4253.6064,4190.242,4426.6973,4281.4243,4558.5757,4412.788,4311.8184,4507.576,3780.182,4449.364,4284.0,4310.2725,4153.6665
3925083.8525295258,4285.031,4254.121,4186.121,4425.152,4280.9097,4561.152,4416.394,4313.364,4513.2427,3784.303,4448.8486,4283.485,4306.1514,4148.5156
3925091.2046432495,4282.97,4241.7573,4175.8184,4413.8184,4270.6064,4559.0913,4408.152,4313.364,4512.2124,3779.667,4439.576,4280.9097,4299.4546,4142.848
3925099.1747379303,4281.9395,4238.667,4177.879,4410.7275,4269.5757,4557.031,4406.091,4313.364,4511.6973,3782.2424,4443.6973,4278.3335,4299.4546,4141.8184
3925107.1288585663,4283.485,4247.9395,4186.6367,4423.0913,4278.849,4558.0605,4414.8486,4313.879,4519.9395,3787.9092,4448.8486,4278.849,4299.9697,4140.273
3925115.176677704,4284.515,4254.636,4187.667,4432.879,4282.4546,4556.0,4416.394,4319.546,4527.667,3787.3938,4446.273,4280.9097,4300.485,4141.8184
3925123.6374378204,4287.0913,4253.6064,4187.667,4431.3335,4282.4546,4558.5757,4415.879,4327.788,4529.2124,3789.4548,4450.909,4284.0,4307.6973,4148.5156
3925132.701396942,4294.8184,4254.121,4190.242,4426.6973,4286.0605,4569.394,4424.6367,4333.4546,4530.758,3795.6365,4453.485,4286.5757,4315.94,4152.6367
3925138.236761093,4296.879,4255.667,4188.6973,4429.788,4285.031,4568.879,4430.303,4329.8486,4530.2427,3794.6062,4446.273,4285.5454,4314.909,4150.576
3925146.1720466614,4294.303,4255.152,4188.6973,4433.394,4282.97,4559.6064,4431.8486,4322.1216,4522.0,3790.485,4451.4243,4286.0605,4314.3936,4149.0303
3925154.2422771454,4295.8486,4255.667,4190.758,4429.788,4285.031,4565.273,4430.8184,4320.5757,4513.758,3786.879,4460.6978,4288.636,4315.94,4152.6367
3925163.594484329,4297.394,4254.121,4188.1816,4429.273,4285.5454,4575.5757,4425.152,4322.636,4514.788,3784.8184,4452.9697,4289.152,4313.364,4155.212
3925170.304775238,4297.394,4253.6064,4187.667,4433.394,4286.5757,4568.879,4420.0,4319.546,4513.758,3785.8486,4447.819,4291.7275,4313.364,4154.6973
3925178.22098732,4295.8486,4253.6064,4191.273,4431.8486,4285.031,4557.546,4416.394,4311.8184,4507.0605,3783.2727,4450.3945,4294.303,4313.879,4155.727
