Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
666408.6263179779,4239.182,4219.606,4126.879,4399.394,4200.5454,4479.758,4373.1216,4272.667,4444.727,3754.4243,4462.2427,4220.6367,4169.1216,4069.1821
666410.343170166,4237.636,4219.091,4124.303,4390.636,4207.242,4480.273,4370.0303,4280.394,4452.455,3758.0305,4464.819,4220.6367,4174.273,4065.061
666423.2699871063,4236.6064,4218.0605,4123.273,4376.212,4208.273,4478.2124,4367.4546,4280.394,4450.909,3760.091,4454.5156,4219.606,4169.636,4059.3938
666426.242351532,4233.0,4208.273,4114.0,4372.091,4208.273,4479.758,4373.6367,4272.152,4446.273,3750.3032,4441.1216,4216.5156,4156.758,4053.7278
666434.4449043274,4230.9395,4199.5156,4115.546,4377.758,4204.6665,4481.8184,4380.333,4269.0605,4444.727,3748.2424,4440.0913,4217.0303,4158.303,4053.2122
666449.765920639,4234.5454,4207.242,4125.3335,4384.4546,4194.879,4481.303,4377.2427,4275.242,4446.273,3755.4546,4449.364,4220.6367,4167.5757,4055.2727
666456.4678668976,4236.6064,4212.909,4126.879,4388.061,4188.1816,4481.8184,4376.727,4277.303,4447.303,3751.3335,4450.3945,4221.1514,4161.394,4057.8489
666458.5542678833,4233.515,4205.1816,4120.6973,4382.394,4184.576,4483.364,4384.9697,4270.0913,4442.6665,3743.6062,4442.6665,4218.576,4153.6665,4057.8489
666466.2547111511,4234.0303,4208.7876,4120.6973,4374.1514,4176.3335,4483.879,4381.364,4265.4546,4433.394,3745.1516,4444.727,4217.0303,4162.4243,4052.6973
666474.4064807892,4242.273,4221.6665,4132.031,4384.4546,4171.6973,4477.6973,4367.4546,4267.515,4430.303,3746.182,4451.4243,4224.2427,4169.1216,4055.7883
666486.0014915466,4251.546,4224.758,4142.848,4403.515,4173.2427,4472.0303,4369.5156,4269.5757,4435.97,3751.8489,4457.606,4236.6064,4173.2427,4071.7576
666494.8470592499,4254.636,4225.273,4142.3335,4406.6064,4171.6973,4476.152,4378.2725,4275.242,4448.334,3765.2427,4471.0005,4240.2124,4185.6064,4079.4854
666497.1859455109,4253.0913,4227.8486,4139.2427,4401.9697,4170.667,4481.303,4377.2427,4286.5757,4460.6978,3773.4849,4481.8184,4237.636,4191.788,4077.9392
666510.3507041931,4253.6064,4224.2427,4139.758,4398.3643,4169.636,4478.2124,4374.6665,4296.364,4467.909,3775.546,4482.3335,4237.636,4189.7275,4080.0002
666513.2646560669,4251.031,4219.091,4135.1216,4387.5454,4161.909,4477.182,4377.2427,4299.9697,4467.394,3774.0,4476.152,4235.0605,4190.242,4076.3938
666526.19099617,4241.7573,4218.0605,4126.879,4382.909,4154.182,4480.788,4378.7876,4297.394,4464.819,3769.879,4467.909,4231.9697,4189.7275,4068.667
666529.221534729,4235.5757,4213.9395,4123.273,4384.4546,4154.6973,4480.788,4377.2427,4291.2124,4462.7583,3768.8486,4464.303,4231.9697,4184.576,4066.6064
666537.2393131256,4235.5757,4212.909,4123.273,4380.848,4156.758,4478.2124,4376.727,4286.0605,4458.1216,3765.7578,4464.819,4225.273,4177.879,4065.061
666549.262046814,4236.091,4217.5454,4125.8486,4381.364,4155.727,4478.2124,4378.7876,4282.97,4450.909,3754.9397,4456.576,4220.6367,4170.667,4060.4243
666553.2331466675,4237.1216,4218.0605,4127.394,4386.515,4154.182,4472.0303,4372.606,4280.394,4447.303,3749.273,4454.0005,4223.2124,4168.091,4060.9395
666560.2073669434,4238.667,4216.5156,4126.879,4385.485,4153.1514,4468.94,4366.4243,4280.9097,4446.7876,3752.3638,4460.6978,4221.6665,4171.182,4063.515
666568.2485103607,4239.182,4220.121,4128.9395,4383.4243,4150.576,4476.152,4373.6367,4282.4546,4447.303,3753.9094,4455.0303,4224.758,4172.2124,4063.515
666581.3579559326,4242.273,4222.6973,4132.031,4385.485,4144.909,4474.6064,4374.6665,4276.273,4445.2427,3751.3335,4448.8486,4235.0605,4171.6973,4063.515
666584.3176841736,4250.0,4219.606,4136.6665,4389.091,4143.364,4467.909,4361.7876,4271.121,4446.273,3756.4849,4462.7583,4237.636,4175.8184,4066.6064
666592.2737121582,4252.0605,4220.6367,4140.7876,4395.273,4146.455,4473.576,4361.7876,4280.394,4451.94,3764.7275,4471.515,4236.6064,4179.9395,4071.7576
666601.3188362122,4243.818,4221.6665,4136.152,4393.727,4142.3335,4479.2427,4372.091,4287.0913,4453.485,3759.0608,4464.819,4233.0,4175.303,4068.1516
666613.3232116699,4234.5454,4215.485,4127.394,4376.727,4136.6665,4475.1216,4371.061,4284.515,4448.8486,3749.7883,4461.2124,4223.2124,4168.091,4058.3638
666616.749048233,4234.0303,4211.364,4125.8486,4372.606,4139.2427,4476.152,4370.0303,4284.0,4447.303,3752.8792,4457.091,4219.606,4164.485,4053.2122
