Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
4031954.176425934,4281.9395,4240.7275,4180.4546,4432.364,4284.515,4558.0605,4417.4243,4329.8486,4517.879,3788.9397,4455.0303,4289.152,4312.333,4177.364
4031962.4450206757,4281.4243,4238.667,4173.2427,4432.879,4281.9395,4556.515,4415.879,4321.6064,4511.6973,3784.303,4464.819,4285.031,4309.758,4173.2427
4031980.204343796,4278.849,4238.152,4172.2124,4430.303,4281.4243,4557.031,4412.273,4313.364,4509.121,3777.091,4462.2427,4282.4546,4304.091,4169.636
4031982.0432662964,4271.121,4236.6064,4171.182,4423.6064,4281.9395,4559.0913,4415.364,4319.546,4510.152,3774.0,4449.8794,4281.9395,4301.0,4167.5757
4031986.179113388,4268.031,4235.5757,4168.606,4422.061,4282.4546,4557.031,4421.546,4323.667,4512.2124,3771.9395,4446.7876,4279.879,4298.4243,4159.3335
4031999.3019104004,4275.758,4236.6064,4168.606,4424.1216,4281.4243,4552.9097,4417.9395,4322.1216,4512.2124,3769.3638,4449.8794,4273.1816,4297.909,4154.182
4032003.6799907684,4277.8184,4237.1216,4169.636,4418.9697,4274.2124,4556.0,4420.515,4328.8184,4510.152,3766.788,4439.576,4268.546,4296.879,4162.94
4032014.649629593,4272.667,4234.5454,4169.1216,4413.303,4266.485,4559.6064,4432.879,4339.636,4516.8486,3770.9092,4429.788,4271.636,4294.303,4171.182
4032018.7537670135,4276.788,4232.485,4171.182,4416.394,4266.485,4550.3335,4430.8184,4346.8486,4533.3335,3786.3635,4441.1216,4280.394,4302.546,4172.2124
4032025.242090225,4284.515,4234.5454,4175.303,4417.4243,4269.0605,4541.061,4420.515,4349.9395,4544.667,3803.879,4459.1514,4286.0605,4318.515,4174.788
4032045.3145504,4284.0,4238.667,4176.8486,4421.546,4268.546,4545.697,4419.485,4343.758,4541.5757,3804.3943,4463.273,4287.606,4322.1216,4176.3335
4032045.3848838806,4281.4243,4238.152,4176.3335,4430.303,4271.121,4547.2427,4415.364,4333.9697,4530.758,3796.1516,4462.2427,4287.0913,4314.3936,4173.758
4032051.4295101166,4280.9097,4237.1216,4174.788,4431.8486,4277.303,4541.5757,4405.5757,4324.182,4526.1216,3794.091,4461.7275,4284.515,4313.364,4168.606
