Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
923752.3455619812,4268.546,4239.697,4139.2427,4392.697,4172.2124,4494.6973,4377.2427,4377.758,4463.273,3776.5762,4459.6665,4248.9697,4223.7275,4098.546
923760.7023715973,4268.546,4238.152,4136.152,4396.3037,4170.667,4493.152,4376.727,4376.727,4462.2427,3775.546,4449.8794,4251.546,4220.6367,4096.4854
923767.0300006866,4268.546,4233.0,4127.394,4396.8184,4169.1216,4494.6973,4384.9697,4382.394,4465.3335,3772.4546,4450.3945,4241.2427,4232.485,4092.8792
923775.032043457,4265.4546,4231.4546,4123.273,4387.5454,4170.1514,4506.031,4388.5757,4383.4243,4466.364,3769.3638,4450.909,4230.9395,4229.394,4085.1514
923783.0758094788,4265.97,4232.485,4126.879,4385.485,4170.667,4512.727,4385.485,4381.364,4466.364,3770.394,4446.273,4239.697,4217.5454,4086.182
923791.0571098328,4273.697,4234.5454,4138.727,4393.212,4170.1514,4502.4243,4387.0303,4389.091,4475.1216,3778.6367,4455.0303,4253.0913,4228.364,4098.546
923804.0986061096,4284.0,4240.7275,4151.091,4404.546,4172.7275,4494.1816,4388.061,4399.909,4491.0913,3795.1213,4472.5454,4259.273,4247.4243,4111.4243
923807.1203231812,4292.758,4248.4546,4156.758,4413.8184,4175.303,4496.758,4381.8794,4403.0,4498.3027,3808.0002,4480.273,4263.9097,4253.0913,4122.2427
923815.0906562805,4295.8486,4250.515,4155.727,4411.758,4173.758,4496.242,4379.303,4399.909,4495.7275,3800.7878,4480.273,4262.364,4253.6064,4125.3335
923823.1058120728,4297.394,4247.9395,4154.6973,4408.667,4171.182,4491.6064,4384.4546,4396.3037,4490.576,3786.3635,4482.8486,4252.0605,4251.546,4118.6367
923835.0269794464,4297.909,4251.031,4151.606,4414.8486,4173.2427,4492.121,4381.364,4399.394,4489.031,3788.9397,4481.8184,4250.515,4249.4854,4113.485
923839.3702507019,4291.2124,4252.5757,4145.4243,4413.8184,4174.788,4491.0913,4373.6367,4401.4546,4490.0605,3795.1213,4468.94,4251.546,4246.394,4111.4243
923846.099615097,4282.97,4242.273,4139.758,4395.273,4169.1216,4485.9395,4376.212,4394.758,4484.394,3787.3938,4450.3945,4240.7275,4234.5454,4101.636
923854.0711402893,4282.4546,4234.0303,4136.6665,4388.061,4164.485,4482.8486,4382.909,4390.636,4476.152,3774.5151,4446.273,4236.091,4225.273,4092.8792
923862.0884418488,4286.0605,4236.091,4137.6973,4394.758,4168.606,4480.273,4379.303,4393.727,4478.2124,3770.9092,4454.0005,4248.9697,4233.0,4098.546
923870.0573444366,4285.5454,4236.6064,4139.2427,4393.212,4170.667,4482.3335,4375.182,4396.8184,4481.303,3774.0,4454.0005,4255.152,4238.667,4103.697
923878.0920505524,4284.515,4233.0,4138.727,4389.091,4166.5454,4492.6367,4382.909,4399.394,4474.0913,3773.4849,4447.819,4247.4243,4225.273,4095.9697
923890.8050060272,4286.5757,4232.485,4138.727,4392.182,4169.636,4498.3027,4389.606,4403.515,4473.576,3774.5151,4445.758,4245.364,4220.121,4091.3335
923897.191286087,4292.2427,4237.1216,4141.8184,4399.909,4175.303,4494.1816,4381.364,4404.0303,4482.8486,3779.667,4451.94,4252.0605,4237.636,4101.636
923902.0686149597,4296.879,4241.7573,4146.455,4406.091,4173.2427,4491.6064,4375.182,4395.273,4480.273,3779.667,4456.576,4253.0913,4241.2427,4103.1816
923910.0768566132,4294.303,4241.2427,4146.455,4406.091,4170.1514,4493.152,4378.2725,4383.94,4464.819,3768.3335,4449.364,4247.4243,4223.7275,4094.9397
923917.2968864441,4293.273,4242.788,4144.3945,4408.152,4171.182,4491.6064,4377.2427,4383.94,4460.6978,3764.2124,4447.819,4248.4546,4223.2124,4096.4854
923928.4048080444,4299.4546,4250.0,4143.364,4412.273,4179.4243,4492.121,4379.8184,4390.1216,4466.8794,3771.4243,4456.576,4252.0605,4237.636,4099.0605
923938.0462169647,4297.394,4252.5757,4142.3335,4407.6367,4186.121,4496.758,4387.5454,4393.212,4467.394,3772.4546,4455.5454,4242.788,4236.6064,4094.9397
923941.0543441772,4286.5757,4247.9395,4140.273,4399.394,4180.9697,4500.364,4388.5757,4398.879,4466.8794,3770.9092,4447.303,4234.5454,4225.788,4092.364
923949.2058753967,4279.364,4241.7573,4137.182,4404.0303,4174.788,4499.849,4387.0303,4401.4546,4467.394,3768.3335,4446.273,4236.6064,4221.1514,4089.2725
923957.1452140808,4274.7275,4238.667,4136.6665,4409.6973,4178.394,4497.273,4388.061,4394.758,4466.8794,3764.2124,4447.819,4239.182,4227.3335,4084.1213
923965.1033878326,4268.546,4237.636,4138.2124,4405.0605,4179.4243,4503.455,4386.0005,4389.091,4466.364,3764.7275,4448.334,4243.303,4231.4546,4083.0908
923973.1531143188,4267.515,4237.1216,4139.758,4400.425,4174.273,4511.1816,4386.0005,4388.061,4466.364,3770.394,4449.8794,4251.031,4226.8184,4086.182
923980.0841808319,4268.546,4236.091,4140.273,4401.4546,4173.2427,4505.0,4386.515,4387.5454,4464.819,3770.9092,4447.819,4251.546,4222.6973,4087.212
923988.151550293,4272.152,4237.636,4142.848,4405.5757,4174.273,4494.6973,4381.364,4386.515,4462.7583,3769.3638,4450.909,4250.0,4232.485,4086.697
923996.0536956787,4279.879,4239.697,4146.455,4407.6367,4173.758,4495.2124,4376.727,4387.0303,4462.7583,3770.9092,4460.182,4253.0913,4240.7275,4086.182
924013.0877494812,4276.788,4239.182,4144.3945,4402.4854,4171.6973,4496.758,4378.2725,4386.515,4463.273,3767.3032,4459.6665,4251.031,4233.515,4085.1514
924014.0564441681,4267.515,4237.1216,4141.303,4400.9395,4171.182,4495.7275,4382.394,4386.0005,4459.6665,3761.1213,4449.8794,4245.879,4220.6367,4081.0303
924020.0474262238,4271.636,4241.2427,4142.848,4405.5757,4172.7275,4496.758,4385.485,4383.94,4452.455,3754.9397,4441.6367,4245.879,4216.0,4075.3638
924028.1550884247,4282.97,4251.031,4144.909,4405.0605,4173.2427,4497.788,4387.0303,4386.515,4456.061,3757.5151,4441.1216,4248.9697,4220.121,4077.9392
924036.206483841,4284.0,4252.0605,4143.879,4404.546,4173.758,4505.0,4387.0303,4394.2427,4465.3335,3769.3638,4446.7876,4250.0,4222.1816,4086.182
924044.0714359283,4273.697,4241.2427,4141.303,4406.091,4175.8184,4510.6665,4386.515,4391.6665,4463.788,3767.8184,4447.303,4244.3335,4220.121,4082.576
924051.1238574982,4265.4546,4234.5454,4137.6973,4398.879,4173.758,4503.97,4386.0005,4383.94,4458.6367,3753.394,4434.94,4235.5757,4221.6665,4071.7576
924059.1962337494,4267.0,4237.1216,4138.727,4390.636,4169.1216,4497.788,4385.485,4386.0005,4461.2124,3754.4243,4431.8486,4235.0605,4221.1514,4072.788
924067.1033859253,4269.5757,4236.091,4142.848,4391.1514,4168.606,4498.3027,4387.0303,4388.5757,4463.788,3764.2124,4445.2427,4244.3335,4218.0605,4080.0002
924075.1612186432,4267.0,4234.0303,4143.364,4396.3037,4171.182,4494.1816,4386.0005,4383.4243,4461.7275,3764.7275,4449.8794,4250.515,4222.1816,4081.546
924083.170413971,4273.1816,4239.697,4148.5156,4399.909,4173.758,4497.788,4387.5454,4382.394,4463.788,3764.7275,4451.4243,4251.546,4231.4546,4082.0608
924091.0587310791,4282.97,4248.4546,4156.2427,4403.515,4177.364,4506.5454,4392.697,4389.606,4469.4546,3772.4546,4462.2427,4253.6064,4237.1216,4087.212
924103.1694412231,4284.0,4251.031,4156.2427,4409.182,4179.9395,4501.9097,4393.727,4392.182,4471.515,3779.667,4468.4243,4255.667,4238.667,4091.8486
