Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1225789.2410755157,4268.546,4235.0605,4154.6973,4407.121,4239.697,4535.394,4403.515,4286.5757,4479.758,3751.8489,4417.4243,4222.1816,4262.879,4090.818
1225797.3639965057,4269.5757,4235.0605,4152.1216,4401.4546,4233.0,4525.606,4394.758,4268.031,4463.273,3740.0002,4408.152,4218.576,4252.5757,4083.0908
1225809.2579841614,4268.031,4239.182,4152.1216,4395.273,4237.1216,4525.606,4391.1514,4262.879,4461.7275,3735.8792,4402.4854,4218.576,4247.9395,4084.1213
1225813.3344650269,4266.485,4235.5757,4154.182,4394.2427,4235.0605,4526.6367,4393.212,4268.031,4465.3335,3735.3638,4401.9697,4216.5156,4249.4854,4084.1213
1225821.8748569489,4274.2124,4240.2124,4155.212,4403.0,4234.5454,4526.6367,4393.212,4268.031,4462.7583,3740.0002,4412.788,4219.606,4251.546,4083.0908
1225828.4857273102,4284.515,4251.546,4158.303,4413.303,4242.788,4528.6973,4391.1514,4266.485,4466.8794,3749.7883,4420.515,4222.1816,4258.2427,4088.7576
1225836.2879753113,4281.4243,4250.515,4159.8486,4412.273,4242.273,4527.667,4391.6665,4275.242,4479.2427,3758.0305,4420.515,4220.121,4264.9395,4091.8486
1225845.8170890808,4277.303,4245.879,4160.364,4409.6973,4239.182,4526.6367,4392.697,4283.485,4490.576,3765.7578,4430.8184,4226.8184,4269.0605,4094.4246
1225861.7391586304,4281.4243,4248.4546,4165.515,4415.364,4247.4243,4529.7275,4393.727,4287.0913,4495.7275,3770.9092,4439.061,4235.0605,4277.8184,4103.1816
1225862.291097641,4282.97,4251.546,4172.2124,4422.061,4253.0913,4529.7275,4393.727,4290.182,4498.8184,3771.9395,4439.061,4240.2124,4286.0605,4110.909
1225869.355916977,4282.97,4252.5757,4172.7275,4424.1216,4250.515,4528.6973,4394.758,4290.6973,4501.9097,3775.0305,4448.8486,4248.4546,4290.182,4119.152
1225876.2366771698,4283.485,4254.121,4163.9697,4422.576,4251.031,4535.909,4398.879,4292.2427,4500.879,3776.5762,4450.909,4250.515,4292.2427,4120.6973
1225884.9098682404,4275.242,4248.4546,4155.727,4415.364,4253.6064,4543.636,4406.091,4298.9395,4497.273,3767.3032,4434.4243,4238.152,4283.485,4109.879
1225899.334192276,4267.515,4242.788,4155.727,4407.6367,4250.515,4545.182,4410.2124,4298.9395,4495.2124,3756.4849,4420.0,4225.273,4268.031,4098.546
1225900.5844593048,4268.546,4247.4243,4156.758,4410.2124,4248.4546,4540.031,4407.6367,4287.606,4489.546,3754.4243,4417.4243,4219.091,4264.4243,4094.9397
1225907.305240631,4270.0913,4250.515,4153.1514,4415.364,4245.879,4532.303,4400.9395,4282.4546,4481.8184,3754.4243,4417.4243,4219.606,4262.879,4093.394
1225915.3048992157,4266.485,4243.818,4151.606,4411.2427,4242.273,4529.2124,4396.8184,4274.7275,4476.667,3749.7883,4414.8486,4218.576,4254.121,4089.788
1225923.743724823,4264.4243,4238.152,4152.6367,4400.9395,4236.6064,4529.2124,4392.697,4256.697,4465.8486,3742.0608,4407.121,4206.727,4246.394,4085.1514
1225931.318283081,4264.4243,4236.091,4151.091,4398.879,4236.091,4527.152,4386.515,4252.5757,4461.7275,3742.0608,4405.5757,4205.1816,4247.9395,4087.7275
1225939.3110275269,4269.5757,4240.7275,4153.6665,4408.667,4239.182,4525.606,4385.485,4262.879,4474.0913,3753.394,4422.061,4225.273,4259.788,4100.6064
1225947.2913742065,4277.303,4250.515,4164.485,4417.4243,4236.6064,4527.152,4390.1216,4267.0,4478.7275,3764.7275,4433.394,4237.1216,4274.7275,4113.485
1225955.2357196808,4278.849,4252.5757,4169.1216,4418.4546,4241.7573,4529.7275,4392.182,4273.697,4478.2124,3770.394,4437.5156,4237.636,4284.515,4120.182
1225963.8321399689,4279.879,4248.9697,4168.091,4417.4243,4250.515,4534.364,4396.3037,4286.5757,4491.0913,3772.4546,4443.182,4238.667,4285.031,4125.3335
1225972.468137741,4279.364,4250.0,4166.0303,4419.485,4244.8486,4534.364,4400.425,4285.031,4500.364,3771.4243,4438.031,4242.788,4285.5454,4125.3335
1225980.310678482,4273.1816,4247.9395,4160.8794,4414.8486,4235.5757,4528.182,4400.425,4287.606,4496.242,3770.394,4430.303,4240.2124,4282.4546,4119.667
1225988.4555339813,4268.031,4240.2124,4154.6973,4405.0605,4237.636,4528.6973,4401.4546,4300.485,4497.788,3770.9092,4432.879,4228.364,4274.2124,4110.394
1225999.773979187,4267.515,4236.6064,4153.1514,4401.9697,4240.2124,4531.788,4404.0303,4296.879,4498.8184,3766.273,4429.273,4219.091,4266.485,4103.697
1226016.491651535,4265.97,4237.1216,4153.6665,4401.4546,4237.1216,4529.7275,4401.4546,4284.515,4490.0605,3758.0305,4417.9395,4219.091,4257.7275,4100.091
1226018.2347297668,4264.9395,4238.667,4154.182,4402.4854,4237.1216,4527.152,4398.3643,4277.8184,4478.7275,3750.3032,4412.273,4213.4243,4248.9697,4092.8792
1226019.9792385101,4269.5757,4244.3335,4155.727,4410.2124,4237.636,4526.6367,4397.8486,4268.546,4467.394,3746.697,4405.5757,4207.242,4244.8486,4091.3335
1226027.6584625244,4270.6064,4248.4546,4156.758,4416.909,4237.636,4528.182,4393.727,4264.4243,4465.3335,3749.7883,4405.5757,4213.4243,4249.4854,4099.5757
