Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1418865.8473491669,4282.4546,4236.091,4159.3335,4419.485,4266.485,4557.546,4406.091,4316.4546,4495.2124,3765.2427,4450.3945,4235.0605,4269.5757,4128.9395
1418868.8423633575,4278.849,4233.0,4157.788,4421.031,4267.0,4557.031,4399.909,4309.2427,4488.0,3760.606,4446.273,4233.515,4264.9395,4124.303
1418881.896018982,4280.9097,4232.485,4157.788,4420.515,4262.879,4550.8486,4394.2427,4311.8184,4482.3335,3761.1213,4444.2124,4235.0605,4269.5757,4125.8486
1418884.936094284,4281.9395,4235.0605,4159.8486,4419.485,4262.879,4543.1216,4392.697,4312.333,4480.788,3763.1821,4449.8794,4236.091,4272.152,4131.5156
1418893.2931423187,4279.879,4234.5454,4157.788,4419.485,4264.4243,4544.667,4394.2427,4309.758,4482.8486,3764.2124,4448.8486,4235.5757,4270.0913,4133.576
1418900.9330272675,4279.879,4234.5454,4157.788,4419.485,4263.394,4546.2124,4394.2427,4311.303,4482.3335,3763.1821,4446.7876,4236.6064,4271.121,4131.5156
1418907.9716205597,4281.9395,4234.5454,4162.94,4420.515,4263.394,4543.1216,4391.1514,4313.364,4480.273,3760.091,4454.0005,4238.152,4276.788,4134.606
1418915.9173965454,4284.0,4235.0605,4164.485,4421.031,4263.394,4542.6064,4392.182,4314.909,4479.758,3762.667,4456.061,4239.182,4284.515,4141.8184
1418924.8416423798,4282.4546,4236.6064,4159.8486,4419.485,4263.9097,4543.1216,4395.273,4314.909,4481.8184,3767.8184,4449.8794,4238.152,4282.4546,4138.727
1418932.0087432861,4282.4546,4233.0,4156.2427,4417.9395,4263.394,4544.152,4398.879,4313.364,4482.3335,3765.7578,4447.819,4235.5757,4272.667,4128.9395
1418939.9564266205,4280.394,4224.758,4155.727,4415.879,4263.394,4545.697,4400.9395,4312.8486,4480.273,3761.6362,4448.334,4233.515,4267.515,4125.8486
1418947.8240013123,4274.7275,4222.1816,4155.212,4412.788,4262.879,4545.182,4401.9697,4313.364,4484.909,3764.2124,4445.2427,4233.0,4268.031,4126.364
1418955.9185504913,4274.7275,4223.7275,4155.212,4409.6973,4260.303,4544.152,4401.4546,4315.425,4493.152,3764.7275,4445.758,4232.485,4268.546,4125.8486
1418967.9317474365,4275.758,4222.6973,4155.212,4408.667,4255.152,4544.667,4399.909,4316.9697,4494.1816,3761.1213,4451.4243,4232.485,4269.0605,4125.3335
1418970.9329605103,4269.5757,4222.6973,4154.6973,4408.667,4254.121,4545.697,4400.425,4314.909,4494.6973,3765.7578,4446.273,4235.0605,4269.5757,4125.8486
1418983.9026927948,4268.031,4225.273,4154.182,4409.182,4258.7573,4545.182,4400.425,4312.8486,4493.152,3768.8486,4435.455,4229.909,4268.031,4125.3335
1418987.8528118134,4274.7275,4224.2427,4153.1514,4408.667,4258.2427,4543.636,4394.758,4313.879,4484.909,3761.1213,4438.5454,4221.1514,4266.485,4123.788
1418994.9119091034,4274.2124,4223.2124,4155.727,4407.6367,4255.667,4542.0913,4390.1216,4313.879,4480.273,3758.5454,4449.364,4226.8184,4267.515,4123.788
1419013.93866539,4270.0913,4223.7275,4156.2427,4410.7275,4257.7275,4542.6064,4392.182,4313.879,4482.8486,3763.6973,4451.94,4235.0605,4269.5757,4124.8184
1419014.9157047272,4269.5757,4223.7275,4153.1514,4414.3335,4255.667,4543.1216,4392.697,4313.364,4480.273,3762.667,4447.819,4234.0303,4269.5757,4126.879
1419018.9592838287,4269.5757,4223.2124,4153.1514,4415.364,4253.6064,4540.031,4392.697,4311.8184,4476.152,3760.091,4441.6367,4233.0,4268.031,4126.364
1419026.9010066986,4269.0605,4223.7275,4152.6367,4414.3335,4258.7573,4541.061,4396.3037,4309.758,4477.182,3760.606,4440.0913,4233.0,4267.515,4124.303
1419039.9160385132,4268.031,4223.7275,4152.1216,4410.7275,4259.788,4544.667,4396.3037,4306.1514,4478.2124,3758.5454,4446.7876,4232.485,4267.515,4125.8486
1419043.0979728699,4268.031,4222.1816,4150.061,4408.152,4254.121,4543.636,4391.6665,4302.0303,4476.667,3757.5151,4447.303,4230.9395,4267.515,4127.394
1419050.9343147278,4269.5757,4221.6665,4150.061,4410.2124,4254.121,4541.5757,4392.182,4300.485,4477.6973,3762.667,4445.2427,4228.879,4267.515,4127.394
1419058.9678287506,4270.6064,4221.1514,4153.1514,4409.6973,4256.1816,4542.6064,4395.788,4303.576,4479.758,3766.273,4450.909,4231.4546,4269.5757,4126.879
1419071.8684196472,4268.546,4219.606,4154.182,4405.0605,4254.636,4543.1216,4392.697,4305.6367,4481.303,3767.8184,4449.8794,4234.0303,4270.0913,4126.364
1419074.8555660248,4269.5757,4221.1514,4152.1216,4410.2124,4255.667,4542.6064,4392.182,4309.758,4485.9395,3769.879,4444.727,4232.485,4270.0913,4127.909
1419085.9489440918,4271.636,4223.7275,4154.6973,4416.909,4263.394,4543.636,4399.394,4315.425,4492.6367,3771.4243,4448.8486,4235.0605,4270.6064,4128.9395
1419089.9186134338,4268.546,4221.6665,4155.212,4413.8184,4267.0,4543.636,4398.3643,4315.94,4494.6973,3769.879,4450.909,4233.515,4269.0605,4125.8486
1419097.9759693146,4267.0,4221.6665,4146.455,4409.182,4261.8486,4543.1216,4392.182,4314.3936,4490.0605,3765.2427,4443.182,4223.2124,4267.515,4123.788
1419105.9048175812,4266.485,4222.1816,4146.455,4409.182,4258.7573,4541.5757,4390.1216,4311.8184,4481.303,3760.606,4438.031,4223.2124,4265.4546,4123.273
1419113.917350769,4270.0913,4221.6665,4154.6973,4411.2427,4261.8486,4540.546,4391.6665,4310.2725,4480.273,3762.667,4443.182,4233.0,4267.515,4126.364
1419122.0388412476,4276.273,4228.364,4156.758,4415.879,4263.394,4541.061,4391.6665,4313.879,4486.97,3769.3638,4451.4243,4237.636,4277.303,4131.0005
1419129.9240589142,4274.2124,4234.0303,4154.182,4419.485,4263.9097,4540.031,4386.515,4313.364,4483.364,3770.9092,4454.0005,4236.091,4282.4546,4128.9395
1419137.8302574158,4274.7275,4233.0,4155.727,4418.4546,4264.9395,4540.546,4387.5454,4308.212,4480.788,3768.3335,4457.606,4237.1216,4279.364,4128.9395
1419144.9155807495,4281.4243,4235.0605,4158.819,4419.485,4265.4546,4543.1216,4391.6665,4310.2725,4491.0913,3770.9092,4460.182,4239.182,4281.4243,4138.2124
1419153.873682022,4279.364,4233.515,4158.303,4419.485,4264.9395,4542.0913,4389.606,4315.425,4491.6064,3771.9395,4454.5156,4238.152,4284.515,4137.6973
1419160.9432697296,4274.7275,4226.8184,4155.727,4414.8486,4265.4546,4540.031,4386.515,4311.303,4484.394,3769.3638,4448.8486,4236.091,4281.4243,4126.879
1419173.894405365,4282.4546,4231.4546,4156.758,4415.364,4264.9395,4543.1216,4391.1514,4311.303,4491.0913,3769.3638,4452.455,4236.6064,4279.879,4128.9395
1419176.8960952759,4285.031,4237.636,4159.8486,4418.4546,4264.9395,4546.7275,4396.8184,4316.4546,4497.273,3772.4546,4454.0005,4236.6064,4280.394,4137.182
1419195.9297657013,4277.303,4227.8486,4157.273,4415.364,4264.9395,4546.2124,4400.425,4317.4854,4492.6367,3775.0305,4449.8794,4235.5757,4281.4243,4135.6367
1419210.9344005585,4275.242,4220.121,4154.6973,4412.788,4264.9395,4545.182,4401.4546,4315.94,4494.1816,3772.9697,4449.364,4236.6064,4279.879,4130.485
1419212.0847702026,4279.364,4223.7275,4155.727,4415.879,4265.4546,4545.182,4396.3037,4314.3936,4494.1816,3769.3638,4451.4243,4236.091,4273.1816,4127.394
1419213.8872146606,4277.8184,4226.8184,4156.2427,4416.394,4265.4546,4544.152,4392.182,4313.879,4485.9395,3769.3638,4445.758,4234.5454,4265.97,4125.8486
1419216.8879508972,4272.152,4230.4243,4155.727,4415.364,4264.4243,4543.636,4395.273,4313.364,4485.9395,3770.9092,4442.6665,4233.515,4267.0,4126.364
1419224.8346805573,4274.2124,4234.5454,4156.758,4417.9395,4267.0,4545.697,4399.394,4316.9697,4495.7275,3775.0305,4456.576,4234.0303,4278.3335,4129.4546
1419232.2976589203,4277.303,4227.3335,4157.788,4416.394,4268.546,4546.2124,4397.8486,4319.0303,4501.9097,3777.091,4463.788,4237.636,4284.515,4128.9395
1419239.9156093597,4269.0605,4217.5454,4149.0303,4409.6973,4263.394,4543.636,4391.1514,4310.788,4494.6973,3772.4546,4449.364,4230.9395,4273.697,4123.273
1419247.9197978973,4262.879,4219.606,4142.848,4407.6367,4260.818,4542.6064,4391.1514,4299.9697,4485.4243,3766.788,4440.606,4221.6665,4264.9395,4121.2124
1419255.8481693268,4267.515,4222.1816,4145.4243,4408.667,4263.9097,4543.1216,4391.6665,4299.4546,4483.879,3764.7275,4447.819,4224.758,4269.0605,4123.788
1419263.917684555,4268.031,4216.5156,4149.5454,4408.152,4261.8486,4542.0913,4384.9697,4300.485,4480.273,3760.091,4449.364,4227.8486,4270.0913,4122.758
1419277.586221695,4267.0,4224.2427,4151.091,4412.273,4261.3335,4541.5757,4389.091,4300.485,4479.2427,3761.1213,4443.6973,4227.3335,4267.0,4122.758
1419284.592628479,4271.121,4236.6064,4154.6973,4419.485,4268.031,4544.667,4399.394,4307.182,4485.4243,3770.9092,4446.7876,4235.0605,4271.121,4127.394
