Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1053105.2706241608,4264.9395,4237.1216,4124.303,4386.0005,4229.909,4464.303,4376.212,4271.636,4464.303,3772.4546,4470.485,4235.0605,4230.4243,4153.1514
1053113.219499588,4268.546,4236.091,4126.364,4386.0005,4227.8486,4469.9697,4381.8794,4281.9395,4473.576,3780.182,4477.6973,4239.697,4238.152,4159.8486
1053126.2636184692,4271.121,4245.364,4131.0005,4393.727,4234.0303,4478.2124,4386.0005,4289.152,4483.364,3787.3938,4488.0,4239.697,4254.636,4172.2124
1053130.3300857544,4270.6064,4246.909,4129.9697,4395.788,4235.0605,4481.8184,4387.0303,4286.0605,4482.8486,3784.303,4485.4243,4237.1216,4252.0605,4172.2124
1053137.205839157,4270.6064,4238.667,4126.879,4392.697,4229.909,4479.758,4387.5454,4281.4243,4476.152,3777.091,4478.7275,4235.5757,4238.667,4162.4243
1053145.2028751373,4269.0605,4236.091,4126.879,4388.5757,4232.485,4480.273,4389.091,4282.4546,4478.7275,3778.1213,4480.788,4234.0303,4238.152,4158.303
1053153.3102989197,4268.546,4239.697,4124.8184,4384.4546,4235.0605,4480.788,4387.0303,4278.849,4481.8184,3785.8486,4483.364,4233.0,4242.273,4156.758
1053165.2615070343,4274.2124,4238.152,4121.7275,4383.4243,4225.788,4475.1216,4379.303,4269.0605,4480.273,3787.3938,4481.8184,4234.5454,4238.667,4153.6665
1053168.3151721954,4280.9097,4237.1216,4122.2427,4391.6665,4220.121,4466.364,4376.212,4266.485,4479.758,3784.303,4479.758,4236.6064,4234.5454,4154.182
1053176.2962341309,4282.4546,4238.152,4124.303,4394.2427,4222.1816,4461.2124,4376.212,4269.5757,4477.182,3779.1516,4480.788,4236.6064,4236.6064,4155.727
1053184.2453479767,4282.4546,4236.091,4124.303,4387.0303,4220.121,4461.2124,4370.0303,4264.4243,4464.819,3768.3335,4481.303,4235.0605,4236.091,4154.6973
1053192.29221344,4281.9395,4236.091,4125.3335,4387.0303,4217.5454,4461.7275,4368.485,4261.3335,4462.7583,3763.6973,4475.1216,4232.485,4234.5454,4152.6367
1053200.2620697021,4283.485,4238.152,4125.3335,4393.727,4220.121,4461.2124,4375.6973,4268.546,4474.6064,3768.3335,4470.485,4235.5757,4232.485,4155.212
1053208.3537578583,4282.4546,4238.667,4123.273,4392.182,4222.1816,4466.8794,4377.2427,4270.6064,4471.515,3769.879,4470.485,4234.0303,4225.788,4154.6973
1053216.257095337,4273.1816,4235.0605,4117.6064,4381.8794,4219.606,4474.6064,4378.7876,4267.0,4462.2427,3768.8486,4467.394,4222.1816,4219.091,4144.3945
1053231.291294098,4271.636,4233.0,4114.0,4379.303,4219.091,4479.2427,4387.5454,4268.546,4469.4546,3770.394,4461.2124,4222.6973,4217.5454,4139.758
1053232.2978973389,4279.879,4234.0303,4118.1216,4383.4243,4225.788,4479.758,4389.606,4268.031,4469.9697,3767.8184,4462.2427,4233.515,4220.121,4146.9697
1053239.3481731415,4284.515,4235.0605,4124.8184,4387.5454,4236.6064,4478.7275,4383.4243,4263.9097,4464.819,3772.9697,4475.6367,4236.091,4229.909,4153.6665
1053247.2293376923,4284.0,4237.636,4125.3335,4387.5454,4239.182,4478.2124,4385.485,4267.0,4474.6064,3781.7275,4484.394,4233.515,4239.697,4156.2427
1053255.3527355194,4282.97,4235.5757,4122.2427,4383.94,4235.0605,4478.7275,4387.5454,4269.5757,4479.2427,3773.4849,4479.758,4235.5757,4237.1216,4155.727
1053263.2584571838,4286.5757,4236.091,4124.8184,4391.1514,4233.0,4477.6973,4381.364,4268.031,4471.515,3770.9092,4475.1216,4238.152,4233.515,4156.2427
1053271.368265152,4295.8486,4247.4243,4131.5156,4401.4546,4233.0,4473.061,4380.333,4275.242,4475.6367,3779.667,4481.8184,4240.2124,4240.7275,4163.9697
1053279.2587280273,4299.4546,4250.515,4130.485,4398.879,4233.0,4472.5454,4386.0005,4283.485,4482.3335,3776.5762,4483.364,4239.697,4242.788,4166.5454
1053287.2409820557,4292.2427,4238.152,4124.8184,4391.1514,4237.1216,4478.2124,4387.0303,4281.4243,4479.758,3774.0,4476.152,4234.5454,4234.0303,4157.273
1053295.2661514282,4292.2427,4235.0605,4127.909,4393.212,4238.667,4481.8184,4384.9697,4280.394,4478.7275,3784.8184,4482.3335,4237.1216,4236.091,4159.3335
1053303.308725357,4299.9697,4240.2124,4133.061,4396.8184,4236.091,4479.758,4386.515,4284.515,4481.8184,3789.97,4492.6367,4241.2427,4251.031,4174.788
1053310.6570243835,4298.9395,4239.182,4131.0005,4393.212,4236.091,4477.6973,4388.061,4280.9097,4481.303,3786.879,4491.0913,4239.182,4252.5757,4173.2427
1053318.284034729,4289.152,4236.091,4127.394,4395.273,4238.667,4479.2427,4385.485,4271.121,4474.6064,3783.2727,4478.7275,4234.5454,4239.182,4155.212
1053331.2005996704,4281.9395,4238.152,4122.758,4396.8184,4238.152,4478.2124,4378.2725,4264.9395,4465.8486,3771.9395,4465.8486,4233.0,4228.364,4150.061
1053334.226846695,4282.97,4236.091,4117.6064,4385.485,4231.4546,4476.152,4374.6665,4264.4243,4463.273,3760.091,4460.182,4230.9395,4222.6973,4152.1216
1053342.6113128662,4281.9395,4227.8486,4115.546,4374.6665,4229.394,4478.7275,4382.909,4262.879,4460.6978,3755.97,4462.2427,4224.2427,4219.606,4143.364
1053350.2497673035,4277.8184,4223.2124,4115.0303,4378.2725,4228.364,4477.182,4388.061,4261.8486,4461.7275,3762.667,4465.8486,4222.6973,4222.6973,4136.6665
1053358.2911491394,4284.0,4231.4546,4119.667,4389.091,4220.6367,4466.8794,4381.364,4274.7275,4473.061,3776.5762,4469.9697,4234.0303,4233.0,4146.9697
1053366.2040233612,4295.8486,4239.697,4129.9697,4396.3037,4221.6665,4461.7275,4376.212,4286.5757,4482.3335,3783.2727,4483.879,4246.909,4246.909,4162.94
1053374.3057250977,4300.485,4239.182,4134.606,4395.788,4241.2427,4465.3335,4376.727,4287.0913,4488.0,3789.4548,4497.788,4251.546,4255.667,4171.182
1053381.2584877014,4300.485,4241.7573,4134.606,4392.697,4259.788,4466.364,4377.758,4292.2427,4495.2124,3803.364,4499.849,4250.515,4253.0913,4172.2124
1053389.2984390259,4302.0303,4250.0,4137.6973,4396.3037,4264.9395,4462.2427,4378.7876,4296.364,4498.3027,3808.0002,4495.7275,4248.9697,4255.152,4172.7275
1053398.2424736023,4303.576,4252.5757,4142.3335,4403.515,4262.879,4461.2124,4376.212,4286.5757,4496.242,3799.7576,4497.788,4253.6064,4265.97,4176.3335
1053405.294418335,4303.061,4247.9395,4144.909,4404.546,4260.303,4461.2124,4370.0303,4281.4243,4490.0605,3791.5154,4504.485,4253.6064,4269.5757,4175.8184
1053413.2952690125,4301.0,4241.7573,4138.727,4401.9697,4258.2427,4460.6978,4370.5454,4280.9097,4478.7275,3783.788,4496.242,4241.7573,4257.2124,4167.061
1053421.2958812714,4295.3335,4236.6064,4125.3335,4395.788,4255.152,4463.788,4376.727,4271.636,4473.576,3779.667,4479.2427,4233.0,4240.7275,4157.273
1053429.2526245117,4291.7275,4231.9697,4120.182,4383.94,4248.9697,4464.303,4376.727,4271.121,4478.7275,3785.3333,4474.6064,4233.515,4234.0303,4154.6973
1053437.334060669,4294.303,4232.485,4124.8184,4381.364,4248.4546,4462.7583,4376.727,4282.4546,4481.8184,3788.9397,4480.273,4236.6064,4236.091,4158.303
1053445.31083107,4292.758,4237.1216,4125.3335,4393.727,4250.515,4468.94,4379.8184,4283.485,4476.667,3781.2122,4476.667,4234.5454,4238.152,4155.727
1053452.2428512573,4286.5757,4238.667,4122.2427,4401.4546,4251.546,4477.6973,4379.303,4279.364,4472.0303,3772.9697,4466.364,4229.909,4235.5757,4144.3945
1053460.2992534637,4285.031,4236.6064,4121.2124,4395.273,4252.0605,4477.6973,4378.7876,4280.9097,4473.061,3770.9092,4462.7583,4230.4243,4231.9697,4141.303
1053468.3248996735,4286.5757,4236.091,4121.7275,4387.0303,4251.031,4477.182,4385.485,4283.485,4473.061,3769.879,4464.303,4234.5454,4233.0,4146.9697
1053476.3777256012,4282.97,4237.1216,4123.273,4385.485,4251.546,4481.303,4389.606,4281.4243,4466.364,3768.8486,4466.364,4235.0605,4235.0605,4144.909
1053491.709470749,4285.031,4236.6064,4125.3335,4390.1216,4248.4546,4481.303,4381.364,4275.242,4462.7583,3769.879,4465.8486,4234.0303,4234.5454,4142.848
1053497.402191162,4294.303,4237.1216,4127.909,4397.3335,4239.697,4476.152,4373.1216,4274.2124,4466.364,3774.0,4465.8486,4237.636,4235.0605,4155.727
1053501.2865066528,4292.758,4238.152,4126.364,4394.758,4234.5454,4476.667,4380.848,4279.364,4468.94,3775.546,4471.0005,4237.1216,4237.636,4156.2427
1053508.3706378937,4283.485,4235.5757,4122.2427,4386.0005,4236.091,4481.303,4388.061,4274.2124,4467.394,3772.9697,4477.182,4234.0303,4237.1216,4143.364
1053516.2959098816,4282.97,4234.0303,4121.7275,4386.515,4237.636,4481.303,4380.848,4265.97,4465.8486,3768.8486,4479.758,4235.0605,4235.5757,4146.9697
1053526.3373851776,4287.0913,4237.1216,4124.303,4390.1216,4235.0605,4477.182,4376.212,4268.546,4465.8486,3768.8486,4477.6973,4238.667,4238.152,4155.727
1053536.3183021545,4285.5454,4235.0605,4121.7275,4386.0005,4234.5454,4477.182,4383.94,4272.152,4465.8486,3771.4243,4472.5454,4237.1216,4236.091,4146.9697
1053539.3073558807,4280.394,4223.2124,4111.9395,4376.727,4234.0303,4478.7275,4387.5454,4271.121,4464.303,3768.8486,4463.788,4226.303,4224.2427,4132.5454
1053547.2202301025,4277.303,4217.5454,4108.3335,4373.6367,4227.8486,4475.6367,4384.9697,4277.8184,4465.3335,3762.1519,4458.1216,4218.576,4218.576,4131.0005
1053558.3086013794,4281.4243,4227.8486,4118.6367,4382.394,4219.606,4476.152,4384.9697,4285.5454,4468.94,3759.0608,4460.6978,4227.3335,4227.8486,4136.6665
1053563.3084774017,4286.0605,4234.5454,4123.788,4386.0005,4222.1816,4479.758,4387.0303,4284.515,4471.0005,3761.6362,4463.273,4233.0,4231.4546,4135.6367
1053571.2044239044,4276.273,4225.273,4116.5757,4378.7876,4234.5454,4478.7275,4386.0005,4276.273,4467.394,3764.7275,4458.6367,4223.2124,4221.6665,4124.303
1053579.2291164398,4265.97,4217.5454,4109.879,4374.6665,4235.0605,4477.182,4380.848,4268.031,4462.7583,3761.1213,4451.4243,4215.485,4216.0,4114.0
