Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
546859.9481582642,4282.4546,4249.4854,4167.061,4410.2124,4203.6367,4462.2427,4360.2427,4330.3643,4447.819,3763.6973,4450.909,4226.303,4146.9697,4103.1816
546867.9535388947,4275.758,4252.0605,4159.8486,4411.2427,4203.121,4462.2427,4359.2124,4328.303,4447.303,3762.1519,4441.6367,4220.6367,4139.758,4100.6064
546875.9875297546,4269.0605,4246.909,4157.273,4411.758,4203.121,4462.2427,4358.6973,4329.8486,4444.2124,3762.1519,4431.3335,4221.1514,4138.727,4096.4854
546882.9548358917,4268.031,4237.636,4155.727,4405.0605,4203.121,4462.7583,4358.6973,4337.0605,4446.7876,3757.5151,4433.9097,4219.606,4139.2427,4092.8792
546890.9094333649,4267.515,4235.5757,4154.182,4399.909,4203.121,4462.2427,4359.727,4339.121,4448.8486,3753.394,4438.5454,4217.0303,4139.758,4089.788
546898.9470005035,4264.4243,4237.1216,4153.1514,4398.879,4203.121,4464.303,4361.273,4339.636,4448.334,3754.4243,4432.364,4217.0303,4133.576,4084.6365
546906.9030284882,4264.4243,4235.0605,4154.6973,4398.879,4203.121,4465.8486,4362.8184,4344.788,4450.3945,3758.0305,4428.2427,4217.5454,4129.9697,4081.546
546915.2591228485,4266.485,4235.5757,4157.273,4403.515,4203.6367,4464.819,4363.848,4345.8184,4454.0005,3761.6362,4437.0005,4219.606,4138.2124,4087.212
546927.3648262024,4268.031,4237.636,4156.758,4405.0605,4204.6665,4463.273,4362.303,4341.6973,4453.485,3763.1821,4441.1216,4221.1514,4142.848,4094.4246
546931.0739040375,4274.2124,4238.152,4160.364,4403.515,4205.1816,4463.273,4359.2124,4338.6064,4450.3945,3765.2427,4438.031,4222.6973,4138.727,4095.4546
546938.0574226379,4279.879,4242.788,4168.091,4411.2427,4204.6665,4463.273,4360.2427,4337.5757,4449.364,3770.9092,4443.6973,4224.2427,4140.7876,4094.4246
546946.0344314575,4282.4546,4251.546,4168.606,4419.485,4205.1816,4463.273,4363.848,4340.667,4449.8794,3771.4243,4449.8794,4222.1816,4145.4243,4095.9697
546956.9325447083,4281.4243,4250.515,4161.394,4413.8184,4205.1816,4464.303,4362.8184,4342.7275,4449.8794,3764.7275,4443.6973,4219.606,4143.879,4097.515
546964.8985862732,4275.758,4242.273,4157.273,4404.0303,4204.6665,4464.303,4360.2427,4339.121,4449.364,3758.5454,4434.94,4221.1514,4142.3335,4097.515
546970.0343608856,4268.031,4237.1216,4157.273,4401.9697,4203.6367,4464.303,4361.273,4337.5757,4448.334,3755.4546,4435.455,4220.121,4138.2124,4094.9397
546977.956533432,4267.515,4236.091,4150.576,4402.4854,4202.606,4464.303,4361.7876,4342.2124,4446.273,3755.97,4432.879,4217.0303,4128.9395,4088.7576
546986.0310554504,4267.0,4234.0303,4143.879,4400.425,4202.0913,4462.7583,4363.3335,4347.364,4448.334,3753.394,4422.061,4215.485,4123.273,4084.1213
546993.9897060394,4257.2124,4229.909,4142.3335,4393.727,4201.0605,4461.2124,4362.8184,4344.788,4450.3945,3749.273,4415.364,4210.334,4121.2124,4081.0303
547001.993894577,4248.9697,4223.2124,4139.758,4386.515,4201.0605,4460.6978,4355.606,4333.4546,4444.2124,3745.1516,4413.303,4201.576,4111.4243,4071.7576
547008.9437961578,4255.667,4219.091,4140.273,4386.0005,4202.0913,4461.7275,4353.5454,4326.7573,4440.0913,3741.5457,4414.3335,4201.0605,4106.273,4065.576
547017.0314311981,4265.97,4224.758,4150.576,4392.697,4203.121,4461.7275,4360.758,4335.515,4446.7876,3746.182,4423.0913,4211.879,4118.6367,4074.8486
547025.0344276428,4269.0605,4233.515,4157.788,4398.879,4203.6367,4461.7275,4363.848,4339.121,4450.3945,3754.4243,4432.879,4220.121,4131.5156,4088.7576
547033.0152511597,4273.697,4236.6064,4157.273,4402.4854,4203.121,4464.819,4364.364,4332.9395,4443.6973,3750.8186,4438.5454,4222.6973,4131.5156,4095.9697
547040.9064292908,4282.4546,4235.0605,4160.8794,4403.515,4201.576,4459.1514,4362.303,4327.2725,4438.5454,3746.697,4443.6973,4223.2124,4131.5156,4094.9397
547048.9947795868,4284.515,4235.0605,4161.394,4404.0303,4201.576,4452.455,4357.6665,4323.667,4437.0005,3752.8792,4447.303,4223.2124,4139.2427,4094.4246
547056.9667816162,4284.515,4243.303,4162.94,4411.2427,4204.152,4455.0303,4357.152,4323.667,4431.3335,3758.0305,4450.3945,4227.3335,4145.4243,4103.697
547065.0024414062,4286.0605,4252.5757,4167.5757,4418.9697,4204.6665,4458.6367,4362.303,4332.425,4430.8184,3754.9397,4453.485,4228.364,4143.879,4109.364
547073.0595588684,4286.0605,4250.515,4161.909,4411.758,4203.6367,4458.1216,4369.5156,4343.758,4442.152,3752.8792,4444.727,4221.6665,4140.7876,4103.697
547081.0475349426,4285.5454,4240.7275,4154.6973,4406.091,4204.6665,4456.576,4370.0303,4347.879,4449.364,3757.0002,4436.485,4217.0303,4138.2124,4099.5757
547088.2313251495,4279.364,4235.5757,4155.212,4405.0605,4203.6367,4451.4243,4361.7876,4341.6973,4443.182,3754.4243,4438.5454,4218.576,4129.4546,4095.9697
547096.2810516357,4268.546,4235.5757,4152.6367,4395.788,4201.0605,4450.3945,4358.182,4332.425,4440.606,3745.1516,4431.3335,4217.5454,4122.2427,4090.818
547103.9044857025,4270.0913,4235.5757,4151.091,4394.758,4202.606,4454.0005,4362.303,4332.9395,4447.303,3747.2122,4429.273,4217.5454,4124.8184,4091.3335
547112.0216846466,4277.8184,4236.091,4155.727,4404.0303,4204.6665,4450.909,4360.758,4340.667,4449.8794,3757.5151,4441.1216,4221.1514,4131.5156,4094.9397
547120.0063228607,4278.3335,4236.091,4156.2427,4404.0303,4202.606,4450.909,4360.2427,4341.1816,4448.8486,3757.5151,4442.152,4221.6665,4134.606,4095.4546
547127.993106842,4278.3335,4236.6064,4156.2427,4402.4854,4205.1816,4460.6978,4361.7876,4334.4854,4449.364,3755.4546,4438.5454,4220.6367,4134.606,4100.6064
547135.9393596649,4284.0,4239.697,4157.788,4407.6367,4214.9697,4462.2427,4362.8184,4330.879,4443.182,3754.4243,4441.1216,4220.121,4132.5454,4106.788
547142.93384552,4285.031,4238.667,4157.788,4404.546,4219.606,4457.606,4366.9395,4330.879,4435.455,3748.2424,4435.455,4223.2124,4126.879,4106.788
547150.9618759155,4279.879,4234.5454,4153.6665,4399.909,4218.576,4455.5454,4364.364,4329.3335,4433.9097,3745.6667,4429.273,4219.091,4123.273,4098.0303
547159.0702533722,4275.758,4234.0303,4148.5156,4403.0,4220.121,4452.455,4360.2427,4328.8184,4433.9097,3745.6667,4429.273,4207.758,4123.788,4088.2424
547167.0663356781,4276.788,4237.1216,4150.061,4404.0303,4221.6665,4452.9697,4366.9395,4335.515,4437.0005,3741.5457,4427.7275,4209.3027,4122.758,4090.818
547200.1659870148,4281.4243,4237.636,4155.212,4402.4854,4219.091,4459.1514,4371.576,4338.091,4435.97,3740.0002,4428.758,4220.121,4122.2427,4097.515
547201.0927200317,4281.4243,4236.091,4156.2427,4405.0605,4221.1514,4463.788,4369.0005,4332.9395,4432.879,3744.1213,4431.3335,4221.6665,4126.364,4098.0303
547213.0715847015,4279.364,4238.152,4154.182,4406.6064,4224.758,4459.6665,4370.0303,4333.4546,4439.061,3748.758,4435.455,4218.0605,4126.879,4097.515
547214.0176296234,4281.9395,4238.152,4155.727,4405.5757,4221.6665,4454.5156,4367.4546,4340.1514,4447.819,3753.394,4444.2124,4220.121,4125.3335,4100.6064
547215.026140213,4286.5757,4237.1216,4158.819,4409.182,4222.6973,4457.606,4362.8184,4339.121,4448.8486,3754.9397,4446.7876,4221.6665,4134.0913,4101.636
547217.7979946136,4287.0913,4241.7573,4159.8486,4415.879,4232.485,4463.788,4369.0005,4336.0303,4447.819,3758.0305,4449.364,4222.6973,4143.879,4103.1816
547222.0094203949,4284.515,4249.4854,4157.788,4418.9697,4235.5757,4464.303,4377.758,4342.2124,4457.091,3766.788,4461.7275,4223.2124,4144.909,4108.3335
547234.9407672882,4286.5757,4247.4243,4157.788,4417.9395,4226.303,4461.7275,4376.727,4346.8486,4461.7275,3769.3638,4461.2124,4221.6665,4142.3335,4109.364
547238.9426231384,4286.5757,4239.182,4158.819,4411.2427,4219.606,4462.2427,4372.606,4340.667,4454.5156,3762.1519,4448.334,4220.121,4136.6665,4101.636
547251.0161399841,4276.273,4235.5757,4148.5156,4401.4546,4221.1514,4462.7583,4372.606,4337.5757,4451.94,3759.0608,4442.6665,4212.909,4127.909,4092.8792
547254.070520401,4271.636,4237.1216,4139.758,4400.425,4222.1816,4461.7275,4374.6665,4343.758,4456.576,3760.091,4444.2124,4208.273,4124.8184,4092.364
547262.0143890381,4278.3335,4239.697,4142.848,4404.546,4221.6665,4461.7275,4376.727,4346.3335,4455.5454,3755.97,4439.576,4211.364,4126.364,4095.4546
547270.0440883636,4281.4243,4239.182,4145.94,4403.515,4222.1816,4463.788,4377.2427,4344.788,4449.8794,3753.9094,4432.879,4216.0,4126.364,4094.4246
547278.0299186707,4279.364,4236.6064,4148.0005,4401.4546,4223.2124,4463.788,4373.6367,4340.667,4449.364,3754.4243,4439.061,4218.0605,4126.879,4094.9397
547304.3873310089,4281.4243,4236.6064,4148.0005,4402.4854,4220.6367,4454.0005,4363.848,4332.9395,4441.1216,3748.2424,4443.6973,4219.091,4126.364,4097.515
547307.1563243866,4281.9395,4236.6064,4146.9697,4404.0303,4219.606,4446.7876,4358.6973,4328.8184,4435.455,3743.091,4437.5156,4218.576,4123.788,4097.0
547308.0322742462,4279.364,4234.5454,4150.576,4402.4854,4219.606,4453.485,4364.879,4330.3643,4440.606,3744.6365,4433.394,4216.5156,4124.303,4095.9697
547309.0007305145,4281.9395,4235.5757,4156.2427,4400.9395,4219.091,4462.2427,4372.091,4329.3335,4441.1216,3746.182,4435.455,4218.0605,4123.273,4102.1514
547318.0260658264,4285.5454,4238.152,4156.758,4408.152,4225.788,4465.3335,4376.212,4332.425,4442.152,3749.7883,4434.94,4221.1514,4125.8486,4110.394
547336.0643386841,4285.031,4237.636,4156.2427,4412.788,4234.5454,4463.273,4374.1514,4338.091,4453.485,3758.5454,4439.576,4222.1816,4135.6367,4110.394
547337.0106220245,4288.121,4241.7573,4157.788,4410.2124,4233.515,4454.5156,4368.485,4339.636,4461.7275,3765.7578,4449.364,4219.606,4141.303,4106.788
547341.1133289337,4293.273,4253.6064,4159.8486,4415.879,4235.5757,4447.819,4370.0303,4344.788,4463.273,3771.9395,4452.455,4220.6367,4141.303,4111.9395
547349.0087985992,4291.2124,4253.6064,4159.3335,4422.061,4238.667,4450.3945,4376.212,4352.0,4465.3335,3769.3638,4452.9697,4222.1816,4143.364,4115.0303
547356.9452762604,4280.394,4238.152,4150.576,4410.7275,4227.3335,4450.3945,4378.7876,4347.879,4456.061,3757.5151,4442.152,4210.334,4135.1216,4102.667
547365.0295734406,4275.758,4233.515,4145.4243,4402.4854,4222.1816,4445.758,4376.727,4342.2124,4448.8486,3755.4546,4434.4243,4202.0913,4123.788,4095.4546
547372.9648590088,4278.849,4238.667,4146.9697,4406.091,4231.4546,4447.819,4370.5454,4344.788,4459.1514,3760.606,4445.758,4211.879,4131.0005,4105.2427
547381.0000419617,4282.4546,4236.6064,4148.0005,4401.9697,4231.9697,4454.0005,4370.0303,4345.8184,4464.303,3758.0305,4449.8794,4218.0605,4140.273,4109.879
547393.0106163025,4284.0,4239.697,4152.6367,4403.0,4230.9395,4455.0303,4375.182,4341.6973,4460.182,3760.606,4447.303,4217.0303,4138.727,4108.8486
547397.9544639587,4282.97,4249.4854,4157.788,4415.364,4236.6064,4450.909,4372.091,4340.667,4461.7275,3770.394,4459.1514,4221.1514,4140.7876,4117.6064
547404.4320583344,4288.121,4249.4854,4158.303,4419.485,4236.091,4453.485,4369.5156,4342.7275,4464.303,3770.9092,4467.394,4225.788,4144.909,4127.394
547411.9350910187,4298.4243,4246.909,4159.8486,4417.4243,4233.0,4462.2427,4380.848,4346.8486,4463.273,3768.8486,4462.7583,4223.2124,4143.364,4126.879
547420.0077056885,4303.061,4251.546,4160.364,4418.4546,4237.1216,4465.3335,4386.0005,4352.515,4464.819,3770.394,4464.303,4222.1816,4144.909,4125.3335
547438.2164478302,4302.0303,4251.031,4157.273,4418.9697,4238.152,4465.8486,4384.4546,4353.0303,4463.273,3764.2124,4461.2124,4221.6665,4143.879,4127.394
547440.167427063,4297.909,4246.909,4155.212,4417.4243,4235.5757,4467.394,4388.061,4352.0,4461.7275,3757.5151,4447.819,4218.0605,4134.606,4123.273
547444.3862438202,4291.2124,4248.4546,4154.6973,4416.909,4235.5757,4465.8486,4388.5757,4353.0303,4462.7583,3761.1213,4452.455,4214.9697,4133.576,4119.152
547451.9937038422,4291.7275,4251.031,4155.727,4417.4243,4236.091,4463.273,4384.4546,4354.5757,4463.273,3765.7578,4469.4546,4217.5454,4143.364,4123.273
547459.1925144196,4293.273,4252.5757,4156.2427,4418.4546,4235.0605,4464.819,4383.4243,4356.6367,4464.303,3763.1821,4464.303,4217.5454,4144.3945,4124.8184
547469.957113266,4286.0605,4247.9395,4150.061,4411.758,4233.515,4464.303,4387.0303,4357.6665,4464.303,3759.0608,4448.8486,4208.7876,4135.1216,4117.091
547477.9274463654,4281.9395,4240.2124,4146.455,4406.6064,4232.485,4464.819,4392.182,4355.0913,4460.182,3755.97,4449.364,4202.606,4128.9395,4110.909
547482.9766750336,4284.515,4238.152,4148.0005,4408.152,4226.8184,4465.8486,4391.1514,4350.4546,4452.455,3749.273,4446.7876,4205.6973,4123.788,4111.9395
547491.9974803925,4280.394,4238.152,4143.879,4404.546,4220.6367,4464.303,4386.0005,4343.758,4446.7876,3743.6062,4435.97,4205.6973,4117.091,4108.8486
547498.9223480225,4275.758,4236.091,4141.8184,4402.4854,4221.1514,4462.7583,4384.4546,4337.5757,4446.7876,3747.7273,4440.0913,4201.0605,4119.152,4102.667
