Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1935278.3558368683,4253.0913,4235.0605,4126.364,4384.9697,3965.6367,4510.6665,4389.091,4282.4546,4464.303,3753.9094,4433.9097,4197.97,4253.0913,4080.5154
1935278.992176056,4237.636,4224.2427,4122.2427,4377.758,3975.4246,4519.9395,4386.515,4280.9097,4465.8486,3751.3335,4425.152,4191.273,4248.4546,4078.4548
1935279.96134758,4239.697,4218.0605,4122.2427,4380.333,3986.7578,4526.6367,4391.1514,4281.9395,4475.1216,3758.0305,4434.4243,4199.0,4250.0,4084.6365
1935287.0109081268,4252.5757,4226.303,4127.394,4387.5454,3991.9094,4520.455,4395.788,4292.2427,4483.879,3769.3638,4456.061,4205.6973,4262.364,4092.8792
1935295.0184345245,4256.697,4234.0303,4134.606,4387.5454,3995.0,4511.6973,4393.727,4301.0,4491.6064,3774.0,4466.8794,4204.6665,4271.636,4101.121
1935311.07711792,4253.6064,4234.0303,4141.303,4387.5454,4003.7576,4514.2734,4392.697,4301.0,4496.242,3774.0,4464.819,4205.6973,4270.6064,4110.394
1935313.0469322205,4253.0913,4235.5757,4139.2427,4392.697,4010.9697,4519.4243,4393.727,4293.273,4489.031,3772.9697,4461.7275,4206.2124,4269.5757,4110.394
1935320.485830307,4255.152,4237.636,4129.9697,4392.697,4010.4548,4516.334,4393.727,4284.515,4474.0913,3763.6973,4458.6367,4202.606,4267.515,4098.0303
1935327.0771503448,4248.9697,4233.515,4121.7275,4383.4243,4008.9092,4511.6973,4393.212,4280.9097,4464.819,3750.3032,4451.94,4198.485,4257.2124,4085.667
1935334.0919017792,4239.182,4222.6973,4117.6064,4375.6973,4011.4849,4510.6665,4388.061,4274.2124,4463.788,3744.1213,4437.0005,4196.9395,4248.9697,4080.0002
1935357.165813446,4238.667,4218.0605,4119.152,4375.182,4017.667,4510.152,4383.4243,4264.9395,4461.7275,3744.6365,4428.758,4199.0,4246.394,4075.8787
1935358.0842018127,4246.909,4226.8184,4124.303,4383.4243,4022.818,4508.0913,4385.485,4270.0913,4462.2427,3749.273,4440.0913,4203.121,4248.9697,4075.3638
1935360.2900505066,4250.515,4235.5757,4127.909,4391.1514,4029.5151,4510.152,4387.5454,4283.485,4472.5454,3759.5757,4450.3945,4204.6665,4252.0605,4081.0303
1935366.12033844,4246.909,4233.515,4126.364,4391.6665,4037.2424,4513.2427,4386.0005,4285.031,4481.303,3768.3335,4450.909,4202.606,4253.0913,4086.182
1935374.0618228912,4247.9395,4230.9395,4128.4243,4394.2427,4042.9094,4512.2124,4388.061,4285.5454,4481.303,3770.394,4458.1216,4203.121,4258.2427,4088.2424
1935382.076740265,4252.0605,4236.6064,4139.758,4399.909,4048.5757,4518.3945,4394.2427,4294.303,4483.364,3771.4243,4470.485,4207.242,4268.546,4099.0605
1935390.0935649872,4253.6064,4238.152,4141.8184,4397.3335,4055.2727,4526.1216,4394.758,4296.879,4485.4243,3773.4849,4468.94,4208.7876,4271.121,4108.8486
1935399.3847370148,4251.031,4232.485,4128.4243,4390.1216,4057.8489,4526.1216,4391.6665,4287.0913,4481.303,3765.2427,4455.5454,4203.6367,4265.4546,4101.636
1935405.1213264465,4249.4854,4231.4546,4120.182,4389.606,4057.3333,4524.576,4390.636,4281.4243,4478.7275,3757.0002,4446.7876,4198.485,4263.9097,4089.788
1935413.1615161896,4248.9697,4231.4546,4124.8184,4387.5454,4057.8489,4524.576,4393.212,4286.0605,4478.7275,3759.5757,4446.273,4199.5156,4259.788,4091.3335
1935421.1540222168,4247.9395,4230.4243,4127.394,4386.0005,4055.2727,4514.788,4390.1216,4284.0,4478.7275,3760.606,4450.3945,4202.0913,4253.6064,4093.394
1935444.224357605,4248.4546,4233.0,4126.364,4393.212,4056.8184,4507.0605,4379.8184,4272.152,4473.576,3758.5454,4450.3945,4203.121,4253.6064,4086.697
1935452.1799087524,4249.4854,4236.6064,4126.879,4392.697,4065.061,4509.6367,4375.6973,4270.0913,4466.8794,3758.0305,4447.303,4201.576,4253.0913,4082.0608
1935453.328371048,4248.4546,4234.0303,4124.303,4383.94,4070.7275,4511.1816,4383.4243,4280.394,4471.0005,3757.5151,4451.94,4201.0605,4250.515,4082.576
