Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1907915.0276184082,4217.0303,4219.606,4136.6665,4373.1216,4234.0303,4511.1816,4386.515,4297.909,4477.182,3744.6365,4414.3335,4199.5156,4251.031,4088.2424
1907915.9264564514,4219.091,4221.6665,4140.273,4378.2725,4233.0,4511.6973,4385.485,4302.546,4479.2427,3745.1516,4420.0,4200.5454,4259.273,4093.9092
1907921.5905666351,4218.0605,4220.121,4139.758,4384.4546,4233.515,4507.576,4376.727,4305.1216,4480.788,3748.2424,4430.303,4202.0913,4263.394,4094.9397
1907928.372144699,4218.576,4217.5454,4141.8184,4381.8794,4231.9697,4505.5156,4374.6665,4301.0,4479.2427,3746.697,4429.273,4203.121,4258.7573,4093.9092
1907935.9595775604,4220.6367,4226.303,4150.576,4384.4546,4235.0605,4509.121,4378.2725,4297.909,4481.8184,3753.394,4433.9097,4205.1816,4264.4243,4105.2427
1907942.836523056,4223.7275,4235.5757,4157.788,4395.273,4240.7275,4509.121,4377.2427,4298.9395,4487.4854,3764.7275,4445.758,4208.273,4279.364,4116.5757
1907950.8295059204,4228.879,4228.364,4156.2427,4394.2427,4238.667,4506.5454,4375.182,4298.4243,4486.4546,3764.2124,4444.727,4209.8184,4278.3335,4118.1216
1907958.8146209717,4228.879,4221.1514,4151.091,4385.485,4234.0303,4508.606,4374.6665,4296.879,4480.788,3757.0002,4439.061,4207.758,4270.0913,4116.5757
1907971.8182086945,4222.1816,4224.758,4145.4243,4386.0005,4237.1216,4510.152,4375.182,4297.909,4479.758,3754.9397,4440.606,4206.2124,4268.546,4113.485
1907973.7074375153,4217.5454,4223.2124,4139.2427,4385.485,4238.667,4509.6367,4380.333,4298.4243,4478.7275,3751.3335,4436.485,4205.1816,4267.0,4108.8486
1907986.815214157,4219.606,4220.121,4139.758,4383.4243,4235.5757,4510.6665,4388.061,4299.4546,4476.667,3751.3335,4431.8486,4205.1816,4265.97,4107.8184
1907989.7992610931,4221.1514,4223.2124,4141.8184,4384.4546,4236.091,4513.758,4391.1514,4302.0303,4480.273,3755.97,4431.8486,4203.121,4264.9395,4108.8486
1908002.8364658356,4218.576,4223.2124,4139.758,4379.303,4237.636,4512.2124,4383.94,4302.0303,4475.1216,3746.182,4423.0913,4200.5454,4259.273,4103.697
