Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1513213.4346961975,4262.879,4228.879,4139.758,4403.515,4241.2427,4529.7275,4384.9697,4282.4546,4464.303,3786.3635,4413.8184,4205.6973,4247.4243,4109.364
1513218.9033031464,4262.879,4230.4243,4139.2427,4409.182,4247.9395,4523.0303,4384.9697,4288.121,4473.061,3796.6667,4423.6064,4212.3945,4251.031,4110.394
1513227.2346019745,4267.0,4236.6064,4143.364,4415.364,4251.546,4530.2427,4394.758,4297.909,4483.364,3804.3943,4435.455,4221.6665,4257.7275,4120.6973
1513236.3386154175,4268.031,4238.152,4145.4243,4414.3335,4252.0605,4542.0913,4400.425,4303.576,4491.0913,3808.5154,4437.0005,4223.2124,4265.97,4127.394
1513242.8007125854,4266.485,4236.6064,4142.848,4410.2124,4253.6064,4542.6064,4394.2427,4301.515,4488.5156,3808.5154,4438.031,4220.121,4268.546,4118.6367
1513250.8220672607,4263.9097,4237.1216,4140.273,4412.273,4256.1816,4536.4243,4386.0005,4289.152,4478.7275,3804.9092,4443.6973,4221.1514,4267.0,4110.909
1513257.7905654907,4258.7573,4236.091,4139.758,4414.8486,4255.152,4539.0,4385.485,4282.4546,4476.667,3800.7878,4437.5156,4217.5454,4259.273,4108.3335
1513265.9842967987,4253.6064,4235.0605,4140.7876,4408.152,4249.4854,4541.5757,4386.515,4291.2124,4481.8184,3798.7273,4423.6064,4207.242,4251.546,4104.212
1513274.3456363678,4253.6064,4234.0303,4139.2427,4399.394,4250.515,4532.8184,4386.0005,4294.303,4477.182,3793.576,4423.6064,4205.1816,4251.031,4100.6064
1513290.817975998,4253.6064,4226.303,4135.6367,4398.3643,4250.515,4527.667,4390.1216,4284.0,4466.364,3786.879,4431.8486,4207.758,4251.031,4099.0605
1513291.8553352356,4251.546,4219.606,4135.6367,4399.909,4237.636,4528.6973,4392.182,4280.394,4461.7275,3784.303,4432.879,4204.6665,4246.909,4095.4546
1513301.8522262573,4251.546,4223.2124,4134.0913,4398.879,4236.091,4529.2124,4389.606,4282.97,4462.7583,3784.8184,4422.061,4201.576,4245.364,4096.4854
1513305.7806491852,4253.0913,4224.758,4129.9697,4398.879,4248.4546,4529.2124,4392.182,4287.0913,4463.273,3784.303,4412.788,4203.121,4244.3335,4101.636
1513317.8324699402,4252.0605,4220.121,4131.5156,4398.879,4250.0,4530.758,4393.727,4293.273,4465.8486,3782.7578,4415.364,4204.152,4245.364,4103.1816
1513321.8755722046,4253.6064,4221.1514,4137.182,4399.909,4244.3335,4530.2427,4384.9697,4298.9395,4475.1216,3789.97,4421.546,4205.1816,4251.031,4105.2427
1513329.880952835,4253.6064,4223.7275,4137.182,4399.394,4244.8486,4529.7275,4384.9697,4296.879,4479.758,3799.2424,4424.1216,4205.6973,4251.546,4108.8486
1513336.8475437164,4252.5757,4226.8184,4136.152,4398.3643,4238.667,4527.152,4388.061,4290.6973,4476.667,3801.303,4426.182,4209.3027,4249.4854,4109.364
1513345.6211090088,4258.2427,4234.0303,4140.273,4403.0,4237.636,4523.0303,4379.8184,4287.606,4477.6973,3802.8486,4432.364,4218.0605,4255.667,4109.879
1513352.9162406921,4265.97,4237.636,4142.3335,4408.667,4247.9395,4524.576,4374.1514,4287.606,4482.3335,3804.9092,4435.97,4220.6367,4263.9097,4111.9395
1513361.1271381378,4264.9395,4234.0303,4140.7876,4409.6973,4245.364,4525.606,4377.2427,4284.0,4479.2427,3803.879,4434.4243,4217.5454,4264.9395,4112.9697
1513368.8297271729,4264.4243,4233.0,4141.303,4409.6973,4237.1216,4522.5156,4379.303,4282.97,4477.6973,3803.879,4437.5156,4220.121,4266.485,4117.091
1513377.0401477814,4269.5757,4235.5757,4143.364,4407.121,4238.152,4522.0,4384.9697,4293.788,4482.8486,3802.8486,4440.606,4223.2124,4268.546,4120.6973
1513384.7994804382,4264.9395,4234.0303,4139.758,4400.425,4237.1216,4524.576,4391.6665,4299.9697,4480.273,3793.576,4428.758,4214.9697,4254.636,4110.394
1513396.891117096,4260.303,4233.0,4138.2124,4400.9395,4240.2124,4526.6367,4391.6665,4297.394,4481.303,3792.0305,4423.0913,4212.3945,4248.4546,4107.303
1513401.0028839111,4267.515,4237.1216,4143.364,4408.667,4250.515,4528.6973,4395.788,4299.9697,4490.0605,3802.8486,4434.94,4219.606,4262.364,4120.6973
1513407.877445221,4270.6064,4239.182,4143.879,4410.7275,4253.6064,4531.788,4401.4546,4303.061,4489.031,3802.3337,4435.97,4221.6665,4263.394,4122.758
1513415.9398078918,4265.97,4235.5757,4139.758,4405.5757,4250.0,4536.4243,4394.2427,4301.515,4479.2427,3791.5154,4423.0913,4216.0,4249.4854,4111.4243
1513423.907995224,4263.9097,4235.0605,4139.758,4407.6367,4252.0605,4539.515,4388.5757,4297.394,4478.7275,3788.4246,4416.909,4214.9697,4246.394,4109.364
1513435.36734581,4265.4546,4239.182,4142.848,4414.8486,4254.121,4541.5757,4396.8184,4298.9395,4480.788,3792.5457,4421.031,4218.576,4251.546,4116.0605
1513440.633058548,4267.515,4238.667,4140.7876,4410.7275,4252.0605,4542.6064,4401.9697,4301.515,4479.758,3793.576,4424.6367,4219.091,4254.636,4118.6367
1513454.430103302,4260.303,4234.5454,4139.2427,4400.9395,4250.515,4541.061,4394.758,4293.788,4480.273,3789.4548,4421.031,4210.8486,4249.4854,4114.0
