Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
3531903.949022293,4285.031,4235.5757,4223.2124,4415.364,4251.546,4543.636,4393.727,4295.8486,4496.242,3770.394,4477.6973,4249.4854,4298.9395,4154.6973
3531906.9085121155,4284.0,4233.0,4218.576,4418.4546,4252.0605,4544.667,4392.697,4298.4243,4501.3945,3771.9395,4480.273,4248.9697,4299.4546,4154.6973
3531914.973258972,4287.0913,4234.5454,4220.121,4413.8184,4256.1816,4542.6064,4392.182,4299.4546,4498.3027,3774.0,4479.2427,4247.9395,4296.879,4156.2427
3531922.865629196,4283.485,4230.4243,4219.606,4405.5757,4253.6064,4541.061,4391.1514,4298.9395,4497.273,3773.4849,4476.152,4246.394,4296.879,4154.6973
3531931.0019016266,4282.97,4227.8486,4219.606,4407.6367,4250.0,4543.1216,4392.697,4300.485,4498.8184,3766.273,4475.6367,4247.4243,4297.909,4154.6973
3531943.9384937286,4286.5757,4233.0,4221.1514,4414.8486,4253.0913,4543.636,4394.758,4300.485,4497.788,3762.667,4475.6367,4247.9395,4297.394,4155.727
3531946.851015091,4285.031,4236.6064,4226.303,4417.4243,4255.667,4541.061,4394.2427,4293.273,4493.667,3765.2427,4477.182,4247.9395,4297.909,4155.212
3531953.9074897766,4287.0913,4235.5757,4235.0605,4418.4546,4254.636,4540.546,4393.727,4292.2427,4493.152,3762.667,4477.182,4251.546,4297.394,4158.303
3531967.9486751556,4297.909,4236.6064,4238.667,4420.515,4257.7275,4542.0913,4393.727,4297.394,4495.7275,3762.667,4480.788,4261.3335,4303.576,4168.091
3531981.0044765472,4298.9395,4239.182,4237.636,4421.546,4265.4546,4543.1216,4393.727,4291.2124,4492.121,3769.3638,4485.9395,4267.515,4307.6973,4172.2124
3531990.2019500732,4287.0913,4239.182,4238.667,4423.6064,4267.515,4541.5757,4388.061,4285.031,4490.0605,3770.394,4481.303,4263.394,4302.546,4168.091
3531990.3206825256,4280.9097,4239.697,4239.182,4427.2124,4265.4546,4540.546,4384.4546,4294.303,4498.3027,3770.394,4482.8486,4263.9097,4306.1514,4169.636
