Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
4021255.136013031,4284.0,4252.0605,4186.6367,4444.2124,4279.364,4563.2124,4421.031,4331.394,4544.667,3796.1516,4458.6367,4282.4546,4313.364,4154.182
4021262.517929077,4283.485,4255.152,4184.576,4443.6973,4282.4546,4562.697,4414.3335,4327.788,4532.8184,3788.9397,4463.273,4282.4546,4308.7275,4154.6973
4021270.059108734,4282.4546,4254.121,4176.3335,4442.6665,4280.394,4559.6064,4414.8486,4329.3335,4526.6367,3785.3333,4449.8794,4280.394,4302.546,4150.576
4021278.1755924225,4281.4243,4252.5757,4172.7275,4442.6665,4279.879,4560.636,4415.879,4324.182,4528.182,3784.8184,4440.606,4277.303,4299.4546,4141.303
4021286.0894203186,4281.4243,4253.0913,4178.394,4443.182,4281.9395,4562.697,4413.8184,4321.091,4527.667,3785.3333,4454.5156,4276.788,4303.576,4142.3335
4021294.1427230835,4288.121,4258.2427,4186.6367,4446.273,4283.485,4562.697,4414.8486,4325.7275,4529.2124,3786.3635,4466.364,4283.485,4311.303,4155.212
4021303.0536174774,4297.909,4268.546,4191.788,4450.3945,4284.515,4561.667,4415.364,4327.2725,4529.2124,3788.4246,4467.909,4294.8184,4316.9697,4163.9697
4021310.15086174,4295.3335,4269.0605,4191.788,4450.909,4283.485,4559.0913,4409.6973,4325.212,4518.909,3786.3635,4465.3335,4297.909,4316.4546,4161.394
4021318.294286728,4284.0,4257.2124,4189.2124,4445.758,4278.849,4557.546,4409.182,4326.2427,4514.2734,3778.6367,4459.1514,4292.758,4313.364,4156.758
4021330.173969269,4285.031,4252.5757,4187.667,4440.606,4275.242,4559.6064,4416.394,4333.4546,4525.091,3777.6064,4456.061,4292.758,4313.879,4158.303
4021333.155632019,4296.364,4255.667,4188.6973,4441.6367,4274.7275,4561.667,4420.515,4340.667,4531.273,3788.4246,4463.788,4297.394,4318.0005,4163.4546
4021341.0861492157,4297.909,4255.667,4191.273,4442.6665,4274.7275,4560.121,4418.9697,4338.091,4527.152,3791.5154,4469.4546,4292.758,4319.0303,4161.909
4021349.0574359894,4287.606,4252.5757,4186.6367,4436.485,4271.636,4560.121,4417.9395,4330.879,4525.606,3781.7275,4457.091,4282.4546,4308.212,4154.182
4021357.054233551,4280.9097,4252.5757,4184.0605,4432.364,4274.7275,4561.152,4418.4546,4330.3643,4529.2124,3780.182,4447.819,4279.879,4302.546,4153.6665
4021365.1471138,4282.97,4254.121,4185.6064,4437.5156,4281.9395,4559.6064,4418.9697,4332.9395,4529.2124,3786.879,4450.909,4285.031,4308.212,4158.303
4021373.1071949005,4284.0,4253.0913,4179.9395,4442.6665,4282.4546,4557.031,4417.4243,4328.303,4528.6973,3782.7578,4450.909,4283.485,4303.061,4153.6665
4021385.2694034576,4280.394,4251.031,4170.1514,4438.031,4279.364,4554.97,4407.121,4318.0005,4524.0605,3771.4243,4444.2124,4272.152,4291.7275,4140.7876
4021389.2588615417,4279.879,4251.546,4171.182,4434.4243,4280.394,4553.9395,4399.909,4310.788,4516.334,3767.8184,4444.727,4273.697,4295.3335,4137.6973
4021397.1951007843,4282.4546,4253.0913,4180.4546,4442.6665,4281.9395,4556.0,4405.0605,4314.3936,4520.9697,3775.0305,4456.576,4283.485,4302.0303,4148.5156
4021404.151916504,4284.0,4253.6064,4185.0913,4449.364,4284.515,4559.0913,4412.788,4325.7275,4527.667,3783.788,4462.7583,4284.515,4303.061,4153.6665
4021413.1722450256,4285.031,4254.121,4186.6367,4443.182,4284.0,4559.6064,4413.303,4332.9395,4530.758,3785.8486,4460.182,4289.667,4310.2725,4159.3335
4021420.190811157,4286.0605,4253.6064,4188.1816,4435.455,4282.4546,4559.0913,4414.8486,4338.091,4539.0,3787.3938,4462.2427,4301.0,4319.546,4171.6973
4021429.174900055,4286.0605,4250.515,4188.1816,4433.9097,4281.4243,4559.6064,4417.4243,4341.6973,4540.546,3789.97,4461.2124,4295.3335,4317.4854,4168.091
4021436.1629486084,4285.031,4250.515,4183.546,4432.879,4278.3335,4557.546,4413.8184,4338.091,4527.667,3784.8184,4450.3945,4282.4546,4305.1216,4155.212
4021444.135427475,4283.485,4248.4546,4175.8184,4428.758,4273.1816,4554.4546,4410.7275,4331.909,4523.0303,3776.5762,4442.6665,4281.9395,4296.879,4155.212
4021452.2037506104,4282.4546,4239.182,4171.6973,4423.6064,4272.152,4555.4854,4413.8184,4328.8184,4528.182,3775.546,4446.7876,4279.364,4296.879,4153.1514
4021460.2370262146,4282.4546,4239.182,4171.6973,4421.031,4272.667,4556.515,4415.364,4328.8184,4526.1216,3777.091,4446.273,4276.273,4298.4243,4145.4243
4021467.1971797943,4282.97,4248.4546,4174.788,4424.1216,4273.697,4557.546,4416.394,4329.3335,4525.091,3777.6064,4443.182,4279.879,4298.4243,4148.5156
4021475.152730942,4284.0,4250.0,4175.8184,4428.758,4277.303,4560.636,4420.0,4329.8486,4529.7275,3777.6064,4446.273,4280.394,4298.4243,4152.1216
4021483.167886734,4284.515,4246.909,4174.788,4430.8184,4280.9097,4558.0605,4417.4243,4329.3335,4530.758,3777.091,4451.4243,4278.849,4299.9697,4145.4243
4021491.1625385284,4283.485,4248.9697,4177.879,4432.364,4279.364,4553.425,4409.182,4327.2725,4528.6973,3779.1516,4452.455,4280.9097,4300.485,4145.94
4021499.085187912,4283.485,4248.9697,4185.0913,4434.94,4278.3335,4556.515,4409.182,4330.3643,4532.303,3783.2727,4448.334,4282.97,4302.0303,4153.1514
4021507.15303421,4284.515,4249.4854,4188.1816,4434.4243,4279.364,4559.0913,4415.879,4339.636,4542.0913,3790.485,4454.5156,4284.0,4308.212,4156.758
4021515.146970749,4285.031,4250.0,4182.515,4431.3335,4279.879,4557.546,4417.4243,4344.273,4545.697,3795.1213,4464.303,4286.0605,4316.9697,4158.303
4021523.057460785,4284.515,4243.303,4174.788,4429.788,4281.4243,4558.5757,4416.909,4341.1816,4543.636,3792.0305,4456.576,4286.0605,4315.94,4159.3335
4021535.158395767,4282.4546,4236.091,4171.6973,4424.1216,4280.394,4555.4854,4414.3335,4335.515,4538.485,3785.8486,4444.727,4283.485,4304.6064,4155.727
4021538.130044937,4279.879,4236.6064,4170.667,4422.576,4273.697,4549.818,4409.182,4330.879,4530.758,3785.3333,4448.334,4279.879,4297.909,4149.0303
4021551.251411438,4281.9395,4242.273,4171.182,4429.788,4274.7275,4553.425,4410.7275,4328.303,4526.1216,3788.4246,4455.0303,4281.9395,4299.4546,4153.1514
4021555.1431179047,4286.5757,4241.7573,4174.273,4426.6973,4280.9097,4558.0605,4416.909,4328.8184,4528.182,3782.7578,4448.8486,4284.0,4302.0303,4156.2427
4021563.170671463,4284.515,4237.1216,4173.758,4421.031,4279.879,4556.515,4417.4243,4329.3335,4536.4243,3778.6367,4444.2124,4277.303,4298.9395,4145.4243
4021570.0991153717,4282.4546,4241.2427,4173.758,4430.303,4278.3335,4556.515,4415.364,4327.788,4541.061,3783.2727,4448.8486,4275.758,4298.4243,4143.879
4021578.1507492065,4291.2124,4251.546,4182.515,4437.0005,4283.485,4557.546,4415.879,4328.303,4535.394,3787.3938,4450.909,4284.0,4304.091,4155.727
4021586.1666202545,4294.8184,4252.0605,4188.1816,4436.485,4284.0,4557.546,4416.909,4330.3643,4528.6973,3784.8184,4451.94,4284.515,4304.091,4157.273
4021594.174385071,4287.606,4248.9697,4185.6064,4443.182,4283.485,4558.0605,4415.879,4330.879,4530.2427,3785.8486,4459.6665,4281.9395,4304.6064,4152.6367
