Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
4612373.733043671,4268.546,4233.515,4191.273,4421.031,4250.515,4541.5757,4392.697,4318.515,4512.727,3762.667,4451.4243,4238.152,4295.3335,4137.182
4612380.296468735,4263.9097,4229.909,4188.6973,4416.394,4248.9697,4539.515,4390.1216,4315.94,4506.5454,3763.1821,4449.364,4234.5454,4285.031,4128.9395
4612388.299703598,4267.515,4235.0605,4187.152,4418.4546,4251.546,4540.546,4385.485,4306.667,4496.242,3763.6973,4448.334,4235.5757,4289.667,4132.5454
4612395.331859589,4269.0605,4236.091,4188.1816,4420.0,4250.515,4539.0,4389.091,4299.9697,4493.152,3757.0002,4441.6367,4237.636,4294.303,4133.061
4612403.2599925995,4263.394,4223.7275,4187.152,4415.364,4247.4243,4531.788,4389.091,4300.485,4495.7275,3753.394,4428.758,4232.485,4285.5454,4124.303
4612411.303520203,4261.3335,4220.121,4187.152,4414.8486,4243.818,4528.182,4378.7876,4304.6064,4495.7275,3755.4546,4425.152,4224.758,4282.4546,4123.788
4612419.333457947,4259.788,4224.758,4188.1816,4417.9395,4239.182,4529.7275,4378.7876,4310.2725,4495.2124,3754.9397,4430.303,4222.6973,4286.0605,4128.4243
4612427.322387695,4253.0913,4222.6973,4181.485,4412.273,4237.636,4533.3335,4391.1514,4315.425,4497.788,3754.4243,4432.364,4223.2124,4285.031,4124.8184
4612435.280561447,4251.031,4216.5156,4172.7275,4401.9697,4239.182,4541.061,4393.727,4318.0005,4499.849,3758.0305,4428.2427,4221.6665,4283.485,4123.273
4612443.264961243,4252.0605,4216.5156,4169.636,4397.8486,4239.697,4542.0913,4387.0303,4313.879,4499.3335,3755.97,4426.6973,4220.121,4283.485,4123.788
4612451.287984848,4249.4854,4218.576,4171.6973,4397.3335,4237.636,4531.788,4384.9697,4304.091,4489.031,3745.6667,4422.576,4218.576,4280.394,4119.152
4612459.260702133,4255.667,4219.091,4179.9395,4402.4854,4237.1216,4527.152,4387.0303,4298.9395,4481.303,3741.5457,4422.576,4223.2124,4278.3335,4119.152
4612467.343330383,4267.515,4220.6367,4188.6973,4413.303,4237.636,4530.758,4387.5454,4301.515,4491.6064,3749.7883,4430.303,4231.9697,4282.97,4125.3335
4612474.303722382,4267.0,4223.2124,4191.788,4420.0,4239.182,4529.2124,4382.394,4301.515,4493.152,3753.9094,4434.4243,4235.5757,4287.0913,4127.394
4612482.293844223,4265.4546,4224.758,4191.273,4418.9697,4240.7275,4524.0605,4376.212,4299.9697,4479.758,3748.758,4431.8486,4234.5454,4287.0913,4126.364
4612491.236686707,4268.031,4221.6665,4192.3027,4416.394,4237.636,4523.0303,4376.212,4298.9395,4481.8184,3745.1516,4430.8184,4234.0303,4285.031,4126.879
4612498.296022415,4266.485,4225.788,4190.242,4417.4243,4240.2124,4525.606,4379.303,4300.485,4494.6973,3748.758,4432.879,4234.5454,4284.0,4126.364
4612506.326913834,4267.0,4234.0303,4187.667,4418.9697,4252.0605,4527.667,4381.8794,4308.7275,4495.7275,3755.4546,4433.394,4235.0605,4285.5454,4126.364
4612514.292955399,4269.0605,4227.8486,4187.152,4417.4243,4251.546,4529.2124,4383.94,4309.758,4494.6973,3757.0002,4430.8184,4230.9395,4286.0605,4126.364
4612522.3207473755,4259.273,4218.576,4184.576,4413.303,4238.152,4527.667,4386.0005,4301.0,4494.6973,3752.3638,4427.2124,4224.2427,4282.4546,4123.273
4612529.309272766,4251.031,4220.6367,4183.546,4411.758,4234.5454,4523.5454,4384.4546,4304.091,4493.152,3750.3032,4423.0913,4221.1514,4280.394,4122.758
4612537.319660187,4257.2124,4221.1514,4184.576,4410.7275,4240.7275,4528.6973,4383.4243,4315.425,4496.242,3754.9397,4422.576,4223.7275,4283.485,4122.758
4612545.375347137,4264.9395,4218.0605,4186.6367,4407.121,4245.364,4541.5757,4389.091,4314.3936,4496.758,3758.0305,4426.6973,4229.394,4285.031,4127.909
4612558.422088623,4266.485,4220.6367,4188.6973,4411.2427,4250.515,4547.2427,4395.273,4310.2725,4494.6973,3756.4849,4431.3335,4234.5454,4286.0605,4135.6367
4612561.371088028,4266.485,4223.7275,4189.7275,4418.4546,4252.5757,4544.152,4393.727,4313.879,4494.6973,3755.97,4433.9097,4237.1216,4289.667,4136.152
4612570.324420929,4266.485,4223.7275,4189.7275,4420.0,4251.031,4540.031,4392.182,4309.758,4495.7275,3755.4546,4435.97,4235.0605,4289.152,4130.485
4612580.978393555,4264.4243,4223.2124,4186.6367,4416.909,4250.515,4542.0913,4392.697,4302.0303,4495.2124,3749.7883,4425.667,4224.2427,4281.9395,4124.303
4612586.86876297,4262.879,4221.1514,4185.6064,4414.3335,4251.031,4544.667,4390.1216,4304.091,4493.152,3745.6667,4414.3335,4216.5156,4277.8184,4122.758
4612593.295574188,4262.879,4221.6665,4186.6367,4415.879,4253.6064,4537.4546,4384.4546,4308.7275,4492.6367,3751.3335,4423.0913,4228.364,4281.9395,4124.8184
4612600.2905368805,4264.9395,4223.7275,4186.6367,4417.9395,4251.031,4525.606,4377.2427,4308.212,4496.758,3758.0305,4437.0005,4236.6064,4286.0605,4125.3335
4612610.373497009,4262.879,4221.6665,4186.6367,4415.364,4242.273,4525.091,4373.6367,4308.7275,4497.788,3754.4243,4434.94,4226.303,4284.0,4122.758
4612618.389129639,4255.667,4218.576,4183.0303,4407.121,4243.303,4529.7275,4379.8184,4313.879,4497.273,3752.3638,4430.8184,4222.1816,4285.5454,4122.2427
4612624.514341354,4255.667,4219.091,4179.4243,4405.0605,4251.031,4528.6973,4387.0303,4316.4546,4502.4243,3759.5757,4428.758,4230.4243,4293.273,4122.758
4612632.333040237,4264.4243,4221.6665,4183.546,4412.273,4247.4243,4526.6367,4387.5454,4315.425,4503.455,3763.6973,4432.364,4234.0303,4298.4243,4124.303
4612640.249252319,4268.031,4222.1816,4189.7275,4416.394,4243.303,4525.091,4388.5757,4314.3936,4498.3027,3762.667,4445.758,4236.091,4299.9697,4130.485
4612648.262023926,4265.97,4222.1816,4189.2124,4414.3335,4247.9395,4527.152,4391.6665,4311.303,4496.758,3761.6362,4446.7876,4238.667,4299.9697,4136.152
4612660.315752029,4267.0,4223.7275,4189.2124,4414.8486,4250.0,4529.2124,4391.1514,4312.333,4498.3027,3766.273,4440.0913,4241.2427,4299.4546,4138.2124
4612664.275407791,4270.6064,4224.2427,4192.3027,4419.485,4248.9697,4528.182,4387.0303,4313.879,4497.273,3768.3335,4444.727,4244.8486,4302.0303,4141.303
4612671.345710754,4268.031,4224.2427,4190.242,4418.4546,4246.394,4526.1216,4380.333,4305.6367,4494.1816,3758.5454,4442.152,4242.273,4302.0303,4140.7876
4612684.370040894,4264.4243,4222.1816,4187.152,4415.364,4243.818,4524.0605,4374.6665,4298.9395,4490.0605,3749.273,4431.3335,4234.5454,4292.2427,4135.6367
4612687.363147736,4263.9097,4219.606,4187.667,4417.9395,4246.909,4526.1216,4378.7876,4306.667,4489.546,3751.8489,4429.788,4232.485,4282.97,4129.9697
4612695.373058319,4264.4243,4227.8486,4187.152,4421.031,4250.0,4529.2124,4381.364,4313.879,4493.152,3755.97,4425.152,4233.515,4284.0,4128.9395
4612703.396320343,4268.031,4236.091,4190.242,4422.061,4251.546,4528.6973,4378.7876,4312.333,4493.667,3753.9094,4420.515,4236.091,4286.5757,4134.606
4612711.311340332,4267.0,4227.8486,4186.6367,4417.4243,4249.4854,4529.2124,4384.9697,4313.879,4495.2124,3754.4243,4424.6367,4235.0605,4285.031,4134.606
4612719.383478165,4258.7573,4216.0,4176.3335,4409.182,4239.697,4529.7275,4388.5757,4312.8486,4496.758,3754.9397,4421.031,4225.788,4281.9395,4124.8184
4612727.375507355,4257.7275,4219.091,4178.394,4408.667,4236.091,4529.2124,4387.5454,4309.2427,4494.1816,3753.394,4418.4546,4227.8486,4283.485,4123.273
4612739.3498420715,4260.818,4223.2124,4186.121,4415.364,4247.4243,4535.909,4396.3037,4311.303,4495.7275,3755.97,4424.1216,4236.091,4286.0605,4129.9697
4612743.361234665,4254.636,4220.121,4185.0913,4417.4243,4252.5757,4544.152,4401.4546,4308.212,4496.758,3754.4243,4420.515,4227.8486,4285.031,4127.909
4612751.349925995,4252.0605,4222.1816,4183.546,4412.273,4249.4854,4542.0913,4391.1514,4297.909,4485.9395,3749.273,4418.9697,4222.1816,4282.4546,4123.788
4612758.387327194,4254.121,4222.1816,4179.4243,4407.121,4248.9697,4539.0,4389.606,4295.8486,4483.364,3747.7273,4424.1216,4224.2427,4281.4243,4126.879
4612766.731739044,4251.031,4219.606,4173.2427,4408.667,4251.031,4542.6064,4394.2427,4301.515,4493.667,3748.2424,4420.0,4222.1816,4279.879,4125.8486
4612784.405231476,4254.636,4228.879,4182.0,4418.4546,4254.121,4547.2427,4393.727,4305.6367,4496.242,3751.8489,4415.879,4225.273,4282.4546,4125.3335
4612786.345005035,4261.8486,4236.6064,4192.8184,4423.0913,4254.121,4542.6064,4395.788,4307.6973,4483.879,3751.8489,4420.0,4230.4243,4287.606,4128.4243
4612792.496681213,4255.152,4225.788,4185.0913,4412.788,4250.0,4532.8184,4391.1514,4304.6064,4473.576,3740.0002,4417.4243,4221.6665,4277.8184,4124.8184
4612798.406124115,4248.9697,4216.5156,4176.3335,4406.6064,4249.4854,4527.667,4380.333,4297.394,4474.0913,3736.3943,4412.273,4215.485,4267.515,4121.2124
4612806.347131729,4253.0913,4221.6665,4176.3335,4408.667,4252.0605,4529.2124,4381.364,4301.515,4481.303,3749.273,4416.394,4222.6973,4277.8184,4126.364
