Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
672772.4189758301,4241.7573,4238.667,4142.3335,4407.121,4235.0605,4473.576,4361.273,4282.97,4441.6367,3743.091,4542.6064,4240.2124,4185.6064,4056.8184
672775.5074501038,4246.394,4239.182,4141.8184,4411.2427,4239.182,4477.6973,4369.0005,4286.0605,4451.4243,3752.3638,4557.031,4238.667,4195.909,4060.9395
672787.3115539551,4241.7573,4234.5454,4139.2427,4408.152,4235.0605,4477.182,4371.061,4286.0605,4448.334,3751.3335,4572.4854,4235.5757,4203.6367,4055.7883
672791.3181781769,4239.182,4235.5757,4142.3335,4415.364,4226.303,4474.0913,4366.9395,4284.515,4445.758,3751.8489,4571.4546,4237.636,4204.6665,4055.7883
672799.2739677429,4240.7275,4237.636,4140.7876,4420.0,4222.1816,4467.394,4367.4546,4285.5454,4448.8486,3752.8792,4563.7275,4235.0605,4196.9395,4053.2122
672807.324886322,4236.6064,4226.8184,4127.394,4408.152,4219.606,4467.394,4369.5156,4286.5757,4448.334,3744.1213,4557.546,4223.2124,4184.576,4038.273
672814.2635822296,4230.9395,4215.485,4122.2427,4397.3335,4218.0605,4476.152,4369.5156,4285.5454,4446.273,3737.9397,4547.7573,4217.0303,4176.3335,4033.1213
672827.3432254791,4235.0605,4225.273,4131.5156,4400.425,4218.576,4480.788,4372.091,4287.0913,4446.273,3737.4246,4533.8486,4222.6973,4176.3335,4037.2424
672842.3418998718,4236.091,4235.5757,4133.061,4404.546,4220.121,4475.1216,4373.1216,4287.0913,4442.152,3732.273,4531.273,4223.7275,4176.8486,4034.1519
672843.2326316833,4233.0,4231.9697,4126.364,4399.909,4219.606,4468.94,4370.5454,4284.515,4437.5156,3730.2124,4535.394,4219.606,4171.182,4031.5757
672847.2776412964,4236.6064,4230.4243,4132.031,4397.8486,4218.576,4471.0005,4369.5156,4286.5757,4440.0913,3736.9094,4540.546,4225.273,4175.303,4036.2124
672859.340429306,4240.2124,4233.515,4141.8184,4404.0303,4218.0605,4477.6973,4373.6367,4291.7275,4446.7876,3743.091,4548.788,4236.6064,4188.1816,4042.394
672863.2791042328,4239.697,4233.515,4140.7876,4408.152,4218.0605,4478.2124,4375.182,4293.788,4448.334,3745.1516,4552.9097,4240.2124,4191.788,4046.0
672870.2921867371,4241.7573,4234.0303,4139.758,4399.394,4218.576,4476.667,4373.1216,4294.8184,4445.2427,3746.697,4547.7573,4237.636,4189.7275,4047.0305
672878.3273696899,4248.4546,4232.485,4142.3335,4392.182,4220.6367,4481.8184,4380.848,4298.9395,4452.455,3751.8489,4541.5757,4236.6064,4193.3335,4047.5457
672886.3654136658,4247.4243,4228.879,4138.727,4408.152,4221.1514,4484.909,4388.5757,4302.0303,4464.303,3755.97,4547.7573,4238.667,4195.394,4048.5757
672894.3431377411,4240.2124,4230.9395,4132.5454,4419.485,4220.121,4479.758,4382.909,4302.0303,4460.6978,3752.8792,4557.031,4238.667,4193.8486,4046.5151
672901.3049602509,4237.636,4230.4243,4132.031,4404.546,4216.5156,4476.667,4374.6665,4299.9697,4448.8486,3746.182,4553.9395,4232.485,4193.8486,4039.3035
672910.3462696075,4236.6064,4223.2124,4128.4243,4389.606,4208.7876,4477.182,4371.576,4290.6973,4446.273,3740.5154,4539.0,4222.6973,4186.121,4031.5757
672918.1997776031,4236.091,4220.6367,4123.788,4392.182,4204.152,4479.2427,4372.091,4283.485,4445.758,3734.3335,4529.2124,4221.1514,4175.8184,4026.4246
672930.3889274597,4234.5454,4221.1514,4124.8184,4396.3037,4207.242,4478.7275,4369.5156,4282.97,4437.5156,3729.697,4530.758,4222.6973,4174.273,4019.7275
672934.4062805176,4233.0,4223.7275,4124.8184,4391.1514,4204.6665,4474.0913,4364.364,4280.394,4429.273,3728.6667,4525.606,4220.121,4172.2124,4014.0608
672941.4031505585,4241.2427,4233.515,4132.5454,4391.6665,4203.121,4473.576,4367.4546,4281.9395,4435.97,3736.3943,4527.152,4226.303,4174.273,4021.273
672949.3610858917,4251.031,4235.0605,4141.303,4401.9697,4212.3945,4478.7275,4378.7876,4293.273,4450.3945,3748.758,4540.031,4237.636,4188.1816,4033.6362
672961.4009857178,4250.0,4223.7275,4135.6367,4406.091,4213.9395,4480.788,4377.758,4292.2427,4447.819,3748.2424,4546.2124,4238.152,4194.879,4033.6362
672965.3692245483,4247.4243,4226.8184,4131.5156,4400.9395,4210.334,4477.6973,4373.1216,4281.4243,4437.5156,3738.97,4540.546,4234.0303,4188.1816,4029.0002
672973.361492157,4251.546,4238.667,4141.303,4398.879,4216.0,4476.152,4378.7876,4286.5757,4441.6367,3741.5457,4537.9697,4236.091,4185.6064,4031.5757
672985.445022583,4251.546,4236.6064,4141.8184,4403.0,4219.091,4478.2124,4380.333,4298.4243,4449.8794,3747.7273,4543.636,4236.6064,4190.758,4035.6968
672988.3358478546,4250.515,4231.9697,4132.031,4408.667,4217.0303,4479.758,4377.2427,4299.4546,4448.334,3747.7273,4546.2124,4234.5454,4192.8184,4033.1213
672996.4354038239,4248.4546,4235.0605,4129.9697,4405.5757,4216.0,4478.2124,4377.2427,4295.3335,4445.758,3746.182,4538.485,4234.0303,4189.7275,4025.9097
673004.5130252838,4240.7275,4234.5454,4131.0005,4395.788,4210.334,4476.152,4374.6665,4293.273,4446.273,3742.0608,4516.8486,4233.0,4186.121,4021.273
673012.3400688171,4236.091,4230.9395,4128.9395,4393.727,4204.6665,4477.6973,4372.091,4293.788,4443.6973,3739.485,4507.0605,4232.485,4183.0303,4021.273
673020.4033851624,4237.636,4232.485,4129.9697,4398.3643,4206.2124,4477.182,4374.6665,4295.8486,4447.819,3746.697,4528.182,4235.0605,4184.576,4022.303
673028.8937091827,4242.273,4235.0605,4133.061,4406.6064,4206.2124,4476.667,4378.2725,4298.9395,4460.182,3757.5151,4548.273,4237.636,4197.97,4024.8787
673036.5839004517,4246.394,4230.9395,4131.5156,4408.152,4206.727,4479.2427,4376.727,4299.9697,4458.1216,3755.97,4536.9395,4236.6064,4205.1816,4024.8787
673044.4223880768,4246.394,4226.303,4131.0005,4396.8184,4205.1816,4472.5454,4371.576,4296.879,4444.2124,3750.3032,4522.5156,4234.0303,4193.8486,4023.3335
673051.3203144073,4248.9697,4231.9697,4139.2427,4395.273,4202.606,4465.8486,4371.576,4296.364,4451.4243,3754.9397,4530.2427,4235.5757,4193.8486,4027.9702
673064.329624176,4254.121,4239.182,4144.909,4411.2427,4210.334,4472.5454,4376.212,4298.9395,4464.303,3761.1213,4536.4243,4238.667,4204.6665,4033.6362
673067.2736167908,4253.0913,4237.1216,4140.273,4415.364,4219.091,4480.273,4378.2725,4297.394,4455.0303,3757.0002,4527.152,4238.152,4196.424,4032.0913
673075.4027366638,4250.515,4235.0605,4138.727,4408.152,4219.606,4480.273,4378.7876,4295.8486,4451.94,3754.4243,4524.576,4237.1216,4192.3027,4032.0913
673083.3141803741,4255.667,4238.152,4143.879,4412.273,4220.121,4479.758,4379.8184,4297.394,4461.7275,3758.0305,4533.3335,4239.182,4206.727,4036.7273
673091.3450717926,4251.546,4234.5454,4134.606,4407.121,4213.9395,4477.182,4376.727,4290.6973,4453.485,3750.8186,4525.606,4234.0303,4200.031,4028.485
673099.2848873138,4239.697,4229.909,4122.2427,4392.182,4210.334,4477.6973,4378.2725,4284.0,4442.152,3738.4548,4507.0605,4222.6973,4176.3335,4010.9697
673107.3524951935,4237.1216,4232.485,4128.4243,4395.273,4216.5156,4485.9395,4386.515,4292.2427,4444.727,3737.9397,4506.031,4218.0605,4170.1514,4006.8486
673115.3290271759,4238.152,4233.515,4133.061,4404.546,4215.485,4485.4243,4386.515,4298.4243,4447.303,3738.97,4510.6665,4222.1816,4174.788,4016.6365
673129.2531490326,4241.7573,4232.485,4131.0005,4400.425,4204.152,4479.2427,4378.7876,4295.8486,4450.3945,3738.97,4506.5454,4229.909,4178.394,4021.788
673132.4837207794,4248.9697,4235.5757,4138.2124,4399.909,4203.121,4475.6367,4376.212,4296.364,4461.2124,3752.3638,4512.2124,4237.1216,4189.2124,4025.9097
673138.9181613922,4252.0605,4239.182,4145.94,4412.273,4214.455,4467.909,4373.1216,4292.758,4465.3335,3769.879,4526.6367,4237.636,4203.121,4032.6062
673152.0409584045,4248.4546,4237.636,4140.7876,4415.364,4217.5454,4461.2124,4369.5156,4285.031,4463.273,3767.3032,4530.758,4234.5454,4207.242,4032.6062
673155.2977561951,4245.879,4237.636,4137.6973,4408.152,4210.334,4464.303,4372.091,4288.121,4461.7275,3757.0002,4526.6367,4237.1216,4203.6367,4028.485
673162.7702713013,4246.909,4238.152,4141.303,4406.6064,4205.1816,4466.8794,4372.091,4294.8184,4463.273,3761.6362,4527.667,4239.182,4204.6665,4032.6062
673174.9012470245,4247.9395,4235.5757,4139.758,4410.7275,4206.727,4462.2427,4366.9395,4295.3335,4465.3335,3770.394,4534.879,4239.182,4208.7876,4039.3035
673178.8311004639,4250.515,4237.636,4145.4243,4414.8486,4210.334,4461.7275,4370.0303,4297.394,4463.788,3770.9092,4542.0913,4240.2124,4207.242,4041.879
673186.443567276,4254.121,4240.2124,4152.6367,4415.364,4208.273,4463.788,4372.606,4297.909,4462.2427,3769.879,4546.7275,4237.636,4204.6665,4040.3335
673198.41837883,4250.0,4235.0605,4143.364,4408.667,4202.606,4461.2124,4367.4546,4290.6973,4464.303,3771.9395,4542.6064,4236.6064,4208.273,4035.182
673209.6409797668,4238.667,4231.9697,4134.0913,4399.394,4208.273,4465.3335,4367.9697,4284.515,4464.303,3766.273,4531.273,4233.515,4205.1816,4027.9702
673210.2663516998,4234.0303,4234.5454,4134.606,4400.425,4218.0605,4477.6973,4374.1514,4285.5454,4457.606,3757.0002,4525.606,4224.2427,4192.8184,4021.273
673222.5892543793,4236.091,4226.8184,4128.9395,4403.515,4211.364,4477.6973,4376.212,4286.5757,4452.9697,3751.8489,4523.0303,4222.6973,4185.6064,4019.2124
673225.2864837646,4235.5757,4219.091,4125.3335,4404.546,4202.0913,4471.0005,4374.1514,4284.515,4451.94,3749.7883,4513.758,4233.515,4187.152,4022.303
673234.3919277191,4234.5454,4226.8184,4136.6665,4403.0,4208.273,4473.576,4376.212,4283.485,4450.3945,3748.758,4508.606,4238.667,4189.2124,4024.3635
673246.5844154358,4236.6064,4234.0303,4141.303,4395.788,4209.8184,4473.061,4374.1514,4278.3335,4445.758,3748.758,4514.788,4231.4546,4189.2124,4020.7576
673264.463186264,4235.5757,4230.4243,4134.606,4391.6665,4203.6367,4465.8486,4364.364,4272.152,4441.1216,3748.2424,4508.606,4226.8184,4187.152,4018.182
673266.4189338684,4238.667,4232.485,4134.606,4401.4546,4204.152,4463.788,4361.7876,4276.273,4442.152,3747.7273,4499.849,4234.0303,4187.667,4023.3335
673269.4492340088,4244.8486,4233.0,4132.031,4407.121,4205.1816,4469.4546,4371.061,4283.485,4446.273,3748.2424,4506.5454,4237.1216,4191.273,4024.3635
673273.4789848328,4246.394,4222.6973,4127.394,4398.3643,4200.5454,4476.152,4377.2427,4283.485,4448.334,3746.182,4511.6973,4228.364,4185.6064,4018.697
673281.4652919769,4250.0,4225.788,4134.0913,4399.909,4202.0913,4477.6973,4373.6367,4281.9395,4447.819,3746.182,4511.6973,4224.758,4175.303,4018.182
673289.5030975342,4251.546,4234.0303,4137.6973,4408.152,4204.6665,4476.667,4369.0005,4281.9395,4442.152,3745.6667,4509.121,4226.8184,4176.8486,4017.1519
673300.4138469696,4240.7275,4224.758,4126.364,4399.394,4193.8486,4475.6367,4370.0303,4274.7275,4433.9097,3736.3943,4500.879,4222.6973,4177.364,4006.8486
673304.515838623,4236.091,4215.485,4121.2124,4389.091,4188.6973,4471.515,4371.576,4267.515,4432.364,3730.2124,4492.6367,4219.091,4170.667,4000.152
