Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
3189425.2195358276,4236.6064,4206.2124,4135.6367,4398.879,4238.152,4496.758,4355.0913,4264.9395,4459.1514,3735.3638,4406.091,4236.091,4290.6973,4095.9697
3189428.330183029,4237.636,4205.6973,4130.485,4395.273,4237.1216,4498.3027,4353.0303,4265.97,4461.2124,3732.7878,4396.3037,4235.0605,4284.0,4091.3335
3189435.31870842,4235.0605,4203.6367,4129.4546,4390.636,4233.515,4497.273,4355.0913,4266.485,4461.2124,3729.1821,4400.9395,4233.515,4279.879,4091.3335
3189443.398475647,4238.152,4207.242,4137.182,4393.727,4236.091,4501.9097,4358.6973,4265.97,4460.6978,3730.7273,4410.7275,4234.0303,4286.5757,4095.4546
3189451.3080120087,4248.9697,4213.9395,4142.848,4401.9697,4240.7275,4510.152,4366.4243,4276.273,4469.9697,3736.9094,4409.182,4237.636,4295.3335,4099.0605
3189459.402322769,4247.9395,4211.364,4141.8184,4398.879,4239.182,4510.6665,4372.606,4286.0605,4481.303,3741.5457,4403.0,4238.152,4293.273,4098.0303
3189467.399120331,4242.273,4203.6367,4138.2124,4389.091,4235.0605,4511.1816,4367.9697,4285.031,4478.2124,3741.0305,4401.4546,4235.5757,4284.515,4094.9397
3189475.3835201263,4245.879,4202.0913,4138.2124,4382.394,4233.0,4507.576,4361.7876,4283.485,4473.061,3738.97,4403.0,4235.5757,4286.0605,4098.0303
3189483.4275245667,4245.879,4204.152,4140.273,4382.394,4232.485,4499.3335,4362.8184,4283.485,4475.1216,3740.5154,4405.5757,4237.636,4294.303,4102.667
3189491.452693939,4238.152,4199.5156,4135.1216,4384.9697,4231.4546,4505.0,4363.3335,4276.273,4472.0303,3741.0305,4397.3335,4236.091,4291.2124,4101.121
3189498.388528824,4235.5757,4195.909,4128.9395,4384.9697,4229.909,4510.152,4360.758,4268.546,4462.7583,3737.4246,4392.697,4234.0303,4282.97,4097.0
3189506.428718567,4237.636,4199.5156,4126.879,4380.333,4231.9697,4500.879,4359.2124,4268.546,4461.2124,3732.7878,4399.909,4234.5454,4281.4243,4093.9092
3189514.4288539886,4234.5454,4201.0605,4123.788,4375.182,4235.5757,4499.849,4359.2124,4267.0,4462.2427,3729.1821,4399.909,4234.0303,4280.9097,4091.8486
3189522.9213237762,4232.485,4200.031,4126.879,4378.7876,4236.6064,4510.6665,4360.758,4265.97,4462.2427,3731.2427,4395.788,4234.0303,4281.9395,4092.8792
3189530.443906784,4235.5757,4203.121,4139.2427,4387.0303,4236.6064,4511.1816,4362.303,4270.0913,4465.8486,3737.9397,4403.515,4238.152,4288.636,4098.0303
3189538.424730301,4237.636,4206.2124,4137.6973,4389.606,4237.1216,4506.031,4361.273,4270.6064,4467.394,3741.0305,4410.2124,4238.667,4290.182,4097.515
3189547.8127002716,4236.091,4202.606,4125.3335,4387.5454,4235.5757,4507.576,4360.2427,4272.667,4469.4546,3737.9397,4404.0303,4234.5454,4283.485,4092.364
3189557.356595993,4234.5454,4200.5454,4126.879,4385.485,4236.091,4510.152,4362.8184,4281.4243,4477.182,3741.5457,4401.9697,4234.5454,4284.515,4093.394
3189562.8683567047,4234.0303,4202.606,4132.031,4388.061,4237.636,4511.6973,4369.0005,4284.0,4481.8184,3748.2424,4404.0303,4236.6064,4288.636,4096.4854
3189569.4468021393,4236.091,4205.1816,4126.879,4386.515,4237.1216,4510.6665,4373.6367,4284.515,4480.788,3748.758,4400.425,4236.091,4288.121,4095.9697
3189578.226327896,4235.5757,4200.5454,4124.8184,4379.8184,4236.091,4509.121,4370.0303,4286.0605,4480.788,3745.6667,4397.3335,4235.5757,4285.5454,4095.4546
3189585.458278656,4228.879,4187.667,4125.3335,4373.1216,4234.0303,4507.576,4362.8184,4277.8184,4475.6367,3740.5154,4398.879,4233.515,4282.4546,4094.4246
3189597.6054668427,4227.3335,4187.667,4122.2427,4374.1514,4232.485,4500.364,4356.1216,4265.4546,4464.303,3734.3335,4404.0303,4232.485,4281.9395,4092.8792
3189605.471134186,4234.5454,4201.576,4123.273,4382.394,4234.5454,4499.3335,4356.6367,4263.9097,4460.6978,3731.2427,4402.4854,4236.091,4286.5757,4093.9092
3189610.412836075,4235.0605,4204.6665,4125.8486,4381.364,4237.636,4508.606,4360.2427,4266.485,4463.273,3729.697,4394.2427,4237.1216,4284.0,4093.394
