Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1275579.3511867523,4269.5757,4238.667,4148.5156,4407.121,4251.031,4541.5757,4385.485,4286.0605,4496.758,3779.667,4433.394,4233.0,4269.5757,4149.0303
1275579.473733902,4268.031,4235.0605,4143.364,4401.9697,4248.9697,4543.1216,4387.0303,4289.152,4494.1816,3777.091,4427.2124,4231.9697,4263.9097,4139.758
1275579.5414447784,4267.0,4234.0303,4144.909,4401.4546,4245.879,4542.0913,4388.061,4291.2124,4497.273,3778.6367,4422.576,4227.8486,4263.394,4139.2427
1275579.5845985413,4270.0913,4236.091,4146.455,4406.091,4248.9697,4543.636,4391.6665,4287.606,4494.1816,3776.0608,4423.6064,4230.4243,4266.485,4142.3335
1275586.2743854523,4275.242,4241.2427,4149.0303,4408.152,4252.0605,4544.667,4392.182,4281.9395,4484.909,3771.9395,4424.1216,4236.6064,4268.546,4145.4243
1275594.4833755493,4279.879,4246.909,4154.6973,4413.8184,4252.0605,4542.6064,4389.606,4281.4243,4479.2427,3773.4849,4425.667,4235.5757,4268.546,4143.364
1275601.3605594635,4279.364,4249.4854,4156.758,4419.485,4252.0605,4543.1216,4391.6665,4281.9395,4480.788,3776.5762,4428.758,4235.5757,4265.97,4142.3335
1275614.2165660858,4281.9395,4252.0605,4156.2427,4418.4546,4254.636,4544.667,4394.2427,4281.9395,4480.273,3777.091,4438.5454,4246.909,4269.0605,4151.606
1275617.4380779266,4284.515,4252.5757,4157.788,4417.4243,4255.667,4545.697,4393.212,4281.4243,4478.7275,3776.0608,4447.303,4250.515,4275.242,4152.6367
1275633.4731578827,4273.697,4246.909,4154.6973,4417.9395,4254.121,4547.2427,4393.727,4284.515,4486.4546,3773.4849,4437.5156,4239.182,4270.6064,4143.879
1275635.3964805603,4267.515,4245.364,4148.0005,4415.879,4255.667,4546.7275,4395.273,4297.909,4495.7275,3772.9697,4429.788,4234.5454,4266.485,4148.5156
1275641.2308216095,4277.8184,4248.4546,4152.6367,4415.364,4258.2427,4549.303,4395.788,4300.485,4497.788,3779.667,4443.182,4240.2124,4277.303,4157.788
1275653.4395217896,4282.97,4251.546,4159.8486,4416.394,4256.1816,4553.9395,4395.273,4283.485,4497.273,3786.3635,4446.7876,4241.2427,4281.9395,4155.212
1275664.5212173462,4279.364,4248.9697,4153.1514,4414.3335,4254.636,4552.394,4394.2427,4282.97,4497.273,3784.8184,4431.3335,4236.6064,4273.1816,4152.6367
1275666.9781208038,4275.758,4239.697,4146.455,4408.152,4254.121,4546.2124,4394.2427,4299.4546,4497.273,3779.667,4429.788,4236.6064,4268.546,4151.606
1275673.3403205872,4271.121,4237.636,4151.606,4405.5757,4251.546,4543.1216,4392.697,4295.8486,4496.242,3778.6367,4437.5156,4237.1216,4270.6064,4149.5454
1275681.461572647,4273.697,4247.9395,4157.273,4415.364,4252.0605,4543.636,4390.1216,4286.5757,4496.758,3781.7275,4433.9097,4238.152,4270.6064,4153.6665
1275688.3518695831,4276.788,4251.031,4154.6973,4421.546,4254.636,4543.636,4389.091,4294.8184,4496.758,3783.2727,4433.394,4239.182,4270.0913,4153.6665
1275697.5135803223,4271.121,4239.182,4148.5156,4412.273,4252.5757,4543.636,4389.091,4298.9395,4498.3027,3778.6367,4440.0913,4238.152,4269.5757,4143.879
1275705.2261829376,4267.0,4236.091,4144.909,4405.5757,4250.0,4544.152,4391.6665,4288.636,4494.1816,3772.9697,4439.061,4236.6064,4268.546,4139.758
1275717.4966335297,4268.546,4239.697,4144.3945,4409.182,4250.0,4545.697,4393.727,4277.8184,4483.879,3770.9092,4432.364,4236.6064,4269.0605,4141.303
1275720.1945781708,4269.0605,4239.697,4149.5454,4410.2124,4252.0605,4545.182,4391.1514,4274.2124,4476.667,3768.8486,4431.8486,4238.667,4270.0913,4139.2427
1275732.270002365,4267.515,4237.636,4151.091,4405.0605,4254.121,4545.182,4392.182,4276.788,4478.2124,3762.667,4431.3335,4237.636,4267.0,4133.061
1275747.2472190857,4268.031,4237.1216,4149.5454,4407.121,4252.0605,4545.697,4395.788,4281.4243,4478.2124,3761.1213,4431.3335,4235.5757,4265.4546,4127.909
1275749.1579055786,4267.0,4236.6064,4146.9697,4410.7275,4248.4546,4543.636,4391.6665,4280.9097,4476.667,3764.2124,4430.303,4235.0605,4264.9395,4125.3335
1275760.500907898,4265.97,4234.0303,4144.909,4404.0303,4249.4854,4540.546,4387.0303,4282.97,4484.909,3766.788,4424.1216,4233.0,4264.4243,4126.879
1275768.2104110718,4272.667,4239.182,4151.606,4403.515,4250.515,4544.667,4393.212,4291.7275,4493.152,3774.5151,4430.8184,4240.2124,4269.0605,4135.6367
1275770.1561450958,4281.4243,4248.9697,4158.819,4415.879,4253.0913,4555.4854,4397.8486,4299.4546,4500.879,3785.8486,4446.273,4252.5757,4280.394,4144.3945
1275776.222705841,4281.4243,4252.0605,4158.303,4421.546,4260.303,4556.515,4394.758,4302.546,4508.606,3790.485,4449.8794,4253.0913,4285.5454,4142.3335
1275783.4453582764,4278.849,4248.9697,4155.727,4417.9395,4259.273,4546.7275,4391.6665,4297.909,4505.0,3787.9092,4445.758,4248.4546,4281.4243,4139.758
1275795.4535484314,4281.4243,4252.0605,4159.3335,4417.9395,4253.0913,4542.0913,4392.182,4286.5757,4494.6973,3782.7578,4441.6367,4253.6064,4282.4546,4143.364
1275799.239873886,4277.303,4252.5757,4157.273,4417.4243,4253.6064,4545.182,4392.182,4281.9395,4494.1816,3779.667,4434.4243,4252.0605,4282.4546,4139.758
1275807.231426239,4268.546,4243.818,4151.606,4414.3335,4254.636,4544.152,4391.6665,4286.0605,4498.8184,3777.6064,4431.3335,4239.697,4272.667,4128.9395
1275850.4359722137,4268.031,4244.3335,4153.6665,4413.303,4252.0605,4542.0913,4390.1216,4282.4546,4491.6064,3774.5151,4431.8486,4236.091,4265.97,4124.303
