Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1117547.0125675201,4261.3335,4203.121,4142.3335,4389.606,4237.1216,4511.6973,4381.364,4283.485,4447.819,3732.7878,4423.0913,4210.8486,4249.4854,4107.303
1117555.002450943,4261.8486,4202.0913,4137.6973,4387.0303,4234.5454,4513.758,4380.848,4284.0,4448.8486,3730.7273,4417.4243,4203.6367,4248.4546,4102.1514
1117563.0371570587,4262.364,4204.6665,4142.3335,4393.212,4241.7573,4523.5454,4383.4243,4283.485,4447.819,3733.3032,4418.9697,4204.6665,4242.273,4103.697
1117578.9895057678,4260.303,4205.1816,4141.8184,4396.3037,4251.031,4527.152,4384.9697,4285.031,4447.303,3730.7273,4418.9697,4205.6973,4237.1216,4103.1816
1117580.997467041,4256.697,4202.0913,4136.152,4388.5757,4242.788,4516.8486,4382.909,4285.5454,4449.8794,3725.576,4415.879,4200.031,4235.5757,4098.0303
1117586.0204696655,4256.1816,4201.576,4136.6665,4385.485,4235.5757,4511.1816,4381.364,4284.515,4450.3945,3727.6365,4414.8486,4200.031,4235.5757,4095.9697
1117593.9812660217,4261.3335,4206.2124,4142.848,4393.727,4248.9697,4518.909,4384.9697,4284.515,4450.909,3730.2124,4414.3335,4204.6665,4234.5454,4100.6064
1117601.9864082336,4264.4243,4205.6973,4144.3945,4395.788,4252.5757,4523.5454,4386.515,4286.0605,4455.0303,3727.6365,4411.2427,4202.0913,4234.0303,4098.546
1117631.0477256775,4261.8486,4204.152,4142.3335,4390.1216,4238.152,4522.5156,4384.4546,4286.0605,4453.485,3725.061,4408.667,4200.031,4233.0,4095.4546
1117633.0547332764,4261.3335,4203.6367,4143.364,4388.061,4240.2124,4523.0303,4383.4243,4284.515,4451.4243,3728.1519,4409.6973,4202.0913,4233.515,4099.5757
1117633.1751346588,4268.546,4205.1816,4151.606,4393.727,4252.5757,4525.091,4388.061,4290.6973,4458.1216,3735.8792,4420.515,4211.364,4242.788,4108.3335
1117633.9328289032,4276.273,4212.3945,4156.2427,4399.909,4253.6064,4528.182,4392.697,4301.0,4465.8486,3742.576,4432.879,4221.1514,4256.1816,4116.0605
