Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
4077378.117799759,4279.879,4235.0605,4159.3335,4406.091,4249.4854,4542.0913,4400.425,4319.546,4516.334,3773.4849,4454.5156,4267.515,4285.031,4139.2427
4077386.3775730133,4279.364,4236.091,4157.788,4408.667,4251.546,4543.636,4398.3643,4314.3936,4515.303,3771.4243,4452.455,4267.515,4285.5454,4139.758
4077402.227163315,4279.879,4236.091,4157.788,4410.2124,4252.5757,4545.182,4399.394,4313.364,4512.2124,3767.8184,4445.2427,4269.0605,4282.4546,4138.727
4077404.0942192078,4279.879,4238.152,4159.3335,4409.6973,4253.0913,4546.2124,4401.4546,4311.8184,4511.6973,3770.9092,4452.455,4268.031,4285.5454,4137.6973
4077410.108566284,4278.849,4238.152,4162.94,4405.5757,4250.515,4543.1216,4399.909,4308.7275,4511.6973,3773.4849,4460.182,4267.515,4290.182,4134.606
4077418.159723282,4279.879,4235.0605,4163.4546,4400.9395,4252.0605,4542.0913,4400.9395,4310.788,4509.121,3766.788,4452.455,4267.515,4285.5454,4129.9697
4077425.104856491,4281.4243,4235.0605,4159.8486,4401.4546,4250.0,4541.061,4402.4854,4313.879,4507.576,3761.1213,4445.758,4268.546,4281.4243,4133.061
4077433.0348968506,4279.879,4236.6064,4160.364,4405.0605,4238.152,4531.788,4399.909,4313.879,4502.4243,3759.5757,4449.364,4268.031,4283.485,4138.727
4077441.101551056,4279.879,4235.0605,4167.5757,4403.515,4237.636,4528.182,4398.3643,4313.364,4495.2124,3755.97,4447.819,4269.0605,4281.9395,4140.273
4077449.1271972656,4285.031,4237.636,4172.2124,4404.546,4250.515,4539.0,4400.9395,4316.4546,4494.6973,3754.9397,4449.364,4277.8184,4284.0,4145.4243
4077457.1170806885,4288.636,4240.7275,4172.7275,4410.2124,4253.6064,4543.1216,4400.9395,4318.0005,4498.3027,3759.5757,4458.1216,4286.5757,4293.273,4154.182
4077465.131044388,4286.5757,4239.697,4172.2124,4412.273,4247.4243,4531.273,4395.788,4313.879,4498.8184,3761.6362,4458.6367,4284.0,4291.2124,4156.758
4077473.1373786926,4284.515,4238.152,4171.6973,4410.7275,4248.4546,4524.0605,4391.6665,4310.788,4496.758,3760.606,4457.091,4278.849,4286.0605,4153.6665
4077481.2252521515,4282.97,4239.182,4171.6973,4410.2124,4254.121,4533.3335,4396.3037,4312.8486,4499.849,3764.2124,4455.0303,4280.9097,4291.7275,4150.061
