Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1738806.4320087433,4253.0913,4220.121,4138.727,4400.9395,4250.515,4541.5757,4397.8486,4299.9697,4468.94,3787.3938,4430.8184,4222.6973,4255.152,4141.8184
1738833.9047431946,4251.031,4219.606,4136.152,4400.9395,4250.515,4540.546,4393.727,4297.909,4462.2427,3779.667,4432.879,4218.576,4255.152,4137.6973
1738835.574388504,4251.546,4227.3335,4137.6973,4401.9697,4253.0913,4540.546,4391.1514,4296.879,4462.7583,3781.2122,4446.273,4216.5156,4263.9097,4138.2124
1738837.4438285828,4254.121,4235.5757,4140.273,4405.5757,4254.636,4542.0913,4393.212,4297.909,4469.4546,3790.485,4454.0005,4224.758,4270.0913,4141.8184
1738846.4131355286,4254.636,4234.0303,4141.8184,4409.6973,4253.6064,4540.546,4394.758,4298.4243,4466.8794,3788.9397,4449.364,4232.485,4268.546,4141.8184
1738846.4941978455,4254.636,4231.4546,4140.273,4406.091,4254.636,4540.546,4399.909,4299.4546,4466.364,3785.8486,4445.758,4232.485,4267.0,4141.303
1738855.0250530243,4254.636,4232.485,4140.273,4403.0,4255.152,4544.152,4401.4546,4302.0303,4476.152,3790.485,4449.364,4233.515,4269.0605,4143.364
1738873.5344409943,4254.121,4233.0,4142.3335,4408.152,4255.152,4544.152,4392.697,4302.546,4479.2427,3792.0305,4450.3945,4235.5757,4269.0605,4142.848
1738874.4196891785,4252.5757,4234.0303,4142.3335,4412.273,4256.1816,4540.546,4386.515,4299.9697,4468.4243,3787.3938,4449.364,4227.3335,4265.97,4138.2124
1738877.6230812073,4251.546,4229.909,4139.2427,4404.0303,4253.6064,4540.031,4391.1514,4299.9697,4463.788,3785.8486,4449.8794,4216.5156,4264.4243,4137.182
1738885.4851722717,4251.031,4223.2124,4139.2427,4398.3643,4250.515,4541.5757,4394.758,4305.6367,4469.9697,3788.4246,4442.6665,4218.0605,4266.485,4139.758
1738893.7520980835,4251.031,4228.879,4140.273,4407.6367,4253.6064,4542.0913,4392.182,4308.212,4469.4546,3785.8486,4430.8184,4221.1514,4266.485,4136.152
1738901.510477066,4251.031,4234.0303,4138.727,4413.8184,4257.2124,4543.636,4392.182,4300.485,4463.273,3779.1516,4435.455,4217.0303,4261.3335,4128.4243
1738909.5573425293,4250.0,4229.909,4139.758,4409.6973,4255.667,4543.636,4393.727,4297.909,4463.273,3777.6064,4452.455,4217.0303,4262.364,4130.485
1738917.4864292145,4254.121,4233.515,4143.879,4408.152,4252.0605,4542.0913,4392.182,4305.6367,4464.819,3778.1213,4450.3945,4223.2124,4267.0,4138.2124
1738933.6113929749,4252.0605,4234.5454,4140.273,4406.091,4251.031,4542.6064,4396.3037,4305.6367,4464.303,3774.5151,4432.879,4218.576,4258.7573,4132.031
1738934.586763382,4239.182,4220.121,4129.9697,4394.758,4252.0605,4546.7275,4401.4546,4297.909,4459.6665,3767.8184,4421.031,4203.121,4241.7573,4116.5757
1738942.5444602966,4238.667,4216.5156,4129.4546,4394.758,4252.0605,4548.788,4397.3335,4296.364,4458.6367,3769.879,4418.4546,4202.0913,4241.2427,4115.546
1738950.5157470703,4252.0605,4231.9697,4138.727,4412.788,4253.0913,4545.182,4389.091,4302.546,4470.485,3786.879,4430.8184,4221.6665,4257.7275,4132.031
1738956.521987915,4260.303,4239.697,4148.5156,4418.4546,4254.121,4541.5757,4392.182,4308.7275,4483.364,3802.8486,4452.9697,4234.5454,4268.031,4144.3945
1738965.4059410095,4263.394,4236.091,4151.606,4412.788,4254.121,4542.0913,4400.9395,4309.2427,4481.8184,3804.9092,4466.8794,4236.091,4271.636,4143.879
1738993.9692020416,4266.485,4237.1216,4149.5454,4410.2124,4253.6064,4541.5757,4400.9395,4311.8184,4477.6973,3802.3337,4465.8486,4237.636,4278.3335,4145.94
1738994.45438385,4265.97,4238.667,4150.576,4404.0303,4253.6064,4534.879,4391.1514,4316.9697,4482.3335,3801.303,4451.4243,4235.0605,4282.4546,4152.6367
1738995.510339737,4268.031,4238.152,4156.2427,4405.5757,4251.546,4526.6367,4383.94,4315.94,4486.4546,3803.364,4448.334,4237.1216,4282.4546,4156.758
