Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
3248696.043729782,4307.6973,4243.303,4078.4548,4392.697,4248.4546,4541.061,4388.5757,4282.97,4479.758,3761.1213,4410.7275,4236.091,4267.515,4137.6973
3248698.90165329,4306.667,4245.364,4082.0608,4393.727,4251.031,4545.697,4394.758,4284.515,4481.8184,3765.7578,4415.364,4240.7275,4279.879,4138.727
3248706.3732147217,4299.4546,4237.636,4069.697,4384.4546,4250.515,4543.636,4396.8184,4274.7275,4478.2124,3757.5151,4407.121,4230.4243,4279.364,4126.364
3248718.8856601715,4288.636,4231.9697,4056.8184,4376.212,4241.2427,4542.0913,4395.788,4270.0913,4476.152,3749.273,4394.758,4216.5156,4256.697,4118.6367
3248721.8561172485,4283.485,4232.485,4057.8489,4374.6665,4236.091,4544.152,4397.3335,4278.849,4477.6973,3752.3638,4390.1216,4217.5454,4252.5757,4120.182
3248728.859424591,4288.121,4235.5757,4061.4543,4376.727,4247.4243,4545.182,4399.909,4284.0,4479.758,3755.4546,4388.061,4221.1514,4265.4546,4121.7275
3248736.8590831757,4289.152,4235.0605,4057.8489,4377.2427,4254.121,4545.697,4401.9697,4280.394,4478.7275,3749.7883,4384.4546,4220.121,4256.697,4123.788
3248755.825281143,4281.9395,4232.485,4052.6973,4374.6665,4241.7573,4545.182,4404.0303,4280.9097,4478.7275,3745.1516,4382.394,4217.0303,4248.4546,4122.758
3248756.8259239197,4285.5454,4233.0,4058.3638,4374.6665,4232.485,4541.5757,4395.788,4282.97,4478.2124,3749.273,4386.0005,4218.576,4263.394,4122.758
3248764.8808956146,4299.4546,4238.667,4071.2427,4379.303,4241.2427,4539.0,4385.485,4283.485,4479.2427,3757.0002,4393.727,4230.4243,4275.758,4134.0913
3248768.770456314,4306.1514,4238.667,4080.5154,4387.0303,4250.515,4538.485,4392.182,4285.5454,4482.3335,3762.1519,4400.9395,4239.697,4278.849,4144.909
3248776.7639160156,4309.2427,4237.1216,4080.5154,4391.1514,4250.0,4541.061,4400.9395,4285.031,4483.364,3761.1213,4404.546,4238.152,4283.485,4145.4243
