Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
4280010.515928268,4292.2427,4232.485,4180.9697,4401.9697,4233.0,4524.576,4370.5454,4287.606,4484.909,3761.6362,4445.758,4234.0303,4288.636,4137.182
4280018.455028534,4286.0605,4227.8486,4181.485,4399.394,4224.2427,4524.0605,4370.5454,4285.031,4480.788,3754.9397,4444.2124,4231.9697,4281.9395,4137.6973
4280026.462554932,4283.485,4220.121,4185.6064,4395.273,4219.606,4516.334,4371.061,4292.2427,4479.758,3745.6667,4446.7876,4232.485,4281.4243,4137.182
4280034.5723629,4289.667,4224.2427,4187.152,4396.8184,4221.1514,4513.758,4370.0303,4295.3335,4477.6973,3744.6365,4445.2427,4233.515,4281.9395,4136.6665
4280042.464971542,4296.879,4234.5454,4186.6367,4405.5757,4226.8184,4523.5454,4368.485,4294.8184,4477.6973,3748.2424,4447.819,4234.5454,4289.152,4141.8184
4280051.338672638,4299.9697,4238.152,4193.8486,4413.8184,4234.5454,4528.6973,4373.6367,4302.0303,4488.0,3753.394,4460.182,4243.303,4299.4546,4150.061
4280058.423757553,4303.576,4239.182,4204.6665,4418.4546,4240.2124,4528.182,4380.333,4311.8184,4497.788,3763.6973,4469.9697,4255.152,4305.6367,4162.4243
4280066.460847855,4311.303,4240.2124,4205.6973,4416.394,4238.152,4530.758,4378.7876,4317.4854,4499.3335,3776.0608,4468.94,4257.2124,4307.182,4171.6973
4280073.437213898,4313.364,4240.7275,4202.606,4414.3335,4236.091,4529.7275,4376.212,4313.879,4497.788,3777.091,4465.8486,4254.636,4305.6367,4169.1216
4280082.588672638,4306.667,4240.7275,4205.6973,4415.364,4235.5757,4527.152,4377.2427,4304.091,4497.788,3769.879,4465.8486,4255.152,4302.546,4162.94
4280090.639352798,4298.4243,4237.636,4199.0,4411.2427,4235.0605,4527.667,4373.6367,4298.9395,4495.2124,3764.7275,4457.606,4250.515,4299.4546,4157.788
4280097.391366959,4290.6973,4231.9697,4185.6064,4400.9395,4232.485,4526.1216,4367.9697,4293.273,4486.97,3757.0002,4446.273,4238.667,4294.303,4149.5454
