Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1744898.5738754272,4265.4546,4222.6973,4156.2427,4419.485,4256.697,4543.636,4393.727,4298.9395,4480.273,3792.5457,4431.8486,4220.6367,4266.485,4138.2124
1744906.8629741669,4268.546,4231.9697,4161.394,4422.576,4267.0,4542.0913,4386.0005,4288.636,4479.2427,3789.97,4436.485,4223.7275,4267.515,4143.364
1744914.469718933,4268.546,4232.485,4160.364,4428.2427,4260.818,4541.061,4383.94,4280.394,4469.9697,3790.485,4439.576,4222.6973,4267.0,4142.848
1744922.5084781647,4265.4546,4228.879,4155.727,4425.667,4254.636,4544.152,4387.5454,4279.879,4465.3335,3786.3635,4434.4243,4219.606,4261.3335,4136.152
1744930.478811264,4267.0,4234.5454,4156.758,4424.6367,4263.394,4545.697,4384.4546,4278.3335,4464.819,3779.1516,4430.303,4220.6367,4255.152,4135.6367
1744937.4504089355,4270.6064,4234.5454,4157.788,4425.152,4267.0,4541.5757,4381.8794,4275.242,4457.606,3775.546,4424.1216,4218.0605,4251.031,4137.182
1744945.749282837,4263.9097,4220.6367,4147.485,4408.667,4255.667,4541.5757,4383.94,4277.8184,4450.909,3775.0305,4410.2124,4207.758,4247.9395,4135.6367
1744953.4718990326,4257.2124,4213.9395,4138.727,4391.6665,4249.4854,4545.697,4391.1514,4287.0913,4454.5156,3777.091,4408.667,4207.758,4247.4243,4136.152
1744965.7649993896,4262.364,4218.576,4146.455,4399.909,4249.4854,4538.485,4400.425,4295.3335,4462.7583,3782.7578,4423.0913,4220.121,4252.5757,4142.848
1744969.55037117,4268.546,4219.606,4156.2427,4412.788,4248.9697,4529.7275,4398.879,4297.394,4471.515,3787.9092,4437.0005,4222.6973,4262.879,4145.4243
1744977.766752243,4266.485,4218.0605,4155.727,4414.8486,4248.4546,4536.9395,4397.3335,4297.909,4476.667,3789.4548,4443.182,4219.091,4269.0605,4142.848
1744986.4618778229,4268.546,4225.273,4155.727,4417.9395,4251.031,4544.152,4404.546,4300.485,4478.2124,3795.6365,4444.727,4227.8486,4269.5757,4148.0005
1744992.4244880676,4273.1816,4236.6064,4160.364,4421.546,4255.152,4534.364,4398.3643,4294.303,4478.7275,3800.2727,4446.7876,4236.091,4269.0605,4153.6665
1745000.6201267242,4270.6064,4238.152,4159.8486,4419.485,4254.636,4525.606,4380.333,4282.97,4479.758,3800.2727,4447.303,4233.515,4270.0913,4146.455
1745008.4862709045,4269.0605,4233.515,4157.788,4418.9697,4256.697,4534.364,4380.333,4284.0,4482.3335,3802.3337,4448.334,4234.5454,4271.121,4141.303
