Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1715458.370923996,4250.515,4200.031,4098.546,4382.909,4237.1216,4512.2124,4375.6973,4252.0605,4463.273,3737.4246,4422.576,4200.031,4228.879,4058.3638
1715467.5025939941,4253.0913,4199.5156,4100.6064,4393.212,4242.788,4513.2427,4385.485,4257.7275,4463.788,3736.9094,4407.6367,4203.6367,4230.9395,4060.9395
1715475.3439426422,4259.273,4202.0913,4104.7275,4399.909,4245.364,4512.727,4378.7876,4257.7275,4465.8486,3738.97,4429.788,4202.0913,4234.5454,4061.97
1715482.3067188263,4266.485,4205.1816,4106.788,4384.9697,4236.091,4500.879,4362.8184,4248.9697,4463.273,3738.97,4435.97,4202.0913,4230.4243,4060.4243
1715490.2980327606,4270.6064,4205.1816,4111.4243,4386.0005,4235.0605,4493.667,4363.848,4248.9697,4460.6978,3742.576,4430.303,4213.9395,4237.636,4070.2122
1715498.4159469604,4269.5757,4206.727,4117.091,4412.788,4243.303,4497.273,4371.576,4257.7275,4468.94,3753.394,4444.2124,4221.6665,4253.0913,4081.546
1715506.5104961395,4269.0605,4207.758,4115.546,4420.515,4249.4854,4496.242,4370.5454,4267.515,4482.3335,3764.7275,4455.0303,4212.3945,4254.121,4079.4854
1715513.3838653564,4270.6064,4207.758,4112.9697,4407.6367,4249.4854,4494.6973,4370.5454,4269.0605,4483.364,3768.3335,4452.455,4202.606,4248.9697,4074.3333
1715521.3129520416,4270.0913,4203.6367,4110.394,4405.0605,4248.9697,4500.879,4374.6665,4265.97,4482.3335,3765.2427,4451.94,4206.727,4251.031,4078.4548
1715538.4328365326,4269.5757,4203.121,4107.8184,4404.0303,4248.9697,4509.6367,4380.848,4271.121,4492.6367,3762.667,4449.8794,4207.758,4254.636,4083.0908
1715539.4480228424,4269.5757,4204.152,4107.8184,4383.4243,4248.9697,4513.2427,4387.5454,4277.8184,4495.2124,3764.2124,4441.6367,4201.576,4247.4243,4079.4854
1715545.4556941986,4267.515,4192.8184,4104.212,4376.212,4248.4546,4505.0,4386.0005,4272.667,4483.879,3761.1213,4436.485,4202.606,4240.7275,4076.9092
1715553.3995628357,4264.9395,4188.1816,4099.0605,4386.515,4247.4243,4501.9097,4379.8184,4267.0,4475.6367,3748.2424,4433.9097,4205.6973,4239.697,4076.9092
1715561.4159107208,4265.97,4201.576,4103.1816,4393.727,4250.0,4506.031,4376.727,4268.031,4471.515,3743.091,4420.0,4202.0913,4226.303,4070.7275
1715569.433927536,4268.031,4206.2124,4109.879,4408.152,4255.667,4501.9097,4371.576,4262.364,4464.303,3747.2122,4410.2124,4203.6367,4220.6367,4066.6064
1715581.4998149872,4267.515,4202.0913,4110.394,4418.4546,4255.152,4499.3335,4367.4546,4252.0605,4461.2124,3743.091,4417.9395,4210.8486,4233.515,4069.1821
1715585.4828357697,4261.8486,4204.152,4105.758,4408.667,4252.0605,4507.576,4374.1514,4256.1816,4461.7275,3734.3335,4418.4546,4210.8486,4227.8486,4064.5454
1715593.499660492,4253.6064,4197.97,4095.9697,4396.8184,4260.818,4515.303,4380.333,4265.97,4463.273,3736.9094,4403.0,4202.0913,4206.727,4052.6973
1715601.480960846,4249.4854,4184.576,4089.788,4403.515,4267.0,4514.2734,4378.7876,4264.9395,4464.819,3741.0305,4395.788,4200.031,4210.8486,4047.5457
1715613.4901046753,4251.546,4186.121,4097.0,4409.182,4262.879,4512.2124,4377.2427,4261.3335,4463.788,3737.9397,4408.152,4206.727,4225.788,4053.2122
1715617.1112060547,4253.0913,4191.788,4101.121,4406.6064,4263.394,4512.2124,4381.364,4264.9395,4465.3335,3738.97,4415.364,4209.8184,4221.6665,4060.9395
1715624.490737915,4253.6064,4188.1816,4094.4246,4409.182,4269.5757,4514.2734,4387.5454,4270.0913,4467.909,3743.091,4406.6064,4208.273,4223.2124,4063.515
1715632.4481964111,4253.6064,4186.121,4092.8792,4410.2124,4270.0913,4517.364,4387.5454,4270.0913,4466.8794,3737.9397,4396.8184,4206.727,4222.1816,4058.3638
1715640.4376029968,4253.0913,4187.152,4096.4854,4403.515,4267.515,4514.2734,4384.4546,4264.4243,4461.2124,3728.6667,4404.0303,4204.6665,4209.8184,4050.121
1715648.4327316284,4253.0913,4185.6064,4091.8486,4400.9395,4265.4546,4512.2124,4384.9697,4262.364,4460.182,3725.061,4413.303,4203.6367,4208.7876,4045.485
1715657.833814621,4250.515,4185.6064,4082.576,4411.758,4267.0,4512.727,4382.394,4265.4546,4462.2427,3726.6062,4399.394,4202.606,4208.7876,4042.394
1715663.4213924408,4247.9395,4186.121,4084.6365,4417.4243,4269.0605,4512.2124,4376.212,4259.273,4455.0303,3727.1216,4386.0005,4203.121,4201.0605,4039.3035
1715671.4339256287,4248.9697,4179.9395,4090.303,4404.0303,4260.303,4509.121,4375.6973,4252.0605,4446.7876,3724.5457,4396.8184,4203.6367,4200.031,4037.7573
