Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
182564.843416214,4260.818,4218.576,4152.6367,4417.9395,4251.546,4525.606,4408.152,4299.9697,4485.9395,3758.5454,4437.5156,4221.1514,4270.0913,4160.364
182572.97253608704,4251.546,4219.091,4148.0005,4415.879,4252.5757,4525.091,4409.182,4297.909,4487.4854,3765.7578,4436.485,4218.0605,4266.485,4162.4243
182581.87460899353,4253.0913,4217.5454,4148.5156,4413.303,4253.0913,4539.515,4410.2124,4308.212,4499.849,3772.4546,4440.606,4217.5454,4270.0913,4178.909
182589.85233306885,4264.4243,4222.1816,4157.788,4425.152,4256.1816,4544.152,4403.515,4318.0005,4510.152,3775.546,4459.1514,4233.515,4284.515,4190.758
182603.87992858887,4266.485,4228.364,4161.394,4432.879,4257.7275,4531.788,4405.5757,4318.515,4503.455,3774.0,4463.273,4240.2124,4287.0913,4182.0
182605.80825805664,4262.879,4225.273,4158.303,4425.667,4255.152,4532.8184,4409.6973,4310.788,4491.0913,3764.7275,4450.3945,4234.0303,4274.7275,4169.636
182612.9138469696,4265.4546,4227.3335,4159.3335,4422.576,4254.121,4540.546,4408.667,4302.546,4483.364,3756.4849,4446.273,4234.5454,4268.031,4172.7275
182620.85151672363,4268.546,4233.0,4159.8486,4425.152,4254.121,4531.788,4412.273,4298.9395,4480.273,3753.394,4445.2427,4232.485,4268.546,4176.8486
182629.10866737366,4267.515,4227.3335,4157.273,4421.031,4254.636,4526.1216,4411.758,4294.303,4476.152,3751.3335,4434.4243,4221.6665,4264.9395,4165.0005
182650.9144306183,4267.515,4220.121,4156.2427,4415.879,4253.6064,4530.2427,4405.5757,4291.2124,4474.6064,3751.3335,4428.2427,4218.0605,4263.394,4152.6367
182652.92382240295,4270.6064,4221.6665,4155.212,4415.364,4251.546,4525.091,4409.6973,4295.3335,4477.182,3754.4243,4430.8184,4221.1514,4262.364,4149.5454
182655.5495262146,4269.5757,4222.1816,4155.212,4415.364,4251.546,4526.6367,4417.4243,4298.9395,4485.4243,3755.97,4428.2427,4220.121,4258.7573,4150.576
182659.94501113892,4266.485,4221.6665,4156.758,4417.4243,4254.121,4539.0,4415.364,4297.394,4493.667,3759.0608,4429.273,4217.0303,4261.8486,4154.182
182668.01619529724,4266.485,4220.6367,4155.212,4416.394,4251.546,4536.9395,4414.8486,4301.0,4496.758,3763.1821,4438.031,4220.6367,4271.121,4155.212
182675.91619491577,4265.4546,4219.091,4153.6665,4414.3335,4250.515,4529.2124,4417.4243,4308.212,4496.242,3764.2124,4446.273,4229.909,4278.3335,4155.727
182685.83631515503,4269.0605,4230.4243,4167.5757,4427.2124,4259.273,4531.788,4413.303,4313.364,4497.788,3769.879,4459.1514,4239.697,4285.031,4160.8794
182691.8442249298,4274.2124,4241.7573,4178.394,4439.061,4262.364,4531.788,4405.5757,4315.425,4498.8184,3774.0,4462.7583,4242.788,4290.6973,4161.394
182700.01077651978,4270.0913,4233.0,4165.515,4432.364,4254.636,4526.6367,4403.515,4305.1216,4486.97,3757.5151,4449.364,4236.091,4281.9395,4145.4243
182712.2859954834,4265.97,4231.4546,4155.727,4428.758,4252.5757,4525.091,4406.6064,4292.758,4471.0005,3742.0608,4443.6973,4234.0303,4269.0605,4139.2427
182728.31869125366,4269.0605,4236.6064,4160.8794,4432.879,4255.152,4525.606,4408.152,4295.3335,4467.909,3746.697,4448.8486,4237.636,4268.031,4152.6367
182728.857755661,4269.0605,4227.8486,4158.819,4427.7275,4251.546,4529.2124,4408.667,4299.4546,4469.4546,3747.7273,4443.6973,4229.394,4270.6064,4159.8486
182730.89575767517,4265.97,4222.6973,4153.6665,4423.6064,4251.031,4530.2427,4406.6064,4287.0913,4463.788,3743.6062,4437.5156,4219.091,4270.0913,4157.273
182738.9099597931,4269.0605,4227.3335,4153.6665,4423.0913,4255.667,4526.1216,4406.6064,4279.364,4463.788,3748.758,4438.031,4221.1514,4266.485,4163.9697
182746.9253540039,4266.485,4222.6973,4145.94,4411.758,4255.667,4533.3335,4410.7275,4292.758,4475.6367,3749.7883,4428.758,4218.576,4259.273,4171.182
182754.90808486938,4255.152,4214.9697,4136.6665,4404.0303,4253.6064,4544.667,4408.152,4301.0,4484.909,3743.6062,4415.364,4202.606,4247.9395,4165.0005
182762.9268169403,4251.546,4217.5454,4137.6973,4409.182,4254.121,4542.0913,4403.0,4299.4546,4489.546,3748.2424,4413.303,4197.455,4246.394,4156.758
182770.85638046265,4253.0913,4219.606,4140.7876,4412.788,4259.273,4540.031,4412.788,4311.8184,4498.8184,3759.0608,4422.576,4205.6973,4255.152,4156.758
182779.33621406555,4255.152,4220.6367,4143.879,4418.9697,4266.485,4546.7275,4421.031,4325.7275,4511.6973,3764.7275,4433.9097,4213.9395,4264.4243,4161.394
182786.9050502777,4262.364,4231.4546,4153.1514,4430.8184,4266.485,4541.061,4411.2427,4319.0303,4513.2427,3771.4243,4445.758,4223.7275,4274.7275,4172.2124
182794.7554588318,4269.0605,4238.152,4165.0005,4437.0005,4261.3335,4526.1216,4406.091,4312.333,4509.121,3779.667,4459.1514,4234.5454,4282.97,4179.9395
182801.96046829224,4272.667,4237.1216,4172.2124,4440.606,4263.394,4524.0605,4410.7275,4322.636,4515.303,3782.7578,4469.4546,4244.3335,4294.8184,4187.152
182809.88931655884,4280.394,4236.6064,4175.303,4446.273,4264.9395,4529.2124,4409.182,4325.7275,4514.788,3777.6064,4469.9697,4252.5757,4301.515,4213.9395
182818.85719299316,4285.031,4238.667,4176.8486,4447.303,4257.2124,4527.152,4406.6064,4308.7275,4494.1816,3768.8486,4466.364,4253.0913,4290.6973,4231.4546
182832.93771743774,4282.97,4237.636,4175.303,4441.1216,4251.546,4525.091,4410.2124,4296.364,4476.152,3759.5757,4464.303,4242.788,4281.9395,4212.3945
182833.9056968689,4281.9395,4234.0303,4170.667,4434.94,4251.546,4526.6367,4411.2427,4298.9395,4474.6064,3755.97,4461.7275,4235.5757,4284.515,4194.879
182841.8595790863,4286.0605,4236.6064,4173.2427,4437.5156,4253.6064,4526.1216,4406.091,4302.0303,4485.9395,3766.788,4465.3335,4245.364,4288.636,4206.727
182849.98488426208,4285.5454,4237.636,4174.273,4438.031,4255.152,4526.6367,4403.0,4301.0,4493.667,3772.9697,4465.8486,4250.0,4287.0913,4212.909
182856.90069198608,4272.152,4225.788,4160.364,4425.667,4252.5757,4528.182,4401.9697,4297.909,4483.364,3761.6362,4451.94,4236.6064,4282.4546,4192.3027
182864.84098434448,4261.8486,4218.576,4151.606,4422.576,4250.0,4527.667,4401.4546,4300.485,4477.6973,3757.5151,4443.6973,4230.9395,4279.879,4183.0303
182872.91431427002,4268.546,4223.2124,4157.273,4430.303,4251.546,4525.606,4400.9395,4309.2427,4492.6367,3762.667,4449.8794,4239.182,4280.9097,4187.667
182880.91325759888,4263.9097,4222.6973,4157.273,4423.6064,4251.031,4528.182,4401.4546,4316.9697,4499.849,3758.5454,4447.819,4233.0,4278.3335,4180.4546
182889.90426063538,4252.0605,4216.5156,4152.6367,4414.8486,4247.9395,4527.667,4404.0303,4317.4854,4494.6973,3761.6362,4443.6973,4225.273,4273.697,4167.5757
182896.9178199768,4256.1816,4219.606,4154.182,4423.6064,4251.031,4526.6367,4404.0303,4309.758,4493.667,3769.879,4450.3945,4230.9395,4273.697,4167.061
182908.90455245972,4259.788,4222.6973,4155.212,4426.6973,4254.636,4534.879,4408.152,4300.485,4486.97,3760.606,4442.6665,4228.364,4268.031,4170.667
182912.91666030884,4257.7275,4220.6367,4154.182,4421.031,4253.0913,4539.0,4413.303,4302.546,4479.758,3751.8489,4429.273,4218.0605,4263.9097,4171.182
182925.90188980103,4264.9395,4220.6367,4155.727,4424.1216,4251.546,4530.758,4412.788,4305.1216,4481.8184,3754.9397,4435.455,4221.1514,4265.97,4174.273
182941.90788269043,4268.546,4222.6973,4155.212,4424.6367,4252.0605,4526.1216,4411.2427,4297.909,4478.2124,3748.758,4440.0913,4225.788,4265.4546,4172.2124
182944.06604766846,4265.97,4223.2124,4156.2427,4419.485,4254.121,4528.6973,4411.758,4294.8184,4474.6064,3743.6062,4433.9097,4223.7275,4265.4546,4174.788
182946.65431976318,4268.546,4222.6973,4158.819,4417.4243,4253.0913,4529.2124,4415.364,4297.909,4475.6367,3749.7883,4431.8486,4224.2427,4263.394,4177.879
182951.8804550171,4268.031,4220.121,4149.5454,4416.394,4248.4546,4530.2427,4418.4546,4296.879,4466.364,3741.5457,4427.2124,4221.6665,4252.0605,4163.4546
182974.22575950623,4264.4243,4218.576,4142.848,4414.8486,4247.9395,4530.2427,4410.7275,4294.8184,4460.6978,3735.3638,4424.1216,4217.5454,4247.4243,4158.819
182982.05184936523,4268.031,4220.6367,4149.5454,4418.9697,4252.5757,4529.7275,4399.909,4301.0,4475.1216,3752.8792,4434.4243,4221.6665,4263.394,4170.667
182982.14030265808,4262.879,4220.121,4151.091,4420.0,4253.0913,4536.4243,4403.0,4307.6973,4484.909,3761.1213,4438.031,4222.6973,4269.0605,4165.515
182984.01379585266,4251.546,4217.0303,4144.3945,4415.364,4250.515,4544.152,4408.152,4309.2427,4477.182,3748.2424,4430.303,4216.5156,4253.6064,4149.0303
182991.86420440674,4250.515,4217.0303,4143.364,4413.8184,4250.515,4541.061,4404.546,4309.2427,4477.6973,3748.758,4430.8184,4215.485,4252.5757,4144.909
