Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
3994054.2278289795,4293.273,4252.5757,4192.8184,4426.6973,4269.0605,4550.8486,4412.788,4345.303,4515.303,3784.8184,4467.909,4292.758,4317.4854,4159.8486
3994057.312965393,4292.758,4250.515,4190.242,4428.758,4268.546,4553.425,4411.758,4346.3335,4525.091,3785.8486,4471.0005,4290.6973,4316.4546,4158.303
3994065.540790558,4282.4546,4242.788,4185.6064,4414.8486,4268.031,4560.121,4411.2427,4339.636,4528.182,3779.667,4465.8486,4280.394,4306.1514,4150.061
3994073.1444358826,4282.97,4244.8486,4185.6064,4412.273,4267.515,4558.0605,4407.6367,4330.879,4519.4243,3779.1516,4458.1216,4280.394,4300.485,4152.6367
3994081.195831299,4286.0605,4245.879,4186.121,4418.9697,4269.0605,4556.0,4405.5757,4321.6064,4512.727,3781.2122,4460.182,4284.0,4303.061,4153.6665
3994088.1905555725,4284.515,4241.7573,4188.1816,4420.0,4269.5757,4560.636,4403.515,4314.909,4511.1816,3779.667,4465.3335,4284.0,4306.1514,4143.879
3994096.1072444916,4284.0,4243.818,4188.6973,4421.031,4267.515,4559.0913,4399.394,4311.303,4510.6665,3775.546,4462.7583,4282.97,4302.0303,4141.8184
3994104.1536331177,4286.5757,4250.515,4189.2124,4426.182,4272.152,4557.546,4399.909,4308.7275,4508.606,3772.4546,4461.7275,4285.5454,4301.515,4151.606
3994112.0913028717,4293.273,4252.5757,4195.909,4430.303,4279.879,4559.0913,4404.546,4307.182,4499.3335,3774.0,4474.0913,4293.788,4311.303,4156.758
3994121.1700439453,4299.9697,4253.6064,4204.152,4433.9097,4276.788,4551.879,4407.6367,4313.364,4497.788,3775.0305,4480.788,4298.9395,4318.0005,4158.303
3994128.1881332397,4297.394,4254.636,4204.152,4432.879,4268.546,4543.1216,4408.667,4323.667,4508.606,3774.0,4469.4546,4300.485,4314.909,4160.8794
3994136.216878891,4295.8486,4250.515,4199.0,4427.2124,4268.031,4543.636,4408.667,4331.909,4512.2124,3775.546,4464.303,4298.4243,4313.364,4160.364
3994144.189596176,4298.9395,4251.031,4195.909,4424.1216,4269.5757,4544.152,4408.152,4339.121,4509.6367,3774.5151,4471.0005,4291.2124,4314.909,4159.8486
3994156.2032699585,4292.758,4248.4546,4191.273,4418.9697,4268.546,4540.031,4407.6367,4340.1514,4513.2427,3770.394,4467.394,4285.031,4306.667,4155.727
