Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1596670.1424121857,4234.0303,4236.091,4125.8486,4403.0,4237.636,4523.5454,4387.0303,4287.0913,4493.667,3757.5151,4464.303,4207.758,4259.273,4097.515
1596672.5044250488,4237.1216,4239.182,4125.3335,4401.4546,4238.667,4526.6367,4382.909,4284.0,4496.758,3762.1519,4485.9395,4211.364,4269.0605,4102.1514
1596680.6247234344,4235.5757,4239.182,4127.394,4404.0303,4236.6064,4523.0303,4378.2725,4284.0,4496.242,3762.1519,4481.8184,4210.334,4270.6064,4107.303
1596688.4922981262,4235.0605,4237.1216,4126.364,4404.546,4234.0303,4515.8184,4377.2427,4283.485,4494.6973,3760.606,4464.819,4205.6973,4268.031,4104.7275
1596697.4792480469,4235.0605,4234.5454,4123.273,4399.394,4236.091,4523.0303,4383.94,4286.0605,4498.3027,3769.3638,4467.394,4206.2124,4269.5757,4105.2427
1596704.4532299042,4228.879,4233.0,4120.6973,4396.8184,4237.1216,4526.1216,4384.4546,4287.0913,4501.3945,3772.9697,4478.7275,4207.758,4271.636,4107.8184
1596712.4645709991,4221.1514,4234.5454,4117.6064,4400.425,4231.4546,4514.2734,4374.6665,4276.788,4490.576,3759.5757,4478.7275,4203.121,4262.364,4097.0
1596720.4794883728,4219.606,4233.515,4117.091,4401.4546,4227.3335,4510.152,4369.0005,4265.97,4479.758,3751.8489,4473.061,4200.5454,4253.0913,4084.6365
1596728.5118103027,4222.6973,4226.303,4117.6064,4395.273,4225.788,4516.334,4372.606,4267.0,4478.2124,3751.8489,4463.273,4203.6367,4251.546,4089.788
1596736.623287201,4221.1514,4222.6973,4115.546,4394.758,4221.6665,4514.2734,4376.727,4268.031,4473.576,3743.091,4448.334,4204.152,4251.546,4095.4546
1596752.684354782,4222.6973,4230.4243,4121.2124,4404.0303,4220.121,4511.1816,4378.7876,4267.0,4470.485,3743.091,4451.4243,4202.606,4251.546,4092.8792
1596755.6037902832,4230.4243,4235.5757,4128.9395,4406.6064,4227.8486,4512.727,4377.758,4271.121,4479.2427,3753.394,4466.8794,4207.242,4255.667,4097.0
1596763.150215149,4229.394,4225.788,4122.758,4397.8486,4231.9697,4513.2427,4376.727,4272.667,4478.7275,3751.8489,4466.364,4208.273,4256.697,4100.6064
1596768.6438560486,4221.6665,4217.5454,4109.879,4388.061,4226.303,4515.8184,4376.212,4267.0,4464.303,3738.97,4456.061,4195.909,4244.8486,4086.697
