Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
108403.06425094604,4255.152,4217.5454,4157.273,4410.2124,4160.8794,4512.2124,4398.3643,4290.182,4431.3335,3663.2427,4347.364,4262.879,4221.6665,4145.94
108410.98022460938,4255.667,4216.5156,4157.788,4408.152,4158.303,4512.2124,4397.8486,4284.0,4428.758,3665.3032,4352.515,4266.485,4215.485,4150.576
108418.9076423645,4254.636,4217.0303,4156.758,4408.152,4159.8486,4512.727,4400.9395,4286.0605,4426.182,3668.9092,4350.4546,4263.394,4214.9697,4149.5454
108426.12218856812,4253.0913,4219.606,4156.2427,4410.7275,4158.819,4510.152,4394.758,4286.0605,4424.1216,3667.879,4348.909,4255.667,4223.2124,4143.879
108433.97116661072,4251.546,4219.091,4155.212,4410.2124,4156.2427,4509.121,4387.0303,4281.4243,4422.576,3666.3335,4345.8184,4248.9697,4216.5156,4138.2124
108449.02634620667,4251.031,4218.576,4154.6973,4413.303,4157.273,4511.6973,4391.6665,4279.879,4421.546,3667.3638,4338.6064,4251.031,4210.8486,4132.5454
108455.43670654297,4251.546,4218.576,4155.727,4416.394,4159.8486,4513.758,4397.8486,4282.97,4421.031,3665.8184,4333.9697,4252.0605,4214.455,4127.394
108457.82852172852,4247.9395,4216.0,4149.0303,4409.6973,4157.788,4511.6973,4393.212,4282.97,4417.4243,3664.788,4331.909,4240.2124,4211.879,4123.788
108466.06755256653,4245.879,4214.455,4143.879,4401.9697,4155.212,4508.606,4388.061,4281.4243,4418.9697,3665.8184,4332.9395,4235.5757,4208.7876,4120.6973
108474.21741485596,4248.9697,4216.5156,4149.0303,4403.515,4156.2427,4510.6665,4393.727,4287.606,4427.2124,3667.879,4334.4854,4245.364,4214.455,4127.909
108489.20154571533,4253.0913,4219.091,4155.212,4411.758,4159.3335,4511.1816,4400.425,4298.4243,4433.9097,3675.6064,4340.667,4252.5757,4224.758,4140.273
108489.31884765625,4253.6064,4220.121,4154.6973,4415.879,4165.515,4513.2427,4402.4854,4303.576,4439.061,3683.8489,4355.606,4255.667,4231.9697,4142.848
108497.46322631836,4254.636,4220.121,4156.758,4415.879,4169.636,4523.5454,4405.0605,4302.0303,4442.152,3684.8792,4364.364,4264.9395,4236.091,4146.455
108504.89616394043,4255.667,4220.121,4158.819,4416.909,4164.485,4529.7275,4403.0,4302.0303,4441.6367,3681.2727,4363.848,4269.0605,4235.5757,4153.6665
108512.81023025513,4253.0913,4220.121,4155.212,4413.8184,4157.788,4524.0605,4399.394,4302.546,4439.061,3676.1213,4358.6973,4258.2427,4232.485,4148.0005
108520.90907096863,4251.031,4219.606,4154.182,4407.6367,4157.273,4521.485,4400.425,4298.9395,4434.94,3670.455,4354.0605,4251.031,4229.909,4137.182
108528.82194519043,4252.5757,4219.606,4156.2427,4409.6973,4157.788,4526.6367,4398.3643,4296.364,4430.303,3668.394,4355.606,4253.0913,4229.909,4138.727
108536.82374954224,4254.636,4220.6367,4156.758,4415.879,4157.788,4523.5454,4391.1514,4295.3335,4430.8184,3672.0002,4361.273,4255.667,4236.091,4142.848
108544.89398002625,4254.121,4220.6367,4154.6973,4412.273,4157.273,4515.8184,4392.182,4292.2427,4431.3335,3669.9397,4356.1216,4254.636,4233.515,4141.303
108552.89125442505,4254.636,4220.121,4153.1514,4405.5757,4153.6665,4513.758,4394.2427,4291.2124,4429.273,3667.3638,4350.9697,4252.5757,4227.3335,4140.7876
108559.92269515991,4254.121,4218.0605,4153.1514,4403.0,4149.0303,4515.8184,4389.091,4296.364,4431.3335,3674.0608,4353.5454,4251.546,4233.0,4141.8184
108567.94953346252,4254.121,4218.576,4153.6665,4404.546,4145.94,4516.8486,4392.697,4301.0,4433.394,3681.2727,4350.9697,4251.546,4239.182,4144.3945
108576.33709907532,4255.152,4218.576,4154.182,4403.515,4143.879,4516.8486,4400.9395,4301.515,4435.97,3683.8489,4351.485,4253.6064,4236.091,4151.091
108583.80603790283,4255.152,4211.364,4153.6665,4400.425,4141.8184,4524.0605,4397.8486,4302.0303,4438.5454,3682.303,4361.7876,4254.636,4234.0303,4158.303
108591.89677238464,4253.6064,4209.8184,4153.6665,4405.5757,4141.303,4524.576,4390.636,4299.9697,4435.455,3678.6973,4364.879,4254.636,4236.091,4153.6665
108599.96795654297,4253.6064,4217.5454,4157.273,4413.8184,4144.3945,4518.3945,4391.1514,4297.394,4433.9097,3676.1213,4356.1216,4255.152,4232.485,4143.364
108607.8233718872,4252.5757,4219.606,4156.758,4410.7275,4145.4243,4520.9697,4392.697,4295.8486,4431.8486,3671.4854,4344.788,4247.4243,4222.1816,4137.182
108616.131067276,4247.9395,4215.485,4151.091,4408.667,4147.485,4528.6973,4392.182,4295.8486,4432.879,3667.879,4339.121,4239.182,4216.0,4133.576
108622.83325195312,4247.9395,4218.0605,4151.606,4418.9697,4153.6665,4529.7275,4394.2427,4300.485,4443.6973,3676.6367,4348.394,4245.364,4224.758,4136.152
108630.87511062622,4252.0605,4222.1816,4155.727,4423.6064,4157.273,4527.667,4393.727,4302.0303,4447.819,3687.4548,4358.6973,4254.636,4235.5757,4140.273
108638.88812065125,4253.0913,4220.121,4155.212,4415.879,4153.6665,4528.6973,4393.212,4298.4243,4434.94,3678.182,4352.515,4251.031,4228.879,4137.6973
108646.88062667847,4252.5757,4218.576,4152.6367,4406.091,4147.485,4528.182,4397.8486,4298.4243,4430.8184,3665.8184,4342.2124,4245.364,4217.5454,4135.6367
108654.84476089478,4252.0605,4217.5454,4154.182,4399.909,4142.3335,4528.182,4400.425,4299.9697,4435.455,3669.4243,4343.2427,4247.4243,4219.606,4138.2124
