Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
3125153.391122818,4252.5757,4188.6973,4138.727,4369.5156,4236.091,4524.0605,4371.061,4295.8486,4481.8184,3754.4243,4399.909,4235.5757,4189.2124,4115.546
3125158.355474472,4252.0605,4189.7275,4140.7876,4371.576,4238.152,4525.606,4370.5454,4296.879,4484.394,3753.394,4409.6973,4238.667,4188.1816,4115.0303
3125166.360616684,4250.0,4188.1816,4139.758,4366.4243,4234.0303,4527.152,4370.0303,4299.4546,4488.5156,3755.4546,4404.0303,4240.2124,4188.6973,4116.5757
3125174.336910248,4249.4854,4188.1816,4138.2124,4368.485,4234.5454,4526.6367,4376.212,4299.4546,4481.8184,3752.3638,4399.909,4236.091,4187.152,4114.515
3125182.331085205,4250.515,4192.3027,4139.758,4370.0303,4239.182,4526.1216,4379.303,4296.879,4478.7275,3750.3032,4411.2427,4236.6064,4188.1816,4113.485
3125190.4621124268,4250.515,4189.7275,4142.3335,4366.4243,4237.636,4525.606,4373.6367,4294.303,4483.879,3754.4243,4415.879,4244.3335,4193.8486,4120.182
3125198.323249817,4251.546,4191.273,4142.3335,4371.576,4236.091,4524.0605,4369.5156,4288.121,4480.788,3751.3335,4406.6064,4248.4546,4192.3027,4123.788
3125210.4914188385,4252.0605,4200.031,4141.303,4376.727,4238.667,4522.5156,4370.5454,4281.9395,4474.0913,3742.0608,4407.121,4246.909,4190.758,4121.7275
3125221.40955925,4251.031,4205.1816,4141.8184,4374.1514,4237.636,4525.606,4371.061,4287.606,4475.1216,3747.2122,4416.394,4248.9697,4202.0913,4123.273
3125229.4058799744,4253.0913,4204.152,4143.879,4375.182,4239.182,4528.182,4371.576,4290.6973,4480.273,3754.4243,4411.758,4252.0605,4204.6665,4125.3335
3125230.359315872,4253.0913,4195.394,4140.7876,4374.6665,4239.697,4525.091,4369.5156,4282.97,4479.2427,3749.273,4398.879,4248.4546,4193.8486,4121.2124
3125237.451314926,4250.515,4190.758,4141.8184,4368.485,4236.6064,4522.5156,4367.9697,4288.121,4475.6367,3748.2424,4408.152,4245.879,4194.3633,4119.667
3125245.4154491425,4260.303,4201.576,4154.182,4378.2725,4243.818,4525.091,4372.606,4305.1216,4485.4243,3760.091,4431.8486,4253.6064,4208.273,4126.364
3125253.3860206604,4269.5757,4210.334,4158.819,4390.636,4253.0913,4526.6367,4379.303,4306.667,4499.849,3765.7578,4430.8184,4258.7573,4210.334,4130.485
3125261.4533901215,4259.273,4202.606,4146.9697,4381.8794,4244.8486,4525.091,4377.2427,4300.485,4495.2124,3759.5757,4408.667,4247.4243,4198.485,4124.303
3125273.4231948853,4248.4546,4197.455,4139.2427,4374.1514,4234.5454,4524.0605,4373.6367,4298.4243,4481.8184,3752.3638,4400.425,4237.1216,4189.7275,4118.1216
3125277.4171829224,4253.0913,4202.606,4142.848,4377.2427,4241.7573,4526.6367,4374.6665,4290.6973,4480.273,3749.7883,4403.515,4243.818,4188.6973,4120.182
3125284.4359874725,4256.1816,4206.2124,4144.909,4374.6665,4253.6064,4528.182,4377.2427,4283.485,4483.879,3751.3335,4399.909,4251.031,4191.273,4125.3335
3125292.5209999084,4252.0605,4201.576,4141.8184,4370.5454,4248.9697,4527.152,4376.727,4285.031,4483.879,3752.3638,4404.0303,4243.303,4190.242,4122.758
3125300.418138504,4249.4854,4189.2124,4138.2124,4367.9697,4236.6064,4525.606,4374.1514,4282.97,4477.182,3746.697,4410.2124,4235.0605,4186.121,4111.4243
3125313.457250595,4249.4854,4189.2124,4137.6973,4369.0005,4241.2427,4526.1216,4370.0303,4276.273,4467.394,3738.97,4398.879,4234.5454,4185.0913,4105.2427
3125328.657388687,4250.515,4200.5454,4139.2427,4375.6973,4252.5757,4526.6367,4368.485,4278.849,4471.0005,3741.0305,4392.697,4234.5454,4188.1816,4110.909
3125329.476118088,4252.0605,4203.121,4139.2427,4375.6973,4250.515,4528.6973,4371.061,4284.515,4476.152,3747.2122,4401.4546,4238.152,4190.758,4120.6973
3125334.0826034546,4253.0913,4201.576,4141.303,4370.5454,4247.4243,4529.7275,4374.6665,4284.0,4468.94,3741.0305,4402.4854,4245.364,4188.6973,4124.303
3125340.564727783,4252.0605,4204.152,4143.364,4372.091,4250.0,4527.667,4375.6973,4285.031,4467.909,3736.3943,4401.9697,4250.0,4190.242,4124.303
3125348.5102653503,4253.6064,4202.0913,4145.94,4377.2427,4250.515,4525.606,4373.6367,4287.0913,4477.6973,3740.0002,4408.667,4248.9697,4190.758,4124.8184
