Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
2279883.7983608246,4266.485,4231.9697,4155.212,4415.364,4250.515,4542.6064,4396.3037,4300.485,4496.758,3753.9094,4424.1216,4233.515,4265.97,4120.6973
2279891.9639587402,4264.4243,4227.3335,4145.4243,4408.152,4247.9395,4542.6064,4392.697,4293.273,4486.4546,3747.2122,4415.879,4220.121,4255.152,4109.879
2279899.734020233,4267.0,4229.909,4148.5156,4411.2427,4250.0,4542.6064,4392.182,4288.636,4477.182,3745.6667,4416.909,4220.121,4254.121,4110.909
2279908.6174964905,4269.0605,4233.515,4156.758,4415.879,4252.5757,4543.1216,4393.212,4292.758,4488.0,3750.8186,4428.2427,4231.9697,4264.9395,4118.6367
2279916.620016098,4269.0605,4235.0605,4157.273,4411.2427,4254.121,4545.182,4395.788,4301.515,4497.788,3755.97,4435.455,4236.6064,4270.6064,4125.3335
2279923.7139225006,4268.031,4232.485,4154.182,4408.667,4253.6064,4545.182,4398.3643,4298.9395,4492.121,3755.97,4429.788,4233.515,4268.031,4125.3335
2279931.6787719727,4267.515,4231.9697,4156.2427,4412.273,4251.546,4542.6064,4396.3037,4298.9395,4492.6367,3755.97,4429.273,4236.091,4268.031,4123.273
2279939.689397812,4270.0913,4232.485,4154.182,4405.5757,4249.4854,4542.0913,4393.212,4310.788,4501.9097,3758.5454,4430.8184,4236.091,4268.546,4124.8184
2279948.7154483795,4264.9395,4225.788,4145.94,4393.212,4250.0,4542.6064,4394.2427,4310.788,4502.4243,3758.5454,4421.546,4226.8184,4265.4546,4121.2124
2279961.3268375397,4255.667,4219.091,4140.273,4390.1216,4250.0,4542.0913,4394.758,4305.1216,4497.273,3756.4849,4415.879,4220.121,4263.394,4113.485
2279962.600708008,4259.788,4219.606,4139.2427,4390.636,4248.4546,4542.0913,4393.727,4305.1216,4495.2124,3754.9397,4418.4546,4219.606,4263.394,4115.0303
2279970.754146576,4267.515,4223.7275,4146.455,4393.727,4251.031,4542.6064,4393.212,4305.6367,4498.8184,3757.5151,4423.6064,4222.1816,4265.97,4118.6367
2279978.6393642426,4266.485,4229.909,4153.6665,4399.909,4254.121,4542.6064,4391.1514,4299.4546,4493.667,3756.4849,4423.0913,4223.7275,4265.4546,4112.9697
2279989.5474910736,4265.4546,4234.5454,4152.1216,4403.515,4253.6064,4541.5757,4388.061,4292.2427,4480.273,3747.7273,4417.9395,4221.1514,4262.364,4110.909
2279997.4386692047,4266.485,4230.4243,4145.94,4398.879,4253.0913,4541.5757,4390.1216,4290.6973,4484.394,3747.2122,4421.031,4219.091,4263.394,4114.515
2280002.5672912598,4265.97,4230.9395,4149.5454,4398.879,4253.6064,4544.152,4392.182,4293.273,4495.2124,3755.97,4432.364,4227.8486,4267.515,4116.0605
2280010.615825653,4265.97,4236.091,4155.727,4404.0303,4255.152,4542.6064,4387.5454,4293.273,4490.0605,3758.5454,4436.485,4236.091,4268.546,4118.1216
2280018.581390381,4262.364,4225.788,4150.576,4396.3037,4253.0913,4537.9697,4386.515,4292.758,4484.394,3751.8489,4428.758,4230.9395,4265.97,4121.2124
2280025.6695747375,4260.303,4220.121,4149.0303,4388.061,4249.4854,4538.485,4394.758,4304.6064,4497.273,3756.4849,4425.667,4229.394,4265.4546,4122.758
2280033.6635112762,4267.0,4231.4546,4156.758,4395.788,4256.1816,4542.0913,4400.9395,4319.546,4511.1816,3769.879,4431.3335,4237.636,4276.788,4125.8486
2280042.8631305695,4271.121,4237.1216,4158.303,4403.0,4263.394,4544.667,4401.9697,4321.091,4513.2427,3773.4849,4434.94,4240.2124,4282.4546,4127.909
2280049.6957302094,4267.0,4233.515,4155.212,4400.425,4260.303,4545.697,4401.9697,4316.9697,4511.1816,3769.879,4431.8486,4235.5757,4274.7275,4127.394
2280058.6881637573,4266.485,4234.5454,4157.273,4400.9395,4259.273,4544.667,4403.515,4316.9697,4510.152,3769.879,4430.303,4236.091,4272.667,4127.909
2280065.74344635,4270.0913,4237.636,4160.364,4405.0605,4262.364,4542.6064,4400.425,4315.425,4507.576,3770.9092,4435.97,4238.667,4276.788,4127.909
2280073.689222336,4268.031,4237.1216,4157.273,4403.515,4259.788,4541.061,4390.636,4306.667,4499.3335,3765.7578,4434.4243,4236.6064,4271.636,4126.364
2280082.928419113,4261.8486,4234.5454,4150.576,4400.425,4252.0605,4540.546,4383.94,4292.2427,4488.5156,3758.5454,4422.576,4230.9395,4263.394,4123.273
2280089.6983146667,4261.8486,4231.9697,4149.5454,4400.9395,4252.5757,4543.1216,4386.0005,4283.485,4479.758,3754.9397,4423.0913,4230.9395,4266.485,4121.7275
2280096.714258194,4265.97,4234.0303,4155.212,4404.0303,4259.788,4544.667,4388.5757,4287.0913,4476.667,3753.394,4435.97,4237.636,4270.0913,4123.788
2280104.681491852,4263.394,4234.0303,4156.2427,4402.4854,4260.818,4541.061,4386.515,4294.303,4483.364,3755.97,4437.5156,4234.5454,4268.546,4123.273
2280112.6296520233,4257.2124,4227.8486,4149.5454,4396.3037,4254.121,4541.5757,4386.515,4296.364,4494.1816,3761.6362,4426.6973,4223.2124,4267.515,4117.6064
2280121.6208934784,4253.6064,4220.121,4142.848,4390.636,4249.4854,4541.5757,4387.5454,4297.909,4497.788,3761.1213,4417.4243,4217.5454,4262.879,4111.9395
2280129.6916007996,4252.0605,4219.606,4141.8184,4389.606,4251.031,4533.8486,4387.0303,4301.0,4497.273,3755.97,4414.3335,4219.606,4259.273,4114.0
2280136.733531952,4254.121,4222.1816,4142.848,4392.697,4252.5757,4526.6367,4386.0005,4300.485,4497.273,3756.4849,4416.909,4221.1514,4261.3335,4121.2124
2280144.661426544,4260.818,4222.1816,4145.4243,4392.697,4251.546,4528.182,4384.9697,4301.515,4496.242,3755.4546,4416.909,4221.1514,4263.394,4120.6973
2280152.762889862,4265.4546,4226.303,4150.576,4393.727,4251.546,4530.758,4388.5757,4309.2427,4495.7275,3756.4849,4417.4243,4227.3335,4263.9097,4124.8184
2280160.6583595276,4268.546,4236.091,4157.273,4403.0,4254.636,4527.667,4388.061,4313.879,4498.3027,3768.3335,4430.8184,4238.152,4269.5757,4136.6665
2280167.666196823,4269.0605,4234.0303,4157.788,4405.5757,4256.697,4529.7275,4385.485,4307.182,4498.3027,3770.9092,4441.1216,4240.7275,4272.667,4135.1216
2280175.654411316,4263.9097,4220.121,4152.6367,4393.727,4251.546,4538.485,4389.606,4298.9395,4496.242,3757.0002,4426.6973,4226.8184,4265.4546,4124.303
2280183.5935115814,4260.818,4218.0605,4151.606,4389.606,4250.515,4544.152,4391.6665,4297.909,4491.6064,3752.8792,4415.879,4220.6367,4264.4243,4123.273
2280192.680835724,4265.4546,4228.879,4154.182,4399.394,4254.636,4541.5757,4389.091,4296.879,4481.8184,3757.5151,4427.7275,4231.4546,4268.031,4128.4243
2280200.667619705,4270.6064,4235.0605,4156.758,4402.4854,4254.636,4540.031,4390.636,4293.273,4480.788,3754.4243,4438.031,4239.182,4268.546,4134.0913
2280207.6621055603,4270.6064,4235.5757,4159.3335,4399.909,4252.5757,4543.1216,4393.212,4295.8486,4492.121,3758.0305,4436.485,4238.152,4274.2124,4141.303
2280215.651035309,4270.0913,4235.5757,4161.394,4403.0,4253.0913,4544.152,4392.182,4303.061,4498.3027,3768.8486,4435.97,4238.152,4280.9097,4142.3335
2280223.6347198486,4270.6064,4236.091,4159.3335,4405.0605,4255.667,4542.0913,4393.212,4302.546,4497.273,3769.3638,4436.485,4238.667,4275.758,4139.2427
2280232.155561447,4271.121,4236.091,4156.2427,4404.0303,4256.697,4540.031,4393.727,4301.515,4496.758,3761.1213,4429.273,4234.5454,4265.97,4135.1216
2280238.604784012,4270.0913,4234.0303,4157.273,4403.515,4254.636,4539.0,4393.212,4308.7275,4496.242,3755.97,4424.6367,4234.5454,4265.4546,4127.909
2280246.598482132,4267.515,4232.485,4157.273,4402.4854,4254.121,4540.546,4394.2427,4310.2725,4495.7275,3755.97,4424.6367,4232.485,4267.515,4125.3335
2280254.5943260193,4264.4243,4233.515,4153.1514,4401.4546,4256.697,4540.031,4393.212,4302.0303,4493.667,3752.8792,4418.9697,4223.7275,4257.7275,4124.8184
2280262.659072876,4263.9097,4234.0303,4153.1514,4401.4546,4256.1816,4539.0,4392.697,4297.909,4492.121,3747.2122,4414.8486,4222.6973,4250.515,4123.788
2280270.678281784,4264.9395,4233.515,4155.212,4401.4546,4255.152,4541.061,4393.212,4299.9697,4490.576,3747.2122,4418.4546,4233.0,4259.788,4124.8184
2280278.664827347,4265.97,4234.0303,4155.727,4403.0,4255.152,4543.1216,4392.182,4299.9697,4485.4243,3752.3638,4421.031,4236.6064,4267.515,4124.8184
2280286.5941524506,4267.0,4234.0303,4156.2427,4403.0,4254.121,4541.061,4392.182,4297.909,4478.2124,3754.9397,4423.0913,4233.0,4263.9097,4131.0005
2280294.632911682,4268.546,4233.515,4157.788,4401.9697,4254.121,4540.031,4394.758,4297.909,4479.758,3754.9397,4431.8486,4235.0605,4266.485,4138.2124
2280302.6366233826,4268.546,4234.0303,4156.758,4401.4546,4256.1816,4542.0913,4393.212,4298.4243,4486.97,3756.4849,4434.4243,4237.1216,4271.636,4137.6973
2280309.6158504486,4267.515,4234.0303,4155.727,4401.4546,4256.1816,4542.6064,4393.727,4303.061,4493.667,3758.5454,4430.303,4236.091,4269.0605,4135.1216
2280318.637609482,4269.5757,4234.0303,4159.8486,4403.0,4255.667,4542.6064,4397.3335,4312.333,4498.8184,3762.1519,4430.8184,4237.636,4269.5757,4140.273
2280325.652360916,4270.0913,4234.5454,4160.364,4403.0,4255.667,4542.6064,4396.3037,4314.909,4499.849,3761.6362,4434.4243,4238.152,4272.667,4141.8184
2280342.681646347,4268.031,4234.0303,4156.2427,4401.4546,4255.152,4542.0913,4394.758,4306.1514,4496.758,3757.5151,4432.879,4237.1216,4269.0605,4135.6367
2280343.640804291,4267.0,4231.4546,4155.212,4400.425,4253.0913,4543.636,4398.879,4301.0,4495.7275,3755.97,4424.1216,4235.5757,4265.4546,4129.4546
2280350.7087230682,4267.515,4232.485,4156.2427,4400.9395,4254.121,4543.636,4400.9395,4301.0,4494.6973,3753.9094,4421.031,4235.0605,4267.0,4129.9697
2280357.69200325,4267.515,4236.091,4155.727,4406.091,4260.303,4541.5757,4394.2427,4299.9697,4489.546,3753.394,4429.788,4236.6064,4268.031,4136.6665
2280365.7007217407,4267.0,4237.1216,4155.727,4410.7275,4267.0,4541.5757,4386.0005,4296.879,4482.8486,3755.97,4435.455,4237.636,4267.0,4136.152
2280373.6276626587,4267.0,4235.5757,4157.273,4409.182,4267.0,4542.0913,4384.4546,4288.636,4479.758,3754.4243,4431.3335,4234.5454,4268.031,4128.9395
2280382.5104236603,4266.485,4236.6064,4155.727,4410.7275,4265.97,4541.5757,4387.0303,4280.9097,4476.152,3746.697,4428.758,4232.485,4267.0,4127.394
2280388.8251781464,4265.4546,4238.667,4154.6973,4417.9395,4268.031,4540.546,4388.061,4282.97,4474.0913,3743.6062,4430.303,4235.0605,4264.4243,4129.9697
2280396.6856002808,4268.546,4238.667,4157.273,4417.9395,4268.031,4538.485,4386.0005,4286.0605,4476.667,3745.1516,4429.788,4236.6064,4265.4546,4129.4546
2280404.6533107758,4267.515,4236.6064,4153.6665,4408.667,4265.97,4536.9395,4387.0303,4285.031,4479.2427,3747.7273,4422.576,4227.8486,4264.4243,4126.879
2280412.622690201,4256.1816,4233.515,4143.879,4401.9697,4263.394,4540.031,4390.1216,4291.7275,4479.758,3750.3032,4412.273,4219.091,4258.7573,4123.273
2280420.6635951996,4254.636,4232.485,4145.4243,4403.515,4262.364,4542.0913,4391.6665,4300.485,4485.9395,3754.9397,4418.9697,4224.2427,4260.818,4123.273
2280442.715406418,4266.485,4236.6064,4156.758,4410.2124,4265.4546,4541.5757,4392.182,4303.061,4495.7275,3762.1519,4435.97,4237.1216,4270.0913,4130.485
2280444.6516036987,4268.546,4238.152,4156.758,4409.182,4268.031,4543.636,4394.2427,4302.546,4499.3335,3766.273,4432.879,4238.667,4271.121,4133.061
2280445.6572532654,4261.8486,4235.0605,4146.455,4401.9697,4267.0,4546.7275,4395.788,4301.515,4494.6973,3759.5757,4418.4546,4226.8184,4262.879,4126.879
2280454.842567444,4264.4243,4234.5454,4149.5454,4405.5757,4267.515,4546.7275,4394.2427,4299.9697,4492.6367,3752.3638,4415.879,4224.2427,4261.3335,4125.3335
2280459.702014923,4266.485,4235.0605,4156.2427,4407.6367,4269.5757,4545.697,4396.8184,4298.9395,4492.6367,3756.4849,4418.9697,4230.9395,4264.9395,4126.364
2280471.9536304474,4262.364,4233.0,4149.0303,4400.9395,4268.031,4546.7275,4400.9395,4297.394,4485.4243,3755.97,4417.9395,4226.303,4259.788,4125.8486
2280475.7030010223,4262.364,4233.0,4143.879,4403.515,4266.485,4546.7275,4396.3037,4295.8486,4480.273,3747.2122,4415.364,4217.0303,4250.0,4124.303
