Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
3294444.485425949,4253.0913,4216.5156,4137.182,4397.8486,4240.2124,4528.182,4385.485,4282.97,4480.273,3746.182,4403.0,4237.1216,4285.5454,4100.6064
3294452.383995056,4252.5757,4216.0,4138.2124,4390.1216,4233.515,4528.6973,4384.4546,4285.5454,4482.8486,3747.7273,4401.4546,4237.1216,4286.5757,4099.5757
3294460.3786468506,4255.152,4217.0303,4138.727,4399.394,4238.667,4528.6973,4378.2725,4285.031,4481.303,3748.758,4409.182,4242.273,4284.0,4101.121
3294472.311973572,4255.667,4219.606,4138.727,4407.121,4242.273,4529.7275,4378.2725,4284.515,4477.6973,3747.7273,4409.6973,4247.4243,4286.5757,4102.1514
3294487.3173236847,4252.0605,4218.576,4139.2427,4399.909,4236.091,4528.6973,4378.7876,4281.9395,4476.667,3746.182,4403.515,4243.303,4286.0605,4100.6064
3294489.281654358,4255.152,4217.5454,4142.3335,4402.4854,4233.515,4527.152,4376.727,4278.849,4479.2427,3746.697,4409.182,4244.8486,4285.5454,4103.697
3294491.3041591644,4263.9097,4220.6367,4143.879,4411.758,4238.667,4528.6973,4375.6973,4273.1816,4474.6064,3745.6667,4412.788,4252.5757,4293.273,4108.3335
3294499.3019104004,4262.364,4219.606,4141.8184,4404.0303,4238.667,4529.2124,4375.6973,4267.515,4464.819,3741.5457,4401.4546,4250.515,4292.2427,4107.8184
3294507.322072983,4252.5757,4217.5454,4140.7876,4391.1514,4234.5454,4529.7275,4376.727,4274.2124,4469.9697,3741.5457,4404.0303,4248.9697,4291.7275,4106.788
3294522.3586559296,4252.5757,4216.5156,4142.3335,4392.182,4234.5454,4530.758,4379.8184,4284.0,4482.3335,3747.7273,4414.3335,4251.031,4297.909,4109.879
3294525.3829956055,4254.121,4208.7876,4141.303,4395.273,4236.6064,4530.758,4384.4546,4284.515,4482.3335,3745.6667,4406.6064,4249.4854,4292.2427,4110.394
3294531.439304352,4252.5757,4205.1816,4138.727,4391.6665,4233.0,4529.2124,4390.1216,4287.606,4483.364,3744.6365,4398.3643,4248.9697,4284.515,4106.788
3294539.4303798676,4259.273,4214.9697,4141.303,4392.182,4234.5454,4530.2427,4390.1216,4296.879,4494.1816,3751.8489,4407.121,4251.546,4293.273,4111.4243
3294546.293735504,4268.546,4221.6665,4145.4243,4399.394,4240.2124,4531.273,4386.0005,4299.9697,4496.758,3755.97,4416.909,4254.636,4302.546,4121.7275
3294554.3715953827,4267.515,4219.606,4147.485,4404.0303,4239.697,4531.788,4389.606,4297.909,4494.1816,3754.4243,4416.909,4256.697,4298.4243,4120.6973
3294562.6168251038,4264.9395,4220.6367,4146.9697,4405.0605,4241.7573,4529.2124,4395.788,4297.909,4498.8184,3758.0305,4414.8486,4253.0913,4298.4243,4114.0
3294571.260690689,4267.515,4223.2124,4150.576,4409.6973,4249.4854,4529.2124,4390.636,4299.9697,4501.3945,3763.6973,4422.576,4258.7573,4307.6973,4119.152
3294578.306913376,4268.031,4223.2124,4156.2427,4411.758,4254.121,4539.515,4382.909,4301.0,4497.788,3765.7578,4428.2427,4267.515,4309.758,4125.8486
3294586.3523483276,4265.97,4222.1816,4153.1514,4404.0303,4252.0605,4542.6064,4385.485,4293.788,4497.788,3763.1821,4420.0,4259.273,4303.576,4118.1216
3294594.360589981,4262.879,4220.121,4150.576,4400.425,4250.515,4530.758,4384.4546,4282.4546,4491.6064,3758.5454,4414.3335,4252.0605,4299.9697,4112.4546
3294602.468729019,4263.9097,4219.091,4153.1514,4407.121,4249.4854,4525.091,4377.758,4280.9097,4480.273,3754.9397,4418.9697,4260.818,4302.0303,4117.091
3294610.4185581207,4264.4243,4220.6367,4146.9697,4405.0605,4242.273,4530.2427,4378.2725,4279.879,4483.879,3754.9397,4418.9697,4259.788,4299.9697,4117.6064
3294626.515388489,4254.636,4216.5156,4137.6973,4392.182,4235.5757,4529.7275,4384.9697,4281.4243,4495.2124,3754.9397,4413.8184,4249.4854,4297.394,4111.4243
3294627.432823181,4249.4854,4207.242,4139.758,4389.606,4235.0605,4525.606,4388.5757,4291.2124,4495.7275,3755.4546,4412.273,4251.546,4300.485,4111.4243
3294633.867263794,4259.788,4209.3027,4142.848,4400.9395,4235.0605,4525.606,4387.5454,4297.394,4491.0913,3758.0305,4414.3335,4256.1816,4301.0,4119.152
3294641.407728195,4269.5757,4219.091,4145.4243,4403.0,4236.091,4526.1216,4386.0005,4296.879,4494.6973,3759.5757,4417.4243,4260.303,4301.0,4124.8184
3294650.396823883,4267.515,4219.091,4153.1514,4396.3037,4237.636,4525.606,4384.9697,4298.4243,4499.849,3760.606,4417.4243,4265.4546,4306.1514,4124.8184
3294657.397031784,4265.4546,4216.0,4156.758,4403.515,4239.697,4524.576,4383.94,4301.0,4500.364,3763.6973,4423.0913,4267.515,4315.425,4125.8486
3294665.381669998,4267.0,4220.6367,4153.6665,4413.303,4241.7573,4525.091,4383.94,4298.9395,4498.8184,3766.273,4430.303,4269.5757,4318.0005,4127.394
3294673.3956336975,4269.0605,4222.1816,4149.0303,4406.091,4244.8486,4527.152,4385.485,4299.4546,4498.3027,3765.2427,4425.667,4265.4546,4308.212,4124.303
3294681.363582611,4267.515,4220.121,4146.455,4405.5757,4250.515,4529.7275,4385.485,4301.0,4498.8184,3763.6973,4417.9395,4256.1816,4299.4546,4122.2427
3294689.353942871,4257.2124,4220.6367,4144.3945,4412.273,4250.0,4526.1216,4379.303,4290.6973,4491.0913,3756.4849,4411.758,4251.546,4298.9395,4117.091
3294696.3365077972,4249.4854,4219.606,4138.2124,4406.091,4241.2427,4519.4243,4373.6367,4277.8184,4477.182,3744.6365,4408.667,4250.0,4297.909,4108.3335
3294704.3418884277,4257.7275,4218.576,4140.273,4400.425,4242.273,4522.5156,4375.182,4280.394,4475.6367,3745.6667,4413.8184,4252.5757,4298.4243,4112.4546
3294712.2988700867,4265.97,4220.6367,4152.6367,4408.667,4253.6064,4528.182,4377.758,4287.606,4485.4243,3755.97,4418.9697,4262.364,4305.1216,4123.788
3294725.4197597504,4263.9097,4222.1816,4153.6665,4411.758,4254.121,4524.576,4378.7876,4285.031,4489.546,3758.5454,4418.9697,4267.515,4309.2427,4125.3335
3294728.3029556274,4264.4243,4221.6665,4150.061,4407.121,4242.788,4523.0303,4381.8794,4288.636,4489.031,3754.9397,4420.0,4262.364,4306.1514,4122.2427
3294736.3741397858,4269.0605,4221.1514,4155.727,4406.091,4237.1216,4527.667,4387.0303,4298.4243,4491.6064,3757.5151,4420.0,4263.9097,4306.667,4125.8486
3294748.009443283,4267.0,4220.6367,4156.758,4404.546,4238.667,4527.667,4386.515,4299.9697,4494.1816,3759.0608,4417.9395,4267.0,4307.6973,4127.394
3294753.5836696625,4263.394,4219.606,4148.0005,4395.788,4240.7275,4525.606,4381.8794,4297.394,4494.1816,3755.97,4416.909,4258.2427,4302.546,4122.758
3294760.4608535767,4263.9097,4219.091,4144.3945,4394.2427,4237.1216,4526.1216,4379.8184,4297.394,4492.6367,3754.9397,4409.6973,4250.0,4297.394,4120.182
3294768.3832645416,4266.485,4219.606,4151.091,4408.152,4239.182,4524.576,4379.8184,4297.909,4491.6064,3758.0305,4407.6367,4254.121,4298.4243,4122.758
3294775.3462791443,4265.97,4220.121,4153.6665,4415.364,4248.4546,4523.0303,4377.2427,4298.4243,4494.1816,3759.5757,4413.303,4260.818,4302.546,4125.3335
3294790.694952011,4256.697,4219.091,4144.3945,4399.394,4243.303,4527.152,4378.7876,4297.394,4493.667,3755.97,4409.6973,4256.697,4302.546,4120.6973
3294793.737411499,4250.515,4216.5156,4138.2124,4388.5757,4234.0303,4530.2427,4382.909,4293.273,4484.909,3754.9397,4405.0605,4250.0,4297.394,4115.0303
3294799.290418625,4258.2427,4216.5156,4143.364,4396.8184,4243.818,4529.2124,4383.4243,4291.7275,4481.303,3758.0305,4414.3335,4252.0605,4295.8486,4116.5757
3294807.393312454,4264.9395,4219.091,4147.485,4401.9697,4255.152,4527.152,4384.4546,4294.303,4483.879,3753.9094,4421.031,4256.1816,4301.0,4122.2427
3294815.3784275055,4260.818,4220.121,4145.94,4399.394,4242.788,4527.667,4386.0005,4293.273,4481.8184,3749.273,4412.273,4255.667,4299.9697,4123.788
3294838.4017944336,4259.273,4217.5454,4146.455,4400.425,4233.515,4526.1216,4383.4243,4290.182,4478.2124,3752.8792,4407.121,4254.636,4295.8486,4119.667
3294839.3495082855,4264.9395,4217.5454,4149.5454,4404.0303,4243.818,4527.667,4382.909,4291.7275,4478.2124,3755.97,4412.788,4256.1816,4297.909,4116.0605
3294840.2864933014,4268.031,4221.1514,4152.1216,4404.0303,4246.909,4527.667,4384.9697,4292.2427,4478.2124,3749.7883,4416.394,4257.2124,4300.485,4119.152
3294847.3603725433,4268.031,4221.6665,4154.182,4403.0,4236.091,4518.3945,4379.8184,4287.606,4476.152,3745.1516,4415.879,4260.818,4301.0,4123.273
3294854.363679886,4268.031,4219.091,4154.182,4401.4546,4235.0605,4515.8184,4375.182,4290.182,4476.152,3748.2424,4416.909,4267.515,4300.485,4124.8184
3294863.0940914154,4267.515,4219.091,4153.6665,4399.394,4244.3335,4524.576,4380.333,4299.4546,4481.303,3752.8792,4416.909,4269.5757,4299.4546,4123.273
3294871.460199356,4268.546,4220.6367,4157.273,4405.0605,4250.0,4528.6973,4386.515,4302.546,4492.6367,3760.606,4421.546,4269.0605,4306.1514,4125.8486
3294879.3194293976,4268.031,4221.1514,4154.182,4410.7275,4251.546,4527.667,4387.5454,4302.0303,4498.8184,3765.7578,4424.6367,4268.546,4311.303,4126.879
3294886.3751888275,4264.9395,4219.606,4146.455,4407.121,4251.031,4527.667,4386.515,4301.0,4494.1816,3761.1213,4421.031,4264.9395,4304.6064,4120.6973
3294894.360780716,4263.394,4219.091,4148.0005,4406.6064,4251.546,4526.6367,4386.0005,4297.909,4493.152,3759.5757,4418.4546,4263.9097,4302.546,4117.6064
3294902.984380722,4266.485,4222.1816,4158.303,4407.121,4254.636,4527.667,4387.0303,4300.485,4498.8184,3769.879,4421.546,4268.546,4314.3936,4124.303
3294910.3829860687,4267.515,4223.2124,4157.273,4400.425,4254.121,4531.788,4387.5454,4300.485,4499.3335,3774.0,4423.6064,4268.031,4312.333,4126.364
3294919.401884079,4263.394,4221.1514,4147.485,4401.4546,4252.5757,4531.273,4386.515,4292.2427,4493.152,3765.2427,4419.485,4262.879,4299.9697,4120.182
3294927.421092987,4262.364,4219.606,4149.5454,4410.7275,4252.5757,4528.182,4386.0005,4290.182,4491.6064,3762.1519,4420.0,4262.879,4307.182,4120.6973
3294933.4275722504,4268.031,4221.6665,4155.727,4409.182,4253.0913,4529.2124,4388.061,4296.364,4495.2124,3765.2427,4425.152,4269.5757,4319.0303,4126.364
3294941.4415359497,4267.0,4222.1816,4149.5454,4399.394,4252.0605,4530.2427,4386.515,4296.879,4496.242,3764.7275,4423.6064,4268.546,4309.758,4121.7275
3294949.3992328644,4256.697,4220.121,4138.2124,4399.394,4251.031,4527.667,4381.8794,4293.788,4494.1816,3761.1213,4414.8486,4256.1816,4294.8184,4111.4243
3294957.422018051,4256.697,4219.091,4139.2427,4405.5757,4252.0605,4526.6367,4382.394,4296.879,4495.2124,3762.1519,4415.879,4256.1816,4296.879,4114.0
3294965.3425216675,4265.4546,4221.6665,4145.94,4407.121,4254.636,4529.7275,4385.485,4301.0,4496.758,3763.1821,4423.0913,4267.0,4302.546,4121.7275
3294973.371744156,4266.485,4223.2124,4149.0303,4406.091,4255.667,4529.2124,4385.485,4298.9395,4493.152,3759.0608,4413.8184,4264.9395,4298.4243,4120.182
3294981.4081192017,4264.9395,4222.6973,4153.1514,4406.091,4256.697,4528.6973,4386.515,4297.909,4492.121,3760.606,4413.303,4261.3335,4303.061,4120.6973
3294989.3357753754,4266.485,4222.1816,4153.6665,4409.182,4256.1816,4530.2427,4387.5454,4302.0303,4496.242,3769.3638,4428.758,4268.546,4314.3936,4126.879
3294996.3359832764,4267.0,4223.7275,4154.6973,4412.273,4254.636,4530.2427,4386.515,4303.061,4499.849,3774.0,4430.8184,4271.121,4315.94,4126.879
3295004.588842392,4265.4546,4222.6973,4154.182,4405.0605,4255.152,4530.758,4387.5454,4299.9697,4498.3027,3770.9092,4418.4546,4267.0,4314.3936,4125.3335
3295013.23390007,4262.879,4219.091,4144.909,4393.727,4252.5757,4529.7275,4387.5454,4298.9395,4494.1816,3763.6973,4412.788,4265.97,4308.7275,4124.8184
3295020.4977989197,4261.8486,4218.576,4141.8184,4395.788,4248.9697,4527.152,4384.9697,4298.9395,4492.6367,3759.5757,4419.485,4265.97,4299.9697,4123.788
3295033.3812236786,4264.9395,4220.6367,4149.0303,4405.0605,4250.515,4528.182,4387.5454,4299.9697,4494.1816,3762.667,4424.1216,4265.97,4304.6064,4126.364
3295036.3953113556,4266.485,4220.121,4149.5454,4405.0605,4252.5757,4530.758,4392.182,4302.546,4496.758,3764.7275,4416.909,4269.0605,4312.333,4128.4243
3295044.453382492,4263.9097,4218.576,4143.364,4397.8486,4251.031,4529.7275,4390.636,4301.515,4494.6973,3757.5151,4410.2124,4265.4546,4303.576,4123.273
3295052.4339675903,4255.667,4218.0605,4141.8184,4392.697,4250.515,4528.6973,4387.5454,4299.4546,4491.6064,3751.8489,4412.273,4255.152,4293.273,4117.091
3295065.3970241547,4252.0605,4218.0605,4142.3335,4395.273,4251.546,4529.7275,4385.485,4299.9697,4492.6367,3757.0002,4417.9395,4256.697,4299.9697,4118.6367
3295067.3654079437,4259.273,4218.576,4142.848,4401.9697,4250.0,4528.6973,4384.9697,4301.0,4495.7275,3763.6973,4426.182,4268.031,4311.8184,4124.303
3295075.385093689,4260.818,4220.121,4144.3945,4408.667,4250.0,4528.182,4386.0005,4302.0303,4495.7275,3763.6973,4429.788,4268.546,4314.909,4126.364
3295083.391904831,4254.121,4220.121,4143.879,4410.2124,4252.5757,4528.182,4384.9697,4302.0303,4494.6973,3761.6362,4421.546,4265.4546,4309.2427,4124.303
3295092.798948288,4252.0605,4219.606,4140.273,4404.0303,4250.0,4528.182,4382.394,4299.9697,4494.1816,3761.1213,4412.788,4262.879,4302.546,4118.1216
3295100.4114151,4253.0913,4219.606,4138.2124,4399.394,4250.0,4528.6973,4383.4243,4299.9697,4494.6973,3760.091,4415.364,4254.636,4300.485,4112.9697
3295107.403278351,4251.031,4220.121,4140.273,4406.091,4258.7573,4529.2124,4386.0005,4301.515,4497.273,3765.7578,4421.031,4251.546,4304.6064,4118.1216
3295115.401506424,4250.0,4219.091,4136.152,4405.0605,4261.3335,4529.7275,4386.515,4301.0,4498.3027,3771.9395,4421.546,4256.697,4307.182,4120.6973
3295123.5914230347,4251.031,4217.0303,4126.879,4392.697,4254.636,4530.2427,4386.515,4297.909,4496.758,3764.7275,4416.909,4252.0605,4300.485,4109.879
3295135.4088783264,4251.031,4216.5156,4130.485,4395.273,4252.0605,4531.273,4388.061,4294.8184,4494.6973,3755.97,4414.3335,4249.4854,4298.4243,4108.8486
3295138.3390426636,4252.5757,4219.606,4141.303,4404.546,4258.2427,4530.758,4387.5454,4299.9697,4497.273,3760.606,4420.515,4258.7573,4308.212,4121.2124
3295146.3499069214,4260.303,4222.6973,4144.909,4406.091,4260.303,4528.182,4384.9697,4308.7275,4503.455,3768.3335,4430.303,4266.485,4312.8486,4124.8184
3295154.654741287,4268.546,4223.2124,4145.4243,4409.6973,4255.667,4531.273,4388.061,4310.2725,4501.3945,3767.3032,4434.4243,4268.546,4314.3936,4124.303
3295167.385816574,4261.8486,4221.6665,4145.4243,4408.152,4256.1816,4540.546,4394.2427,4309.2427,4496.242,3762.667,4427.7275,4268.546,4315.425,4126.364
3295172.2893714905,4252.5757,4220.121,4140.7876,4398.879,4258.2427,4543.1216,4393.727,4311.8184,4501.3945,3761.6362,4418.9697,4264.9395,4305.6367,4120.6973
3295178.3831119537,4250.515,4218.0605,4138.2124,4401.4546,4254.121,4539.0,4390.636,4311.303,4503.97,3761.1213,4424.1216,4263.394,4299.4546,4114.515
3295186.3696575165,4254.121,4218.0605,4139.2427,4411.758,4256.697,4538.485,4391.1514,4306.1514,4500.879,3760.606,4431.8486,4264.9395,4307.6973,4120.182
3295194.355249405,4260.303,4225.788,4143.879,4411.2427,4267.0,4539.0,4389.091,4301.0,4504.485,3763.1821,4432.364,4267.515,4314.3936,4123.273
3295202.3162841797,4266.485,4234.0303,4152.1216,4411.2427,4269.0605,4533.8486,4385.485,4305.1216,4511.6973,3770.394,4432.879,4268.546,4314.909,4125.8486
3295209.367275238,4269.0605,4234.5454,4157.273,4422.576,4265.4546,4527.667,4389.091,4312.8486,4511.6973,3778.6367,4438.5454,4269.0605,4322.636,4134.606
3295217.3643112183,4269.0605,4233.0,4155.727,4422.576,4266.485,4531.273,4394.2427,4314.3936,4510.6665,3777.6064,4438.5454,4270.6064,4327.2725,4136.6665
3295225.4021167755,4272.667,4234.0303,4157.273,4410.7275,4268.031,4539.515,4396.3037,4320.061,4516.8486,3777.6064,4439.061,4275.758,4324.697,4135.1216
3295238.3880615234,4279.364,4234.0303,4161.394,4410.2124,4268.546,4541.061,4399.909,4331.909,4528.182,3789.4548,4451.94,4282.97,4333.9697,4141.303
3295241.34850502,4277.303,4233.515,4160.8794,4418.9697,4268.031,4539.0,4399.909,4328.8184,4530.758,3794.6062,4457.091,4287.0913,4343.2427,4145.94
3295259.6793174744,4268.031,4234.0303,4156.758,4418.4546,4268.031,4541.5757,4393.727,4315.425,4516.8486,3786.3635,4447.303,4281.9395,4334.4854,4138.727
3295265.6762599945,4267.515,4234.0303,4155.212,4415.364,4270.0913,4542.0913,4393.212,4315.425,4510.6665,3785.3333,4447.819,4272.667,4327.2725,4135.6367
3295266.2801742554,4271.636,4233.515,4156.758,4421.031,4270.6064,4539.515,4394.2427,4318.515,4513.758,3790.485,4452.455,4270.0913,4331.394,4138.2124
3295273.3023166656,4269.0605,4233.515,4155.727,4420.515,4268.031,4540.546,4388.061,4312.8486,4509.6367,3782.2424,4442.152,4270.6064,4330.879,4138.2124
3295281.6133499146,4268.546,4233.0,4154.182,4414.3335,4267.515,4541.5757,4386.515,4311.303,4506.031,3775.546,4437.0005,4270.6064,4328.8184,4138.727
