Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
923451.982498169,4254.636,4188.1816,4138.727,4397.8486,4246.394,4516.334,4359.2124,4278.3335,4454.5156,3710.1216,4418.4546,4173.2427,4179.4243,4058.3638
923460.0598812103,4255.152,4189.7275,4137.6973,4400.425,4248.4546,4515.8184,4363.3335,4281.9395,4454.5156,3714.7578,4413.303,4172.7275,4184.576,4058.3638
923468.0733680725,4254.636,4188.6973,4140.7876,4401.9697,4245.879,4520.455,4362.8184,4284.0,4455.0303,3715.273,4414.3335,4173.2427,4186.121,4055.7883
923476.1431217194,4252.0605,4186.121,4137.6973,4393.212,4242.788,4527.667,4363.3335,4285.031,4451.94,3705.485,4416.909,4170.1514,4174.788,4053.2122
923483.9904308319,4251.546,4185.0913,4131.0005,4390.1216,4244.8486,4527.667,4365.394,4280.394,4448.334,3698.2732,4413.8184,4169.1216,4169.636,4053.2122
923492.0053482056,4253.0913,4187.667,4132.5454,4399.394,4251.031,4523.5454,4363.848,4273.1816,4446.7876,3701.364,4410.7275,4167.5757,4174.788,4053.2122
923500.0295639038,4250.0,4186.6367,4133.061,4399.909,4251.546,4518.3945,4357.152,4262.364,4441.6367,3698.2732,4405.5757,4160.364,4165.515,4047.0305
923507.0683956146,4246.909,4181.485,4125.3335,4390.636,4243.303,4511.1816,4350.4546,4252.0605,4430.8184,3685.3943,4400.9395,4155.212,4154.182,4040.3335
923515.0775909424,4245.364,4180.4546,4123.788,4390.636,4235.0605,4506.031,4346.8486,4244.3335,4423.0913,3686.4246,4400.9395,4157.788,4165.515,4043.4246
923523.0751037598,4240.7275,4175.8184,4125.8486,4393.212,4236.6064,4507.576,4346.8486,4237.636,4423.0913,3696.7275,4400.425,4157.788,4175.303,4047.5457
923531.0997962952,4241.2427,4172.7275,4123.788,4390.1216,4244.8486,4509.6367,4344.788,4231.9697,4421.031,3693.6365,4403.515,4156.2427,4169.1216,4044.4546
923539.068698883,4250.0,4183.546,4127.394,4393.212,4248.9697,4509.6367,4344.788,4237.636,4422.576,3690.0305,4417.4243,4168.091,4170.1514,4048.5757
923547.2886562347,4252.5757,4190.758,4130.485,4396.3037,4251.031,4509.121,4352.515,4255.152,4437.0005,3700.3337,4422.061,4177.364,4174.788,4055.2727
923558.9640140533,4249.4854,4185.6064,4126.879,4396.3037,4251.546,4513.758,4360.2427,4271.636,4452.455,3707.5457,4409.6973,4165.515,4171.182,4050.121
923563.042640686,4253.0913,4188.1816,4133.061,4402.4854,4251.031,4525.091,4362.8184,4282.4546,4460.182,3709.0913,4410.7275,4160.8794,4172.2124,4050.121
923571.0515975952,4255.152,4191.788,4138.2124,4404.0303,4251.031,4527.152,4363.3335,4284.515,4463.788,3709.0913,4419.485,4170.1514,4176.3335,4055.2727
