Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
4240193.275690079,4252.5757,4224.2427,4160.364,4400.425,4233.0,4525.606,4372.091,4278.849,4465.3335,3730.7273,4447.819,4217.0303,4257.2124,4101.636
4240202.384233475,4257.2124,4225.273,4160.364,4404.0303,4227.8486,4528.182,4378.7876,4277.303,4458.1216,3727.6365,4450.3945,4219.606,4260.818,4104.212
4240208.384037018,4255.152,4222.1816,4155.727,4401.4546,4213.9395,4525.606,4377.758,4266.485,4446.273,3715.273,4439.576,4215.485,4258.7573,4108.8486
4240216.437101364,4252.5757,4219.091,4155.212,4397.8486,4209.8184,4525.091,4378.2725,4269.0605,4442.152,3729.1821,4435.455,4218.0605,4255.667,4109.879
4240224.376440048,4253.6064,4219.606,4158.819,4399.394,4214.9697,4524.576,4377.758,4277.303,4447.819,3738.97,4448.334,4222.1816,4262.364,4108.8486
4240231.3232421875,4251.546,4220.121,4156.758,4400.425,4223.7275,4523.5454,4379.8184,4276.273,4451.4243,3718.879,4451.4243,4216.5156,4265.97,4107.303
4240239.677906036,4250.0,4219.606,4154.182,4397.8486,4233.515,4532.303,4385.485,4277.303,4461.2124,3718.3638,4445.2427,4210.334,4261.8486,4105.2427
4240247.370004654,4250.0,4220.121,4155.727,4399.909,4235.5757,4543.1216,4388.5757,4291.7275,4482.8486,3748.2424,4448.334,4213.4243,4264.9395,4104.212
4240255.285739899,4252.0605,4224.758,4158.819,4407.121,4234.0303,4542.0913,4385.485,4303.576,4496.242,3757.5151,4450.3945,4220.121,4270.6064,4112.4546
4240263.370275497,4259.788,4229.909,4164.485,4407.121,4236.091,4536.4243,4380.333,4304.6064,4499.849,3751.8489,4452.455,4222.6973,4271.636,4119.667
4240280.388832092,4265.4546,4232.485,4168.606,4405.5757,4230.9395,4538.485,4381.8794,4301.0,4501.3945,3759.0608,4462.7583,4222.1816,4278.3335,4117.091
4240281.395435333,4265.4546,4232.485,4168.606,4410.7275,4220.6367,4542.6064,4386.0005,4299.9697,4501.3945,3763.1821,4465.3335,4223.2124,4282.97,4111.9395
4240287.375211716,4267.515,4234.5454,4172.2124,4414.8486,4222.6973,4537.9697,4381.364,4299.4546,4496.242,3748.758,4462.7583,4223.2124,4281.4243,4116.5757
4240295.314311981,4269.0605,4231.4546,4177.364,4408.667,4235.5757,4530.2427,4375.6973,4289.667,4486.4546,3741.0305,4459.6665,4222.1816,4277.303,4119.152
4240302.359819412,4265.4546,4222.1816,4166.0303,4401.4546,4235.5757,4528.182,4376.727,4277.8184,4475.6367,3740.5154,4447.303,4220.6367,4269.0605,4109.879
4240310.348987579,4264.9395,4220.6367,4157.273,4401.9697,4223.7275,4528.6973,4376.212,4277.303,4464.819,3732.7878,4440.606,4222.1816,4264.9395,4111.4243
4240318.32408905,4269.5757,4223.7275,4168.606,4403.515,4218.576,4528.182,4375.182,4285.031,4463.788,3732.7878,4449.8794,4224.758,4272.667,4123.788
4240326.366901398,4268.031,4221.1514,4172.7275,4401.9697,4221.6665,4527.667,4377.758,4287.0913,4465.3335,3735.3638,4456.061,4224.758,4281.9395,4125.3335
4240334.310054779,4266.485,4218.576,4158.819,4398.879,4218.576,4525.091,4377.2427,4280.9097,4451.94,3726.0913,4460.182,4228.879,4279.879,4121.7275
4240342.371702194,4268.031,4219.606,4154.6973,4399.909,4218.576,4522.5156,4378.7876,4281.9395,4447.303,3728.6667,4462.7583,4238.152,4270.6064,4125.8486
4240350.764513016,4261.3335,4220.6367,4160.364,4399.394,4223.7275,4530.758,4385.485,4288.636,4460.182,3737.9397,4455.0303,4230.9395,4268.031,4123.273
4240358.441591263,4248.4546,4215.485,4151.091,4393.727,4217.0303,4542.6064,4389.606,4289.152,4465.3335,3724.5457,4441.1216,4209.8184,4265.4546,4104.7275
4240374.462366104,4246.394,4211.879,4143.364,4391.1514,4216.0,4543.636,4387.0303,4288.636,4466.364,3719.394,4434.94,4207.242,4255.667,4098.546
4240375.4007816315,4250.0,4214.455,4149.5454,4392.182,4227.3335,4539.0,4381.364,4293.788,4481.8184,3738.97,4441.6367,4217.0303,4255.152,4105.2427
4240381.471157074,4249.4854,4218.0605,4154.182,4396.3037,4228.879,4539.515,4377.758,4296.364,4494.6973,3743.6062,4446.7876,4217.5454,4264.9395,4107.8184
4240404.39081192,4251.031,4220.121,4156.758,4404.0303,4226.8184,4542.6064,4379.8184,4295.3335,4492.121,3741.5457,4451.4243,4216.0,4268.031,4107.8184
4240405.311822891,4254.121,4222.6973,4159.8486,4409.6973,4227.8486,4537.4546,4383.94,4295.3335,4491.6064,3752.3638,4459.6665,4219.091,4267.515,4109.364
4240407.347679138,4255.152,4224.758,4159.3335,4411.2427,4223.7275,4535.394,4387.0303,4301.0,4501.3945,3758.0305,4460.6978,4223.7275,4271.121,4115.0303
4240413.38801384,4253.0913,4221.6665,4156.758,4405.5757,4219.091,4538.485,4386.0005,4305.1216,4505.5156,3758.0305,4456.576,4223.7275,4268.031,4116.5757
4240421.432971954,4253.0913,4218.576,4159.3335,4395.273,4218.0605,4533.3335,4379.303,4303.061,4499.3335,3761.1213,4461.2124,4223.2124,4269.0605,4113.485
4240429.42237854,4258.7573,4220.6367,4164.485,4396.8184,4213.9395,4525.606,4379.8184,4303.576,4498.3027,3758.0305,4468.4243,4229.394,4283.485,4118.1216
4240437.438488007,4257.7275,4220.6367,4159.3335,4401.4546,4218.576,4525.091,4387.5454,4306.1514,4501.3945,3752.3638,4465.3335,4230.4243,4281.9395,4124.303
4240445.419788361,4248.9697,4215.485,4153.6665,4396.3037,4219.606,4528.182,4386.515,4302.546,4495.7275,3747.7273,4459.6665,4220.6367,4266.485,4113.485
4240452.407836914,4249.4854,4218.576,4158.819,4400.425,4205.1816,4530.758,4383.4243,4298.9395,4491.6064,3746.697,4453.485,4218.576,4264.4243,4110.394
4240460.352182388,4257.2124,4224.758,4164.485,4411.758,4212.909,4532.303,4382.909,4299.4546,4491.6064,3750.8186,4448.8486,4226.8184,4270.6064,4122.758
4240470.121145248,4253.0913,4220.6367,4160.8794,4409.182,4228.879,4526.6367,4379.8184,4298.4243,4483.364,3748.2424,4454.5156,4224.2427,4268.031,4118.1216
4240476.443529129,4250.0,4223.2124,4163.9697,4408.152,4230.9395,4529.7275,4376.727,4294.303,4476.667,3740.0002,4462.7583,4219.091,4267.0,4107.303
4240484.700918198,4260.303,4235.0605,4172.7275,4420.515,4233.515,4539.515,4376.727,4291.7275,4477.182,3738.4548,4463.788,4225.273,4270.6064,4113.485
4240492.432355881,4262.879,4237.1216,4172.2124,4422.061,4231.4546,4537.9697,4378.7876,4292.2427,4476.152,3737.9397,4460.6978,4231.9697,4270.6064,4120.6973
4240500.864744186,4257.7275,4232.485,4170.1514,4415.364,4226.303,4536.4243,4384.4546,4298.9395,4484.909,3741.5457,4462.7583,4234.0303,4270.0913,4120.6973
4240508.426427841,4260.818,4233.515,4172.7275,4418.9697,4235.0605,4543.1216,4388.5757,4302.546,4495.7275,3753.394,4459.1514,4232.485,4269.0605,4120.182
4240516.55292511,4266.485,4238.152,4173.758,4423.6064,4232.485,4544.667,4387.0303,4301.0,4490.0605,3749.273,4448.8486,4233.515,4266.485,4120.6973
4240523.404121399,4264.4243,4235.0605,4171.6973,4414.8486,4211.879,4540.031,4386.0005,4300.485,4482.3335,3733.3032,4455.0303,4234.5454,4271.121,4122.758
4240531.562566757,4263.394,4225.273,4170.667,4407.121,4219.606,4540.031,4390.1216,4300.485,4487.4854,3740.0002,4462.7583,4233.0,4275.242,4122.758
4240539.626121521,4264.9395,4223.2124,4170.667,4409.6973,4240.2124,4541.061,4391.6665,4300.485,4487.4854,3750.8186,4454.0005,4235.0605,4270.0913,4118.6367
4240548.475980759,4263.394,4232.485,4170.667,4413.303,4236.6064,4540.546,4387.5454,4294.303,4477.6973,3736.9094,4447.303,4234.0303,4267.0,4115.546
4240555.437803268,4261.3335,4235.0605,4171.182,4412.788,4228.879,4540.546,4386.0005,4292.758,4477.6973,3732.7878,4449.364,4225.273,4268.031,4112.9697
4240563.4207725525,4261.3335,4230.9395,4170.667,4415.879,4226.303,4542.6064,4385.485,4298.4243,4483.364,3744.6365,4448.334,4224.2427,4265.97,4112.9697
4240586.3263607025,4259.273,4231.4546,4168.606,4417.9395,4217.0303,4542.6064,4379.8184,4292.758,4477.182,3738.97,4447.303,4228.879,4264.4243,4112.4546
4240587.252616882,4255.667,4234.5454,4171.6973,4417.9395,4218.576,4537.9697,4376.212,4284.515,4467.909,3731.2427,4451.4243,4223.7275,4268.546,4109.364
4240588.246822357,4254.121,4237.636,4172.7275,4418.9697,4233.515,4540.031,4379.303,4288.121,4469.4546,3740.0002,4450.3945,4218.0605,4264.9395,4108.3335
4240594.300031662,4252.0605,4233.0,4162.94,4415.364,4235.5757,4542.6064,4379.8184,4289.667,4472.0303,3741.5457,4442.6665,4219.606,4254.121,4106.273
4240603.559017181,4249.4854,4220.121,4153.6665,4406.6064,4222.6973,4532.8184,4376.212,4282.4546,4462.7583,3727.6365,4434.94,4217.5454,4248.9697,4099.0605
4240610.49413681,4250.515,4219.606,4155.727,4406.091,4212.909,4527.152,4378.2725,4282.97,4460.182,3723.5154,4430.303,4216.0,4251.031,4098.0303
4240618.44420433,4253.6064,4226.8184,4161.909,4411.758,4211.364,4537.4546,4384.4546,4293.273,4473.576,3735.8792,4436.485,4221.6665,4253.6064,4107.303
