Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1958534.708738327,4312.8486,4268.031,4204.152,4427.2124,4298.4243,4576.6064,4432.879,4353.5454,4547.7573,3810.576,4477.182,4280.9097,4312.8486,4170.667
1958542.7055358887,4311.8184,4265.97,4201.576,4417.9395,4296.879,4578.667,4435.455,4353.0303,4545.182,3805.9395,4478.2124,4279.364,4310.788,4170.1514
1958549.7887134552,4309.2427,4264.4243,4201.0605,4414.3335,4295.8486,4579.6973,4440.0913,4354.5757,4546.7275,3810.0608,4475.1216,4279.879,4309.758,4170.667
1958557.782649994,4308.212,4265.97,4203.6367,4424.1216,4294.303,4576.0913,4435.455,4349.9395,4543.636,3807.485,4474.0913,4282.4546,4313.879,4172.7275
1958565.7079219818,4311.8184,4269.0605,4203.6367,4434.4243,4294.303,4574.546,4430.8184,4344.273,4542.6064,3808.0002,4479.2427,4285.031,4318.0005,4174.273
1958588.7060165405,4313.879,4270.6064,4204.152,4433.394,4297.394,4576.0913,4432.364,4340.667,4540.031,3816.7578,4481.8184,4285.5454,4318.0005,4174.788
1958589.735507965,4311.303,4267.515,4204.6665,4430.8184,4299.4546,4577.636,4431.8486,4331.394,4532.8184,3813.1516,4478.7275,4283.485,4314.3936,4172.2124
1958591.7057991028,4310.788,4269.0605,4203.6367,4434.4243,4300.485,4577.121,4426.6973,4319.546,4523.0303,3802.8486,4481.303,4283.485,4314.909,4172.2124
1958598.7157821655,4313.364,4272.667,4203.121,4434.4243,4301.0,4576.6064,4426.6973,4315.94,4516.8486,3801.8184,4485.9395,4285.5454,4318.0005,4173.758
1958605.808019638,4313.364,4269.5757,4204.152,4430.303,4298.9395,4576.0913,4429.788,4321.6064,4517.879,3804.3943,4477.182,4282.97,4315.425,4172.2124
1958612.770318985,4312.333,4265.4546,4204.152,4430.303,4296.879,4574.546,4429.273,4330.3643,4520.9697,3803.364,4470.485,4280.9097,4312.333,4170.667
1958620.7480430603,4312.8486,4268.031,4203.6367,4431.3335,4297.394,4578.667,4430.303,4342.7275,4529.2124,3808.0002,4477.182,4283.485,4315.425,4172.2124
1958628.7851333618,4310.788,4269.5757,4203.121,4431.3335,4297.394,4587.4243,4436.485,4356.6367,4541.061,3812.6365,4479.758,4283.485,4316.4546,4172.7275
1958636.7390155792,4309.2427,4267.515,4203.6367,4430.8184,4298.4243,4589.485,4440.606,4362.8184,4547.2427,3812.6365,4476.667,4280.394,4315.425,4171.6973
1958644.7565555573,4312.8486,4269.5757,4204.6665,4431.3335,4300.485,4585.879,4438.5454,4360.758,4550.3335,3814.6973,4477.6973,4282.97,4316.4546,4172.2124
1958653.6858081818,4315.94,4270.6064,4204.152,4431.8486,4301.515,4587.4243,4440.606,4360.2427,4551.879,3818.8184,4480.273,4286.0605,4319.546,4174.273
1958661.7801189423,4315.94,4269.5757,4207.242,4431.8486,4302.0303,4589.485,4442.152,4355.606,4547.7573,3818.3035,4487.4854,4285.5454,4321.6064,4179.4243
1958668.7750816345,4320.5757,4274.7275,4216.0,4435.97,4299.9697,4586.9097,4435.97,4346.3335,4542.6064,3817.788,4494.6973,4293.273,4326.7573,4187.152
1958676.7876148224,4325.212,4284.0,4221.6665,4445.758,4302.546,4586.9097,4433.394,4340.667,4542.6064,3819.3337,4485.9395,4302.0303,4332.425,4190.758
1958684.7286224365,4321.6064,4285.5454,4217.0303,4449.8794,4310.788,4590.515,4437.5156,4339.121,4542.0913,3819.8486,4477.182,4293.788,4327.788,4187.152
1958691.7533874512,4315.425,4275.758,4206.727,4439.576,4310.2725,4591.031,4434.4243,4338.091,4537.4546,3817.273,4480.788,4280.9097,4316.4546,4177.879
