Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
976991.8291568756,4237.636,4236.6064,4155.212,4405.0605,4235.0605,4513.758,4387.0303,4284.515,4472.0303,3749.7883,4443.6973,4252.0605,4217.5454,4122.758
976999.6304512024,4254.121,4239.697,4158.819,4408.152,4242.788,4511.1816,4384.4546,4287.606,4477.182,3751.3335,4457.091,4262.364,4235.5757,4137.6973
977007.6589584351,4253.6064,4240.2124,4159.3335,4411.2427,4250.515,4510.152,4385.485,4292.758,4483.364,3763.6973,4466.8794,4261.8486,4243.818,4142.3335
977014.6913528442,4240.2124,4238.152,4154.6973,4406.091,4242.788,4498.3027,4379.8184,4294.8184,4478.7275,3767.8184,4464.819,4251.546,4236.6064,4136.152
977022.6707458496,4241.2427,4236.091,4153.1514,4401.9697,4234.0303,4493.667,4377.758,4295.8486,4476.152,3768.3335,4459.6665,4253.6064,4234.0303,4139.758
977030.9991836548,4252.5757,4241.2427,4155.727,4407.6367,4236.6064,4507.0605,4388.061,4303.061,4486.97,3778.6367,4463.788,4264.4243,4245.879,4154.6973
977043.5950756073,4255.152,4251.031,4159.8486,4412.788,4240.7275,4509.121,4391.6665,4309.2427,4498.3027,3787.9092,4473.576,4268.546,4256.1816,4162.4243
977046.6525554657,4252.5757,4250.515,4163.9697,4409.182,4235.5757,4500.879,4386.0005,4305.6367,4497.788,3779.667,4469.9697,4267.515,4252.0605,4160.364
977054.6009540558,4253.6064,4243.303,4165.0005,4410.7275,4232.485,4506.031,4384.9697,4299.4546,4492.121,3770.394,4462.7583,4265.4546,4249.4854,4158.303
977062.6692771912,4253.0913,4241.2427,4160.364,4416.909,4244.3335,4513.2427,4388.061,4298.4243,4493.152,3770.394,4464.303,4260.818,4254.636,4155.727
977070.8918571472,4250.0,4239.697,4159.8486,4417.4243,4255.152,4509.6367,4385.485,4298.4243,4496.758,3769.3638,4465.3335,4261.3335,4247.9395,4155.727
977082.6833248138,4250.515,4243.303,4167.5757,4416.394,4250.0,4508.606,4381.364,4296.364,4496.242,3778.1213,4463.273,4267.0,4240.7275,4158.819
977085.6997966766,4251.031,4247.9395,4167.061,4417.4243,4245.364,4511.1816,4378.7876,4288.636,4484.394,3782.7578,4469.9697,4267.515,4248.9697,4160.364
977093.6751365662,4251.546,4243.303,4157.788,4416.909,4252.5757,4510.152,4375.182,4280.394,4472.0303,3765.7578,4471.0005,4259.273,4251.031,4158.303
977101.7179489136,4246.394,4237.636,4154.6973,4410.2124,4252.0605,4510.152,4378.2725,4284.0,4476.667,3755.4546,4457.091,4253.0913,4239.182,4158.819
977111.1876964569,4236.6064,4237.636,4151.606,4402.4854,4253.0913,4511.6973,4385.485,4292.2427,4481.8184,3764.2124,4449.8794,4254.636,4234.0303,4160.364
977117.7937984467,4234.5454,4236.6064,4142.848,4397.8486,4269.5757,4507.576,4379.8184,4287.606,4471.0005,3759.5757,4444.2124,4249.4854,4230.4243,4152.6367
977125.7061958313,4233.0,4230.9395,4138.727,4397.8486,4289.667,4501.9097,4374.6665,4278.849,4458.6367,3742.576,4431.8486,4237.1216,4219.606,4140.273
977133.7141990662,4227.3335,4224.2427,4140.273,4400.425,4303.061,4503.97,4382.394,4285.5454,4457.091,3742.0608,4430.303,4238.152,4216.0,4143.879
977155.757188797,4228.364,4221.1514,4140.7876,4399.394,4304.6064,4509.6367,4383.94,4291.7275,4467.909,3752.8792,4439.576,4247.9395,4221.1514,4153.1514
977156.721830368,4228.879,4223.2124,4139.2427,4395.788,4290.6973,4510.6665,4382.394,4286.5757,4475.1216,3757.0002,4435.97,4249.4854,4218.0605,4145.94
977157.7014923096,4223.7275,4222.6973,4141.8184,4398.879,4287.0913,4511.6973,4387.0303,4281.4243,4468.94,3753.394,4425.667,4248.4546,4213.4243,4141.8184
977164.6635532379,4228.364,4224.758,4151.091,4404.546,4296.364,4511.6973,4381.364,4283.485,4469.9697,3754.4243,4437.0005,4253.6064,4224.758,4152.1216
977172.7359294891,4237.636,4230.4243,4158.303,4404.546,4293.273,4510.6665,4378.7876,4290.6973,4479.2427,3763.1821,4453.485,4256.697,4238.667,4159.3335
977180.7019710541,4236.6064,4225.788,4154.6973,4400.425,4284.515,4515.303,4387.0303,4290.182,4476.667,3763.1821,4449.8794,4253.6064,4237.1216,4162.94
977188.7049674988,4234.5454,4222.6973,4153.1514,4400.425,4278.849,4516.334,4383.94,4286.0605,4469.4546,3755.4546,4444.2124,4252.5757,4233.0,4171.6973
977196.7029571533,4237.1216,4230.9395,4156.2427,4401.9697,4269.0605,4509.121,4375.182,4286.5757,4468.4243,3754.4243,4448.8486,4253.0913,4235.0605,4173.758
977204.7135829926,4235.5757,4231.4546,4151.606,4397.3335,4264.9395,4509.121,4377.758,4288.636,4464.819,3747.2122,4443.182,4252.5757,4227.8486,4171.6973
977212.6843929291,4235.0605,4223.7275,4143.364,4389.606,4270.0913,4508.606,4383.4243,4283.485,4463.788,3736.3943,4428.758,4250.515,4217.5454,4170.667
977221.0946083069,4234.5454,4220.121,4140.7876,4384.4546,4259.273,4497.788,4381.364,4279.879,4461.7275,3735.3638,4427.7275,4245.364,4218.576,4162.94
977227.6644706726,4231.9697,4219.606,4141.303,4384.9697,4246.909,4489.546,4377.2427,4282.4546,4449.8794,3738.4548,4429.788,4241.7573,4218.0605,4155.212
977235.7156276703,4232.485,4219.091,4143.364,4392.697,4252.5757,4498.3027,4376.727,4285.031,4451.4243,3742.576,4428.758,4245.364,4217.0303,4157.788
977248.6310005188,4231.4546,4218.576,4145.4243,4392.697,4256.697,4509.121,4379.303,4290.182,4466.8794,3750.3032,4429.273,4248.9697,4217.0303,4159.3335
977252.717256546,4228.364,4217.0303,4148.5156,4384.9697,4252.5757,4509.6367,4379.303,4296.364,4469.4546,3747.7273,4429.788,4248.9697,4217.5454,4159.3335
977260.324716568,4232.485,4223.2124,4154.6973,4394.2427,4249.4854,4509.121,4378.2725,4295.3335,4463.273,3744.6365,4433.9097,4252.0605,4226.303,4167.061
977272.7496623993,4239.182,4230.9395,4158.819,4407.6367,4250.515,4509.121,4378.2725,4287.606,4463.788,3750.3032,4440.0913,4255.152,4230.4243,4174.273
977275.7198810577,4238.152,4225.788,4156.758,4399.909,4251.546,4502.9395,4377.758,4282.4546,4465.8486,3751.8489,4439.576,4253.0913,4228.364,4174.788
977283.7235927582,4236.091,4219.091,4156.2427,4394.758,4252.0605,4497.788,4378.2725,4282.4546,4462.2427,3746.182,4439.061,4251.031,4230.4243,4174.273
977291.741847992,4237.636,4225.788,4156.2427,4401.4546,4252.0605,4498.3027,4373.1216,4281.4243,4461.2124,3745.1516,4438.031,4251.031,4227.8486,4173.758
977300.897359848,4239.697,4236.091,4153.6665,4399.909,4253.0913,4497.273,4369.5156,4281.9395,4464.819,3747.2122,4433.9097,4252.0605,4220.6367,4174.273
977306.8029880524,4239.697,4238.667,4154.6973,4399.909,4248.4546,4496.758,4375.182,4285.031,4467.394,3752.3638,4433.9097,4253.0913,4222.6973,4176.3335
977314.722776413,4237.1216,4231.9697,4153.6665,4402.4854,4241.2427,4498.3027,4379.8184,4286.5757,4465.8486,3753.394,4437.5156,4251.031,4225.788,4175.303
977322.719335556,4234.5454,4227.8486,4150.576,4394.758,4245.879,4496.242,4375.182,4287.0913,4463.273,3749.273,4435.455,4250.0,4219.606,4172.2124
977331.1479091644,4235.5757,4232.485,4153.1514,4394.758,4253.6064,4494.1816,4374.6665,4285.5454,4462.2427,3745.1516,4429.788,4252.0605,4219.091,4175.303
977343.1797027588,4235.0605,4228.364,4152.1216,4399.909,4252.0605,4495.7275,4383.94,4286.0605,4464.303,3743.6062,4433.9097,4252.5757,4222.6973,4176.3335
977350.7330417633,4233.515,4218.576,4146.455,4394.2427,4247.9395,4501.9097,4389.091,4293.273,4469.4546,3747.2122,4445.2427,4251.546,4226.8184,4174.273
977354.7432422638,4235.5757,4225.273,4149.5454,4394.2427,4250.515,4512.2124,4383.4243,4292.2427,4468.94,3749.273,4449.364,4252.0605,4233.515,4178.394
977367.2413825989,4236.6064,4236.6064,4157.788,4405.5757,4250.0,4510.6665,4376.212,4282.97,4465.3335,3746.697,4445.758,4253.6064,4234.0303,4186.121
977374.3216991425,4236.091,4235.0605,4162.4243,4406.091,4249.4854,4502.4243,4374.1514,4281.9395,4465.3335,3755.4546,4449.364,4254.121,4234.0303,4186.6367
977381.4926147461,4232.485,4225.788,4155.727,4397.3335,4251.031,4501.3945,4373.6367,4285.031,4464.819,3767.3032,4451.94,4252.5757,4236.091,4185.0913
977385.7281208038,4224.2427,4221.6665,4146.455,4399.394,4250.0,4500.364,4374.1514,4283.485,4466.364,3758.0305,4447.819,4251.546,4236.091,4186.6367
977393.6297893524,4219.091,4227.8486,4151.091,4403.515,4248.9697,4501.9097,4375.182,4289.152,4475.1216,3742.576,4450.909,4252.5757,4236.091,4186.121
977401.7369747162,4221.1514,4233.515,4155.212,4398.3643,4251.031,4510.6665,4376.212,4301.0,4482.3335,3751.3335,4454.5156,4252.0605,4236.6064,4187.152
977410.0189208984,4221.1514,4223.2124,4143.364,4391.6665,4253.6064,4509.6367,4376.727,4302.546,4479.2427,3769.3638,4448.334,4249.4854,4233.515,4186.6367
977417.7072048187,4219.606,4216.0,4141.8184,4389.091,4249.4854,4497.788,4377.2427,4292.758,4472.0303,3762.667,4442.6665,4249.4854,4230.9395,4184.576
977425.6653785706,4222.1816,4227.3335,4155.212,4395.788,4248.4546,4494.1816,4376.727,4285.5454,4469.9697,3746.182,4449.8794,4253.0913,4233.515,4191.788
977433.7241649628,4225.273,4232.485,4157.273,4400.425,4254.636,4498.3027,4376.727,4284.515,4468.94,3749.7883,4451.4243,4255.152,4234.5454,4201.0605
977441.8845176697,4223.2124,4223.2124,4152.6367,4393.212,4257.2124,4498.3027,4377.2427,4281.9395,4463.273,3758.0305,4445.2427,4253.0913,4231.9697,4202.0913
977454.7679424286,4221.1514,4220.6367,4155.212,4390.1216,4254.636,4498.8184,4378.2725,4280.9097,4465.8486,3753.9094,4452.455,4253.0913,4236.6064,4202.606
977456.7131996155,4223.2124,4224.2427,4156.2427,4398.3643,4253.6064,4497.788,4375.182,4279.364,4477.182,3753.394,4460.6978,4255.667,4240.2124,4206.727
977465.7182693481,4224.758,4226.303,4155.727,4401.9697,4253.0913,4495.2124,4369.5156,4271.636,4473.576,3767.3032,4458.6367,4255.152,4238.152,4208.7876
977472.7296829224,4222.6973,4230.9395,4156.2427,4400.9395,4253.6064,4496.758,4368.485,4265.4546,4465.8486,3772.4546,4463.788,4252.5757,4241.7573,4209.3027
977480.8104038239,4221.6665,4237.1216,4155.212,4400.425,4254.636,4499.3335,4371.576,4272.667,4473.061,3761.1213,4467.394,4251.546,4244.3335,4211.364
977488.7521266937,4218.576,4228.879,4153.1514,4394.2427,4251.031,4497.273,4372.091,4282.97,4476.152,3753.394,4452.9697,4250.515,4235.0605,4206.727
977496.7708587646,4215.485,4219.606,4153.6665,4395.273,4257.2124,4496.758,4370.5454,4284.0,4467.909,3754.9397,4450.909,4250.515,4235.5757,4203.121
977504.75025177,4218.576,4223.7275,4154.6973,4405.0605,4267.0,4500.364,4371.576,4284.515,4468.4243,3755.97,4467.909,4252.5757,4249.4854,4211.364
