Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
4185468.3187007904,4270.0913,4225.788,4157.788,4395.273,4244.8486,4531.788,4392.182,4311.303,4498.3027,3763.1821,4449.364,4259.788,4289.152,4131.0005
4185477.1077632904,4269.5757,4231.9697,4158.819,4395.273,4247.9395,4538.485,4394.758,4318.515,4512.2124,3772.9697,4454.5156,4269.0605,4298.9395,4139.758
4185484.0981960297,4268.546,4225.788,4154.182,4392.182,4241.2427,4533.8486,4387.5454,4311.303,4502.4243,3764.7275,4449.8794,4267.0,4294.303,4137.6973
4185506.0880184174,4269.0605,4225.788,4156.2427,4399.394,4248.4546,4529.7275,4383.94,4306.667,4493.152,3756.4849,4448.334,4258.2427,4284.515,4127.394
4185508.112668991,4269.0605,4236.6064,4159.3335,4406.091,4259.273,4531.788,4388.061,4305.1216,4496.758,3757.0002,4451.4243,4255.152,4285.031,4125.8486
4185509.066104889,4268.546,4234.0303,4156.2427,4400.9395,4249.4854,4529.7275,4386.515,4299.4546,4491.6064,3751.8489,4445.758,4254.121,4283.485,4127.909
4185516.112089157,4265.97,4221.1514,4152.1216,4391.6665,4241.2427,4529.7275,4387.5454,4297.909,4479.2427,3741.5457,4433.394,4249.4854,4275.242,4118.6367
4185524.0569114685,4264.4243,4220.121,4152.6367,4391.1514,4250.0,4531.788,4392.697,4306.1514,4479.2427,3743.6062,4435.455,4249.4854,4276.788,4114.515
4185532.66787529,4266.485,4223.2124,4154.6973,4393.212,4250.0,4526.6367,4392.182,4311.303,4486.97,3751.8489,4445.758,4251.546,4280.9097,4122.2427
4185539.076089859,4264.9395,4225.788,4153.1514,4395.788,4241.7573,4529.7275,4395.788,4312.333,4489.031,3753.394,4445.758,4251.031,4280.394,4124.303
4185547.0011234283,4268.031,4233.515,4155.212,4400.425,4246.394,4540.546,4402.4854,4318.515,4494.6973,3758.5454,4449.364,4255.152,4289.667,4127.909
4185555.00459671,4278.3335,4237.636,4165.515,4405.5757,4256.1816,4544.152,4398.879,4323.667,4504.485,3769.879,4461.2124,4267.515,4303.061,4138.727
4185568.6388015747,4278.849,4234.5454,4171.6973,4407.6367,4253.0913,4541.5757,4391.1514,4318.0005,4501.3945,3773.4849,4464.303,4269.0605,4304.091,4141.8184
4185574.1035938263,4276.788,4235.0605,4171.182,4409.182,4250.515,4542.0913,4392.697,4313.364,4499.3335,3771.4243,4463.273,4265.4546,4300.485,4139.758
4185579.1556835175,4281.4243,4239.697,4173.758,4411.758,4256.1816,4544.152,4395.273,4314.909,4508.606,3774.5151,4468.4243,4270.6064,4304.091,4142.3335
4185587.0611667633,4276.788,4237.1216,4171.6973,4408.667,4254.636,4542.0913,4386.0005,4306.667,4505.0,3769.879,4462.7583,4271.636,4300.485,4137.6973
4185595.0791835785,4264.4243,4233.0,4160.8794,4401.9697,4248.9697,4539.515,4377.2427,4296.364,4490.0605,3757.0002,4450.909,4257.7275,4288.121,4123.788
4185603.296995163,4263.9097,4232.485,4157.273,4399.909,4252.5757,4540.546,4381.364,4296.879,4491.0913,3753.394,4448.8486,4251.031,4282.4546,4119.667
4185610.83483696,4267.515,4234.5454,4159.3335,4403.0,4257.2124,4542.6064,4389.091,4300.485,4495.2124,3755.4546,4448.8486,4254.121,4282.4546,4124.303
4185618.350505829,4263.9097,4232.485,4153.6665,4400.9395,4252.5757,4541.061,4392.697,4302.546,4489.546,3753.394,4443.182,4251.546,4279.879,4121.7275
4185626.0147094727,4265.4546,4231.4546,4156.2427,4398.3643,4255.667,4538.485,4397.8486,4310.788,4489.546,3751.3335,4444.2124,4254.636,4281.4243,4123.273
4185634.103536606,4274.7275,4236.6064,4170.667,4404.0303,4267.0,4541.061,4404.546,4323.667,4494.6973,3758.0305,4454.5156,4269.0605,4293.273,4137.6973
4185642.232656479,4279.879,4237.636,4174.788,4405.0605,4261.3335,4540.031,4405.0605,4325.212,4498.3027,3768.8486,4454.5156,4273.697,4299.9697,4144.909
4185650.0673294067,4278.3335,4232.485,4169.636,4398.879,4247.4243,4530.2427,4399.394,4318.515,4496.242,3768.8486,4449.8794,4269.0605,4297.394,4140.7876
4185658.0622196198,4280.394,4232.485,4171.182,4403.0,4249.4854,4526.1216,4394.2427,4314.3936,4494.6973,3764.7275,4460.6978,4271.636,4299.9697,4143.364
4185666.1343574524,4284.0,4235.0605,4174.273,4410.2124,4254.636,4529.7275,4391.6665,4311.8184,4498.3027,3764.7275,4467.909,4271.121,4303.061,4145.94
4185674.101114273,4277.8184,4234.0303,4171.6973,4406.6064,4251.031,4529.7275,4388.5757,4303.061,4492.6367,3762.1519,4456.061,4267.515,4292.758,4140.273
4185681.1270713806,4268.546,4233.0,4169.1216,4404.0303,4251.031,4527.152,4384.4546,4296.364,4482.3335,3755.97,4448.334,4265.4546,4283.485,4135.6367
4185690.16289711,4266.485,4231.9697,4162.4243,4406.091,4255.152,4528.182,4380.333,4296.364,4483.364,3753.394,4449.364,4256.1816,4282.4546,4129.4546
4185697.1747875214,4267.0,4227.8486,4152.6367,4401.9697,4252.5757,4530.2427,4380.848,4296.879,4492.6367,3755.4546,4444.2124,4247.9395,4281.4243,4122.758
4185705.141544342,4264.4243,4224.2427,4153.1514,4397.8486,4253.0913,4531.273,4387.0303,4299.9697,4496.758,3756.4849,4437.0005,4249.4854,4279.364,4121.7275
4185712.989091873,4256.1816,4220.6367,4151.606,4398.3643,4251.546,4531.788,4389.606,4303.576,4492.6367,3751.3335,4431.8486,4244.8486,4272.667,4116.5757
4185721.0025787354,4250.515,4218.576,4141.8184,4389.606,4241.2427,4528.6973,4386.515,4300.485,4481.303,3743.091,4426.182,4235.5757,4264.4243,4110.909
4185729.1049957275,4255.667,4216.5156,4143.364,4380.333,4239.697,4526.6367,4388.061,4296.364,4474.0913,3742.576,4424.6367,4238.667,4270.0913,4116.5757
4185737.1315956116,4264.4243,4217.0303,4154.6973,4386.515,4250.0,4529.7275,4394.758,4304.091,4477.6973,3750.8186,4433.9097,4251.031,4281.4243,4129.4546
4185745.1496124268,4270.6064,4227.3335,4163.9697,4399.909,4253.0913,4530.758,4397.8486,4312.8486,4484.909,3758.0305,4445.758,4262.364,4285.5454,4137.6973
4185752.1018981934,4276.273,4234.0303,4170.1514,4405.0605,4247.4243,4526.6367,4388.5757,4305.6367,4479.758,3758.0305,4449.8794,4269.0605,4288.636,4141.8184
4185761.210680008,4275.758,4230.9395,4174.273,4403.0,4247.4243,4523.5454,4378.2725,4294.8184,4467.909,3754.9397,4447.819,4268.546,4289.152,4142.3335
4185768.120765686,4270.6064,4230.4243,4170.1514,4403.0,4250.515,4525.606,4380.333,4295.3335,4468.4243,3753.394,4446.7876,4268.031,4284.0,4137.182
4185776.3028144836,4269.0605,4229.909,4161.394,4404.0303,4250.515,4527.152,4382.909,4298.4243,4477.6973,3752.3638,4445.758,4265.97,4281.4243,4127.909
4185784.120798111,4269.5757,4226.303,4157.788,4401.4546,4250.0,4524.0605,4377.758,4295.8486,4480.788,3754.9397,4445.2427,4257.7275,4284.0,4122.758
4185792.5662994385,4267.515,4227.3335,4156.758,4400.425,4251.546,4524.0605,4375.6973,4295.8486,4481.303,3760.606,4442.152,4252.0605,4284.0,4123.788
4185800.15540123,4261.3335,4225.273,4151.091,4396.8184,4254.121,4529.2124,4380.333,4299.4546,4483.364,3758.0305,4434.94,4251.546,4277.8184,4120.182
4185808.1419467926,4253.6064,4216.5156,4140.7876,4386.515,4251.031,4531.273,4386.515,4300.485,4482.8486,3748.758,4428.758,4243.303,4268.546,4110.909
4185816.128015518,4250.0,4215.485,4138.727,4381.8794,4249.4854,4529.7275,4393.212,4300.485,4480.788,3748.2424,4426.182,4235.5757,4266.485,4108.3335
4185823.4493732452,4253.0913,4219.091,4140.7876,4384.9697,4250.0,4531.273,4394.2427,4299.4546,4472.5454,3747.7273,4426.182,4236.091,4268.031,4109.364
4185831.163406372,4258.7573,4218.0605,4141.8184,4383.4243,4244.8486,4531.788,4393.212,4297.394,4465.8486,3743.091,4426.6973,4242.273,4266.485,4110.909
4185839.1132354736,4267.515,4218.576,4152.6367,4386.515,4242.788,4529.7275,4397.3335,4303.576,4474.6064,3751.3335,4435.455,4252.5757,4273.697,4121.2124
4185847.107887268,4278.849,4224.758,4170.1514,4397.8486,4249.4854,4528.6973,4401.4546,4315.425,4484.909,3768.8486,4452.455,4265.97,4291.2124,4137.6973
4185864.1698360443,4285.5454,4235.5757,4177.879,4408.667,4256.697,4530.2427,4400.425,4315.425,4482.8486,3774.0,4466.8794,4280.9097,4302.546,4145.94
4185865.1127815247,4285.5454,4235.5757,4174.273,4410.7275,4256.1816,4530.758,4396.8184,4303.576,4478.2124,3767.3032,4466.364,4282.4546,4301.515,4142.848
4185871.2661266327,4282.4546,4231.9697,4172.7275,4408.667,4253.0913,4529.7275,4388.5757,4296.879,4477.6973,3761.1213,4460.6978,4271.636,4296.364,4140.273
4185879.0485858917,4275.758,4233.0,4172.2124,4407.6367,4253.0913,4526.1216,4379.303,4296.364,4476.667,3762.1519,4459.1514,4268.031,4296.879,4139.758
4185887.1097564697,4267.515,4227.3335,4160.364,4403.515,4253.6064,4526.1216,4381.364,4295.8486,4483.364,3767.3032,4454.5156,4270.0913,4298.9395,4132.031
4185894.084215164,4264.4243,4219.091,4148.5156,4395.788,4257.7275,4535.394,4388.061,4303.061,4492.6367,3768.8486,4448.8486,4261.3335,4292.758,4122.758
