Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
3095559.652328491,4272.152,4297.394,4201.0605,4347.879,4226.8184,4509.121,4387.5454,4315.425,4490.576,3755.4546,4451.4243,4234.5454,4285.031,4125.3335
3095567.2314167023,4270.6064,4300.485,4193.8486,4346.8486,4228.879,4509.121,4387.5454,4314.909,4496.242,3758.5454,4452.9697,4235.0605,4280.9097,4126.364
3095575.1898288727,4267.0,4291.2124,4188.1816,4345.8184,4221.1514,4501.3945,4383.94,4305.6367,4496.242,3757.0002,4449.8794,4234.0303,4278.3335,4118.6367
3095583.305120468,4267.0,4284.515,4188.1816,4342.7275,4216.5156,4501.9097,4383.94,4298.4243,4490.576,3754.4243,4444.2124,4231.4546,4270.6064,4115.546
3095591.1996364594,4268.546,4293.273,4189.2124,4342.7275,4226.303,4509.6367,4387.0303,4302.546,4485.4243,3752.3638,4443.182,4231.4546,4263.9097,4122.758
3095598.2813835144,4268.031,4301.515,4194.3633,4349.4243,4233.515,4508.0913,4387.0303,4298.4243,4481.303,3748.758,4446.273,4234.0303,4269.5757,4123.788
3095606.2746047974,4272.667,4299.9697,4201.576,4355.606,4230.9395,4508.0913,4386.515,4284.0,4475.1216,3746.697,4448.334,4235.5757,4276.273,4121.7275
3095614.30311203,4280.394,4297.394,4204.6665,4357.152,4230.9395,4509.6367,4384.9697,4278.849,4472.5454,3749.7883,4450.3945,4235.5757,4273.697,4125.3335
3095622.2319602966,4279.364,4299.4546,4202.0913,4357.152,4232.485,4501.9097,4378.7876,4283.485,4474.0913,3753.9094,4451.4243,4236.6064,4268.546,4126.364
3095630.2139759064,4273.1816,4299.9697,4194.3633,4357.6665,4226.8184,4496.758,4375.6973,4290.6973,4478.7275,3753.9094,4450.3945,4236.6064,4267.515,4120.182
3095638.266801834,4268.031,4289.667,4185.0913,4346.3335,4218.0605,4497.273,4378.2725,4297.909,4481.8184,3748.2424,4446.7876,4232.485,4268.546,4114.515
3095646.4421749115,4267.515,4280.9097,4182.0,4333.4546,4219.606,4497.788,4382.909,4302.0303,4475.1216,3742.0608,4442.152,4231.4546,4267.0,4114.515
3095654.911994934,4270.0913,4288.121,4185.0913,4339.121,4226.303,4503.455,4388.5757,4305.1216,4469.4546,3742.0608,4435.455,4234.5454,4264.4243,4117.091
3095662.2502803802,4269.5757,4292.2427,4187.152,4347.879,4226.303,4511.1816,4392.182,4308.212,4471.515,3742.576,4428.758,4229.909,4265.97,4113.485
3095669.2247390747,4268.031,4284.515,4184.0605,4343.2427,4222.6973,4510.6665,4391.6665,4306.1514,4471.515,3738.4548,4434.4243,4220.6367,4268.546,4108.8486
3095677.2742271423,4263.394,4280.394,4177.879,4335.515,4221.6665,4509.6367,4390.1216,4295.8486,4462.2427,3730.7273,4440.606,4217.5454,4260.303,4102.667
3095685.247182846,4254.636,4280.394,4172.2124,4336.546,4221.1514,4509.121,4387.5454,4286.5757,4454.5156,3724.0308,4432.364,4216.5156,4248.9697,4094.9397
3095693.2809352875,4256.697,4281.4243,4173.758,4342.2124,4220.121,4501.9097,4380.848,4279.879,4454.0005,3726.6062,4426.6973,4214.9697,4250.0,4098.0303
3095701.288461685,4266.485,4282.97,4180.4546,4346.3335,4219.606,4493.667,4370.5454,4271.636,4456.576,3735.3638,4439.576,4223.7275,4257.2124,4109.879
3095709.305047989,4269.5757,4286.0605,4187.667,4349.9395,4221.6665,4493.667,4367.9697,4270.6064,4459.1514,3738.4548,4449.364,4234.5454,4257.7275,4111.4243
3095717.2453403473,4269.0605,4291.7275,4189.7275,4353.5454,4223.2124,4500.364,4376.212,4279.364,4463.788,3738.97,4446.7876,4234.5454,4265.4546,4107.8184
3095725.197315216,4271.121,4293.788,4188.6973,4356.6367,4224.758,4500.879,4379.303,4289.152,4474.6064,3747.7273,4452.455,4233.515,4279.364,4113.485
3095732.2912216187,4270.6064,4288.636,4188.6973,4353.0303,4222.6973,4495.2124,4375.6973,4296.879,4481.8184,3755.97,4457.091,4236.091,4277.8184,4116.5757
3095740.2305603027,4269.0605,4282.97,4185.0913,4345.8184,4219.091,4495.7275,4378.7876,4307.182,4483.364,3752.8792,4446.7876,4236.6064,4268.031,4110.394
3095748.1989860535,4271.636,4285.5454,4177.364,4345.303,4217.5454,4499.3335,4384.9697,4316.9697,4493.152,3754.9397,4443.182,4231.4546,4271.121,4108.8486
3095756.2460899353,4269.5757,4283.485,4173.2427,4343.2427,4218.576,4498.3027,4386.515,4316.4546,4501.3945,3759.5757,4448.334,4224.758,4271.636,4112.4546
3095764.3599510193,4265.97,4275.758,4171.6973,4333.9697,4218.0605,4500.364,4387.0303,4308.7275,4490.576,3750.8186,4440.0913,4220.6367,4256.697,4106.273
3095772.23610878,4264.9395,4277.8184,4172.2124,4337.5757,4220.6367,4510.152,4388.5757,4302.546,4480.273,3744.1213,4430.8184,4218.576,4253.6064,4099.0605
3095780.2953720093,4267.0,4285.031,4173.758,4350.9697,4228.364,4512.2124,4388.5757,4296.364,4481.8184,3745.6667,4432.364,4218.576,4262.879,4098.546
3095788.234949112,4268.546,4285.031,4174.273,4350.4546,4232.485,4507.0605,4386.0005,4281.4243,4473.576,3739.485,4430.8184,4219.606,4257.2124,4096.4854
3095796.219587326,4269.5757,4280.9097,4172.2124,4343.2427,4230.4243,4507.576,4382.909,4271.636,4458.1216,3729.1821,4431.3335,4219.091,4248.4546,4092.364
3095804.7819137573,4268.546,4282.4546,4172.2124,4345.8184,4233.515,4512.727,4390.1216,4275.758,4458.1216,3728.1519,4435.455,4216.0,4252.5757,4093.9092
3095811.341047287,4267.0,4284.515,4174.273,4346.3335,4236.091,4513.758,4394.758,4282.4546,4464.819,3734.8484,4432.364,4221.1514,4260.303,4101.636
3095819.2665576935,4273.1816,4285.031,4174.273,4344.273,4226.8184,4508.0913,4387.5454,4287.0913,4461.7275,3739.485,4435.97,4231.9697,4265.97,4108.3335
3095828.3319473267,4276.788,4285.031,4174.273,4350.4546,4221.1514,4499.3335,4384.9697,4297.394,4468.4243,3740.0002,4449.8794,4234.0303,4270.6064,4109.364
3095835.270166397,4274.2124,4284.515,4175.303,4356.6367,4225.273,4499.3335,4387.0303,4309.758,4479.2427,3742.0608,4451.94,4233.0,4271.121,4108.8486
3095843.6250686646,4276.788,4286.0605,4177.879,4353.5454,4224.2427,4506.5454,4387.5454,4316.4546,4484.394,3750.3032,4447.819,4235.5757,4274.7275,4111.9395
3095851.280450821,4285.031,4284.515,4179.4243,4350.9697,4221.1514,4511.1816,4394.758,4316.9697,4493.152,3757.0002,4447.303,4238.667,4277.303,4114.0
3095859.322786331,4283.485,4283.485,4176.3335,4350.9697,4222.1816,4510.6665,4400.9395,4314.909,4495.7275,3754.9397,4442.152,4234.0303,4271.636,4109.879
3095867.2478199005,4272.152,4281.9395,4169.636,4346.8486,4221.6665,4509.121,4394.2427,4306.667,4481.8184,3746.697,4432.364,4222.6973,4257.7275,4102.1514
3095874.798297882,4267.515,4274.7275,4169.636,4342.2124,4220.121,4510.152,4389.606,4292.2427,4470.485,3739.485,4429.788,4218.576,4251.546,4097.0
3095882.336616516,4270.0913,4269.5757,4170.1514,4341.6973,4221.1514,4513.2427,4393.727,4284.0,4470.485,3738.97,4431.8486,4221.6665,4256.697,4097.515
3095890.3002738953,4269.5757,4268.031,4160.8794,4335.0,4219.091,4513.2427,4395.273,4282.97,4467.394,3738.4548,4430.8184,4219.606,4256.697,4097.515
3095898.3454704285,4263.9097,4265.97,4155.212,4329.3335,4216.5156,4510.152,4391.6665,4280.394,4461.7275,3734.3335,4428.2427,4214.455,4251.031,4093.394
3095906.322479248,4263.9097,4267.515,4158.819,4333.9697,4219.091,4510.152,4386.515,4285.5454,4464.303,3738.4548,4422.576,4217.5454,4250.515,4093.394
3095914.3385887146,4268.031,4270.6064,4157.273,4338.091,4220.6367,4511.1816,4386.515,4297.394,4473.061,3742.576,4420.0,4219.606,4250.515,4093.9092
3095922.3351478577,4266.485,4267.0,4155.727,4338.6064,4218.0605,4512.2124,4393.727,4300.485,4477.182,3736.9094,4429.788,4214.9697,4248.9697,4091.8486
3095930.345773697,4269.0605,4268.546,4165.515,4342.7275,4219.606,4511.1816,4397.3335,4304.091,4479.2427,3738.97,4444.2124,4220.121,4256.697,4097.515
3095938.267469406,4276.788,4279.364,4172.7275,4346.3335,4224.758,4510.152,4395.273,4314.3936,4484.394,3754.4243,4456.576,4233.0,4270.6064,4109.879
3095945.7597732544,4282.4546,4282.4546,4170.667,4344.788,4222.1816,4510.152,4394.2427,4312.333,4485.4243,3755.97,4459.6665,4236.6064,4274.7275,4109.879
3095953.351020813,4282.97,4279.879,4171.6973,4346.3335,4220.121,4509.6367,4398.3643,4308.212,4480.788,3744.1213,4453.485,4235.0605,4275.242,4109.879
