Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1201653.004169464,4256.1816,4212.3945,4141.303,4403.515,4265.4546,4529.2124,4387.5454,4282.4546,4477.6973,3746.182,4426.6973,4208.7876,4250.0,4100.091
1201655.8728218079,4252.5757,4206.2124,4138.727,4400.425,4258.2427,4530.758,4386.0005,4283.485,4466.364,3741.0305,4420.515,4204.152,4242.788,4098.0303
1201657.9477787018,4250.0,4204.152,4136.6665,4398.879,4255.152,4538.485,4393.212,4284.0,4461.7275,3735.3638,4421.546,4203.6367,4233.515,4094.4246
1201658.9286327362,4252.5757,4204.6665,4135.6367,4398.879,4261.3335,4542.6064,4399.909,4288.636,4474.0913,3738.4548,4423.6064,4202.606,4238.152,4094.9397
1201663.831949234,4259.273,4204.6665,4138.2124,4400.425,4265.97,4543.636,4403.0,4299.9697,4489.546,3750.8186,4431.3335,4209.3027,4251.031,4104.7275
1201672.0607280731,4264.4243,4207.758,4142.3335,4401.9697,4266.485,4542.6064,4402.4854,4312.333,4497.273,3760.091,4443.182,4220.121,4258.7573,4115.0303
1201684.9319934845,4264.9395,4208.273,4143.879,4403.515,4263.9097,4536.9395,4396.8184,4315.94,4497.273,3761.6362,4445.758,4221.1514,4263.9097,4117.6064
1201687.8998279572,4265.4546,4206.2124,4142.848,4404.0303,4257.2124,4529.7275,4390.636,4307.182,4496.758,3759.0608,4446.273,4218.576,4267.0,4114.515
1201700.9727954865,4264.4243,4211.364,4141.8184,4403.0,4252.5757,4527.667,4388.061,4301.0,4495.7275,3755.97,4447.819,4221.6665,4260.303,4110.909
1201702.9230594635,4262.364,4212.3945,4141.8184,4401.9697,4254.636,4525.606,4382.909,4301.0,4486.97,3757.0002,4444.727,4220.6367,4253.0913,4110.909
1201710.9725475311,4263.394,4205.1816,4142.3335,4402.4854,4253.0913,4523.0303,4375.182,4289.667,4476.667,3755.97,4439.576,4214.9697,4252.5757,4110.909
1201730.0343513489,4265.4546,4207.758,4142.848,4403.0,4250.0,4523.0303,4373.6367,4278.849,4477.182,3750.3032,4437.5156,4213.9395,4252.0605,4109.364
1201753.0193328857,4265.97,4220.6367,4143.879,4406.6064,4256.697,4525.606,4380.333,4282.97,4478.7275,3747.2122,4436.485,4216.0,4252.0605,4110.394
1201753.9639472961,4263.9097,4220.121,4142.848,4406.091,4264.4243,4527.667,4385.485,4281.9395,4466.364,3743.6062,4433.394,4215.485,4251.546,4107.8184
1201772.1767425537,4260.303,4207.758,4139.2427,4400.9395,4260.303,4529.2124,4387.0303,4276.788,4461.2124,3737.9397,4431.3335,4207.242,4248.4546,4101.636
1201778.0945301056,4256.1816,4203.121,4138.727,4398.879,4253.6064,4530.2427,4390.1216,4286.5757,4474.0913,3743.091,4431.8486,4205.6973,4247.4243,4102.667
1201778.1777381897,4254.121,4205.1816,4140.273,4397.8486,4253.6064,4530.758,4392.182,4301.515,4483.879,3750.8186,4432.879,4212.909,4250.0,4105.758
1201778.6502838135,4252.5757,4203.121,4135.6367,4393.727,4254.636,4528.6973,4392.182,4305.6367,4485.4243,3747.2122,4432.364,4212.3945,4251.031,4102.667
1201778.6939144135,4252.0605,4201.576,4131.5156,4391.1514,4253.6064,4528.6973,4391.6665,4303.576,4493.152,3748.2424,4430.8184,4206.727,4248.4546,4101.636
1201782.8693389893,4252.5757,4203.6367,4134.0913,4394.2427,4253.6064,4529.2124,4390.636,4303.576,4498.3027,3755.97,4431.3335,4207.758,4248.4546,4104.7275
1201790.045261383,4253.0913,4204.6665,4136.152,4398.879,4252.5757,4527.667,4386.515,4302.0303,4488.0,3750.8186,4430.303,4208.273,4248.4546,4102.667
1201806.438922882,4254.121,4204.6665,4137.182,4399.909,4252.0605,4526.1216,4380.848,4292.2427,4477.6973,3741.5457,4429.273,4205.1816,4244.3335,4099.5757
1201809.0620040894,4254.636,4206.2124,4140.273,4398.3643,4253.6064,4526.6367,4380.333,4282.4546,4475.1216,3738.97,4431.8486,4206.727,4239.182,4100.091
1201815.0250911713,4254.121,4206.727,4138.2124,4401.9697,4253.6064,4527.667,4384.4546,4281.9395,4472.5454,3738.97,4430.8184,4208.273,4237.636,4099.5757
1201831.048965454,4253.6064,4206.727,4134.606,4403.0,4253.0913,4528.6973,4386.0005,4284.0,4468.94,3739.485,4424.6367,4206.2124,4239.182,4099.0605
1201854.9416065216,4252.5757,4204.6665,4137.182,4394.758,4252.0605,4528.6973,4384.4546,4277.8184,4463.273,3739.485,4425.667,4205.6973,4238.667,4098.546
1201855.9923171997,4250.515,4202.606,4137.182,4389.091,4250.0,4528.6973,4384.9697,4276.273,4464.303,3736.3943,4430.8184,4206.2124,4237.1216,4098.0303
1201857.958316803,4252.0605,4203.6367,4136.152,4393.727,4249.4854,4529.7275,4390.1216,4289.152,4475.1216,3740.5154,4431.3335,4206.727,4241.2427,4101.636
1201858.9551448822,4256.1816,4204.6665,4139.758,4399.909,4249.4854,4530.2427,4395.273,4302.546,4483.364,3747.7273,4430.8184,4208.7876,4246.909,4106.273
1201861.9611263275,4254.636,4203.121,4139.2427,4396.3037,4248.4546,4532.303,4394.2427,4307.182,4485.9395,3743.6062,4427.7275,4208.273,4247.4243,4101.121
1201869.9429035187,4253.0913,4202.606,4137.182,4391.6665,4248.9697,4537.9697,4390.1216,4311.303,4490.0605,3738.97,4423.0913,4205.1816,4244.3335,4098.0303
1201878.0286312103,4260.818,4204.6665,4140.273,4397.8486,4252.0605,4542.6064,4396.3037,4315.94,4496.242,3745.6667,4427.7275,4209.8184,4247.4243,4105.758
1201893.9545154572,4268.546,4208.7876,4143.364,4404.546,4253.6064,4542.6064,4401.9697,4309.758,4495.2124,3748.758,4434.4243,4218.0605,4252.5757,4111.9395
1201894.957780838,4267.515,4214.9697,4143.364,4403.0,4254.121,4542.0913,4398.879,4300.485,4487.4854,3744.6365,4432.879,4221.1514,4252.5757,4109.364
