Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
4381855.899095535,4251.546,4231.9697,4253.0913,4425.667,4251.031,4536.9395,4390.636,4286.5757,4494.6973,3746.697,4440.0913,4226.303,4276.788,4124.303
4381863.731384277,4258.7573,4234.5454,4261.3335,4433.9097,4251.031,4537.9697,4382.909,4285.031,4493.667,3750.8186,4442.6665,4233.0,4278.849,4124.8184
4381871.789932251,4266.485,4239.182,4268.031,4434.4243,4254.121,4541.5757,4387.5454,4287.0913,4496.242,3755.4546,4450.3945,4236.6064,4286.5757,4129.9697
4381879.864454269,4267.0,4238.152,4269.5757,4435.97,4255.667,4545.182,4396.3037,4293.788,4497.273,3756.4849,4450.909,4234.5454,4286.5757,4133.061
4381887.724399567,4263.9097,4237.1216,4267.515,4433.9097,4256.1816,4544.152,4395.273,4292.2427,4497.788,3755.4546,4446.7876,4233.0,4284.0,4129.4546
4381898.583650589,4257.7275,4235.0605,4259.788,4426.6973,4255.667,4543.1216,4391.1514,4284.515,4494.1816,3753.9094,4445.758,4232.485,4282.97,4125.3335
4381903.208971024,4251.546,4231.4546,4252.5757,4424.1216,4256.1816,4542.6064,4393.212,4283.485,4487.4854,3752.8792,4444.2124,4231.9697,4281.4243,4125.3335
4381910.771369934,4251.546,4231.4546,4253.0913,4421.031,4256.697,4542.6064,4393.727,4286.5757,4487.4854,3752.8792,4441.1216,4230.4243,4281.4243,4125.8486
4381918.703794479,4252.5757,4232.485,4253.6064,4416.909,4253.6064,4543.1216,4392.697,4290.182,4493.667,3752.3638,4433.9097,4230.4243,4281.4243,4126.364
4381926.6538619995,4252.0605,4230.4243,4251.546,4418.4546,4252.0605,4544.152,4396.3037,4297.394,4494.1816,3752.8792,4432.364,4232.485,4282.97,4129.4546
4381934.900999069,4254.636,4231.9697,4256.1816,4422.576,4253.0913,4542.0913,4393.212,4297.909,4488.0,3753.394,4442.152,4231.9697,4288.121,4131.0005
4381942.660331726,4255.152,4236.6064,4263.9097,4425.667,4252.5757,4537.9697,4384.4546,4291.2124,4481.303,3751.8489,4447.819,4231.9697,4295.3335,4126.879
4381950.658559799,4257.2124,4237.1216,4268.546,4431.3335,4258.7573,4540.031,4388.061,4293.273,4486.97,3753.394,4446.273,4235.0605,4297.909,4128.9395
4381958.64200592,4263.9097,4237.1216,4268.546,4435.97,4268.031,4545.697,4398.3643,4299.4546,4496.758,3757.0002,4447.819,4236.091,4297.909,4137.6973
4381965.6636714935,4264.4243,4239.182,4267.515,4435.455,4268.031,4545.182,4401.9697,4296.364,4495.2124,3755.4546,4450.3945,4234.5454,4298.4243,4138.2124
4381973.723649979,4262.364,4237.636,4269.0605,4433.9097,4265.97,4543.636,4399.909,4291.2124,4490.576,3753.9094,4447.819,4235.5757,4292.758,4132.031
4381981.71877861,4261.3335,4235.0605,4269.0605,4433.9097,4268.031,4544.667,4393.727,4294.8184,4494.6973,3757.0002,4447.819,4237.636,4285.031,4132.031
4381994.749546051,4259.273,4234.0303,4263.9097,4427.2124,4265.97,4545.182,4392.182,4297.394,4496.242,3757.5151,4447.819,4234.5454,4284.0,4135.6367
4382007.80081749,4260.303,4233.0,4262.364,4421.546,4264.4243,4545.697,4400.9395,4296.879,4495.7275,3757.0002,4446.7876,4235.5757,4291.7275,4138.2124
4382010.732650757,4267.0,4236.091,4267.0,4428.758,4268.546,4544.667,4405.0605,4304.6064,4503.455,3763.1821,4452.9697,4244.3335,4301.0,4143.364
4382013.766050339,4266.485,4238.667,4268.546,4431.8486,4266.485,4540.546,4396.3037,4308.7275,4505.0,3764.7275,4454.5156,4243.818,4297.394,4143.879
4382021.776676178,4255.667,4234.5454,4263.9097,4423.0913,4260.818,4541.061,4391.6665,4300.485,4496.758,3757.0002,4446.7876,4234.0303,4285.031,4136.152
4382030.109882355,4254.636,4232.485,4262.879,4424.6367,4260.818,4541.5757,4393.727,4293.273,4491.6064,3751.8489,4442.6665,4231.4546,4279.364,4133.061
4382037.794589996,4264.9395,4238.667,4268.546,4436.485,4263.9097,4531.788,4391.6665,4294.8184,4494.1816,3753.9094,4448.8486,4237.636,4286.5757,4137.182
4382044.7561740875,4271.121,4241.2427,4272.152,4437.0005,4263.394,4523.5454,4386.515,4298.4243,4494.6973,3759.0608,4452.9697,4240.7275,4293.273,4140.7876
4382052.72936821,4267.0,4236.6064,4268.546,4430.8184,4262.364,4532.8184,4385.485,4292.2427,4494.1816,3758.5454,4447.819,4237.636,4293.788,4138.2124
4382060.766458511,4263.9097,4239.697,4270.6064,4436.485,4263.9097,4543.1216,4387.5454,4281.9395,4492.6367,3753.394,4449.8794,4238.152,4293.273,4136.6665
4382068.785190582,4268.546,4247.9395,4282.4546,4447.303,4265.4546,4537.9697,4384.4546,4285.031,4492.6367,3757.0002,4462.7583,4246.909,4296.364,4139.758
