Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
27217.262268066406,4278.849,4205.6973,4177.879,4379.8184,4235.5757,4525.091,4408.152,4283.485,4462.2427,3715.788,4414.8486,4234.0303,4280.394,4201.576
27225.81720352173,4278.3335,4204.152,4174.788,4375.6973,4234.5454,4515.8184,4402.4854,4269.0605,4461.7275,3715.788,4415.364,4232.485,4282.4546,4200.031
27233.15954208374,4281.9395,4204.152,4180.4546,4378.7876,4233.515,4512.727,4409.182,4266.485,4458.1216,3719.9092,4417.9395,4236.6064,4285.5454,4204.6665
27241.305112838745,4281.9395,4203.6367,4180.9697,4377.2427,4232.485,4517.364,4418.4546,4271.121,4456.576,3721.4546,4417.9395,4238.667,4284.515,4205.6973
27249.319553375244,4281.4243,4204.6665,4184.0605,4378.7876,4233.0,4515.303,4412.273,4269.5757,4461.2124,3725.061,4428.758,4239.182,4285.5454,4206.2124
27256.38246536255,4281.4243,4206.727,4190.242,4383.94,4234.0303,4514.788,4410.2124,4272.667,4463.273,3727.6365,4430.303,4238.152,4286.0605,4205.1816
27264.379739761353,4281.9395,4205.1816,4187.152,4385.485,4235.0605,4523.0303,4414.8486,4282.4546,4463.788,3724.5457,4420.0,4239.182,4289.152,4204.6665
27272.247314453125,4282.97,4207.758,4186.6367,4387.0303,4236.6064,4526.6367,4411.2427,4285.5454,4467.394,3725.061,4422.061,4239.182,4292.2427,4203.6367
27280.407667160034,4286.0605,4214.455,4191.273,4390.1216,4238.667,4525.091,4410.2124,4285.031,4468.94,3727.6365,4429.273,4240.7275,4289.667,4203.6367
27288.217306137085,4282.4546,4210.8486,4185.6064,4386.0005,4237.1216,4524.576,4416.394,4287.0913,4465.3335,3721.9697,4419.485,4237.1216,4285.031,4204.6665
27295.268535614014,4271.121,4200.031,4174.788,4377.758,4232.485,4517.364,4411.2427,4286.0605,4463.788,3713.2124,4407.121,4225.273,4278.849,4200.031
27308.91704559326,4271.121,4200.031,4170.667,4374.1514,4233.0,4512.2124,4399.909,4276.788,4460.182,3712.6973,4405.0605,4220.121,4271.121,4195.909
