Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
3413366.463661194,4306.1514,4252.5757,4178.394,4437.5156,4265.4546,4588.97,4393.727,4293.788,4485.9395,3767.8184,4451.94,4240.7275,4287.0913,4127.394
3413374.3948936462,4314.909,4259.273,4185.6064,4446.7876,4268.546,4593.0913,4390.1216,4297.394,4493.152,3773.4849,4461.2124,4253.6064,4295.8486,4137.182
3413382.4927806854,4314.3936,4259.788,4177.879,4437.5156,4268.031,4602.364,4391.6665,4299.4546,4498.8184,3771.9395,4466.364,4249.4854,4293.788,4136.152
3413390.458583832,4310.788,4254.121,4171.6973,4434.4243,4265.4546,4604.9395,4392.182,4298.9395,4495.7275,3770.394,4461.7275,4236.6064,4292.2427,4126.879
3413398.4158039093,4313.364,4253.6064,4176.8486,4446.7876,4264.9395,4604.4243,4391.1514,4303.061,4497.273,3773.4849,4452.455,4238.152,4296.879,4127.394
3413407.44304657,4314.909,4255.667,4176.3335,4446.273,4264.9395,4607.0005,4394.2427,4310.2725,4501.9097,3775.0305,4447.303,4245.364,4295.8486,4130.485
3413414.4899845123,4306.667,4253.0913,4170.667,4430.8184,4264.9395,4608.0303,4399.394,4305.1216,4498.3027,3771.4243,4445.2427,4239.697,4285.5454,4125.3335
3413421.4470386505,4304.091,4252.5757,4171.6973,4429.273,4264.4243,4606.4854,4402.4854,4298.9395,4493.152,3770.9092,4449.8794,4234.0303,4281.4243,4122.758
3413440.4973983765,4308.212,4254.121,4172.7275,4437.0005,4264.9395,4607.0005,4400.9395,4304.091,4494.6973,3771.4243,4457.606,4236.091,4284.515,4125.8486
3413441.5061473846,4304.091,4252.5757,4169.636,4435.455,4265.97,4605.455,4396.8184,4307.6973,4496.758,3772.9697,4456.576,4237.636,4285.5454,4126.364
3413445.4407691956,4298.4243,4251.031,4169.1216,4431.8486,4264.9395,4600.303,4391.6665,4298.4243,4495.2124,3771.4243,4449.364,4236.091,4285.031,4125.3335
3413453.481912613,4299.4546,4251.031,4169.636,4433.394,4262.879,4598.758,4389.091,4291.2124,4491.0913,3763.1821,4446.7876,4234.0303,4282.4546,4123.273
3413466.4783477783,4302.0303,4253.0913,4171.182,4437.0005,4264.9395,4600.303,4392.697,4296.364,4490.0605,3761.1213,4448.334,4236.6064,4285.031,4128.9395
3413469.4378376007,4304.6064,4253.6064,4172.2124,4437.5156,4265.97,4602.879,4398.879,4307.6973,4500.879,3774.5151,4455.5454,4243.303,4297.394,4137.6973
3413477.4589538574,4307.6973,4253.6064,4172.2124,4437.0005,4262.364,4604.9395,4398.879,4312.8486,4509.6367,3782.7578,4464.303,4242.273,4298.4243,4134.0913
3413490.4956817627,4308.7275,4255.152,4176.8486,4438.031,4261.8486,4601.3335,4393.727,4310.2725,4503.97,3775.546,4456.061,4235.5757,4285.5454,4126.879
3413493.445634842,4313.364,4255.152,4185.0913,4440.606,4269.0605,4599.788,4393.727,4310.788,4504.485,3771.4243,4443.6973,4240.2124,4286.5757,4133.576
3413501.4204978943,4316.4546,4257.7275,4188.1816,4446.273,4270.6064,4604.4243,4400.425,4317.4854,4513.758,3778.1213,4452.9697,4251.546,4299.9697,4142.3335
3413508.467912674,4314.909,4266.485,4187.152,4448.8486,4269.0605,4608.546,4408.667,4320.061,4510.6665,3778.1213,4464.819,4252.0605,4297.394,4141.303
3413516.7956352234,4316.9697,4272.152,4188.1816,4450.909,4274.2124,4607.0005,4409.182,4315.425,4503.97,3771.9395,4462.7583,4248.9697,4290.182,4140.7876
3413524.46103096,4318.515,4267.0,4189.2124,4450.3945,4274.2124,4606.4854,4404.546,4313.879,4506.5454,3772.9697,4461.7275,4250.515,4297.394,4143.879
3413532.5033664703,4315.94,4265.4546,4189.2124,4442.6665,4265.97,4605.9697,4407.6367,4313.364,4503.455,3775.0305,4461.7275,4250.0,4297.909,4142.848
