Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
4137890.125513077,4281.9395,4220.121,4184.0605,4405.5757,4200.5454,4525.091,4370.5454,4289.152,4478.7275,3730.2124,4451.4243,4230.4243,4280.9097,4251.546
4137907.171487808,4288.636,4221.1514,4188.1816,4410.7275,4201.0605,4524.576,4369.0005,4287.606,4474.6064,3732.273,4447.303,4235.0605,4281.4243,4252.5757
4137908.130645752,4291.2124,4219.606,4185.6064,4420.0,4201.576,4525.606,4377.2427,4292.2427,4472.5454,3730.2124,4448.8486,4235.5757,4274.2124,4254.636
4137928.166627884,4285.5454,4216.5156,4175.303,4411.2427,4201.0605,4527.667,4387.0303,4292.758,4468.94,3721.4546,4444.727,4223.7275,4267.515,4250.515
4137929.148197174,4282.97,4217.0303,4174.788,4397.8486,4200.031,4528.6973,4389.091,4292.758,4462.2427,3713.7275,4430.8184,4219.091,4262.879,4250.0
4137930.719614029,4285.5454,4220.121,4186.121,4404.546,4201.576,4529.2124,4387.5454,4298.4243,4465.8486,3716.8184,4431.3335,4225.273,4263.394,4253.6064
4137938.1172657013,4285.5454,4221.6665,4189.2124,4411.2427,4203.6367,4531.273,4387.5454,4301.0,4479.2427,3721.4546,4446.7876,4223.7275,4272.667,4251.546
4137954.0967941284,4286.0605,4219.091,4184.0605,4402.4854,4203.6367,4531.273,4387.0303,4301.515,4481.8184,3724.5457,4449.8794,4223.2124,4278.849,4251.031
4137956.1042785645,4294.303,4219.606,4184.0605,4402.4854,4203.6367,4530.2427,4387.0303,4310.2725,4482.3335,3732.7878,4446.273,4234.5454,4279.364,4261.8486
4137966.123342514,4301.0,4222.6973,4190.242,4414.8486,4205.1816,4530.2427,4384.9697,4314.3936,4485.9395,3736.3943,4450.3945,4240.7275,4280.9097,4269.0605
4137978.026151657,4298.4243,4222.1816,4190.758,4411.758,4205.1816,4529.7275,4378.7876,4304.6064,4482.8486,3730.2124,4451.94,4235.0605,4278.849,4258.7573
4137980.093717575,4296.879,4223.7275,4186.6367,4406.6064,4204.6665,4528.182,4374.6665,4296.879,4479.758,3725.061,4446.7876,4231.4546,4275.242,4250.0
4137986.091852188,4298.9395,4229.909,4187.152,4418.4546,4206.2124,4526.6367,4375.182,4296.364,4480.788,3727.6365,4447.819,4227.3335,4276.788,4254.636
4137993.0968284607,4297.909,4231.9697,4188.6973,4416.394,4204.152,4526.6367,4376.727,4295.3335,4479.2427,3727.6365,4446.273,4220.6367,4272.152,4254.121
4138001.1224746704,4295.8486,4229.909,4186.121,4407.6367,4207.242,4529.7275,4375.6973,4295.3335,4477.6973,3723.5154,4438.5454,4224.758,4264.4243,4251.031
4138017.2004699707,4299.9697,4235.5757,4189.7275,4414.8486,4216.5156,4530.2427,4379.8184,4296.879,4479.758,3726.6062,4442.6665,4235.0605,4271.636,4259.788
4138019.0086364746,4303.576,4240.2124,4194.879,4421.031,4214.455,4527.667,4384.9697,4296.364,4478.7275,3729.697,4451.94,4236.6064,4282.97,4263.9097
4138026.086330414,4298.9395,4228.879,4191.788,4416.394,4203.6367,4526.6367,4381.8794,4294.8184,4475.6367,3724.5457,4449.8794,4233.0,4281.9395,4255.667
4138033.0848693848,4292.758,4217.0303,4185.6064,4411.758,4202.0913,4527.152,4375.6973,4296.879,4475.6367,3722.485,4443.6973,4232.485,4277.303,4250.515
4138041.1307811737,4292.2427,4218.0605,4186.6367,4408.667,4204.6665,4527.667,4376.212,4298.9395,4480.273,3728.6667,4447.303,4234.0303,4278.849,4253.6064
4138054.1450977325,4295.3335,4222.1816,4188.6973,4405.0605,4201.0605,4527.152,4378.2725,4299.9697,4482.3335,3728.1519,4452.455,4235.5757,4284.0,4257.7275
4138081.3710689545,4297.909,4221.6665,4190.242,4408.667,4199.5156,4525.606,4377.758,4305.1216,4479.2427,3724.0308,4449.8794,4235.0605,4281.4243,4261.8486
4138083.1735134125,4298.9395,4226.8184,4193.8486,4415.364,4202.606,4524.0605,4375.6973,4306.1514,4483.879,3730.7273,4451.94,4239.182,4279.364,4266.485
4138085.1798057556,4299.9697,4234.0303,4195.909,4420.0,4206.2124,4525.606,4373.6367,4301.515,4495.2124,3740.5154,4461.7275,4246.394,4288.121,4268.546
4138087.154150009,4301.0,4234.5454,4193.8486,4418.4546,4208.7876,4527.667,4372.606,4298.9395,4493.667,3741.0305,4466.8794,4241.2427,4296.364,4267.515
4138095.042705536,4302.0303,4235.0605,4191.273,4413.303,4208.273,4527.667,4371.576,4297.909,4482.8486,3734.8484,4463.788,4233.0,4291.2124,4259.273
4138096.101284027,4298.4243,4234.0303,4189.7275,4412.273,4207.242,4526.6367,4370.5454,4292.758,4478.2124,3729.697,4459.1514,4234.5454,4281.9395,4252.0605
4138104.0682792664,4293.788,4226.8184,4189.2124,4415.879,4206.2124,4527.152,4375.182,4290.182,4477.182,3728.1519,4457.091,4235.5757,4280.394,4252.0605
4138112.1113300323,4295.3335,4224.758,4186.121,4420.0,4205.6973,4528.182,4382.909,4296.879,4476.152,3731.2427,4454.0005,4234.0303,4282.4546,4253.6064
4138120.1753616333,4299.9697,4234.5454,4191.273,4420.0,4206.2124,4529.2124,4391.1514,4303.061,4483.364,3736.9094,4454.0005,4238.667,4281.9395,4254.121
4138128.098011017,4299.4546,4238.152,4200.5454,4416.394,4206.727,4530.2427,4394.2427,4302.546,4493.152,3737.9397,4459.6665,4241.7573,4280.394,4254.636
4138136.023044586,4297.394,4231.9697,4198.485,4418.9697,4207.758,4530.758,4388.5757,4307.182,4496.242,3740.0002,4464.819,4238.152,4284.0,4254.636
4138144.0119743347,4298.4243,4233.515,4190.242,4426.182,4207.758,4529.2124,4384.9697,4314.909,4497.788,3742.0608,4465.3335,4236.091,4290.182,4254.121
4138159.8052978516,4298.9395,4234.0303,4190.242,4423.0913,4205.6973,4527.667,4387.5454,4309.758,4494.6973,3736.9094,4458.6367,4235.5757,4286.5757,4253.0913
4138165.9417152405,4298.9395,4223.7275,4191.788,4413.8184,4204.152,4529.2124,4383.4243,4298.9395,4483.879,3729.1821,4449.8794,4236.091,4280.394,4252.0605
4138167.2093868256,4298.4243,4219.606,4190.242,4416.909,4204.152,4524.576,4372.606,4298.4243,4477.6973,3729.1821,4448.334,4236.091,4282.4546,4254.121
4138194.4630146027,4298.9395,4225.788,4191.788,4421.546,4202.0913,4512.2124,4367.9697,4298.9395,4480.273,3731.7576,4450.909,4235.5757,4284.515,4252.5757
4138194.539785385,4298.9395,4225.788,4190.758,4413.8184,4200.5454,4512.727,4373.1216,4297.909,4481.8184,3730.7273,4448.334,4235.5757,4282.4546,4251.546
4138194.5803165436,4298.9395,4220.6367,4187.152,4408.667,4201.0605,4524.576,4376.212,4300.485,4480.788,3729.697,4445.2427,4238.152,4280.9097,4256.1816
4138203.4578323364,4298.4243,4221.1514,4186.121,4408.667,4201.576,4523.5454,4375.6973,4301.515,4480.788,3729.1821,4445.758,4238.667,4280.394,4257.7275
4138207.1735858917,4297.909,4225.273,4187.667,4401.4546,4201.0605,4518.3945,4376.727,4297.909,4478.7275,3725.061,4444.2124,4234.0303,4280.394,4251.031
4138214.1478061676,4298.4243,4224.2427,4188.1816,4399.394,4202.0913,4525.091,4378.7876,4298.9395,4477.182,3724.5457,4445.758,4231.9697,4281.9395,4248.9697
4138222.08571434,4297.909,4220.6367,4186.121,4411.2427,4204.6665,4529.7275,4381.8794,4303.576,4480.273,3729.1821,4448.334,4236.091,4283.485,4252.5757
4138230.1762104034,4297.394,4224.758,4186.6367,4423.0913,4205.1816,4527.152,4387.5454,4304.6064,4482.8486,3733.818,4446.7876,4238.667,4282.97,4253.6064
4138238.1756305695,4299.9697,4234.5454,4190.758,4419.485,4205.6973,4528.6973,4390.1216,4301.515,4481.303,3731.2427,4449.364,4238.152,4284.0,4253.0913
4138246.1433410645,4302.546,4235.0605,4190.758,4409.182,4205.6973,4530.2427,4386.0005,4297.394,4475.6367,3723.0005,4452.455,4234.5454,4284.0,4250.0
4138254.070520401,4301.515,4231.4546,4187.152,4408.667,4204.6665,4528.182,4383.4243,4296.879,4473.576,3719.9092,4442.6665,4234.0303,4273.1816,4247.9395
4138262.1371746063,4298.4243,4233.0,4186.6367,4414.3335,4207.242,4528.182,4386.515,4298.9395,4477.182,3721.9697,4433.394,4234.0303,4264.4243,4249.4854
4138271.145582199,4296.364,4233.515,4187.152,4416.394,4208.273,4529.7275,4387.5454,4303.061,4480.273,3725.576,4439.576,4225.273,4273.697,4241.7573
4138284.13105011,4296.364,4231.4546,4186.6367,4415.879,4206.2124,4530.758,4385.485,4307.6973,4482.8486,3728.6667,4446.7876,4219.606,4284.0,4234.0303
4138287.063598633,4297.909,4233.515,4185.6064,4412.273,4210.8486,4531.788,4386.0005,4313.879,4493.152,3733.3032,4447.303,4228.879,4281.4243,4238.667
4138294.1329479218,4297.909,4233.0,4186.121,4406.091,4214.455,4530.758,4389.091,4316.4546,4498.8184,3734.3335,4441.6367,4232.485,4279.364,4243.818
4138302.1535873413,4293.788,4228.879,4187.667,4409.182,4209.8184,4528.6973,4384.9697,4304.6064,4484.909,3728.1519,4434.4243,4222.6973,4280.394,4237.1216
4138310.18948555,4292.2427,4228.879,4188.1816,4420.0,4207.242,4527.152,4379.8184,4295.8486,4477.6973,3725.576,4438.5454,4223.2124,4279.364,4233.515
4138318.0911540985,4297.909,4233.515,4186.6367,4420.515,4207.242,4527.667,4384.9697,4306.1514,4491.6064,3733.3032,4450.3945,4235.0605,4282.97,4242.273
4138325.1440525055,4302.0303,4235.0605,4191.788,4416.909,4208.7876,4529.2124,4389.091,4312.333,4500.364,3743.6062,4449.364,4239.182,4285.5454,4253.6064
4138333.118915558,4302.0303,4235.5757,4203.121,4418.9697,4216.0,4528.6973,4385.485,4301.515,4492.6367,3738.4548,4447.819,4237.1216,4286.5757,4254.636
4138341.1693573,4305.1216,4237.1216,4201.576,4422.061,4217.5454,4527.667,4382.909,4296.364,4486.97,3729.697,4457.606,4237.1216,4290.182,4246.909
4138351.3028621674,4308.7275,4236.091,4191.273,4420.0,4212.3945,4527.667,4386.0005,4303.061,4494.1816,3734.8484,4460.182,4237.636,4293.273,4247.9395
4138357.1932315826,4306.1514,4237.1216,4188.6973,4419.485,4217.0303,4529.2124,4388.5757,4302.546,4497.788,3742.0608,4456.576,4240.2124,4290.6973,4252.0605
4138364.164829254,4300.485,4237.1216,4191.788,4424.1216,4220.121,4530.2427,4383.94,4296.879,4486.97,3736.9094,4455.0303,4238.152,4286.5757,4242.788
4138372.116804123,4296.364,4233.515,4185.0913,4420.515,4208.7876,4530.2427,4377.2427,4297.394,4478.7275,3729.697,4450.3945,4225.273,4284.515,4230.9395
4138381.1955451965,4295.8486,4232.485,4177.879,4407.6367,4206.2124,4530.2427,4379.8184,4297.909,4486.4546,3732.7878,4446.7876,4223.7275,4281.9395,4232.485
4138390.0711536407,4296.879,4233.515,4183.0303,4407.6367,4215.485,4531.273,4384.9697,4297.394,4496.242,3740.0002,4447.819,4236.091,4283.485,4239.697
4138397.212266922,4296.879,4230.4243,4188.6973,4419.485,4220.6367,4530.758,4386.0005,4303.061,4495.2124,3743.6062,4454.0005,4240.2124,4291.7275,4240.7275
4138404.1748046875,4297.394,4229.394,4187.152,4422.576,4216.0,4530.758,4387.0303,4312.333,4495.7275,3744.1213,4461.2124,4235.0605,4297.909,4238.667
4138412.1856689453,4299.4546,4232.485,4187.667,4418.4546,4208.273,4529.7275,4388.5757,4313.879,4498.3027,3741.5457,4459.1514,4235.0605,4295.3335,4237.636
