Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1813121.215581894,4252.0605,4221.1514,4089.2725,4390.636,4223.2124,4513.758,4374.1514,4271.121,4464.819,3737.9397,4422.576,4203.6367,4242.273,4036.7273
1813129.1720867157,4253.6064,4219.606,4095.4546,4392.182,4219.606,4514.788,4376.727,4286.0605,4476.152,3748.2424,4423.6064,4207.758,4251.031,4052.1821
1813148.208618164,4250.515,4219.091,4093.394,4396.8184,4217.5454,4513.758,4383.94,4296.364,4479.758,3751.8489,4426.6973,4205.6973,4258.7573,4059.3938
1813150.0689983368,4261.8486,4222.6973,4095.4546,4398.879,4220.6367,4513.2427,4386.515,4305.1216,4479.2427,3757.5151,4437.0005,4207.242,4268.031,4069.1821
1813154.022693634,4264.4243,4222.6973,4097.0,4392.697,4222.1816,4518.3945,4388.061,4311.8184,4485.4243,3763.1821,4439.576,4207.242,4273.697,4075.3638
1813161.0743999481,4254.121,4220.6367,4085.667,4383.94,4221.6665,4520.455,4387.5454,4308.212,4487.4854,3760.091,4429.788,4203.6367,4268.031,4065.576
1813169.0237522125,4248.4546,4216.5156,4071.2427,4380.848,4221.6665,4514.2734,4382.909,4293.273,4475.6367,3745.6667,4424.1216,4199.5156,4255.667,4051.1516
1813177.027463913,4241.7573,4211.364,4070.7275,4383.4243,4222.1816,4509.6367,4376.212,4276.788,4466.8794,3734.8484,4423.6064,4191.273,4244.8486,4042.394
1813189.1493797302,4236.091,4211.879,4074.3333,4384.9697,4220.121,4509.6367,4371.061,4265.97,4462.2427,3728.6667,4416.909,4189.2124,4238.667,4034.1519
1813194.130897522,4238.152,4211.364,4072.788,4381.8794,4219.091,4508.606,4367.9697,4259.788,4451.4243,3719.394,4403.515,4190.758,4229.909,4024.8787
1813200.0892162323,4237.636,4205.1816,4071.2427,4374.1514,4219.606,4510.152,4371.061,4258.7573,4448.8486,3711.1519,4396.8184,4187.152,4224.2427,4024.3635
1813208.1744670868,4236.6064,4204.152,4072.2727,4370.5454,4220.6367,4514.788,4377.758,4262.879,4457.606,3716.3032,4400.425,4191.273,4231.9697,4029.5151
1813216.1259651184,4239.182,4206.2124,4073.818,4372.091,4219.606,4512.727,4379.303,4267.0,4463.273,3724.0308,4404.0303,4203.121,4237.1216,4032.0913
1813224.145412445,4235.5757,4204.152,4077.4243,4374.1514,4221.6665,4513.758,4378.7876,4267.515,4460.182,3728.1519,4410.2124,4205.1816,4238.667,4038.7883
1813232.1767807007,4238.667,4212.3945,4081.0303,4380.848,4228.364,4524.576,4384.4546,4275.242,4462.7583,3734.8484,4418.9697,4202.606,4248.4546,4051.6672
1813244.2548274994,4249.4854,4218.576,4080.0002,4385.485,4227.8486,4525.606,4387.0303,4293.788,4476.667,3741.5457,4420.515,4204.152,4257.2124,4058.879
