Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
4209565.15789032,4253.0913,4208.273,4150.061,4405.0605,4250.515,4523.0303,4360.758,4266.485,4464.303,3743.091,4425.667,4251.546,4281.4243,4124.303
4209573.154211044,4252.0605,4207.758,4143.364,4399.909,4253.6064,4525.091,4368.485,4271.636,4461.7275,3741.0305,4418.9697,4250.0,4278.3335,4124.8184
4209580.043792725,4251.546,4203.6367,4140.273,4392.697,4251.031,4522.5156,4373.6367,4281.4243,4470.485,3741.5457,4418.4546,4250.515,4282.97,4126.879
4209597.065448761,4250.515,4202.606,4139.758,4388.061,4249.4854,4513.2427,4368.485,4282.4546,4478.2124,3742.576,4418.4546,4250.0,4281.9395,4124.8184
4209598.009109497,4250.515,4204.152,4141.8184,4391.6665,4248.4546,4510.152,4363.3335,4281.4243,4480.273,3745.6667,4421.546,4250.0,4279.879,4124.8184
4209603.988409042,4250.0,4204.6665,4141.303,4395.273,4243.303,4512.2124,4361.7876,4282.4546,4479.2427,3749.7883,4424.6367,4247.9395,4283.485,4124.303
4209612.113237381,4245.364,4204.152,4139.758,4394.758,4236.6064,4510.6665,4360.758,4278.849,4478.7275,3750.3032,4420.515,4238.667,4279.364,4115.0303
4209619.998455048,4242.788,4203.121,4137.6973,4393.727,4235.5757,4513.758,4361.273,4276.273,4479.758,3746.697,4415.364,4233.0,4269.0605,4108.3335
4209628.031492233,4243.303,4204.152,4138.2124,4394.758,4241.7573,4525.091,4369.5156,4280.9097,4482.3335,3746.697,4415.879,4237.1216,4265.97,4111.4243
4209636.0721588135,4239.697,4204.6665,4138.727,4391.6665,4242.788,4530.2427,4378.2725,4285.031,4484.394,3747.2122,4413.8184,4238.667,4269.5757,4111.4243
4209644.0308094025,4236.6064,4203.6367,4134.0913,4385.485,4238.152,4528.182,4374.1514,4282.97,4477.6973,3741.0305,4411.758,4237.1216,4267.515,4108.3335
4209651.065826416,4236.6064,4200.5454,4126.364,4381.364,4228.879,4523.0303,4367.4546,4278.3335,4468.4243,3733.3032,4410.7275,4237.636,4263.394,4106.788
4209659.098148346,4235.0605,4200.031,4125.3335,4383.94,4224.758,4519.4243,4369.0005,4275.242,4461.2124,3729.697,4406.091,4238.152,4262.879,4106.788
4209667.116641998,4239.697,4202.606,4132.031,4387.0303,4229.909,4522.0,4374.6665,4277.8184,4455.0303,3726.0913,4401.4546,4237.1216,4259.788,4109.879
4209676.136732101,4248.9697,4202.0913,4128.9395,4378.7876,4226.8184,4526.6367,4374.1514,4281.9395,4449.364,3721.9697,4400.9395,4238.152,4253.0913,4111.9395
4209683.559656143,4249.4854,4201.0605,4125.3335,4375.182,4220.121,4525.606,4371.576,4282.97,4446.7876,3720.9395,4406.091,4237.636,4253.0913,4108.8486
4209699.231863022,4248.4546,4204.152,4136.6665,4387.5454,4227.8486,4524.576,4376.212,4281.4243,4452.9697,3726.6062,4413.303,4236.091,4263.9097,4112.4546
4209701.342582703,4253.6064,4207.758,4143.879,4394.758,4240.7275,4527.152,4379.8184,4283.485,4462.2427,3733.3032,4420.515,4242.273,4271.121,4121.7275
4209707.145929337,4254.636,4209.3027,4139.758,4394.758,4237.636,4525.606,4372.606,4282.97,4464.303,3734.3335,4424.6367,4249.4854,4269.0605,4124.303
4209719.15435791,4250.515,4210.334,4139.2427,4396.3037,4233.515,4523.0303,4366.9395,4273.1816,4462.7583,3733.3032,4422.061,4248.4546,4265.97,4122.2427
4209723.400592804,4250.0,4212.3945,4143.364,4395.273,4237.636,4525.091,4369.5156,4267.0,4462.7583,3735.3638,4423.0913,4248.4546,4269.5757,4122.2427
4209730.163574219,4252.0605,4216.5156,4142.3335,4396.3037,4239.697,4526.6367,4371.576,4276.273,4462.2427,3741.5457,4431.8486,4254.121,4278.849,4122.758
4209747.24316597,4251.031,4219.091,4141.303,4403.515,4238.667,4526.1216,4373.1216,4284.0,4463.273,3745.6667,4435.455,4253.6064,4282.4546,4121.7275
4209748.182058334,4249.4854,4214.9697,4142.3335,4403.0,4235.0605,4524.576,4375.182,4282.4546,4467.394,3743.091,4431.3335,4249.4854,4278.3335,4121.7275
4209755.115747452,4251.546,4214.9697,4141.8184,4398.879,4237.1216,4526.1216,4380.848,4286.5757,4467.394,3740.0002,4431.3335,4249.4854,4275.242,4122.2427
4209763.079404831,4252.5757,4219.091,4141.8184,4401.4546,4241.2427,4527.152,4387.5454,4291.7275,4464.819,3743.091,4432.879,4251.031,4276.273,4124.8184
4209786.506891251,4251.546,4212.3945,4142.848,4398.3643,4238.152,4528.6973,4386.515,4287.0913,4463.273,3741.0305,4431.3335,4250.515,4277.8184,4126.364
4209791.920423508,4256.1816,4207.758,4147.485,4394.758,4234.0303,4524.576,4377.2427,4284.515,4462.7583,3740.0002,4432.879,4250.515,4280.394,4126.364
4209791.980981827,4265.97,4218.576,4153.6665,4398.3643,4236.6064,4513.758,4373.6367,4285.5454,4462.2427,3744.1213,4434.4243,4251.546,4281.4243,4128.9395
4209804.155826569,4264.4243,4220.121,4151.091,4395.273,4238.152,4516.8486,4374.6665,4282.4546,4462.2427,3742.0608,4433.394,4252.0605,4279.879,4129.4546
4209805.425643921,4253.6064,4206.2124,4141.8184,4390.1216,4233.515,4524.576,4372.091,4278.3335,4461.7275,3737.9397,4430.8184,4250.515,4280.394,4125.8486
4209810.085773468,4259.788,4208.7876,4145.4243,4396.8184,4231.9697,4519.4243,4371.061,4279.364,4461.7275,3743.6062,4437.5156,4252.5757,4283.485,4126.364
4209817.780971527,4267.515,4220.6367,4155.212,4404.546,4236.091,4518.909,4371.576,4280.9097,4462.7583,3751.8489,4447.819,4254.636,4284.515,4128.4243
4209825.023889542,4259.273,4218.576,4154.6973,4402.4854,4238.152,4525.606,4370.5454,4284.0,4463.273,3754.9397,4449.8794,4254.121,4286.0605,4128.9395
4209844.039916992,4253.6064,4216.5156,4152.1216,4399.394,4236.6064,4519.4243,4373.1216,4286.5757,4465.3335,3757.5151,4451.94,4259.788,4292.758,4133.061
4209844.995975494,4258.7573,4216.0,4151.606,4396.8184,4235.0605,4514.2734,4376.212,4285.031,4465.8486,3757.5151,4457.606,4264.9395,4296.879,4134.606
4209850.043535233,4255.152,4207.242,4143.879,4392.697,4236.6064,4515.8184,4375.6973,4287.606,4462.7583,3752.8792,4454.0005,4258.2427,4289.667,4126.364
4209858.052492142,4248.9697,4207.242,4141.8184,4395.788,4237.636,4512.727,4376.212,4296.364,4469.4546,3752.8792,4445.2427,4250.515,4282.4546,4122.758
4209865.033864975,4258.2427,4219.606,4152.6367,4404.0303,4234.5454,4517.879,4378.7876,4303.061,4478.2124,3755.4546,4446.273,4254.636,4284.515,4127.909
4209873.054027557,4264.9395,4222.6973,4157.788,4410.2124,4241.2427,4527.152,4376.727,4296.879,4470.485,3751.8489,4448.8486,4260.818,4285.5454,4131.5156
4209881.13451004,4257.7275,4219.091,4151.091,4413.303,4252.0605,4527.667,4374.6665,4286.5757,4460.6978,3745.6667,4447.303,4258.7573,4282.97,4129.9697
4209889.186382294,4251.546,4218.576,4144.3945,4404.546,4244.3335,4526.1216,4375.6973,4284.515,4462.7583,3744.6365,4446.273,4254.121,4282.4546,4127.909
4209902.016401291,4257.2124,4218.0605,4144.3945,4394.758,4233.515,4525.091,4375.182,4286.5757,4465.3335,3745.6667,4447.303,4254.121,4284.0,4125.8486
4209912.07575798,4263.394,4215.485,4146.455,4396.8184,4238.152,4522.0,4375.6973,4286.0605,4463.273,3744.6365,4448.8486,4255.152,4281.9395,4126.364
4209914.091825485,4257.7275,4211.879,4145.94,4396.8184,4238.152,4523.5454,4374.6665,4281.9395,4462.7583,3745.1516,4447.303,4253.0913,4276.788,4124.8184
4209920.125007629,4253.0913,4209.3027,4145.4243,4392.182,4234.5454,4527.152,4372.091,4281.4243,4463.273,3747.2122,4447.819,4254.121,4241.2427,4125.3335
4209928.104400635,4253.0913,4206.2124,4140.273,4391.1514,4237.1216,4517.364,4371.061,4279.879,4455.5454,3741.5457,4446.273,4248.4546,4225.273,4121.2124
4209936.127662659,4250.515,4202.606,4130.485,4390.636,4231.9697,4508.0913,4369.5156,4274.7275,4447.819,3734.8484,4439.061,4234.5454,4323.667,4109.364
4209944.105625153,4248.9697,4205.6973,4134.606,4391.1514,4232.485,4517.364,4374.6665,4280.394,4453.485,3742.0608,4441.6367,4238.667,4231.9697,4107.8184
4209956.156015396,4253.6064,4207.758,4143.364,4393.727,4245.879,4529.7275,4384.9697,4296.364,4467.394,3754.4243,4450.909,4252.5757,4228.364,4118.1216
4209960.164308548,4253.0913,4207.758,4139.2427,4396.8184,4248.4546,4528.182,4383.94,4302.546,4482.8486,3755.97,4452.455,4251.546,4940.303,4130.485
4209967.276334763,4251.546,4214.9697,4141.8184,4401.4546,4244.3335,4524.576,4376.212,4297.394,4490.576,3757.0002,4456.576,4247.9395,5454.4243,4143.879
4209975.066423416,4259.788,4221.1514,4154.6973,4405.0605,4250.0,4527.152,4376.727,4298.9395,4484.394,3763.6973,4469.4546,4255.152,4945.9697,4149.0303
