Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
3588900.074481964,4300.485,4239.182,4111.9395,4419.485,4253.0913,4543.1216,4393.727,4307.182,4495.2124,3770.9092,4488.5156,4246.394,4292.2427,4129.4546
3588908.0817699432,4290.182,4234.5454,4108.3335,4413.8184,4244.8486,4544.667,4388.5757,4291.2124,4482.8486,3760.091,4478.2124,4235.5757,4280.9097,4119.152
3588916.095495224,4284.0,4229.394,4101.121,4406.6064,4237.636,4539.515,4382.394,4282.4546,4475.1216,3750.8186,4476.152,4231.4546,4276.273,4113.485
3588938.168525696,4292.2427,4225.273,4100.091,4406.091,4237.1216,4533.3335,4383.4243,4288.636,4477.6973,3754.4243,4479.2427,4235.5757,4280.394,4118.6367
3588940.11425972,4298.4243,4226.8184,4104.212,4407.121,4237.636,4535.909,4386.0005,4294.8184,4480.273,3760.091,4479.758,4237.636,4283.485,4126.879
3588941.080093384,4296.364,4231.9697,4106.273,4408.152,4241.7573,4544.152,4387.5454,4297.394,4479.758,3757.5151,4478.2124,4235.5757,4281.4243,4124.303
3588950.0699043274,4298.4243,4234.5454,4108.3335,4414.3335,4251.031,4546.7275,4395.273,4299.9697,4480.273,3757.5151,4480.273,4236.6064,4281.9395,4122.758
3588956.1302661896,4297.909,4235.5757,4109.364,4416.394,4253.6064,4545.697,4400.9395,4303.061,4482.3335,3764.2124,4480.788,4238.152,4286.0605,4125.8486
3588965.1539325714,4294.303,4236.091,4109.364,4415.364,4252.0605,4548.273,4395.273,4304.091,4488.0,3770.394,4484.909,4238.667,4287.606,4125.8486
3588972.12767601,4298.4243,4239.182,4110.394,4417.9395,4255.667,4557.546,4395.273,4302.546,4497.273,3771.9395,4493.667,4238.667,4285.5454,4125.3335
3588979.077100754,4294.8184,4240.2124,4110.394,4420.0,4257.7275,4559.6064,4400.9395,4300.485,4494.6973,3765.7578,4492.121,4237.636,4284.515,4124.303
3588987.0796203613,4284.515,4239.182,4108.8486,4417.9395,4253.0913,4549.303,4396.3037,4297.909,4482.3335,3755.97,4483.364,4237.636,4281.9395,4119.667
3588995.186328888,4282.97,4236.6064,4103.697,4414.8486,4248.4546,4542.6064,4389.606,4294.303,4479.2427,3753.394,4472.5454,4230.4243,4272.152,4112.9697
3589003.089427948,4284.515,4233.515,4094.9397,4407.6367,4247.9395,4545.697,4393.727,4292.2427,4482.8486,3754.4243,4464.303,4221.1514,4263.9097,4108.3335
