Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
955191.9782161713,4270.0913,4192.3027,4156.2427,4387.5454,4253.6064,4528.182,4409.182,4289.152,4483.879,3736.3943,4435.455,4202.606,4223.7275,4086.182
955199.9566555023,4269.0605,4190.242,4154.182,4386.0005,4251.546,4528.182,4408.667,4297.909,4481.8184,3732.273,4428.758,4199.5156,4222.1816,4084.1213
955212.0814323425,4266.485,4188.1816,4154.6973,4386.0005,4247.9395,4527.152,4412.788,4299.4546,4479.758,3728.6667,4415.879,4186.121,4213.9395,4076.3938
955215.0514125824,4266.485,4189.2124,4155.727,4387.0303,4252.5757,4532.303,4416.909,4297.394,4482.8486,3731.2427,4415.364,4186.6367,4212.3945,4076.3938
955223.037481308,4268.031,4191.273,4155.727,4387.5454,4257.2124,4543.1216,4418.9697,4300.485,4484.394,3731.7576,4417.9395,4192.3027,4217.0303,4082.0608
955235.0127696991,4267.0,4189.2124,4153.6665,4385.485,4254.636,4543.636,4420.515,4302.0303,4482.3335,3725.061,4415.364,4188.1816,4211.364,4078.4548
955247.0097541809,4265.97,4187.667,4152.1216,4382.909,4251.546,4539.515,4420.0,4292.758,4481.8184,3716.8184,4414.8486,4185.6064,4201.576,4075.8787
955247.9853630066,4267.0,4190.242,4154.6973,4386.0005,4252.5757,4540.546,4420.0,4285.5454,4479.2427,3716.8184,4417.9395,4187.667,4204.152,4077.4243
955254.9498081207,4267.515,4191.788,4155.727,4388.5757,4253.0913,4535.909,4417.9395,4285.031,4471.0005,3716.8184,4416.909,4187.667,4208.273,4077.4243
955262.0091438293,4267.0,4188.6973,4151.606,4381.364,4252.0605,4527.152,4411.2427,4282.97,4463.273,3710.1216,4415.879,4186.121,4203.121,4074.3333
955270.9741592407,4265.4546,4187.667,4146.455,4374.6665,4249.4854,4527.667,4407.6367,4278.849,4462.7583,3711.1519,4415.364,4185.6064,4198.485,4072.788
955278.0182361603,4265.4546,4188.1816,4148.0005,4377.2427,4247.9395,4529.2124,4407.6367,4278.3335,4464.819,3711.1519,4409.182,4186.6367,4200.5454,4077.9392
955285.966873169,4267.0,4188.1816,4149.0303,4378.7876,4249.4854,4526.6367,4406.091,4279.879,4463.788,3701.364,4409.6973,4186.6367,4204.152,4079.4854
955299.0639209747,4266.485,4187.152,4146.9697,4376.212,4251.546,4527.152,4403.0,4280.394,4463.788,3704.9697,4417.4243,4187.152,4205.1816,4074.3333
955301.938533783,4264.9395,4186.121,4147.485,4376.212,4249.4854,4527.152,4401.4546,4282.4546,4467.909,3717.3335,4418.4546,4186.6367,4202.606,4072.788
955321.0384845734,4264.9395,4186.6367,4149.0303,4378.7876,4251.031,4524.576,4404.0303,4284.515,4472.0303,3714.2427,4413.8184,4187.152,4204.6665,4076.3938
955322.279214859,4266.485,4186.6367,4145.94,4378.2725,4252.0605,4525.091,4408.152,4286.5757,4469.9697,3707.0303,4412.788,4184.576,4205.1816,4075.3638
955327.0492553711,4264.9395,4185.6064,4141.8184,4375.6973,4242.273,4527.667,4409.182,4287.0913,4463.788,3703.9395,4405.5757,4174.273,4197.455,4070.2122
955333.9984416962,4263.9097,4185.0913,4145.94,4374.6665,4238.667,4527.667,4409.182,4285.031,4461.7275,3698.2732,4398.879,4172.7275,4195.394,4069.1821
955362.1056079865,4265.4546,4186.121,4152.6367,4377.758,4250.0,4527.667,4410.2124,4284.0,4464.819,3699.3035,4406.6064,4184.576,4202.606,4071.2427
955363.198518753,4267.0,4186.121,4149.5454,4377.2427,4253.6064,4528.182,4410.7275,4282.97,4462.7583,3700.8486,4412.273,4187.667,4205.1816,4073.818
955364.0389442444,4264.9395,4184.0605,4142.848,4371.576,4246.909,4527.152,4408.667,4274.2124,4456.061,3697.243,4408.152,4176.3335,4199.5156,4074.3333
955366.0564422607,4262.879,4184.576,4141.303,4371.061,4248.4546,4526.1216,4403.515,4265.97,4456.576,3704.4548,4405.5757,4171.6973,4193.3335,4068.1516
955382.0757865906,4264.9395,4187.152,4143.879,4377.758,4252.0605,4526.6367,4400.9395,4270.0913,4464.819,3717.8486,4409.182,4178.909,4195.394,4068.1516
955384.0489387512,4265.97,4186.6367,4145.4243,4378.2725,4249.4854,4526.6367,4403.515,4278.849,4465.8486,3717.3335,4413.8184,4185.6064,4202.606,4075.8787
955388.993024826,4263.394,4184.576,4141.8184,4372.091,4248.9697,4525.091,4402.4854,4279.364,4462.2427,3711.667,4416.394,4186.121,4206.2124,4076.9092
955397.0639705658,4262.879,4185.0913,4139.758,4372.091,4250.515,4525.606,4398.879,4277.8184,4470.485,3715.788,4417.9395,4184.576,4204.152,4073.818
955409.0142250061,4265.97,4187.667,4150.061,4378.7876,4251.546,4528.6973,4405.5757,4284.515,4481.303,3720.4243,4418.9697,4186.6367,4206.2124,4076.9092
955413.0511283875,4267.515,4188.6973,4154.6973,4379.303,4252.0605,4529.7275,4415.364,4297.909,4481.303,3716.3032,4419.485,4188.6973,4210.8486,4080.0002
955421.0567474365,4265.4546,4188.1816,4144.909,4374.6665,4252.0605,4529.7275,4415.879,4298.4243,4478.7275,3712.1821,4417.4243,4186.6367,4209.8184,4077.4243
955428.0652999878,4264.9395,4188.1816,4143.364,4378.7876,4253.6064,4530.2427,4415.879,4286.5757,4481.303,3718.879,4418.4546,4185.0913,4207.758,4078.4548
955436.0404014587,4265.97,4188.6973,4149.5454,4383.94,4255.667,4530.758,4417.9395,4285.031,4478.2124,3726.0913,4418.9697,4186.6367,4206.727,4078.4548
955443.9830780029,4265.97,4187.667,4145.4243,4379.303,4254.636,4530.2427,4413.8184,4283.485,4465.3335,3720.4243,4415.364,4186.6367,4205.6973,4073.818
955457.2396278381,4264.4243,4186.6367,4140.273,4375.6973,4251.546,4527.667,4408.667,4272.152,4459.1514,3714.7578,4415.364,4185.0913,4205.1816,4074.3333
955467.1845436096,4259.273,4186.6367,4142.848,4377.2427,4250.0,4524.0605,4405.5757,4268.546,4461.7275,3715.788,4418.4546,4184.576,4206.2124,4075.8787
955473.7675189972,4260.818,4187.152,4144.3945,4377.2427,4250.515,4523.5454,4401.4546,4277.303,4463.273,3714.2427,4416.909,4184.576,4204.152,4074.8486
955479.2687892914,4267.0,4187.152,4143.879,4377.758,4250.515,4526.1216,4398.879,4281.4243,4461.7275,3710.6367,4418.4546,4188.1816,4203.121,4076.3938
955484.1470718384,4265.4546,4186.121,4143.879,4378.2725,4251.031,4523.0303,4401.4546,4280.394,4462.7583,3708.0605,4416.394,4186.6367,4205.1816,4074.8486
955492.1932220459,4262.364,4185.0913,4142.848,4375.6973,4250.0,4518.909,4401.9697,4282.4546,4462.7583,3704.9697,4404.0303,4176.3335,4201.576,4068.1516
955505.3150653839,4265.97,4186.121,4144.3945,4375.6973,4249.4854,4523.0303,4400.9395,4284.0,4462.7583,3704.9697,4401.9697,4173.2427,4201.576,4071.2427
955511.8384361267,4268.546,4187.667,4146.455,4377.2427,4252.5757,4527.667,4402.4854,4285.031,4465.8486,3709.6064,4408.667,4178.394,4202.606,4075.3638
955520.0364589691,4265.97,4188.1816,4144.3945,4378.2725,4252.5757,4526.1216,4405.5757,4282.97,4465.3335,3708.0605,4404.546,4174.788,4193.3335,4068.667
955523.0138301849,4265.4546,4188.6973,4143.364,4379.8184,4249.4854,4525.606,4408.152,4275.758,4458.6367,3699.8184,4399.394,4169.636,4186.6367,4064.5454
955531.0685634613,4261.8486,4186.121,4143.364,4374.6665,4246.394,4525.606,4408.667,4267.0,4450.3945,3697.7578,4401.4546,4171.182,4189.7275,4061.4543
955549.0815639496,4260.818,4183.0303,4139.758,4369.0005,4245.879,4525.091,4407.6367,4265.97,4446.7876,3699.3035,4398.879,4169.1216,4189.2124,4060.4243
955551.0272979736,4265.97,4186.121,4145.4243,4375.182,4248.9697,4527.152,4408.667,4274.2124,4455.5454,3701.879,4400.425,4173.2427,4190.758,4069.697
955556.067943573,4269.0605,4190.242,4154.6973,4382.909,4254.121,4529.7275,4410.2124,4284.0,4464.303,3710.1216,4412.788,4185.6064,4202.606,4075.8787
955568.0682659149,4267.515,4190.242,4153.1514,4381.364,4254.636,4528.182,4409.6973,4289.667,4466.8794,3717.8486,4418.4546,4188.6973,4208.273,4074.8486
955571.102142334,4268.546,4190.242,4152.1216,4381.364,4252.0605,4527.152,4409.182,4292.758,4475.1216,3718.879,4414.8486,4186.6367,4203.121,4077.9392
