Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
4477623.069047928,4222.1816,4246.909,4152.1216,4433.394,4258.2427,4530.2427,4400.9395,4310.2725,4495.2124,3761.6362,4449.8794,4245.879,4289.152,4173.2427
4477634.218215942,4231.9697,4250.0,4154.6973,4434.94,4263.9097,4529.7275,4401.4546,4312.8486,4498.3027,3769.3638,4450.3945,4250.515,4294.8184,4176.8486
4477642.693996429,4236.091,4254.121,4157.788,4441.1216,4266.485,4529.2124,4394.2427,4310.788,4500.879,3774.0,4455.0303,4251.546,4301.0,4176.8486
4477646.97599411,4225.273,4250.515,4154.6973,4444.727,4267.515,4529.2124,4394.758,4309.758,4499.3335,3766.788,4449.364,4245.879,4289.152,4171.6973
4477654.983520508,4219.606,4247.4243,4153.1514,4438.5454,4265.4546,4531.273,4400.425,4313.879,4497.788,3764.2124,4441.6367,4244.8486,4280.9097,4170.1514
4477663.233041763,4222.1816,4248.9697,4155.212,4433.9097,4258.7573,4528.6973,4395.788,4313.364,4501.9097,3769.879,4454.0005,4249.4854,4292.2427,4178.394
4477671.231269836,4221.6665,4243.818,4155.727,4433.394,4252.5757,4530.758,4392.697,4312.333,4510.152,3772.9697,4465.3335,4251.546,4302.0303,4184.576
4477677.896022797,4220.121,4235.0605,4154.182,4430.303,4252.5757,4540.546,4400.9395,4315.425,4513.2427,3771.4243,4452.455,4249.4854,4296.879,4177.364
4477685.9085559845,4222.6973,4235.5757,4154.182,4429.788,4258.7573,4544.152,4402.4854,4311.303,4508.0913,3770.9092,4447.303,4248.4546,4294.8184,4171.6973
4477693.8943862915,4230.9395,4245.879,4157.273,4432.879,4264.9395,4540.546,4396.3037,4302.0303,4501.9097,3771.9395,4463.788,4252.0605,4300.485,4178.909
4477702.923297882,4231.9697,4247.4243,4158.819,4432.879,4266.485,4540.546,4397.8486,4298.4243,4496.758,3769.879,4464.303,4254.121,4299.9697,4180.9697
4477710.006475449,4223.7275,4239.697,4156.2427,4430.8184,4263.9097,4542.0913,4400.425,4298.4243,4493.667,3767.8184,4448.334,4250.515,4296.879,4173.2427
4477717.9481983185,4219.091,4236.6064,4154.6973,4430.8184,4265.97,4543.636,4397.3335,4296.364,4494.1816,3766.788,4448.8486,4246.909,4295.8486,4169.636
4477725.892782211,4222.6973,4239.182,4155.212,4431.8486,4265.4546,4539.515,4392.182,4297.394,4495.7275,3768.3335,4456.576,4251.031,4291.2124,4171.182
4477733.915090561,4223.2124,4238.152,4155.212,4432.364,4256.697,4528.182,4389.606,4297.909,4494.1816,3767.8184,4452.455,4251.031,4284.0,4170.667
4477741.902112961,4220.121,4235.0605,4154.6973,4432.364,4252.0605,4532.303,4392.182,4296.879,4492.121,3762.667,4445.2427,4240.7275,4284.515,4169.636
4477753.957271576,4222.6973,4238.667,4158.303,4430.303,4255.152,4543.1216,4395.788,4300.485,4493.667,3761.1213,4447.303,4241.2427,4289.152,4170.1514
4477756.942987442,4224.758,4239.697,4160.364,4427.2124,4255.667,4536.4243,4393.727,4303.061,4496.758,3763.6973,4450.3945,4251.546,4287.0913,4172.7275
4477765.031814575,4221.1514,4236.091,4157.273,4423.0913,4251.546,4526.6367,4392.697,4302.546,4497.273,3763.6973,4447.303,4251.546,4289.667,4173.2427
4477778.063774109,4222.1816,4235.0605,4157.788,4421.546,4250.515,4528.182,4396.8184,4304.091,4497.788,3765.7578,4450.909,4249.4854,4297.394,4173.2427
4477781.045436859,4225.788,4236.091,4159.8486,4417.9395,4250.0,4530.2427,4400.9395,4302.0303,4497.788,3769.879,4456.061,4250.515,4294.303,4175.303
4477789.028167725,4223.2124,4231.4546,4154.6973,4410.7275,4248.4546,4530.2427,4400.9395,4298.4243,4496.242,3763.1821,4447.303,4242.273,4282.4546,4170.667
4477797.080755234,4218.576,4226.8184,4150.576,4410.2124,4248.4546,4530.758,4395.788,4297.394,4490.576,3755.4546,4435.455,4233.0,4280.9097,4161.909
4477805.043458939,4220.121,4231.9697,4153.1514,4416.909,4250.0,4526.6367,4386.0005,4292.758,4482.3335,3755.4546,4433.9097,4235.0605,4283.485,4160.8794
4477813.057422638,4222.1816,4235.5757,4151.091,4417.9395,4251.546,4525.606,4382.909,4283.485,4477.182,3750.3032,4433.9097,4235.5757,4274.7275,4160.8794
4477820.843219757,4218.576,4232.485,4144.909,4415.364,4251.031,4527.667,4383.94,4279.364,4476.152,3743.091,4430.8184,4230.9395,4270.6064,4154.6973
4477828.108310699,4218.0605,4234.5454,4150.061,4420.515,4251.031,4526.1216,4381.8794,4280.9097,4476.667,3744.6365,4432.364,4231.4546,4278.3335,4153.1514
4477836.0641002655,4221.6665,4239.182,4159.8486,4426.6973,4252.0605,4526.1216,4382.909,4289.152,4479.758,3747.7273,4435.97,4236.6064,4284.515,4159.3335
4477849.130630493,4222.1816,4238.667,4156.758,4425.667,4253.0913,4527.667,4385.485,4297.909,4479.2427,3745.6667,4434.4243,4236.091,4278.849,4159.8486
4477852.019786835,4219.091,4234.0303,4149.0303,4421.031,4252.5757,4527.152,4388.061,4297.394,4480.788,3746.182,4430.8184,4231.9697,4271.636,4156.758
4477860.033988953,4219.606,4231.9697,4150.061,4417.9395,4252.0605,4532.8184,4396.3037,4297.394,4488.0,3748.758,4430.303,4233.0,4271.636,4156.758
