Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1001723.0045795441,4249.4854,4203.121,4126.364,4400.425,4237.1216,4530.758,4394.758,4284.515,4467.909,3704.9697,4219.091,4138.727,4180.9697,4074.8486
1001730.9687137604,4239.697,4192.3027,4120.182,4392.697,4235.5757,4528.182,4394.758,4272.667,4461.7275,3693.6365,4206.727,4129.4546,4166.5454,4063.0
1001739.7017478943,4237.636,4191.273,4119.152,4394.2427,4235.0605,4526.6367,4393.212,4268.031,4459.1514,3684.364,4200.031,4123.788,4159.8486,4057.8489
1001747.3323345184,4247.9395,4201.0605,4125.3335,4401.4546,4236.6064,4529.7275,4396.8184,4279.364,4460.182,3690.0305,4203.121,4128.4243,4168.091,4065.061
1001754.9767494202,4255.667,4204.152,4129.4546,4403.0,4237.636,4530.2427,4401.4546,4292.758,4466.364,3700.3337,4213.4243,4139.2427,4174.273,4071.7576
1001762.9730701447,4247.9395,4201.0605,4125.8486,4401.4546,4236.6064,4527.152,4399.394,4295.3335,4468.94,3702.9092,4217.0303,4140.7876,4174.273,4071.2427
1001769.9453830719,4235.0605,4200.5454,4117.6064,4401.9697,4235.0605,4526.1216,4393.727,4289.667,4464.303,3698.788,4205.1816,4129.4546,4168.606,4064.5454
1001779.5631885529,4233.0,4200.5454,4113.485,4398.879,4235.5757,4527.152,4392.697,4284.515,4462.7583,3695.697,4200.5454,4122.758,4163.9697,4061.97
1001792.9186820984,4236.6064,4201.576,4117.091,4399.394,4237.1216,4528.182,4398.879,4285.5454,4465.3335,3698.2732,4207.242,4128.4243,4167.061,4065.576
1001794.8734760284,4238.152,4203.121,4117.6064,4402.4854,4238.152,4529.2124,4400.9395,4285.031,4464.819,3698.2732,4205.6973,4129.9697,4172.7275,4065.576
1001807.3151111603,4239.697,4200.5454,4116.0605,4396.8184,4236.6064,4528.182,4394.758,4275.758,4461.2124,3688.485,4203.6367,4124.8184,4169.636,4060.4243
1001810.0118637085,4241.7573,4200.5454,4122.758,4393.212,4234.5454,4525.606,4389.091,4268.031,4455.0303,3681.788,4207.242,4123.788,4164.485,4056.3032
1001828.013420105,4243.303,4201.576,4123.788,4396.3037,4233.515,4524.576,4388.5757,4267.0,4451.94,3683.8489,4207.242,4125.3335,4160.364,4054.2427
1001829.9887180328,4242.273,4200.5454,4116.5757,4394.2427,4233.0,4525.091,4392.182,4271.636,4455.5454,3683.3337,4205.1816,4125.8486,4156.758,4055.7883
1001833.9040279388,4236.6064,4201.0605,4116.5757,4393.212,4235.5757,4528.182,4398.879,4280.394,4462.7583,3681.2727,4206.727,4124.8184,4161.909,4055.2727
1001842.010974884,4239.697,4204.6665,4123.788,4403.515,4239.182,4531.788,4403.0,4291.2124,4471.515,3685.3943,4210.334,4124.8184,4169.1216,4053.2122
1001848.9947319031,4252.5757,4208.273,4127.909,4410.2124,4238.667,4531.273,4404.0303,4298.9395,4482.3335,3688.485,4218.0605,4129.9697,4170.1514,4058.879
1001856.9693565369,4253.0913,4206.727,4125.3335,4403.515,4236.091,4529.7275,4404.546,4299.9697,4494.1816,3685.9094,4222.1816,4135.6367,4171.182,4065.576
1001866.0142421722,4240.2124,4201.576,4118.6367,4395.273,4235.0605,4530.2427,4401.9697,4298.9395,4507.576,3683.3337,4219.606,4133.061,4172.2124,4062.4849
1001872.989654541,4236.091,4199.5156,4116.0605,4393.212,4235.5757,4529.7275,4400.9395,4298.9395,4519.4243,3684.8792,4217.0303,4127.394,4171.6973,4059.9094
1001881.0200691223,4237.636,4202.606,4116.0605,4393.212,4235.5757,4528.6973,4401.9697,4295.8486,4519.4243,3686.9397,4219.606,4128.4243,4172.2124,4061.97
1001889.0616893768,4238.667,4199.0,4115.546,4392.697,4234.0303,4526.6367,4397.3335,4283.485,4508.606,3685.3943,4219.091,4127.909,4171.6973,4058.879
1001897.0603942871,4238.152,4193.8486,4119.667,4392.697,4233.0,4525.091,4391.1514,4268.546,4496.242,3682.303,4216.0,4124.8184,4169.1216,4053.2122
1001905.0920009613,4238.152,4197.455,4122.2427,4393.212,4236.6064,4525.091,4391.6665,4264.4243,4490.0605,3680.7578,4217.0303,4124.8184,4168.606,4051.6672
1001912.9567146301,4238.667,4202.606,4116.5757,4394.2427,4236.6064,4526.6367,4393.727,4265.4546,4490.0605,3682.8186,4218.576,4124.303,4168.606,4052.6973
1001920.2058315277,4237.636,4201.576,4117.6064,4396.8184,4235.5757,4527.667,4390.1216,4265.97,4489.546,3682.8186,4219.606,4123.273,4167.061,4052.6973
1001927.948474884,4240.7275,4202.0913,4124.8184,4400.425,4242.273,4527.667,4392.697,4271.636,4490.0605,3682.8186,4219.091,4124.8184,4168.091,4052.1821
1001936.0044002533,4246.394,4203.6367,4123.788,4400.9395,4245.364,4527.667,4398.879,4281.4243,4496.242,3691.0608,4214.455,4124.8184,4170.1514,4051.6672
1001944.0486431122,4249.4854,4202.0913,4121.2124,4399.394,4238.152,4527.667,4397.3335,4291.2124,4500.879,3699.3035,4220.6367,4126.879,4171.6973,4054.7578
1001952.6362419128,4248.4546,4203.6367,4123.273,4401.4546,4234.5454,4527.667,4393.727,4297.909,4499.849,3698.788,4238.152,4136.6665,4180.4546,4060.4243
1001959.9936008453,4247.4243,4203.6367,4124.303,4402.4854,4237.1216,4527.152,4396.3037,4297.394,4497.273,3695.182,4241.7573,4141.303,4188.1816,4063.0
1001968.0922031403,4250.515,4202.606,4123.788,4398.879,4236.6064,4526.6367,4398.3643,4297.394,4496.758,3698.788,4236.6064,4139.2427,4187.667,4064.5454
1001976.0596752167,4250.515,4201.576,4125.3335,4394.758,4234.5454,4526.6367,4395.788,4299.9697,4498.3027,3702.9092,4240.7275,4140.7876,4188.6973,4065.576
1001984.1365814209,4240.7275,4192.8184,4123.788,4391.1514,4234.5454,4526.1216,4392.697,4291.2124,4494.6973,3695.697,4241.2427,4139.2427,4186.121,4060.9395
1001991.0733699799,4235.0605,4192.8184,4121.2124,4389.606,4234.5454,4523.0303,4389.606,4277.8184,4484.394,3684.8792,4233.515,4131.5156,4175.303,4056.8184
1001998.9666938782,4240.2124,4202.606,4122.758,4394.758,4236.6064,4524.0605,4389.606,4277.303,4477.6973,3683.3337,4234.0303,4125.8486,4171.6973,4057.3333
1002007.0586204529,4242.788,4196.9395,4122.758,4396.3037,4237.636,4525.606,4391.1514,4275.242,4478.2124,3686.9397,4233.0,4126.364,4176.3335,4055.7883
1002020.3218460083,4238.667,4188.1816,4119.667,4392.182,4236.091,4516.334,4386.515,4265.97,4479.2427,3685.9094,4225.273,4127.394,4171.6973,4050.121
1002031.0907363892,4240.2124,4196.9395,4120.6973,4393.212,4235.0605,4511.6973,4384.4546,4269.0605,4476.667,3682.8186,4225.788,4126.879,4167.061,4049.6062
1002032.0484638214,4246.909,4203.6367,4123.273,4395.788,4236.091,4523.0303,4390.1216,4281.4243,4477.6973,3683.3337,4234.0303,4126.364,4171.182,4052.1821
1002044.0564155579,4250.0,4201.0605,4123.273,4394.2427,4236.6064,4529.7275,4395.273,4289.152,4486.4546,3689.5154,4237.636,4132.031,4176.3335,4055.2727
1002047.0471382141,4249.4854,4198.485,4124.8184,4392.182,4235.5757,4525.606,4394.2427,4294.303,4496.242,3695.182,4234.5454,4137.6973,4175.8184,4055.2727
1002055.029630661,4249.4854,4194.879,4125.3335,4390.1216,4234.5454,4524.576,4391.6665,4297.909,4493.667,3697.243,4234.5454,4139.2427,4175.8184,4054.7578
1002063.0469322205,4252.5757,4198.485,4127.909,4392.182,4235.0605,4527.667,4395.788,4299.9697,4491.0913,3698.788,4235.5757,4138.727,4184.0605,4060.9395
1002070.0199604034,4253.6064,4205.6973,4131.5156,4399.909,4235.5757,4528.6973,4398.879,4301.515,4496.758,3701.364,4234.0303,4140.273,4190.758,4063.515
1002078.0372619629,4251.546,4202.0913,4128.9395,4400.425,4234.0303,4528.182,4397.3335,4299.9697,4495.2124,3701.364,4235.0605,4140.7876,4184.576,4057.3333
1002086.0497951508,4250.0,4199.5156,4123.273,4394.2427,4236.091,4526.6367,4394.758,4289.667,4483.364,3694.6667,4234.0303,4134.0913,4174.788,4051.6672
1002094.0415859222,4250.0,4203.121,4124.8184,4393.727,4239.182,4527.667,4391.6665,4273.697,4476.152,3684.8792,4225.788,4125.8486,4172.7275,4049.6062
