Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1438290.9026145935,4202.0913,4172.2124,4081.546,4352.515,4234.0303,4492.6367,4357.6665,4237.1216,4412.788,3742.0608,4406.6064,4171.182,4222.1816,4059.9094
1438299.1733551025,4203.121,4172.7275,4081.546,4362.303,4233.0,4485.4243,4360.2427,4237.636,4415.364,3747.2122,4420.0,4175.8184,4231.9697,4066.6064
1438312.40940094,4204.152,4174.273,4084.1213,4360.758,4234.0303,4481.303,4359.727,4243.818,4418.9697,3750.3032,4413.303,4182.0,4229.394,4071.7576
1438314.9406909943,4201.576,4173.2427,4082.576,4344.788,4233.0,4483.879,4358.6973,4249.4854,4414.8486,3742.0608,4396.8184,4174.788,4218.0605,4064.0305
1438322.0191001892,4201.0605,4171.182,4077.4243,4347.879,4231.4546,4482.8486,4360.758,4250.0,4416.909,3743.091,4400.425,4169.1216,4220.6367,4061.4543
1438329.9295902252,4203.6367,4173.2427,4077.9392,4364.879,4233.515,4483.364,4361.7876,4248.4546,4427.7275,3751.8489,4409.6973,4174.788,4233.515,4069.697
1438342.9701328278,4199.5156,4173.758,4079.4854,4360.758,4236.6064,4492.121,4359.727,4250.515,4428.2427,3750.3032,4400.425,4173.758,4235.0605,4068.1516
1438345.9050655365,4196.9395,4170.667,4078.4548,4354.5757,4235.5757,4496.758,4361.273,4253.0913,4425.667,3749.273,4400.9395,4169.1216,4231.4546,4061.97
1438358.9932918549,4200.031,4175.8184,4080.0002,4363.848,4236.091,4495.7275,4366.9395,4253.6064,4431.8486,3759.5757,4424.6367,4178.394,4235.5757,4067.6365
1438362.1032238007,4204.6665,4187.667,4086.182,4365.9087,4239.697,4497.273,4367.4546,4256.1816,4436.485,3762.667,4436.485,4190.758,4240.2124,4075.8787
1438370.052576065,4205.1816,4185.6064,4086.182,4359.727,4239.182,4496.758,4361.273,4255.667,4432.364,3752.3638,4425.667,4188.6973,4239.697,4070.7275
1438378.2410621643,4195.909,4172.7275,4077.4243,4360.758,4236.091,4494.1816,4358.182,4251.546,4425.667,3743.6062,4406.6064,4175.8184,4228.879,4056.3032
1438385.9355449677,4190.242,4170.667,4073.3032,4361.7876,4236.091,4495.7275,4362.8184,4248.9697,4423.0913,3744.1213,4391.6665,4169.636,4214.9697,4050.121
1438392.904996872,4199.0,4175.303,4078.9697,4358.6973,4238.152,4498.3027,4366.9395,4250.515,4425.152,3747.2122,4396.3037,4172.7275,4217.0303,4055.2727
1438401.938676834,4206.2124,4176.3335,4083.0908,4359.727,4239.697,4499.3335,4363.848,4252.0605,4428.758,3746.182,4415.364,4175.8184,4229.909,4059.3938
1438408.8978767395,4203.121,4178.394,4083.6064,4360.758,4237.636,4495.7275,4360.758,4253.0913,4430.8184,3748.2424,4425.152,4180.9697,4234.0303,4060.4243
1438416.9969558716,4202.0913,4180.4546,4084.6365,4359.727,4233.0,4491.0913,4360.2427,4251.546,4427.7275,3753.394,4417.4243,4186.6367,4231.9697,4064.0305
1438424.9033927917,4205.6973,4177.364,4086.182,4361.7876,4234.5454,4492.121,4360.2427,4250.0,4423.0913,3749.7883,4409.6973,4188.1816,4232.485,4068.667
1438433.2048892975,4205.6973,4177.364,4086.697,4363.3335,4237.636,4495.2124,4362.8184,4253.0913,4430.8184,3747.2122,4415.879,4190.242,4238.667,4070.7275
1438440.898180008,4203.6367,4177.364,4084.1213,4361.7876,4235.0605,4495.2124,4365.9087,4254.121,4436.485,3749.7883,4422.576,4189.2124,4238.152,4064.0305
1438449.1608142853,4200.5454,4174.788,4081.546,4357.152,4235.0605,4494.1816,4362.8184,4250.515,4425.667,3746.182,4417.9395,4182.0,4226.303,4054.2427
1438456.9883346558,4199.5156,4174.788,4083.6064,4357.6665,4236.6064,4493.667,4359.727,4250.0,4423.6064,3742.576,4410.2124,4177.364,4222.1816,4051.6672
1438464.992761612,4199.0,4174.273,4082.0608,4360.758,4234.0303,4492.6367,4360.758,4251.031,4431.8486,3743.091,4409.6973,4175.303,4228.364,4053.7278
1438472.0067977905,4200.031,4178.394,4081.546,4359.727,4235.0605,4494.6973,4362.303,4250.515,4428.2427,3744.1213,4416.394,4178.394,4234.5454,4053.7278
1438484.9743843079,4203.6367,4185.0913,4088.7576,4361.7876,4237.1216,4492.6367,4360.758,4250.515,4423.6064,3747.2122,4418.9697,4188.1816,4234.0303,4054.2427
1438487.890958786,4202.606,4178.909,4086.182,4363.848,4228.879,4484.909,4355.606,4250.0,4422.061,3744.6365,4409.182,4185.6064,4226.8184,4054.2427
1438496.3569641113,4199.0,4169.636,4077.9392,4356.1216,4219.606,4480.788,4354.5757,4247.4243,4414.8486,3734.3335,4406.091,4176.8486,4223.7275,4052.1821
1438511.1038684845,4202.606,4172.7275,4081.0303,4353.5454,4225.788,4484.394,4359.2124,4248.4546,4417.4243,3736.3943,4420.0,4184.576,4226.8184,4054.2427
1438519.0634727478,4201.0605,4174.788,4081.0303,4354.5757,4233.515,4492.6367,4360.758,4251.031,4425.152,3740.0002,4418.4546,4187.667,4224.2427,4053.2122
1438527.6355743408,4187.152,4168.091,4070.2122,4343.758,4226.8184,4498.3027,4362.303,4251.031,4419.485,3732.7878,4403.515,4172.7275,4217.0303,4047.0305
1438546.056509018,4189.2124,4167.5757,4074.8486,4341.6973,4222.6973,4497.788,4373.6367,4252.5757,4417.9395,3731.2427,4397.8486,4175.303,4217.5454,4047.5457
1438546.1966991425,4204.6665,4175.8184,4089.788,4357.152,4231.9697,4497.788,4378.2725,4255.152,4429.273,3740.0002,4403.515,4190.242,4225.788,4055.7883
1438546.8657016754,4207.242,4185.0913,4092.364,4363.3335,4238.152,4496.758,4365.394,4254.121,4432.364,3744.1213,4420.0,4190.242,4231.4546,4060.9395
1438552.5510311127,4209.3027,4188.6973,4093.394,4361.7876,4233.515,4484.394,4357.6665,4252.0605,4427.7275,3746.697,4433.394,4190.758,4238.667,4063.515
1438559.7422122955,4221.1514,4187.667,4098.0303,4361.273,4230.4243,4474.6064,4361.7876,4251.031,4429.788,3751.8489,4431.3335,4203.121,4246.909,4066.6064
1438572.9749202728,4219.091,4186.6367,4095.4546,4360.2427,4233.515,4482.8486,4360.758,4257.2124,4432.364,3749.7883,4431.3335,4206.2124,4244.8486,4066.091
1438574.8918056488,4212.909,4188.1816,4093.394,4370.5454,4236.6064,4492.6367,4360.758,4267.0,4434.4243,3750.3032,4438.031,4201.0605,4239.697,4063.515
