Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1624396.6455459595,4269.5757,4253.0913,4152.6367,4410.2124,4253.6064,4554.97,4400.9395,4299.9697,4493.667,3771.9395,4442.152,4229.909,4267.515,4127.394
1624406.3982963562,4269.5757,4253.6064,4150.576,4416.909,4254.121,4548.273,4401.9697,4298.4243,4490.0605,3770.394,4434.94,4227.3335,4263.394,4135.1216
1624412.6644134521,4270.0913,4253.6064,4149.5454,4413.8184,4252.0605,4543.1216,4403.515,4300.485,4496.758,3767.8184,4435.455,4227.3335,4264.9395,4140.7876
1624426.1598587036,4269.0605,4252.0605,4147.485,4406.091,4251.031,4543.636,4406.6064,4303.061,4493.667,3763.1821,4431.3335,4222.6973,4265.4546,4138.2124
1624435.8291625977,4268.031,4250.515,4145.94,4407.6367,4251.546,4545.697,4407.6367,4301.0,4481.8184,3761.6362,4427.2124,4219.091,4257.7275,4135.1216
1624445.3806877136,4268.546,4250.515,4149.5454,4410.7275,4250.515,4552.9097,4410.7275,4300.485,4480.788,3759.5757,4426.6973,4221.1514,4252.5757,4136.152
1624445.710659027,4267.0,4252.5757,4149.5454,4408.152,4255.152,4561.152,4410.7275,4303.061,4485.9395,3754.9397,4425.152,4220.121,4253.6064,4131.5156
1624455.225467682,4265.97,4251.546,4145.4243,4408.667,4261.8486,4561.667,4403.0,4297.909,4480.788,3755.4546,4426.6973,4218.0605,4253.0913,4124.8184
1624467.0729637146,4266.485,4250.0,4148.0005,4414.3335,4263.9097,4558.5757,4394.2427,4290.6973,4476.667,3759.5757,4437.5156,4224.2427,4256.1816,4126.879
1624476.1593341827,4268.031,4258.7573,4157.273,4420.515,4263.394,4549.303,4386.515,4292.2427,4482.8486,3767.3032,4448.8486,4234.0303,4267.0,4135.6367
1624476.2756824493,4271.121,4267.0,4159.8486,4422.576,4261.3335,4540.031,4384.4546,4293.273,4484.394,3774.0,4449.364,4238.152,4272.152,4140.7876
1624483.7005138397,4274.7275,4260.303,4157.273,4422.061,4254.121,4542.6064,4388.5757,4291.7275,4485.4243,3772.4546,4445.2427,4237.1216,4270.0913,4140.273
1624496.1998462677,4278.849,4250.515,4157.788,4418.9697,4248.9697,4544.152,4393.212,4297.909,4493.667,3770.394,4447.303,4237.636,4270.6064,4145.4243
1624499.8393058777,4281.4243,4253.6064,4158.819,4417.9395,4251.031,4540.031,4395.788,4307.182,4498.8184,3774.5151,4451.4243,4237.1216,4271.636,4149.5454
1624507.6978206635,4282.97,4256.697,4155.727,4420.515,4252.5757,4541.061,4402.4854,4307.182,4495.2124,3774.5151,4450.3945,4236.091,4271.121,4147.485
1624520.7526683807,4281.4243,4251.546,4155.212,4416.394,4251.031,4543.636,4410.7275,4304.6064,4494.1816,3771.4243,4447.303,4235.5757,4269.0605,4143.879
1624530.7624340057,4282.4546,4248.9697,4157.273,4408.152,4248.9697,4542.0913,4407.6367,4307.6973,4497.788,3770.394,4446.273,4237.636,4270.6064,4144.3945
1624532.7289104462,4283.485,4250.515,4156.2427,4410.7275,4248.4546,4540.546,4396.8184,4309.758,4494.1816,3767.3032,4446.273,4237.636,4271.636,4141.8184
1624538.7089252472,4273.1816,4252.0605,4149.0303,4416.909,4250.0,4540.546,4385.485,4301.0,4482.8486,3757.0002,4437.5156,4227.3335,4263.394,4129.4546
1624551.679611206,4267.515,4254.121,4150.576,4420.0,4251.546,4541.061,4382.394,4287.606,4476.667,3752.8792,4431.8486,4224.2427,4259.273,4122.758
1624554.613351822,4273.1816,4256.1816,4159.8486,4421.031,4252.5757,4541.5757,4387.5454,4283.485,4476.152,3758.0305,4435.97,4237.1216,4267.515,4127.909
