Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1243305.21941185,4267.515,4236.091,4157.273,4391.1514,4234.5454,4543.1216,4402.4854,4286.5757,4495.7275,3790.485,4423.6064,4230.9395,4278.849,4115.0303
1243313.2305145264,4269.0605,4239.182,4160.8794,4394.2427,4235.0605,4542.6064,4404.0303,4288.636,4496.242,3794.6062,4424.1216,4231.4546,4282.4546,4124.8184
1243321.3651180267,4272.152,4239.182,4157.273,4392.182,4234.5454,4540.031,4403.0,4284.515,4495.7275,3799.7576,4423.6064,4232.485,4281.4243,4126.879
1243329.3061256409,4274.2124,4240.7275,4156.758,4391.6665,4234.5454,4541.061,4402.4854,4284.515,4496.242,3798.2122,4424.1216,4233.0,4280.394,4127.909
1243337.2898101807,4281.4243,4250.0,4167.061,4398.879,4235.5757,4543.1216,4402.4854,4293.788,4502.9395,3800.2727,4432.879,4238.667,4284.0,4138.727
1243349.382162094,4284.515,4252.0605,4167.5757,4403.515,4236.6064,4543.1216,4404.0303,4300.485,4509.121,3804.3943,4436.485,4241.2427,4286.5757,4144.3945
1243353.2960414886,4278.849,4246.909,4158.303,4399.394,4236.091,4545.182,4407.121,4298.4243,4503.455,3801.8184,4433.394,4237.636,4285.031,4140.7876
1243361.4978790283,4280.394,4248.9697,4162.94,4398.3643,4236.6064,4547.2427,4407.121,4296.879,4495.7275,3799.7576,4432.879,4238.152,4285.5454,4141.8184
1243368.2568073273,4283.485,4251.546,4170.1514,4403.0,4236.6064,4543.636,4405.0605,4295.3335,4495.2124,3795.6365,4426.182,4240.7275,4282.4546,4143.879
1243377.5701522827,4274.7275,4248.4546,4167.061,4401.4546,4234.0303,4540.031,4401.9697,4287.0913,4492.6367,3786.3635,4418.9697,4238.667,4272.667,4140.7876
1243384.8214149475,4268.546,4250.515,4163.4546,4403.515,4235.0605,4542.6064,4403.0,4280.9097,4490.576,3784.303,4424.1216,4235.5757,4271.121,4140.273
1243392.2765254974,4271.121,4250.0,4161.394,4404.546,4238.152,4545.182,4410.7275,4290.182,4493.667,3790.485,4425.667,4234.0303,4273.1816,4141.303
1243400.3715515137,4270.6064,4241.2427,4156.758,4396.8184,4236.091,4544.667,4410.2124,4294.303,4493.152,3791.0002,4419.485,4229.909,4267.0,4139.758
1243408.2744121552,4272.667,4244.3335,4158.303,4396.3037,4234.0303,4543.1216,4401.9697,4286.0605,4493.152,3792.5457,4423.6064,4231.9697,4269.5757,4141.303
