Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
2238443.6655044556,4254.121,4219.606,4140.7876,4400.425,4251.031,4533.8486,4387.0303,4298.4243,4493.667,3759.5757,4419.485,4223.2124,4266.485,4128.4243
2238451.6689777374,4252.0605,4220.121,4140.7876,4403.515,4243.818,4529.2124,4384.9697,4293.273,4479.2427,3754.4243,4418.4546,4222.1816,4266.485,4125.3335
2238459.6910476685,4257.7275,4220.6367,4144.909,4400.9395,4236.091,4528.182,4385.485,4292.2427,4480.273,3753.394,4427.2124,4229.394,4266.485,4128.9395
2238466.726541519,4267.0,4221.1514,4151.606,4403.515,4242.788,4534.879,4390.1216,4297.909,4495.2124,3761.6362,4432.879,4236.6064,4269.5757,4138.727
2238475.6615161896,4270.6064,4227.8486,4156.758,4411.758,4251.031,4541.5757,4394.2427,4301.515,4497.273,3764.7275,4431.8486,4236.6064,4272.667,4140.273
2238482.69534111,4266.485,4235.5757,4157.273,4412.788,4250.0,4543.636,4393.212,4301.515,4493.152,3762.667,4430.8184,4234.0303,4272.667,4130.485
2238490.646123886,4263.9097,4233.0,4154.6973,4409.182,4250.515,4543.636,4393.212,4300.485,4496.758,3766.273,4432.879,4235.5757,4271.121,4125.3335
2238498.6476898193,4265.97,4225.788,4150.061,4408.667,4252.0605,4543.636,4392.697,4301.515,4500.879,3769.879,4434.94,4234.5454,4271.121,4127.909
2238506.711244583,4265.97,4224.758,4145.4243,4406.6064,4251.546,4543.1216,4387.5454,4301.0,4497.273,3762.1519,4428.758,4225.273,4270.6064,4126.364
2238514.6918296814,4258.2427,4222.1816,4141.303,4401.9697,4246.909,4543.1216,4387.0303,4297.394,4485.4243,3749.7883,4416.909,4217.5454,4264.4243,4118.1216
2238522.581100464,4251.546,4217.5454,4139.2427,4399.909,4240.2124,4543.636,4389.091,4295.8486,4478.7275,3745.1516,4412.788,4217.5454,4254.636,4109.879
2238545.6936359406,4254.121,4217.5454,4141.8184,4400.425,4239.182,4542.0913,4388.061,4296.879,4480.273,3743.6062,4418.9697,4218.576,4250.515,4109.364
2238547.67370224,4256.1816,4218.576,4143.364,4399.394,4241.2427,4542.6064,4391.1514,4297.909,4479.758,3743.6062,4417.4243,4217.0303,4253.6064,4112.9697
2238555.6132793427,4256.697,4219.091,4140.273,4397.3335,4237.636,4544.667,4396.3037,4296.364,4477.182,3742.0608,4407.6367,4217.5454,4252.0605,4110.909
2238556.580066681,4262.364,4220.121,4144.3945,4400.9395,4239.182,4544.152,4394.2427,4296.879,4479.758,3744.1213,4407.6367,4216.5156,4250.515,4112.9697
2238562.4685287476,4267.515,4220.121,4154.6973,4409.182,4248.9697,4541.061,4391.1514,4300.485,4482.8486,3752.3638,4417.9395,4221.1514,4259.273,4122.2427
2238569.73528862,4269.5757,4227.3335,4158.819,4413.303,4251.546,4542.0913,4394.758,4301.0,4482.8486,3758.0305,4425.667,4234.0303,4268.031,4126.364
2238577.669620514,4271.636,4236.091,4158.303,4415.364,4249.4854,4543.636,4393.727,4297.394,4486.97,3758.0305,4428.758,4240.2124,4270.0913,4131.0005
2238585.6652259827,4272.152,4236.091,4158.819,4417.4243,4249.4854,4540.031,4387.5454,4297.394,4492.121,3760.091,4431.8486,4235.0605,4270.6064,4136.6665
2238593.6703681946,4268.546,4231.9697,4156.2427,4413.303,4251.031,4538.485,4384.4546,4299.4546,4493.152,3765.7578,4434.94,4233.0,4272.667,4133.061
2238602.557659149,4267.0,4228.364,4155.212,4407.6367,4249.4854,4540.546,4386.0005,4298.9395,4493.667,3763.6973,4434.4243,4236.091,4272.152,4126.879
2238608.6206436157,4267.515,4223.2124,4154.6973,4404.546,4245.879,4541.061,4389.091,4297.909,4494.1816,3756.4849,4424.6367,4228.879,4268.031,4125.8486
2238616.6677474976,4265.4546,4219.091,4147.485,4400.9395,4247.4243,4542.6064,4392.182,4298.9395,4494.1816,3754.9397,4412.788,4218.576,4261.3335,4121.2124
2238625.6880760193,4261.3335,4219.091,4139.2427,4401.4546,4251.031,4544.667,4392.697,4300.485,4493.667,3756.4849,4412.788,4218.576,4258.7573,4115.0303
2238639.6911144257,4262.364,4219.091,4142.848,4402.4854,4248.4546,4544.152,4393.212,4299.4546,4493.152,3753.9094,4414.8486,4220.121,4261.3335,4115.546
2238640.669822693,4265.4546,4219.091,4152.6367,4399.909,4245.879,4543.1216,4394.2427,4301.0,4494.1816,3753.9094,4413.303,4222.6973,4264.9395,4120.6973
2238648.689508438,4267.515,4223.7275,4156.2427,4403.515,4250.0,4543.1216,4393.727,4305.1216,4497.273,3761.6362,4418.9697,4230.4243,4266.485,4126.879
2238656.681060791,4275.242,4233.0,4158.819,4416.394,4252.5757,4543.636,4396.3037,4310.788,4497.788,3766.273,4429.273,4235.5757,4269.0605,4133.061
2238664.68834877,4284.515,4239.697,4163.9697,4422.061,4252.5757,4544.667,4401.4546,4314.909,4496.242,3763.6973,4434.4243,4237.636,4278.3335,4139.2427
2238672.791957855,4281.9395,4236.091,4162.4243,4414.3335,4253.6064,4544.667,4396.3037,4308.7275,4495.7275,3761.6362,4432.364,4238.667,4282.97,4138.2124
2238680.70435524,4279.879,4235.0605,4162.94,4411.758,4252.0605,4539.515,4385.485,4300.485,4494.6973,3763.6973,4432.364,4236.6064,4275.758,4134.0913
2238702.796459198,4283.485,4239.697,4170.1514,4418.4546,4249.4854,4531.788,4385.485,4299.9697,4492.6367,3762.1519,4434.94,4237.1216,4272.152,4134.606
2238703.726530075,4275.758,4233.0,4165.515,4413.8184,4252.5757,4528.6973,4386.0005,4299.4546,4491.0913,3757.0002,4428.758,4236.6064,4272.152,4128.4243
