Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1235446.9616413116,4254.636,4219.091,4144.909,4405.0605,4253.6064,4525.606,4381.364,4269.5757,4464.819,3741.0305,4431.3335,4209.8184,4250.0,4095.9697
1235448.9188194275,4254.121,4218.0605,4143.364,4407.6367,4254.636,4527.152,4384.9697,4270.0913,4467.394,3740.5154,4431.8486,4202.606,4248.4546,4091.8486
1235449.9282836914,4251.031,4216.0,4140.273,4403.0,4253.0913,4527.152,4380.333,4269.5757,4470.485,3742.0608,4431.3335,4204.152,4245.879,4091.3335
1235450.819015503,4252.5757,4219.091,4144.3945,4404.546,4253.0913,4529.2124,4387.5454,4274.7275,4477.6973,3746.697,4435.455,4206.2124,4252.5757,4093.9092
1235463.9661312103,4251.546,4217.0303,4142.848,4404.546,4254.636,4529.7275,4390.1216,4281.9395,4479.2427,3748.2424,4437.5156,4206.727,4253.0913,4094.4246
1235464.9198055267,4251.031,4217.5454,4137.6973,4403.0,4255.152,4533.3335,4389.091,4282.97,4478.7275,3746.697,4432.364,4204.6665,4248.4546,4093.9092
1235481.8694591522,4252.5757,4216.5156,4138.727,4403.515,4255.152,4543.1216,4394.758,4288.636,4483.364,3748.2424,4431.3335,4205.6973,4247.4243,4094.9397
1235482.8162193298,4252.0605,4208.7876,4142.3335,4400.9395,4253.6064,4543.636,4394.2427,4291.2124,4484.909,3747.2122,4431.8486,4207.758,4249.4854,4093.9092
1235506.0713291168,4250.0,4206.727,4140.7876,4399.394,4251.546,4532.303,4388.061,4284.515,4478.2124,3742.0608,4431.3335,4203.6367,4250.0,4090.303
1235506.8790912628,4256.697,4217.5454,4142.3335,4403.515,4252.5757,4526.1216,4384.9697,4282.4546,4476.152,3744.6365,4432.879,4209.8184,4251.031,4095.9697
1235509.8190307617,4264.4243,4221.1514,4145.94,4407.6367,4253.0913,4527.667,4381.364,4284.515,4479.758,3751.3335,4437.0005,4221.1514,4252.5757,4103.1816
