Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
3264918.943166733,4272.667,4220.6367,4146.455,4369.0005,4233.515,4384.4546,4384.9697,4301.0,4492.6367,3751.8489,4442.6665,4220.121,4268.031,4086.697
3264926.931142807,4269.0605,4218.0605,4143.364,4363.848,4231.4546,4389.091,4381.8794,4290.182,4477.6973,3741.0305,4428.758,4209.8184,4261.3335,4078.4548
3264934.9930286407,4267.0,4215.485,4140.7876,4359.727,4227.3335,4392.182,4382.394,4281.4243,4464.819,3735.8792,4429.788,4205.6973,4263.394,4076.9092
3264942.959547043,4269.5757,4214.455,4141.303,4358.6973,4222.6973,4391.6665,4386.515,4282.97,4460.6978,3737.9397,4433.9097,4214.455,4262.364,4085.1514
3264950.9768486023,4278.3335,4218.0605,4148.5156,4358.182,4224.758,4391.6665,4386.515,4285.031,4463.273,3746.697,4441.1216,4226.303,4270.6064,4094.9397
3264957.960128784,4285.5454,4222.1816,4156.758,4360.758,4231.4546,4393.727,4385.485,4283.485,4471.0005,3753.394,4451.4243,4235.5757,4287.606,4103.697
3264965.91091156,4286.0605,4221.6665,4161.909,4369.5156,4235.0605,4393.212,4387.5454,4289.667,4476.667,3758.5454,4460.6978,4240.7275,4297.909,4111.4243
3264973.974466324,4286.0605,4222.1816,4161.909,4374.1514,4233.515,4393.212,4388.061,4300.485,4483.879,3767.8184,4466.364,4239.697,4294.8184,4113.485
3264981.9972515106,4285.5454,4222.1816,4157.788,4369.5156,4231.4546,4394.2427,4386.0005,4301.0,4492.121,3771.9395,4459.6665,4237.636,4286.0605,4105.758
3264994.9622154236,4281.9395,4219.606,4155.727,4366.9395,4233.515,4390.636,4386.0005,4303.576,4497.788,3770.9092,4451.4243,4236.091,4284.515,4102.667
3264999.951839447,4283.485,4220.121,4156.758,4368.485,4236.091,4384.4546,4389.606,4314.3936,4507.576,3774.0,4452.9697,4233.0,4285.5454,4105.2427
3265016.9394016266,4286.0605,4221.6665,4157.788,4369.5156,4236.091,4384.4546,4390.636,4316.4546,4512.727,3775.0305,4450.909,4236.6064,4282.97,4104.7275
3265017.8592205048,4285.031,4220.121,4155.212,4368.485,4235.0605,4385.485,4386.515,4303.576,4498.3027,3763.1821,4446.7876,4236.091,4279.364,4099.0605
3265021.9445228577,4284.0,4219.606,4154.182,4364.364,4234.0303,4382.394,4384.9697,4293.273,4479.758,3749.273,4447.303,4225.788,4278.849,4093.394
3265029.8812389374,4283.485,4219.091,4154.6973,4363.3335,4234.5454,4380.333,4388.5757,4294.8184,4478.2124,3747.2122,4445.2427,4224.2427,4278.849,4091.8486
3265036.8835926056,4284.0,4223.2124,4155.727,4373.1216,4236.6064,4379.303,4392.182,4297.394,4484.394,3754.9397,4449.364,4234.0303,4278.849,4093.9092
3265044.9154376984,4285.031,4231.9697,4157.788,4379.8184,4238.667,4377.758,4394.2427,4300.485,4488.5156,3764.7275,4469.4546,4237.1216,4287.606,4101.121
3265052.9816150665,4286.5757,4233.0,4158.819,4376.212,4237.636,4378.7876,4394.758,4305.1216,4491.6064,3768.8486,4479.2427,4236.091,4298.9395,4108.3335
3265061.0218048096,4293.788,4229.394,4161.909,4375.182,4237.636,4379.303,4394.758,4304.6064,4492.121,3770.9092,4468.94,4242.788,4299.4546,4112.9697
3265068.952560425,4297.394,4233.0,4163.9697,4379.303,4239.697,4376.727,4394.2427,4302.0303,4494.6973,3774.0,4466.364,4244.3335,4299.4546,4114.0
3265077.000141144,4289.152,4231.4546,4159.8486,4376.212,4237.1216,4374.6665,4391.6665,4300.485,4493.667,3771.4243,4469.4546,4237.636,4302.0303,4110.394
3265085.0014686584,4287.606,4230.9395,4156.2427,4372.606,4236.091,4377.2427,4395.273,4299.4546,4494.1816,3772.9697,4466.8794,4238.667,4299.9697,4109.364
3265097.966194153,4292.758,4232.485,4158.303,4374.6665,4241.2427,4379.8184,4399.394,4307.182,4507.576,3783.2727,4465.8486,4241.2427,4299.4546,4111.4243
3265109.029531479,4289.667,4225.788,4158.819,4375.6973,4243.303,4383.4243,4395.788,4315.94,4518.3945,3787.3938,4467.394,4235.5757,4298.9395,4108.3335
3265111.0146045685,4284.0,4223.7275,4154.6973,4371.576,4238.667,4389.606,4392.182,4308.7275,4505.5156,3774.5151,4455.5454,4233.515,4286.5757,4102.1514
3265117.8092956543,4284.515,4230.4243,4154.6973,4370.0303,4236.6064,4393.727,4393.727,4293.273,4491.0913,3760.606,4442.6665,4233.515,4275.758,4099.0605
3265126.1949539185,4286.0605,4224.758,4156.758,4370.5454,4237.636,4393.727,4393.727,4294.303,4491.0913,3755.97,4445.758,4224.2427,4281.4243,4093.9092
3265136.9972229004,4283.485,4219.091,4155.212,4371.061,4236.6064,4394.2427,4393.727,4299.9697,4487.4854,3755.97,4451.94,4221.1514,4284.0,4089.788
3265142.0197486877,4282.4546,4230.9395,4153.6665,4374.6665,4237.1216,4394.758,4392.697,4291.7275,4478.7275,3754.9397,4454.0005,4231.4546,4280.9097,4095.9697
3265147.9518413544,4288.636,4238.667,4159.8486,4381.364,4237.636,4394.758,4389.606,4282.4546,4476.667,3751.8489,4459.6665,4236.091,4286.0605,4104.7275
3265156.163930893,4299.9697,4236.6064,4170.667,4384.4546,4237.636,4393.727,4387.5454,4287.606,4477.6973,3757.0002,4465.8486,4239.182,4295.8486,4106.788
3265163.964509964,4302.546,4236.6064,4173.758,4382.394,4239.182,4393.212,4386.0005,4297.394,4480.788,3769.879,4464.819,4252.0605,4297.394,4116.5757
3265171.868801117,4298.9395,4236.091,4166.5454,4376.212,4240.7275,4397.3335,4388.061,4298.9395,4490.0605,3771.9395,4463.788,4252.5757,4296.364,4123.788
3265179.9881458282,4298.9395,4231.9697,4157.788,4372.091,4239.697,4404.0303,4393.212,4297.909,4496.758,3767.8184,4467.394,4238.667,4298.4243,4115.0303
3265200.9098529816,4292.758,4224.2427,4154.6973,4370.0303,4237.1216,4402.4854,4394.758,4299.4546,4495.7275,3769.3638,4461.2124,4234.0303,4293.788,4107.303
3265201.9386291504,4284.0,4219.091,4155.212,4365.394,4236.091,4396.8184,4391.6665,4301.0,4494.1816,3771.4243,4449.8794,4236.6064,4282.97,4109.879
3265202.9283046722,4282.97,4219.606,4152.1216,4364.364,4236.6064,4398.879,4391.6665,4302.546,4497.273,3769.879,4448.334,4233.515,4282.97,4109.879
3265211.9550704956,4285.031,4220.121,4148.0005,4366.4243,4237.1216,4405.5757,4397.3335,4301.515,4499.849,3768.8486,4448.8486,4230.9395,4281.9395,4106.788
3265218.97149086,4282.97,4219.091,4149.5454,4366.9395,4237.636,4400.9395,4397.8486,4299.4546,4497.273,3770.394,4443.6973,4233.515,4271.636,4108.8486
3265227.946281433,4281.9395,4222.6973,4155.212,4369.0005,4238.667,4394.2427,4392.697,4299.4546,4494.1816,3768.8486,4445.2427,4232.485,4273.697,4105.758
3265234.9791526794,4286.5757,4223.2124,4157.788,4371.061,4238.667,4397.8486,4391.6665,4301.0,4495.2124,3763.6973,4449.8794,4228.879,4284.0,4099.5757
3265258.0847740173,4291.7275,4222.1816,4155.212,4373.1216,4237.636,4399.909,4393.212,4301.0,4496.758,3763.1821,4446.273,4229.394,4281.9395,4100.6064
3265258.995294571,4296.879,4229.909,4160.364,4377.2427,4237.636,4394.758,4393.212,4299.9697,4495.7275,3768.8486,4446.273,4235.5757,4277.8184,4107.303
3265267.473220825,4300.485,4236.6064,4169.1216,4379.8184,4238.152,4392.697,4393.212,4300.485,4494.6973,3771.4243,4451.4243,4237.1216,4286.0605,4111.4243
3265267.892599106,4298.9395,4236.091,4166.5454,4378.7876,4238.152,4393.727,4392.697,4300.485,4495.7275,3770.9092,4453.485,4237.1216,4292.2427,4110.909
3265273.993253708,4293.273,4231.9697,4157.273,4377.758,4236.091,4387.5454,4395.273,4299.9697,4497.788,3771.9395,4455.5454,4239.697,4286.0605,4115.0303
3265282.00674057,4292.758,4225.788,4153.6665,4373.1216,4235.0605,4378.7876,4400.425,4305.6367,4497.788,3773.4849,4462.7583,4238.667,4289.152,4116.5757
3265294.0464019775,4296.879,4220.6367,4157.273,4369.0005,4237.1216,4376.212,4396.8184,4313.364,4498.3027,3777.091,4465.3335,4236.091,4298.4243,4115.546
3265305.038690567,4293.788,4220.6367,4154.182,4365.394,4237.1216,4376.727,4393.727,4308.7275,4500.364,3777.6064,4457.606,4237.1216,4294.303,4113.485
3265307.0211410522,4285.031,4219.606,4144.909,4360.758,4236.091,4378.2725,4398.3643,4299.9697,4501.3945,3773.4849,4448.334,4236.091,4281.4243,4111.9395
3265313.956260681,4280.9097,4219.606,4140.273,4359.2124,4236.091,4376.212,4397.8486,4297.394,4497.788,3768.3335,4441.1216,4226.303,4275.242,4107.303
3265322.021484375,4281.4243,4218.0605,4141.303,4355.0913,4235.0605,4367.9697,4390.1216,4294.8184,4492.121,3762.667,4435.455,4216.0,4270.6064,4103.697
3265330.5871486664,4280.9097,4210.8486,4140.7876,4348.909,4232.485,4360.758,4390.636,4293.273,4494.1816,3759.5757,4428.758,4221.6665,4263.9097,4107.303
3265339.066028595,4283.485,4211.364,4140.7876,4354.5757,4231.4546,4361.273,4393.727,4297.394,4494.6973,3759.5757,4431.8486,4234.5454,4265.97,4111.9395
3265345.7095623016,4286.5757,4219.606,4149.5454,4363.3335,4231.9697,4362.8184,4392.697,4298.4243,4484.909,3755.97,4443.182,4234.5454,4275.242,4111.9395
3265352.830886841,4284.515,4219.606,4154.6973,4362.8184,4231.9697,4360.758,4391.6665,4296.364,4479.758,3752.3638,4440.606,4228.364,4274.7275,4108.3335
3265360.9125614166,4281.4243,4217.0303,4151.091,4361.7876,4234.5454,4361.273,4391.6665,4297.909,4481.303,3756.4849,4434.94,4229.394,4265.97,4106.788
3265368.9255714417,4283.485,4220.121,4146.9697,4362.8184,4236.091,4361.7876,4394.758,4298.9395,4480.273,3763.1821,4444.727,4231.9697,4269.0605,4108.3335
3265376.8734931946,4282.97,4219.091,4147.485,4365.394,4235.0605,4362.8184,4395.273,4298.4243,4486.4546,3768.3335,4455.0303,4230.9395,4283.485,4106.273
3265384.9143981934,4280.9097,4218.0605,4151.606,4369.0005,4241.2427,4365.394,4393.727,4298.9395,4500.364,3776.0608,4452.9697,4233.515,4285.031,4108.3335
3265392.9455280304,4282.4546,4228.364,4155.212,4375.6973,4248.9697,4365.9087,4394.758,4305.1216,4508.0913,3784.8184,4460.182,4237.636,4288.121,4120.182
3265400.894880295,4285.031,4235.0605,4158.303,4380.848,4244.3335,4360.2427,4393.727,4308.212,4512.727,3790.485,4471.0005,4241.2427,4301.515,4126.879
3265416.9692993164,4286.5757,4226.303,4153.6665,4373.1216,4236.091,4354.0605,4387.0303,4304.091,4512.727,3785.8486,4461.7275,4237.1216,4300.485,4117.6064
3265417.964696884,4284.515,4218.576,4144.3945,4361.7876,4235.0605,4352.515,4383.4243,4298.9395,4501.9097,3772.9697,4447.819,4226.8184,4282.4546,4108.3335
3265427.711248398,4281.4243,4221.1514,4141.8184,4360.758,4234.5454,4352.515,4386.515,4292.2427,4493.667,3765.7578,4444.727,4221.1514,4270.0913,4108.3335
3265431.899547577,4280.9097,4218.576,4142.848,4361.7876,4233.0,4354.0605,4388.061,4284.0,4489.031,3761.6362,4442.152,4220.6367,4271.121,4106.788
3265439.9511814117,4282.97,4213.9395,4139.758,4358.6973,4234.0303,4355.0913,4386.0005,4279.364,4475.1216,3748.758,4427.7275,4221.1514,4265.4546,4100.091
