Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
78010.01167297363,4293.788,4274.7275,4169.1216,4446.7876,4237.1216,4543.636,4418.4546,4312.333,4509.6367,3758.5454,4414.3335,4236.6064,4243.303,4058.879
78018.0275440216,4299.9697,4274.7275,4172.7275,4448.334,4236.6064,4543.636,4426.6973,4325.212,4513.758,3757.0002,4416.909,4235.5757,4253.6064,4061.4543
78026.06439590454,4289.152,4267.515,4161.394,4444.727,4234.0303,4542.6064,4426.182,4321.6064,4511.6973,3747.7273,4408.152,4235.0605,4242.788,4056.3032
78034.9531173706,4284.515,4264.4243,4153.6665,4437.0005,4235.5757,4546.2124,4425.667,4316.4546,4506.031,3741.5457,4407.6367,4235.0605,4233.0,4051.6672
78041.10527038574,4292.2427,4264.9395,4161.394,4431.3335,4236.6064,4538.485,4420.515,4315.425,4497.273,3741.0305,4414.3335,4236.6064,4242.273,4053.7278
78049.07774925232,4289.667,4265.4546,4163.4546,4438.031,4236.091,4529.7275,4419.485,4319.0303,4498.3027,3740.0002,4402.4854,4237.636,4244.3335,4054.2427
78057.40284919739,4282.4546,4267.515,4156.758,4449.364,4237.636,4537.9697,4428.758,4328.8184,4512.2124,3741.0305,4400.9395,4237.1216,4237.636,4051.6672
78067.88516044617,4285.5454,4270.0913,4156.2427,4445.2427,4237.636,4546.2124,4432.364,4327.2725,4510.6665,3747.7273,4421.546,4234.0303,4237.636,4046.0
78074.13005828857,4286.5757,4265.4546,4158.819,4435.455,4237.1216,4544.152,4420.0,4314.3936,4495.7275,3747.2122,4419.485,4234.5454,4237.636,4039.8184
78081.40778541565,4283.485,4254.636,4156.2427,4430.8184,4234.0303,4539.0,4410.7275,4304.6064,4492.6367,3735.8792,4392.697,4233.515,4236.091,4036.7273
78089.08343315125,4279.364,4250.515,4148.0005,4427.2124,4225.273,4534.364,4406.091,4299.9697,4496.242,3727.1216,4388.5757,4223.2124,4231.9697,4031.5757
78097.11861610413,4272.667,4251.031,4142.3335,4423.6064,4224.758,4538.485,4404.0303,4302.0303,4495.2124,3730.7273,4396.3037,4214.455,4223.7275,4023.8486
78105.0910949707,4268.546,4248.4546,4142.3335,4419.485,4234.5454,4541.5757,4410.2124,4310.2725,4492.6367,3735.8792,4386.0005,4216.5156,4217.0303,4020.7576
78116.0180568695,4271.121,4245.879,4142.3335,4415.364,4235.5757,4532.8184,4415.364,4313.879,4496.242,3738.4548,4388.5757,4219.091,4225.273,4024.8787
78125.59223175049,4272.152,4249.4854,4140.273,4416.394,4227.3335,4529.2124,4416.394,4315.425,4503.97,3746.182,4405.0605,4215.485,4233.0,4028.485
78129.09007072449,4269.5757,4251.546,4141.303,4418.9697,4231.4546,4533.3335,4417.4243,4319.0303,4502.4243,3743.6062,4398.3643,4216.0,4226.8184,4025.394
78136.0125541687,4267.515,4242.788,4140.273,4414.3335,4236.091,4527.667,4416.909,4314.909,4494.1816,3728.6667,4383.94,4217.0303,4222.1816,4020.2424
78145.09987831116,4268.031,4235.0605,4136.6665,4413.8184,4224.758,4527.152,4417.4243,4310.788,4492.6367,3724.0308,4384.4546,4212.3945,4226.303,4021.273
