Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
114750.83804130554,4283.485,4203.6367,4161.909,4399.909,4153.6665,4559.6064,4496.758,4313.364,4518.909,3816.2427,4378.7876,4223.7275,4301.0,4156.2427
114758.91208648682,4279.364,4209.8184,4157.788,4403.515,4155.727,4557.031,4493.667,4315.94,4519.9395,3814.6973,4369.5156,4221.6665,4295.3335,4155.212
114766.8731212616,4287.606,4215.485,4170.667,4395.273,4157.273,4569.9097,4510.152,4329.3335,4531.273,3819.8486,4372.091,4240.7275,4298.9395,4168.606
114774.87897872925,4289.667,4212.3945,4173.758,4390.636,4156.2427,4577.636,4513.758,4328.8184,4531.273,3821.9092,4386.515,4236.091,4308.7275,4165.0005
114782.84978866577,4285.5454,4215.485,4166.0303,4412.788,4155.727,4566.303,4498.8184,4315.425,4523.5454,3820.364,4386.515,4228.879,4306.667,4156.2427
114790.78435897827,4285.031,4218.576,4165.515,4425.152,4157.273,4559.6064,4491.6064,4314.909,4525.606,3818.8184,4367.4546,4236.6064,4296.879,4158.303
114798.78664016724,4284.515,4216.0,4166.0303,4406.6064,4157.273,4564.2427,4499.849,4322.636,4526.1216,3818.8184,4370.0303,4234.5454,4296.364,4158.303
114806.8494796753,4284.515,4216.0,4163.4546,4398.3643,4154.182,4563.7275,4507.0605,4316.4546,4515.8184,3814.6973,4380.333,4231.4546,4300.485,4155.727
114813.80462646484,4289.152,4218.0605,4166.5454,4414.8486,4153.1514,4560.121,4501.3945,4309.2427,4507.576,3809.0305,4368.485,4237.1216,4298.9395,4159.3335
114822.26037979126,4294.8184,4220.121,4172.7275,4420.0,4155.212,4560.121,4494.6973,4314.909,4512.727,3808.5154,4373.6367,4237.1216,4297.909,4159.8486
114829.84566688538,4290.182,4220.6367,4172.2124,4421.031,4154.6973,4557.546,4494.6973,4315.425,4515.303,3807.485,4387.5454,4232.485,4299.4546,4154.6973
114838.4919166565,4290.6973,4220.121,4169.636,4429.273,4152.1216,4554.4546,4495.2124,4310.788,4507.0605,3808.5154,4375.6973,4240.2124,4299.9697,4159.8486
114845.90125083923,4298.9395,4220.121,4171.6973,4417.4243,4154.6973,4558.0605,4495.7275,4320.5757,4513.758,3815.7275,4373.6367,4246.909,4302.546,4167.061
114854.11715507507,4294.303,4220.6367,4176.3335,4393.212,4157.273,4561.667,4499.3335,4331.394,4527.152,3821.9092,4389.606,4241.7573,4304.091,4162.94
114861.78755760193,4283.485,4218.576,4170.667,4402.4854,4155.212,4560.636,4498.8184,4322.1216,4520.9697,3814.6973,4380.333,4234.0303,4298.9395,4155.727
114869.77291107178,4280.394,4209.8184,4157.788,4420.515,4154.182,4558.5757,4493.667,4311.8184,4510.6665,3808.0002,4363.3335,4227.3335,4288.121,4155.212
114877.83670425415,4280.9097,4206.2124,4157.788,4410.7275,4155.212,4558.0605,4493.152,4313.364,4513.2427,3808.5154,4371.061,4227.8486,4281.9395,4154.182
114885.83159446716,4281.9395,4211.879,4164.485,4407.6367,4155.727,4556.515,4494.6973,4313.364,4514.788,3806.4548,4374.6665,4231.9697,4280.9097,4150.576
114893.83840560913,4279.364,4209.3027,4157.788,4405.0605,4155.212,4558.0605,4492.121,4312.8486,4510.152,3803.364,4362.303,4225.273,4281.9395,4146.9697
114900.83074569702,4272.152,4201.576,4153.1514,4389.606,4155.727,4556.515,4485.4243,4310.2725,4503.97,3797.182,4358.182,4218.576,4280.9097,4141.303
114913.79928588867,4272.152,4203.6367,4158.819,4394.758,4156.2427,4551.879,4481.8184,4301.0,4495.2124,3788.4246,4361.7876,4224.758,4274.7275,4139.2427
114917.75584220886,4274.7275,4207.242,4160.8794,4406.091,4155.727,4552.9097,4480.788,4296.879,4490.576,3783.788,4357.6665,4226.8184,4270.0913,4139.2427
114924.78823661804,4270.0913,4203.6367,4157.273,4394.2427,4156.2427,4557.546,4483.879,4303.061,4492.121,3783.788,4349.9395,4218.0605,4268.546,4139.2427
114932.83581733704,4273.697,4200.5454,4155.212,4389.091,4155.727,4559.0913,4492.6367,4312.333,4493.667,3784.303,4351.485,4219.606,4269.5757,4139.2427
114944.8676109314,4285.031,4207.242,4160.8794,4407.121,4155.727,4555.4854,4491.0913,4309.758,4494.1816,3789.97,4366.9395,4229.394,4276.788,4143.879
114948.84300231934,4287.0913,4219.091,4169.1216,4416.909,4157.788,4551.364,4478.7275,4301.515,4498.8184,3800.7878,4383.94,4236.6064,4285.031,4153.1514
114956.85529708862,4284.515,4218.576,4168.091,4411.758,4158.819,4552.9097,4477.6973,4306.1514,4506.031,3808.5154,4385.485,4236.6064,4285.031,4153.6665
114963.84263038635,4282.97,4209.8184,4161.909,4409.6973,4157.788,4559.0913,4490.576,4319.0303,4516.8486,3815.7275,4384.9697,4234.0303,4287.606,4148.0005
114972.21326828003,4281.4243,4212.909,4165.515,4413.8184,4159.3335,4558.5757,4491.6064,4320.5757,4526.1216,3823.9697,4395.788,4237.1216,4299.4546,4151.606
