Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
2858222.485303879,4275.242,4233.0,4169.636,4422.061,4249.4854,4555.4854,4399.909,4305.6367,4524.0605,3763.6973,4424.6367,4289.667,4274.2124,4137.6973
2858230.523586273,4279.364,4237.1216,4171.6973,4426.6973,4247.9395,4548.273,4393.212,4300.485,4518.3945,3761.6362,4419.485,4287.606,4270.0913,4140.7876
2858238.494873047,4277.8184,4232.485,4168.091,4425.152,4239.697,4543.1216,4393.212,4299.9697,4510.152,3751.3335,4414.8486,4282.97,4268.031,4138.2124
2858246.440887451,4268.031,4222.1816,4162.94,4412.788,4234.5454,4544.667,4393.727,4301.515,4510.6665,3745.6667,4410.7275,4281.4243,4265.97,4131.0005
2858253.437280655,4268.546,4218.576,4165.515,4411.758,4235.0605,4540.031,4387.5454,4298.4243,4502.4243,3745.6667,4411.758,4282.97,4265.4546,4134.606
2858261.465549469,4278.849,4221.1514,4167.061,4419.485,4234.5454,4537.9697,4385.485,4296.879,4495.7275,3746.182,4417.9395,4284.515,4268.031,4141.303
2858269.5059776306,4280.9097,4228.364,4167.5757,4420.515,4237.636,4544.152,4393.212,4302.0303,4508.0913,3746.182,4417.4243,4285.031,4267.515,4139.758
2858277.443885803,4279.879,4231.4546,4172.2124,4419.485,4238.667,4544.152,4394.758,4303.061,4511.1816,3746.697,4414.8486,4285.5454,4267.0,4138.2124
2858285.4447364807,4281.4243,4227.3335,4173.2427,4421.546,4235.0605,4539.0,4390.1216,4298.4243,4496.758,3745.6667,4417.9395,4287.0913,4270.0913,4141.303
2858293.4494018555,4277.303,4226.8184,4170.667,4420.515,4236.091,4540.031,4390.636,4295.3335,4493.667,3744.6365,4418.4546,4286.0605,4269.0605,4136.6665
2858301.4380931854,4270.0913,4228.879,4167.5757,4417.9395,4238.667,4544.152,4392.697,4297.394,4502.9395,3749.273,4414.8486,4283.485,4265.4546,4126.879
2858309.400320053,4268.031,4223.2124,4160.8794,4417.4243,4237.636,4543.636,4392.182,4300.485,4511.1816,3756.4849,4415.879,4282.4546,4264.9395,4125.3335
2858317.586183548,4268.546,4218.576,4154.6973,4414.3335,4236.091,4542.0913,4388.5757,4299.9697,4513.2427,3755.4546,4417.4243,4280.9097,4265.4546,4127.394
2858324.5017528534,4267.515,4221.1514,4156.758,4413.303,4237.636,4543.1216,4387.5454,4299.4546,4512.727,3755.4546,4415.364,4280.394,4265.4546,4124.303
2858332.426071167,4268.546,4221.1514,4165.0005,4418.4546,4239.697,4542.6064,4390.636,4301.515,4513.2427,3761.1213,4419.485,4282.97,4268.031,4126.364
2858340.528011322,4270.6064,4223.2124,4170.1514,4420.515,4238.667,4543.1216,4390.1216,4302.546,4513.758,3759.5757,4425.152,4286.0605,4270.0913,4135.6367
2858349.4741916656,4268.546,4223.7275,4161.394,4417.9395,4237.636,4540.031,4387.5454,4301.0,4514.2734,3754.4243,4420.515,4285.031,4269.0605,4132.5454
2858356.4879894257,4267.515,4220.6367,4157.273,4418.9697,4238.667,4532.303,4382.909,4296.364,4510.152,3754.9397,4417.4243,4281.4243,4267.515,4123.788
2858364.4795417786,4269.5757,4226.8184,4168.091,4421.031,4238.667,4528.182,4378.7876,4292.2427,4505.5156,3753.9094,4421.546,4282.4546,4266.485,4126.364
2858372.5216388702,4272.152,4231.9697,4168.606,4419.485,4237.636,4529.7275,4382.394,4298.4243,4509.6367,3753.9094,4422.061,4285.5454,4267.515,4130.485
2858380.508184433,4269.5757,4226.303,4157.273,4417.9395,4238.667,4528.6973,4382.394,4297.909,4507.0605,3753.394,4418.4546,4285.5454,4268.031,4125.3335
2858388.4937763214,4265.97,4219.606,4156.758,4419.485,4238.152,4524.576,4375.182,4283.485,4493.152,3747.2122,4412.788,4278.849,4264.9395,4119.152
2858395.516395569,4267.0,4219.091,4159.8486,4417.4243,4233.0,4525.606,4380.848,4286.5757,4493.667,3745.6667,4410.2124,4274.7275,4261.8486,4119.667
2858405.5008888245,4270.6064,4227.8486,4163.9697,4418.4546,4239.182,4535.394,4389.606,4302.0303,4509.6367,3754.4243,4420.515,4281.9395,4269.5757,4126.879
2858413.6352539062,4272.667,4235.0605,4172.2124,4423.0913,4250.515,4542.0913,4387.0303,4301.515,4514.788,3760.091,4430.8184,4288.636,4279.364,4129.9697
2858419.712781906,4270.0913,4228.364,4169.1216,4420.515,4245.879,4535.394,4383.4243,4295.8486,4510.6665,3760.091,4427.2124,4285.031,4275.758,4126.364
2858427.976131439,4267.515,4219.606,4157.788,4413.8184,4236.6064,4526.6367,4380.333,4297.909,4512.2124,3758.0305,4423.6064,4282.97,4269.0605,4124.8184
2858435.445547104,4268.031,4221.6665,4157.273,4415.879,4237.1216,4528.6973,4378.2725,4296.364,4513.2427,3755.97,4422.576,4285.5454,4268.546,4123.788
2858447.7508068085,4266.485,4222.1816,4159.8486,4418.4546,4239.697,4533.3335,4384.9697,4295.3335,4510.152,3755.4546,4414.8486,4277.303,4266.485,4118.6367
2858455.1072120667,4263.9097,4218.0605,4156.2427,4412.273,4237.636,4532.303,4388.5757,4297.909,4510.6665,3755.4546,4411.2427,4267.515,4262.364,4115.546
2858458.522081375,4264.4243,4219.091,4154.182,4410.7275,4237.1216,4529.2124,4382.394,4295.8486,4511.1816,3754.4243,4416.394,4273.1816,4263.9097,4117.091
2858466.5093421936,4265.4546,4220.121,4155.212,4415.364,4235.5757,4527.667,4376.727,4295.8486,4503.97,3753.9094,4417.4243,4280.9097,4267.0,4120.182
2858474.4126796722,4264.4243,4219.606,4155.727,4415.879,4236.6064,4529.7275,4377.758,4299.4546,4499.3335,3754.4243,4414.3335,4281.4243,4265.4546,4123.273
2858482.3999404907,4265.97,4221.1514,4160.364,4416.394,4239.697,4529.2124,4377.2427,4294.8184,4499.3335,3755.4546,4417.4243,4283.485,4267.515,4126.364
2858491.5475845337,4268.031,4220.6367,4160.364,4417.4243,4237.1216,4525.091,4371.576,4284.0,4494.6973,3753.9094,4418.9697,4284.515,4268.031,4124.303
2858498.5315799713,4267.0,4219.606,4158.303,4414.8486,4235.5757,4524.576,4367.9697,4280.9097,4497.273,3751.8489,4415.364,4280.9097,4264.9395,4122.2427
2858506.4373016357,4269.0605,4222.1816,4168.091,4417.4243,4238.152,4525.091,4371.576,4286.5757,4508.0913,3754.4243,4419.485,4282.4546,4267.515,4126.364
2858514.4941806793,4273.1816,4222.6973,4174.273,4417.9395,4237.636,4524.0605,4372.091,4287.0913,4502.9395,3755.4546,4423.6064,4287.0913,4272.667,4131.5156
2858522.4752426147,4270.0913,4219.091,4168.606,4410.7275,4234.5454,4523.0303,4369.5156,4280.394,4492.121,3747.7273,4416.394,4285.031,4268.546,4127.909
2858529.495716095,4267.515,4218.576,4167.5757,4409.6973,4234.5454,4523.0303,4372.091,4280.394,4494.1816,3744.1213,4412.788,4281.4243,4262.364,4123.273
2858538.512945175,4272.152,4221.1514,4173.2427,4412.273,4236.6064,4524.0605,4376.727,4291.2124,4498.3027,3750.8186,4417.9395,4282.4546,4265.4546,4127.909
2858545.483827591,4273.697,4220.6367,4171.182,4409.182,4237.1216,4527.667,4381.8794,4298.4243,4502.4243,3754.9397,4417.9395,4285.031,4269.0605,4133.576
2858553.5333156586,4270.6064,4219.606,4170.667,4410.2124,4236.091,4529.7275,4384.4546,4297.394,4510.6665,3754.4243,4417.9395,4285.031,4267.0,4130.485
2858561.689376831,4269.0605,4219.606,4172.2124,4414.8486,4237.636,4527.667,4384.4546,4298.9395,4513.2427,3755.4546,4421.031,4285.031,4268.031,4126.364
2858569.509744644,4269.0605,4219.091,4165.0005,4415.879,4238.667,4527.667,4382.909,4302.546,4511.1816,3758.0305,4418.9697,4283.485,4270.6064,4126.879
2858577.6121616364,4268.031,4220.121,4158.819,4414.8486,4238.152,4529.2124,4380.848,4300.485,4512.727,3758.5454,4418.4546,4284.0,4270.6064,4127.394
2858585.5276584625,4269.5757,4223.2124,4161.394,4415.364,4238.152,4529.2124,4378.2725,4296.364,4512.727,3760.091,4421.031,4283.485,4270.0913,4126.879
2858592.757463455,4269.5757,4221.1514,4166.5454,4414.3335,4235.5757,4525.606,4375.182,4296.364,4511.1816,3760.606,4423.6064,4282.4546,4274.2124,4129.4546
2858600.594997406,4268.546,4222.6973,4170.1514,4416.909,4237.1216,4526.6367,4378.7876,4297.394,4509.6367,3761.1213,4428.758,4286.5757,4280.394,4134.0913
2858608.612537384,4272.667,4230.9395,4171.6973,4422.061,4247.4243,4537.9697,4383.94,4293.788,4507.0605,3760.606,4432.879,4293.273,4281.4243,4137.6973
2858616.6472434998,4278.3335,4234.0303,4171.182,4421.546,4254.121,4537.9697,4384.9697,4291.2124,4507.576,3757.5151,4432.364,4295.3335,4278.849,4138.727
2858624.56202507,4282.4546,4234.0303,4176.8486,4423.0913,4250.0,4526.6367,4384.4546,4296.879,4509.6367,3759.0608,4430.303,4296.879,4279.879,4140.273
2858633.2771778107,4284.515,4238.152,4186.121,4429.788,4247.4243,4528.6973,4383.94,4299.4546,4509.6367,3763.1821,4431.3335,4299.4546,4284.515,4140.273
2858640.6457424164,4285.031,4239.697,4187.152,4432.364,4252.0605,4541.061,4388.061,4295.8486,4510.152,3765.7578,4438.031,4301.0,4284.515,4143.879
2858648.5686302185,4285.031,4235.5757,4185.0913,4430.303,4254.121,4544.152,4396.8184,4302.546,4511.1816,3766.788,4445.2427,4301.0,4281.9395,4150.576
2858656.5613746643,4283.485,4235.0605,4186.6367,4429.788,4255.152,4541.5757,4399.909,4312.333,4512.727,3771.9395,4445.758,4299.4546,4287.0913,4151.606
