Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
3424589.53332901,4287.0913,4235.5757,4219.606,4464.303,4251.546,4576.0913,4365.9087,4270.6064,4477.6973,3744.1213,4464.819,4247.9395,4256.697,4111.9395
3424598.601579666,4286.5757,4238.152,4222.6973,4467.394,4251.031,4576.0913,4359.2124,4268.031,4464.303,3739.485,4461.7275,4250.515,4250.0,4108.3335
3424605.504989624,4284.0,4231.9697,4216.0,4452.9697,4250.515,4576.6064,4365.9087,4268.031,4463.788,3737.9397,4464.303,4244.3335,4255.152,4107.303
3424617.5684928894,4282.4546,4230.4243,4207.758,4443.6973,4251.546,4582.273,4371.576,4267.515,4465.8486,3733.3032,4451.4243,4234.0303,4250.515,4103.697
3424621.4995384216,4285.031,4231.4546,4209.3027,4449.364,4251.546,4590.0,4375.182,4265.97,4461.2124,3725.576,4442.6665,4234.5454,4244.3335,4104.7275
3424628.493309021,4290.6973,4229.394,4213.9395,4449.364,4251.031,4589.485,4376.212,4267.0,4459.1514,3724.0308,4449.364,4237.1216,4251.546,4107.8184
3424636.5768909454,4290.6973,4229.909,4215.485,4444.2124,4252.5757,4579.182,4366.9395,4266.485,4460.6978,3729.1821,4448.334,4235.0605,4252.5757,4107.303
3424644.5150375366,4292.2427,4232.485,4217.5454,4448.8486,4252.5757,4575.5757,4360.2427,4266.485,4466.8794,3738.4548,4452.455,4241.7573,4253.0913,4109.364
3424653.841495514,4298.9395,4234.0303,4219.606,4456.061,4251.031,4581.758,4367.4546,4274.2124,4476.667,3747.7273,4471.0005,4252.0605,4265.4546,4116.5757
3424660.5262756348,4301.515,4234.0303,4219.091,4452.455,4252.5757,4588.4546,4374.6665,4284.0,4483.879,3751.3335,4478.2124,4251.546,4270.6064,4122.758
3424672.509431839,4299.4546,4233.515,4219.091,4447.303,4254.121,4589.485,4373.6367,4286.0605,4485.9395,3754.9397,4474.6064,4251.031,4270.6064,4124.303
