Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1342007.9798698425,4252.0605,4220.121,4136.152,4409.6973,4253.6064,4543.1216,4388.5757,4289.667,4469.9697,3756.4849,4438.031,4218.576,4253.0913,4110.394
1342008.9390277863,4253.0913,4217.0303,4132.5454,4406.091,4253.6064,4543.636,4388.5757,4290.182,4466.8794,3751.3335,4435.455,4220.6367,4251.546,4109.364
1342009.9318027496,4248.4546,4213.9395,4125.3335,4400.425,4253.6064,4541.061,4386.515,4284.515,4463.273,3743.091,4430.303,4209.8184,4247.4243,4106.273
1342011.9335651398,4250.0,4217.0303,4132.5454,4404.0303,4254.636,4544.667,4393.727,4291.2124,4474.0913,3748.758,4433.394,4215.485,4251.031,4107.303
1342014.9312019348,4253.6064,4219.091,4139.2427,4406.091,4256.697,4546.7275,4400.425,4301.0,4482.3335,3757.5151,4435.455,4223.2124,4253.6064,4110.394
1342026.887178421,4252.5757,4216.0,4134.0913,4404.0303,4260.818,4547.2427,4397.3335,4304.6064,4483.364,3757.5151,4431.8486,4217.5454,4252.5757,4109.879
1342032.1393013,4253.6064,4216.5156,4135.6367,4407.6367,4264.9395,4547.2427,4398.3643,4307.6973,4486.4546,3757.0002,4434.4243,4218.0605,4255.667,4111.4243
1342038.003206253,4255.667,4220.121,4141.303,4411.758,4263.9097,4545.697,4400.425,4305.1216,4485.9395,3758.0305,4440.606,4221.6665,4254.636,4111.9395
1342045.8319187164,4255.667,4220.6367,4140.273,4410.2124,4265.4546,4545.182,4395.273,4300.485,4481.303,3757.5151,4442.152,4219.091,4252.5757,4108.3335
1342053.9770126343,4255.152,4219.606,4139.758,4408.667,4265.4546,4545.697,4391.6665,4301.0,4480.788,3758.0305,4444.2124,4218.0605,4260.818,4111.4243
1342062.3142719269,4254.636,4219.606,4141.303,4408.667,4257.7275,4543.636,4392.697,4298.4243,4481.303,3759.0608,4447.819,4221.6665,4265.97,4116.0605
1342069.829940796,4256.697,4220.6367,4141.8184,4409.6973,4261.3335,4542.6064,4392.697,4296.364,4481.8184,3762.1519,4448.334,4225.273,4265.97,4116.5757
1342077.885389328,4256.1816,4219.606,4141.8184,4409.6973,4267.0,4543.1216,4391.1514,4298.9395,4482.3335,3763.1821,4446.7876,4225.273,4265.4546,4116.0605
1342085.8118534088,4254.121,4217.5454,4139.758,4408.667,4257.7275,4541.061,4386.515,4296.364,4479.758,3758.0305,4447.303,4222.1816,4257.2124,4114.515
1342104.0313243866,4257.2124,4218.576,4138.727,4408.152,4250.515,4540.546,4384.9697,4294.8184,4478.7275,3755.97,4448.334,4222.1816,4255.152,4111.9395
1342112.8616333008,4258.7573,4219.606,4140.7876,4406.6064,4255.152,4540.546,4386.515,4296.879,4480.273,3761.1213,4446.273,4223.2124,4262.879,4112.4546
